"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"BPCL","EQ","01-Jan-2004","        450.40","        454.00","        464.45","        450.00","        458.30","        459.85","        458.46","    1119668","           513322812.20","-","     271012","         24.20"
"BPCL","EQ","02-Jan-2004","        459.85","        465.00","        482.50","        462.00","        480.00","        479.25","        475.26","    1510099","           717688763.95","-","     473509","         31.36"
"BPCL","EQ","05-Jan-2004","        479.25","        483.80","        516.90","        476.00","        500.50","        501.45","        496.30","    2559797","          1270435578.00","-","     697408","         27.24"
"BPCL","EQ","06-Jan-2004","        501.45","        475.00","        526.70","        475.00","        514.70","        512.45","        510.29","    4009109","          2045811257.35","-","    1302177","         32.48"
"BPCL","EQ","07-Jan-2004","        512.45","        506.00","        524.70","        499.35","        513.00","        514.75","        511.53","    2463086","          1259940984.40","-","     676546","         27.47"
"BPCL","EQ","08-Jan-2004","        514.75","        526.00","        533.00","        516.05","        522.00","        522.90","        524.50","    1172648","           615049645.50","-","     392495","         33.47"
"BPCL","EQ","09-Jan-2004","        522.90","        525.00","        530.00","        508.00","        518.00","        519.30","        520.65","    1225247","           637930802.80","-","     458655","         37.43"
"BPCL","EQ","12-Jan-2004","        519.30","        521.00","        530.80","        490.00","        504.65","        508.80","        517.33","    1307253","           676285089.30","-","     315797","         24.16"
"BPCL","EQ","13-Jan-2004","        508.80","        508.50","        511.70","        473.25","        483.15","        484.35","        484.11","    1770298","           857017310.55","-","     476052","         26.89"
"BPCL","EQ","14-Jan-2004","        484.35","        496.00","        513.00","        483.15","        508.15","        507.95","        501.62","    2682842","          1345767870.65","-","    1120334","         41.76"
"BPCL","EQ","15-Jan-2004","        507.95","        510.00","        516.70","        475.15","        480.90","        484.15","        501.64","    1214074","           609029090.15","-","     208112","         17.14"
"BPCL","EQ","16-Jan-2004","        484.15","        487.50","        489.50","        448.00","        470.00","        465.45","        476.26","    1506428","           717446461.15","-","     582943","         38.70"
"BPCL","EQ","19-Jan-2004","        465.45","        455.00","        481.60","        455.00","        479.25","        478.80","        473.70","     894103","           423532355.75","-","     295678","         33.07"
"BPCL","EQ","20-Jan-2004","        478.80","        478.15","        487.45","        466.00","        475.05","        475.30","        476.79","     731829","           348926916.45","-","     204859","         27.99"
"BPCL","EQ","21-Jan-2004","        475.30","        460.00","        475.70","        438.00","        458.00","        457.45","        463.13","     875637","           405529846.90","-","     364574","         41.64"
