"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"BPCL","EQ","04-Jan-2010","        635.55","        635.55","        657.60","        632.00","        652.00","        650.75","        649.60","     714541","           464163553.10","-","     246857","         34.55"
"BPCL","EQ","05-Jan-2010","        650.75","        656.45","        656.45","        639.20","        640.20","        640.95","        642.94","     804812","           517445556.05","-","     448327","         55.71"
"BPCL","EQ","06-Jan-2010","        640.95","        642.00","        648.40","        628.10","        629.70","        631.30","        634.25","     971566","           616212802.75","-","     690574","         71.08"
"BPCL","EQ","07-Jan-2010","        631.30","        631.00","        637.35","        614.10","        620.00","        619.05","        623.40","     922792","           575267412.15","-","     622965","         67.51"
"BPCL","EQ","08-Jan-2010","        619.05","        619.00","        635.95","        619.00","        628.90","        629.55","        630.41","     572148","           360685585.15","-","     332958","         58.19"
"BPCL","EQ","11-Jan-2010","        629.55","        633.00","        642.00","        624.60","        628.50","        627.90","        632.42","     499935","           316169131.10","-","     272527","         54.51"
"BPCL","EQ","12-Jan-2010","        627.90","        628.50","        638.90","        621.60","        627.80","        627.55","        629.73","     716871","           451435774.65","-","     407110","         56.79"
"BPCL","EQ","13-Jan-2010","        627.55","        632.00","        642.45","        621.50","        627.65","        629.80","        633.10","     803284","           508560642.55","-","     276302","         34.40"
"BPCL","EQ","14-Jan-2010","        629.80","        636.00","        637.90","        623.10","        626.60","        625.80","        631.96","     925226","           584707865.35","-","     486189","         52.55"
"BPCL","EQ","15-Jan-2010","        625.80","        627.20","        632.50","        615.00","        617.05","        617.35","        618.97","     480945","           297689892.05","-","     282002","         58.63"
"BPCL","EQ","18-Jan-2010","        617.35","        628.40","        628.40","        615.35","        616.75","        618.40","        619.16","     222120","           137527124.15","-","      99339","         44.72"
"BPCL","EQ","19-Jan-2010","        618.40","        618.50","        629.40","        603.05","        603.20","        605.60","        617.54","     449856","           277803511.85","-","     160289","         35.63"
"BPCL","EQ","20-Jan-2010","        605.60","        605.00","        612.00","        575.35","        577.00","        577.50","        584.29","     999635","           584081427.85","-","     586627","         58.68"
"BPCL","EQ","21-Jan-2010","        577.50","        584.70","        586.80","        566.30","        570.25","        573.25","        580.22","     457350","           265362402.05","-","     249953","         54.65"
"BPCL","EQ","22-Jan-2010","        573.25","        560.00","        574.95","        544.00","        573.00","        571.75","        564.57","     466253","           263232922.95","-","     225151","         48.29"
"BPCL","EQ","25-Jan-2010","        571.75","        575.00","        575.00","        556.25","        565.05","        569.70","        565.37","     210168","           118823175.20","-","     111256","         52.94"
"BPCL","EQ","27-Jan-2010","        569.70","        564.70","        567.00","        546.80","        555.00","        554.45","        555.02","     462494","           256693461.40","-","     281844","         60.94"
"BPCL","EQ","28-Jan-2010","        554.45","        565.00","        566.80","        533.25","        547.50","        542.20","        544.45","     882553","           480503935.55","-","     413597","         46.86"
"BPCL","EQ","29-Jan-2010","        542.20","        540.00","        548.00","        527.05","        542.20","        540.85","        536.57","     653501","           350649505.05","-","     340368","         52.08"
"BPCL","EQ","01-Feb-2010","        540.85","        547.80","        590.00","        544.80","        580.80","        584.05","        575.00","     922880","           530653336.80","-","     276361","         29.95"
"BPCL","EQ","02-Feb-2010","        584.05","        587.70","        592.40","        553.80","        572.65","        565.65","        570.30","    1072009","           611362315.00","-","     300263","         28.01"
"BPCL","EQ","03-Feb-2010","        565.65","        570.10","        584.70","        562.05","        580.80","        580.05","        575.82","     597502","           344052699.05","-","     152624","         25.54"
"BPCL","EQ","04-Feb-2010","        580.05","        586.15","        599.95","        578.00","        580.10","        583.00","        585.66","    1231038","           720965079.20","-","     418657","         34.01"
"BPCL","EQ","05-Feb-2010","        583.00","        580.00","        583.00","        561.00","        566.80","        568.15","        571.39","     596296","           340718004.95","-","     269511","         45.20"
"BPCL","EQ","06-Feb-2010","        568.15","        571.00","        586.00","        571.00","        584.60","        578.55","        576.47","      75620","            43592683.90","-","      22487","         29.74"
"BPCL","EQ","08-Feb-2010","        578.55","        584.00","        585.50","        560.10","        575.00","        573.10","        571.65","     421380","           240879963.45","-","     133305","         31.64"
"BPCL","EQ","09-Feb-2010","        573.10","        567.35","        574.70","        557.60","        558.55","        560.55","        565.76","     353383","           199928989.60","-","     170063","         48.12"
"BPCL","EQ","10-Feb-2010","        560.55","        563.50","        579.55","        560.35","        574.85","        572.75","        567.49","     711199","           403595292.75","-","     246163","         34.61"
"BPCL","EQ","11-Feb-2010","        572.75","        580.00","        584.80","        561.25","        570.00","        566.25","        567.84","     800025","           454286938.75","-","     319682","         39.96"
"BPCL","EQ","15-Feb-2010","        566.25","        565.00","        566.80","        552.05","        556.40","        557.60","        558.87","     327570","           183067778.30","-","      99521","         30.38"
"BPCL","EQ","16-Feb-2010","        557.60","        560.00","        573.95","        556.00","        573.10","        569.90","        564.87","     236241","           133444957.70","-","      87871","         37.20"
"BPCL","EQ","17-Feb-2010","        569.90","        574.10","        574.95","        562.40","        563.30","        564.15","        567.92","     358903","           203829280.75","-","     100442","         27.99"
"BPCL","EQ","18-Feb-2010","        564.15","        569.00","        613.00","        561.00","        589.40","        591.20","        591.45","    2222921","          1314738017.45","-","     599301","         26.96"
"BPCL","EQ","19-Feb-2010","        591.20","        580.00","        600.95","        575.20","        584.20","        583.10","        589.75","     894316","           527424565.90","-","     224509","         25.10"
"BPCL","EQ","22-Feb-2010","        583.10","        585.00","        596.80","        576.40","        590.10","        592.25","        589.45","     713980","           420858305.25","-","     121841","         17.07"
