"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"BPCL","EQ","01-Jan-2013","        356.35","        357.50","        358.45","        353.30","        356.35","        356.30","        356.27","     522349","           186098119.90","       7758","     298558","         57.16"
"BPCL","EQ","02-Jan-2013","        356.30","        359.30","        368.65","        356.60","        367.50","        366.45","        364.26","     987401","           359673832.75","      18500","     548042","         55.50"
"BPCL","EQ","03-Jan-2013","        366.45","        367.55","        371.00","        363.20","        366.00","        366.25","        367.10","     598759","           219807035.90","      10238","     297851","         49.74"
"BPCL","EQ","04-Jan-2013","        366.25","        365.20","        379.70","        365.20","        373.90","        374.00","        375.53","    1782494","           669386513.10","      24871","     687048","         38.54"
"BPCL","EQ","07-Jan-2013","        374.00","        377.00","        393.30","        376.00","        386.20","        385.50","        387.10","    2138906","           827963496.35","      47118","     946476","         44.25"
"BPCL","EQ","08-Jan-2013","        385.50","        387.90","        389.80","        377.30","        380.60","        380.75","        381.05","    1402781","           534528404.40","      23952","     637568","         45.45"
"BPCL","EQ","09-Jan-2013","        380.75","        382.10","        392.90","        374.60","        384.50","        385.70","        382.94","    1711356","           655348900.75","      18302","     759175","         44.36"
"BPCL","EQ","10-Jan-2013","        385.70","        390.00","        395.85","        379.10","        379.30","        380.85","        387.09","    3210308","          1242681008.65","      57737","    1224954","         38.16"
"BPCL","EQ","11-Jan-2013","        380.85","        382.00","        382.75","        368.80","        369.60","        370.75","        372.51","    1230950","           458547248.15","      18124","     509016","         41.35"
"BPCL","EQ","14-Jan-2013","        370.75","        373.00","        376.40","        367.80","        375.50","        373.15","        372.11","    1116428","           415433659.15","      15972","     541844","         48.53"
"BPCL","EQ","15-Jan-2013","        373.15","        374.00","        386.55","        371.15","        385.80","        385.20","        379.99","    1439667","           547062915.90","      21176","     813246","         56.49"
"BPCL","EQ","16-Jan-2013","        385.20","        388.40","        388.75","        378.00","        382.50","        382.20","        381.94","    1105255","           422140972.65","      18717","     563951","         51.02"
"BPCL","EQ","17-Jan-2013","        382.20","        384.50","        407.90","        381.50","        396.10","        396.15","        395.02","    6622560","          2616068427.45","      81735","    2062813","         31.15"
"BPCL","EQ","18-Jan-2013","        396.15","        406.00","        438.00","        405.30","        437.50","        434.95","        428.33","    9101910","          3898624358.05","     132962","    3233977","         35.53"
"BPCL","EQ","21-Jan-2013","        434.95","        439.90","        449.00","        430.00","        440.85","        440.90","        440.89","    3298933","          1454478291.00","      48610","    1104504","         33.48"
"BPCL","EQ","22-Jan-2013","        440.90","        440.00","        443.80","        430.50","        433.40","        433.80","        435.01","    1800474","           783232927.75","      22550","     857031","         47.60"
"BPCL","EQ","23-Jan-2013","        433.80","        434.00","        435.35","        411.30","        424.10","        424.55","        423.13","    2113943","           894463862.75","      27745","     836182","         39.56"
"BPCL","EQ","24-Jan-2013","        424.55","        425.20","        428.00","        412.70","        416.35","        415.90","        418.03","     821913","           343583711.85","      16900","     286880","         34.90"
"BPCL","EQ","25-Jan-2013","        415.90","        414.20","        426.80","        411.95","        418.75","        419.95","        420.72","    1129772","           475321545.40","      16935","     501720","         44.41"
"BPCL","EQ","28-Jan-2013","        419.95","        420.25","        423.15","        412.00","        415.90","        415.75","        415.44","     900580","           374134831.45","      16672","     480872","         53.40"
"BPCL","EQ","29-Jan-2013","        415.75","        413.25","        418.10","        406.05","        410.00","        409.50","        411.14","     868955","           357260767.90","      21904","     412335","         47.45"
"BPCL","EQ","30-Jan-2013","        409.50","        410.80","        419.50","        405.00","        408.50","        409.35","        411.72","    1294411","           532940098.90","      29123","     638220","         49.31"
"BPCL","EQ","31-Jan-2013","        409.35","        409.35","        421.55","        407.60","        411.00","        410.45","        412.87","    1650842","           681586415.40","      28075","     903066","         54.70"
"BPCL","EQ","01-Feb-2013","        410.45","        412.00","        425.80","        410.65","        422.60","        422.65","        420.78","    1087280","           457507661.20","      24901","     346390","         31.86"
"BPCL","EQ","04-Feb-2013","        422.65","        426.90","        429.15","        416.30","        418.10","        418.80","        423.50","    1003004","           424768143.80","      19648","     468973","         46.76"
"BPCL","EQ","05-Feb-2013","        418.80","        420.00","        420.00","        407.00","        411.30","        411.75","        411.31","     968268","           398255049.35","      20799","     426444","         44.04"
"BPCL","EQ","06-Feb-2013","        411.75","        415.00","        422.55","        410.00","        415.80","        418.35","        415.60","    1077170","           447673308.30","      19608","     479941","         44.56"
"BPCL","EQ","07-Feb-2013","        418.35","        414.65","        420.50","        408.10","        411.00","        410.85","        413.69","     704257","           291343942.90","      17838","     275666","         39.14"
"BPCL","EQ","08-Feb-2013","        410.85","        411.50","        411.85","        400.10","        401.95","        401.40","        404.04","     739016","           298594479.90","      14401","     321532","         43.51"
"BPCL","EQ","11-Feb-2013","        401.40","        401.80","        404.40","        394.05","        403.00","        402.55","        399.87","     930300","           372002390.45","      13443","     456945","         49.12"
"BPCL","EQ","12-Feb-2013","        402.55","        402.00","        412.45","        399.70","        410.00","        410.30","        405.76","     715227","           290209915.35","      30762","     326781","         45.69"
"BPCL","EQ","13-Feb-2013","        410.30","        411.90","        412.90","        398.80","        400.00","        401.45","        406.48","     879971","           357694922.80","      26570","     437150","         49.68"
"BPCL","EQ","14-Feb-2013","        401.45","        405.00","        408.70","        384.25","        384.75","        387.35","        394.78","    1790704","           706929678.30","      44307","     894177","         49.93"
"BPCL","EQ","15-Feb-2013","        387.35","        388.00","        394.35","        372.00","        381.90","        379.50","        380.28","    2094206","           796375395.60","      33588","     865656","         41.34"
"BPCL","EQ","18-Feb-2013","        379.50","        389.35","        391.15","        377.00","        379.10","        379.30","        383.60","    1632914","           626384703.20","      32337","     665710","         40.77"
"BPCL","EQ","19-Feb-2013","        379.30","        380.00","        383.20","        373.85","        381.30","        381.75","        377.49","     671161","           253358000.80","      12918","     236156","         35.19"
"BPCL","EQ","20-Feb-2013","        381.75","        381.50","        394.25","        381.00","        394.25","        392.90","        390.01","    1525020","           594771029.90","      29434","     667001","         43.74"
"BPCL","EQ","21-Feb-2013","        392.90","        393.00","        398.80","        387.30","        389.10","        390.25","        391.98","    1741170","           682496819.20","      59969","     889658","         51.10"
"BPCL","EQ","22-Feb-2013","        390.25","        391.00","        393.45","        385.45","        388.20","        389.25","        388.85","    1063055","           413368739.90","      19616","     597264","         56.18"
"BPCL","EQ","25-Feb-2013","        389.25","        390.10","        390.75","        375.55","        381.10","        382.85","        381.24","     910877","           347260562.10","      48338","     450380","         49.44"
"BPCL","EQ","26-Feb-2013","        382.85","        381.70","        385.70","        371.05","        376.30","        376.05","        376.04","    1390287","           522802231.95","      25002","     893580","         64.27"
"BPCL","EQ","27-Feb-2013","        376.05","        377.50","        384.45","        372.25","        378.45","        380.05","        377.57","    1468263","           554369659.25","      35741","     819283","         55.80"
"BPCL","EQ","28-Feb-2013","        380.05","        383.80","        384.80","        368.50","        374.35","        371.95","        374.89","    2785094","          1044101438.65","      44496","    1762416","         63.28"
"BPCL","EQ","01-Mar-2013","        371.95","        373.00","        388.85","        373.00","        385.00","        385.50","        385.14","    1497707","           576832556.55","      21172","     920923","         61.49"
"BPCL","EQ","04-Mar-2013","        385.50","        387.95","        394.90","        385.05","        388.00","        387.25","        389.45","    1537564","           598807733.30","      27861","     748356","         48.67"
"BPCL","EQ","05-Mar-2013","        387.25","        387.65","        391.45","        382.25","        388.00","        388.40","        387.00","     965077","           373481450.55","      22497","     482671","         50.01"
"BPCL","EQ","06-Mar-2013","        388.40","        393.70","        393.70","        383.30","        384.05","        384.25","        385.36","    1008784","           388741441.40","      13865","     597473","         59.23"
"BPCL","EQ","07-Mar-2013","        384.25","        386.80","        392.90","        382.80","        391.75","        390.65","        387.91","     972164","           377110345.40","      39251","     471760","         48.53"
"BPCL","EQ","08-Mar-2013","        390.65","        392.25","        408.50","        391.05","        404.00","        405.40","        403.78","    1648552","           665654587.10","      36807","     606682","         36.80"
"BPCL","EQ","11-Mar-2013","        405.40","        407.35","        410.45","        398.55","        399.70","        399.85","        404.17","     903666","           365231231.35","      36343","     329335","         36.44"
"BPCL","EQ","12-Mar-2013","        399.85","        400.10","        404.80","        394.40","        397.30","        396.75","        398.73","     630714","           251483131.00","      13148","     250868","         39.78"
"BPCL","EQ","13-Mar-2013","        396.75","        397.00","        399.00","        389.30","        390.70","        390.55","        394.62","     516681","           203893187.80","      12526","     153942","         29.79"
"BPCL","EQ","14-Mar-2013","        390.55","        390.70","        401.00","        388.55","        401.00","        397.25","        394.16","     647105","           255063157.55","      17352","     285900","         44.18"
"BPCL","EQ","15-Mar-2013","        397.25","        400.20","        407.70","        397.70","        399.50","        400.05","        403.33","    1243178","           501411808.25","      20104","     521261","         41.93"
"BPCL","EQ","18-Mar-2013","        400.05","        394.25","        395.70","        388.65","        392.00","        392.10","        391.58","     729892","           285808605.40","      16276","     322345","         44.16"
"BPCL","EQ","19-Mar-2013","        392.10","        393.85","        397.00","        372.25","        381.50","        382.25","        382.46","    1334165","           510264657.70","      21437","     599008","         44.90"
"BPCL","EQ","20-Mar-2013","        382.25","        378.20","        383.25","        376.00","        380.20","        380.30","        379.80","     708964","           269263514.10","      31866","     325728","         45.94"
"BPCL","EQ","21-Mar-2013","        380.30","        378.10","        383.75","        366.80","        369.00","        368.85","        372.75","     801744","           298850193.65","      16905","     358504","         44.72"
"BPCL","EQ","22-Mar-2013","        368.85","        369.00","        372.20","        361.40","        366.15","        366.05","        365.61","    1113571","           407133880.85","      23315","     591556","         53.12"
"BPCL","EQ","25-Mar-2013","        366.05","        377.00","        379.35","        368.90","        373.50","        372.15","        375.46","    1271565","           477420194.85","      29312","     682762","         53.69"
"BPCL","EQ","26-Mar-2013","        372.15","        371.25","        375.85","        368.15","        375.25","        374.70","        373.76","     830278","           310326638.30","      16977","     468432","         56.42"
"BPCL","EQ","28-Mar-2013","        374.70","        373.90","        383.80","        372.05","        376.15","        377.70","        379.04","    1475073","           559117907.35","      32018","     963658","         65.33"
"BPCL","EQ","01-Apr-2013","        377.70","        377.00","        379.60","        373.45","        376.40","        377.00","        376.33","     283316","           106619982.60","       7411","     127669","         45.06"
"BPCL","EQ","02-Apr-2013","        377.00","        374.00","        382.50","        372.10","        376.80","        377.70","        378.48","     699234","           264647971.35","      14209","     403218","         57.67"
"BPCL","EQ","03-Apr-2013","        377.70","        374.00","        379.40","        373.00","        373.55","        375.00","        375.88","     666974","           250702645.25","      22334","     371446","         55.69"
"BPCL","EQ","04-Apr-2013","        375.00","        375.50","        377.60","        367.55","        368.65","        369.55","        372.74","     550348","           205135600.60","      10902","     207055","         37.62"
"BPCL","EQ","05-Apr-2013","        369.55","        369.55","        380.80","        369.55","        374.75","        376.50","        376.29","     724518","           272627599.35","      16437","     367227","         50.69"
"BPCL","EQ","08-Apr-2013","        376.50","        376.05","        382.00","        374.25","        381.45","        380.45","        379.11","     315899","           119759496.10","       9399","     129021","         40.84"
"BPCL","EQ","09-Apr-2013","        380.45","        382.50","        385.35","        371.25","        372.05","        372.45","        377.84","     813384","           307325106.30","      20929","     473448","         58.21"
"BPCL","EQ","10-Apr-2013","        372.45","        376.65","        376.70","        366.05","        370.00","        369.50","        370.76","     734106","           272174917.65","      16815","     272028","         37.06"
"BPCL","EQ","11-Apr-2013","        369.50","        373.80","        373.80","        365.00","        365.75","        366.30","        367.99","     779989","           287027051.25","      11001","     398281","         51.06"
"BPCL","EQ","12-Apr-2013","        366.30","        367.10","        375.80","        367.00","        375.00","        374.35","        373.26","     565166","           210953148.75","      13478","     250869","         44.39"
"BPCL","EQ","15-Apr-2013","        374.35","        377.95","        405.95","        377.95","        394.40","        394.80","        395.65","    2636286","          1043054674.20","      38631","    1138801","         43.20"
"BPCL","EQ","16-Apr-2013","        394.80","        396.05","        408.90","        396.05","        407.70","        406.55","        402.57","    1811385","           729203427.65","      24752","    1033611","         57.06"
"BPCL","EQ","17-Apr-2013","        406.55","        408.70","        408.70","        397.05","        401.65","        401.35","        402.72","     807757","           325298955.75","      16884","     410766","         50.85"
"BPCL","EQ","18-Apr-2013","        401.35","        402.35","        411.40","        402.35","        404.45","        405.35","        406.19","     987098","           400945123.85","      26957","     435965","         44.17"
"BPCL","EQ","22-Apr-2013","        405.35","        407.25","        422.30","        406.20","        414.00","        414.70","        415.24","    1233333","           512123377.15","      36833","     604454","         49.01"
