"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"BPCL","EQ","01-Jan-1999","        236.50","        234.90","        236.75","        233.05","        236.00","        236.00","        234.80","      13531","             3177072.90","-","-","-"
"BPCL","EQ","04-Jan-1999","        236.00","        237.00","        238.50","        235.00","        236.00","        236.00","        236.50","      16934","             4004876.00","-","-","-"
"BPCL","EQ","05-Jan-1999","        236.00","        235.00","        235.90","        227.60","        227.60","        227.60","        231.93","      59622","            13828208.70","-","-","-"
"BPCL","EQ","06-Jan-1999","        227.60","        236.00","        236.00","        232.10","        234.00","        234.00","        233.96","      40660","             9512720.25","-","-","-"
"BPCL","EQ","07-Jan-1999","        234.00","        236.75","        247.00","        231.15","        241.00","        241.00","        240.48","     139712","            33597939.10","-","-","-"
"BPCL","EQ","08-Jan-1999","        241.00","        247.50","        252.00","        243.25","        249.90","        249.90","        247.72","      91689","            22713150.05","-","-","-"
"BPCL","EQ","11-Jan-1999","        249.90","        252.50","        257.00","        248.10","        251.50","        251.50","        253.94","      97520","            24764186.70","-","-","-"
"BPCL","EQ","12-Jan-1999","        251.50","        247.00","        255.00","        242.55","        252.50","        252.50","        250.82","     116543","            29231481.85","-","-","-"
"BPCL","EQ","13-Jan-1999","        252.50","        256.10","        261.00","        247.00","        248.50","        248.50","        252.95","      84065","            21264092.80","-","-","-"
"BPCL","EQ","14-Jan-1999","        248.50","        241.00","        247.25","        237.05","        239.85","        239.85","        242.58","      58837","            14272747.35","-","-","-"
"BPCL","EQ","15-Jan-1999","        239.85","        241.75","        241.80","        229.00","        232.00","        232.00","        232.65","      34836","             8104727.95","-","-","-"
"BPCL","EQ","18-Jan-1999","        232.00","        231.00","        231.00","        222.05","        226.25","        226.25","        225.80","      68535","            15475462.70","-","-","-"
"BPCL","EQ","19-Jan-1999","        226.25","        224.95","        228.00","        216.00","        216.05","        216.05","        221.85","      86944","            19288591.90","-","-","-"
"BPCL","EQ","21-Jan-1999","        216.05","        232.00","        232.00","        223.00","        226.80","        226.80","        226.58","      32569","             7379468.95","-","-","-"
"BPCL","EQ","22-Jan-1999","        226.80","        228.00","        230.00","        220.00","        223.95","        223.95","        225.25","      34477","             7766097.15","-","-","-"
"BPCL","EQ","25-Jan-1999","        223.95","        220.00","        225.00","        208.00","        212.50","        212.50","        213.69","      54440","            11633198.55","-","-","-"
"BPCL","EQ","27-Jan-1999","        212.50","        218.00","        222.90","        214.05","        216.65","        216.65","        217.80","      86968","            18941599.95","-","-","-"
"BPCL","EQ","28-Jan-1999","        216.65","        216.00","        218.00","        214.00","        215.50","        215.50","        215.50","      25287","             5449451.75","-","-","-"
"BPCL","EQ","29-Jan-1999","        215.50","        213.60","        215.00","        210.00","        210.75","        210.75","        211.46","      45651","             9653366.20","-","-","-"
"BPCL","EQ","01-Feb-1999","        210.75","        213.25","        213.40","        209.25","        209.50","        209.50","        210.77","      30327","             6391981.85","-","-","-"
"BPCL","EQ","02-Feb-1999","        209.50","        209.00","        209.70","        205.00","        206.25","        206.25","        207.68","      62253","            12928691.00","-","-","-"
"BPCL","EQ","03-Feb-1999","        206.25","        212.00","        213.00","        208.10","        210.50","        210.50","        210.32","      22167","             4662109.75","-","-","-"
"BPCL","EQ","04-Feb-1999","        210.50","        214.00","        214.00","        200.10","        203.50","        203.50","        204.95","      40988","             8400522.35","-","-","-"
"BPCL","EQ","05-Feb-1999","        203.50","        204.40","        204.40","        188.00","        192.00","        192.00","        192.81","     102605","            19783196.75","-","-","-"
"BPCL","EQ","08-Feb-1999","        192.00","        194.00","        196.00","        192.00","        193.00","        193.00","        193.63","      44243","             8566747.85","-","-","-"
"BPCL","EQ","09-Feb-1999","        193.00","        191.35","        191.35","        187.00","        188.40","        188.40","        188.90","      50035","             9451715.45","-","-","-"
"BPCL","EQ","10-Feb-1999","        188.40","        193.00","        193.00","        182.65","        190.00","        190.00","        187.01","      38218","             7146995.20","-","-","-"
"BPCL","EQ","11-Feb-1999","        190.00","        192.00","        205.20","        190.00","        205.20","        205.20","        202.68","     149925","            30386147.50","-","-","-"
"BPCL","EQ","12-Feb-1999","        205.20","        210.00","        214.70","        205.30","        210.00","        210.00","        209.91","     199333","            41841846.95","-","-","-"
"BPCL","EQ","15-Feb-1999","        210.00","        211.90","        212.00","        193.20","        193.20","        193.20","        200.77","      53138","            10668779.60","-","-","-"
"BPCL","EQ","16-Feb-1999","        193.20","        187.10","        204.90","        187.10","        204.90","        204.90","        195.43","      46828","             9151424.30","-","-","-"
"BPCL","EQ","17-Feb-1999","        204.90","        203.00","        211.80","        195.00","        200.05","        200.05","        201.97","      89047","            17984563.80","-","-","-"
"BPCL","EQ","18-Feb-1999","        200.05","        200.00","        205.00","        200.00","        200.25","        200.25","        202.27","      17339","             3507222.45","-","-","-"
"BPCL","EQ","19-Feb-1999","        200.25","        202.00","        203.70","        199.15","        203.50","        203.50","        200.55","      21422","             4296190.50","-","-","-"
"BPCL","EQ","22-Feb-1999","        203.50","        196.20","        201.00","        196.20","        199.00","        199.00","        198.59","      19610","             3894293.75","-","-","-"
"BPCL","EQ","23-Feb-1999","        199.00","        198.00","        199.00","        193.00","        193.00","        193.00","        195.16","      37557","             7329751.95","-","-","-"
"BPCL","EQ","24-Feb-1999","        193.00","        196.00","        206.70","        194.00","        206.70","        206.70","        198.21","      54690","            10839893.15","-","-","-"
"BPCL","EQ","25-Feb-1999","        206.70","        205.00","        213.00","        198.00","        213.00","        213.00","        206.48","     105877","            21861966.85","-","-","-"
"BPCL","EQ","26-Feb-1999","        213.00","        214.95","        216.75","        209.50","        211.50","        211.50","        212.65","     106583","            22664351.20","-","-","-"
"BPCL","EQ","27-Feb-1999","        211.50","        214.90","        215.90","        194.60","        196.00","        196.00","        204.51","      82543","            16881083.85","-","-","-"
"BPCL","EQ","01-Mar-1999","        196.00","        195.05","        197.00","        180.40","        186.00","        186.00","        186.15","     101147","            18828362.20","-","-","-"
"BPCL","EQ","03-Mar-1999","        186.00","        192.90","        193.00","        181.50","        183.00","        183.00","        184.64","     116892","            21582931.05","-","-","-"
"BPCL","EQ","04-Mar-1999","        183.00","        183.00","        187.60","        173.10","        175.00","        175.00","        178.63","      47744","             8528523.75","-","-","-"
"BPCL","EQ","05-Mar-1999","        175.00","        177.10","        180.00","        171.90","        174.85","        174.85","        174.96","     282469","            49422010.25","-","-","-"
"BPCL","EQ","08-Mar-1999","        174.85","        178.65","        188.85","        177.00","        188.85","        188.85","        182.26","     261657","            47689453.25","-","-","-"
"BPCL","EQ","09-Mar-1999","        188.85","        191.90","        204.00","        188.50","        204.00","        204.00","        196.71","     179159","            35242293.25","-","-","-"
"BPCL","EQ","10-Mar-1999","        204.00","        211.85","        220.35","        208.00","        214.65","        214.65","        217.81","     244768","            53311825.25","-","-","-"
"BPCL","EQ","11-Mar-1999","        214.65","        219.00","        219.00","        200.00","        201.45","        201.45","        206.89","      60638","            12545670.55","-","-","-"
"BPCL","EQ","12-Mar-1999","        201.45","        196.50","        204.90","        196.50","        204.90","        204.90","        200.63","      68750","            13793431.05","-","-","-"
"BPCL","EQ","15-Mar-1999","        204.90","        200.65","        202.00","        195.55","        195.55","        195.55","        197.74","      72763","            14388081.60","-","-","-"
"BPCL","EQ","16-Mar-1999","        195.55","        193.60","        196.00","        184.50","        188.00","        188.00","        190.93","      77603","            14817127.60","-","-","-"
"BPCL","EQ","17-Mar-1999","        188.00","        185.25","        203.00","        185.25","        193.65","        193.65","        199.23","      60232","            11999882.70","-","-","-"
"BPCL","EQ","18-Mar-1999","        193.65","        197.00","        202.00","        192.00","        196.00","        196.00","        196.71","      59830","            11769016.25","-","-","-"
"BPCL","EQ","19-Mar-1999","        196.00","        196.00","        197.00","        193.10","        196.00","        196.00","        195.05","      64565","            12593090.65","-","-","-"
"BPCL","EQ","20-Mar-1999","        196.00","        194.50","        196.75","        192.00","        196.75","        196.75","        194.47","       5560","             1081242.50","-","-","-"
