"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"BPCL","EQ","01-Jan-2009","        376.10","        377.00","        377.00","        357.55","        361.15","        360.10","        363.98","     978371","           356104391.70","-","     579954","         59.28"
"BPCL","EQ","02-Jan-2009","        360.10","        365.00","        369.70","        361.00","        364.20","        363.65","        364.34","     609217","           221964734.30","-","     256463","         42.10"
"BPCL","EQ","05-Jan-2009","        363.65","        365.00","        365.90","        351.05","        359.50","        359.15","        357.97","     949640","           339937913.45","-","     424808","         44.73"
"BPCL","EQ","06-Jan-2009","        359.15","        357.00","        378.35","        356.00","        373.00","        373.45","        371.58","    1084618","           403018979.50","-","     580792","         53.55"
"BPCL","EQ","07-Jan-2009","        373.45","        375.00","        376.80","        358.00","        368.00","        367.85","        367.35","     554201","           203583324.40","-","     239561","         43.23"
"BPCL","EQ","09-Jan-2009","        367.85","        368.00","        383.00","        363.00","        379.10","        380.65","        378.77","     917439","           347495123.35","-","     598303","         65.21"
"BPCL","EQ","12-Jan-2009","        380.65","        380.65","        385.00","        358.60","        361.05","        364.80","        367.35","     916467","           336660207.60","-","     592877","         64.69"
"BPCL","EQ","13-Jan-2009","        364.80","        360.00","        379.95","        360.00","        378.00","        375.40","        374.53","     685278","           256654206.25","-","     283833","         41.42"
"BPCL","EQ","14-Jan-2009","        375.40","        375.00","        380.00","        370.00","        374.45","        374.25","        376.02","     475221","           178694049.20","-","     239961","         50.49"
"BPCL","EQ","15-Jan-2009","        374.25","        380.05","        381.35","        367.55","        376.95","        376.55","        376.56","     559181","           210566669.50","-","     326039","         58.31"
"BPCL","EQ","16-Jan-2009","        376.55","        380.00","        387.75","        377.00","        384.00","        385.25","        384.46","     650985","           250277524.60","-","     396113","         60.85"
"BPCL","EQ","19-Jan-2009","        385.25","        390.00","        391.20","        380.60","        383.50","        384.60","        385.11","     554143","           213407273.45","-","     262069","         47.29"
"BPCL","EQ","20-Jan-2009","        384.60","        380.00","        395.90","        374.00","        393.30","        392.80","        392.55","    1138705","           446997510.30","-","     565609","         49.67"
"BPCL","EQ","21-Jan-2009","        392.80","        390.00","        395.00","        386.05","        388.40","        388.30","        390.00","     362989","           141564065.00","-","     123228","         33.95"
"BPCL","EQ","22-Jan-2009","        388.30","        386.00","        388.90","        380.00","        384.15","        385.10","        383.84","     234209","            89897627.25","-","      91264","         38.97"
"BPCL","EQ","23-Jan-2009","        385.10","        370.25","        385.95","        362.70","        366.00","        366.60","        372.17","     622976","           231852932.15","-","     405593","         65.11"
"BPCL","EQ","27-Jan-2009","        366.60","        390.00","        390.00","        364.20","        383.00","        384.50","        380.86","     519952","           198029263.55","-","     263556","         50.69"
"BPCL","EQ","28-Jan-2009","        384.50","        385.50","        390.00","        376.35","        379.15","        378.40","        381.21","     604669","           230508678.40","-","     285050","         47.14"
"BPCL","EQ","29-Jan-2009","        378.40","        379.00","        392.00","        361.00","        389.00","        389.55","        383.52","    1240117","           475613973.95","-","     596881","         48.13"
"BPCL","EQ","30-Jan-2009","        389.55","        395.00","        423.30","        382.50","        392.00","        391.95","        391.77","    1363563","           534198740.05","-","     853985","         62.63"
"BPCL","EQ","02-Feb-2009","        391.95","        384.40","        391.10","        379.25","        381.05","        381.85","        382.90","     669983","           256538999.60","-","     420317","         62.74"
"BPCL","EQ","03-Feb-2009","        381.85","        383.65","        390.00","        381.65","        387.10","        387.50","        386.48","     526357","           203424631.10","-","     317118","         60.25"
"BPCL","EQ","04-Feb-2009","        387.50","        387.50","        392.60","        387.05","        389.00","        389.15","        389.29","     672123","           261652198.05","-","     456321","         67.89"
"BPCL","EQ","05-Feb-2009","        389.15","        394.80","        394.85","        388.15","        392.00","        390.25","        390.10","     507064","           197806249.20","-","     369355","         72.84"
"BPCL","EQ","06-Feb-2009","        390.25","        393.15","        393.90","        386.20","        390.50","        390.30","        390.31","     656560","           256260812.10","-","     536682","         81.74"
"BPCL","EQ","09-Feb-2009","        390.30","        390.00","        401.65","        385.25","        398.00","        398.55","        392.69","     652695","           256307813.95","-","     453535","         69.49"
"BPCL","EQ","10-Feb-2009","        398.55","        400.00","        404.70","        392.35","        404.00","        400.70","        398.61","     388584","           154895248.65","-","     177938","         45.79"
"BPCL","EQ","11-Feb-2009","        400.70","        402.60","        412.00","        400.00","        411.40","        410.50","        407.97","     280312","           114360062.35","-","      80421","         28.69"
"BPCL","EQ","12-Feb-2009","        410.50","        412.50","        418.00","        405.10","        407.00","        407.20","        409.71","     576547","           236219529.35","-","     358902","         62.25"
"BPCL","EQ","13-Feb-2009","        407.20","        408.90","        416.00","        408.00","        408.00","        409.40","        412.08","     327086","           134786507.85","-","     157725","         48.22"
"BPCL","EQ","16-Feb-2009","        409.40","        409.00","        409.00","        395.40","        396.90","        397.15","        400.52","     134390","            53825356.40","-","      63787","         47.46"
"BPCL","EQ","17-Feb-2009","        397.15","        390.00","        400.80","        390.00","        397.80","        394.95","        396.26","     308635","           122299150.05","-","     138761","         44.96"
"BPCL","EQ","18-Feb-2009","        394.95","        397.00","        421.90","        395.80","        416.00","        415.40","        411.05","     674346","           277193140.35","-","     348780","         51.72"
"BPCL","EQ","19-Feb-2009","        415.40","        416.00","        418.00","        412.00","        415.90","        414.50","        414.61","     400836","           166191531.35","-","     250848","         62.58"
"BPCL","EQ","20-Feb-2009","        414.50","        412.00","        415.00","        404.20","        413.00","        412.65","        409.50","     287466","           117716826.60","-","     153223","         53.30"
"BPCL","EQ","24-Feb-2009","        412.65","        401.00","        412.80","        401.00","        406.95","        408.25","        409.50","     211628","            86661998.55","-","     116967","         55.27"
"BPCL","EQ","25-Feb-2009","        408.25","        410.00","        410.00","        397.15","        404.00","        401.95","        406.02","     264487","           107386592.80","-","     135359","         51.18"
"BPCL","EQ","26-Feb-2009","        401.95","        401.75","        405.90","        382.10","        385.55","        385.85","        387.47","     680797","           263788121.00","-","     386749","         56.81"
"BPCL","EQ","27-Feb-2009","        385.85","        390.00","        393.80","        367.60","        391.00","        382.90","        378.35","     614300","           232419936.70","-","     380296","         61.91"
"BPCL","EQ","02-Mar-2009","        382.90","        370.50","        387.40","        370.50","        373.50","        377.10","        380.73","     309901","           117988414.45","-","     155971","         50.33"
