"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"BPCL","EQ","01-Jan-2019","        362.75","        361.05","        369.30","        360.00","        368.50","        367.20","        363.76","    1552711","           564811458.20","      16239","     227983","         14.68"
"BPCL","EQ","02-Jan-2019","        367.20","        366.00","        366.00","        346.75","        355.65","        357.95","        356.03","    9862795","          3511489388.75","     112530","    3681400","         37.33"
"BPCL","EQ","03-Jan-2019","        357.95","        352.00","        354.80","        348.15","        351.80","        352.50","        351.27","    4986130","          1751498290.60","      61850","    1487442","         29.83"
"BPCL","EQ","04-Jan-2019","        352.50","        351.80","        361.70","        351.50","        359.45","        359.45","        358.35","    3858610","          1382730556.45","      47465","    1025915","         26.59"
"BPCL","EQ","07-Jan-2019","        359.45","        360.00","        362.80","        354.00","        354.75","        355.55","        358.59","    2895410","          1038265162.40","      41584","    1172334","         40.49"
"BPCL","EQ","08-Jan-2019","        355.55","        355.10","        355.90","        350.05","        350.65","        351.95","        352.88","    2171045","           766120899.60","      44063","     884382","         40.74"
"BPCL","EQ","09-Jan-2019","        351.95","        351.00","        351.50","        338.00","        340.00","        340.05","        343.45","    4565866","          1568139413.80","      62035","    1903136","         41.68"
"BPCL","EQ","10-Jan-2019","        340.05","        336.90","        338.75","        333.00","        335.40","        335.60","        335.31","    4886802","          1638603911.60","      51237","    2645904","         54.14"
"BPCL","EQ","11-Jan-2019","        335.60","        336.00","        339.70","        334.55","        336.00","        337.30","        337.39","    2334810","           787746803.80","      29733","     754558","         32.32"
"BPCL","EQ","14-Jan-2019","        337.30","        338.90","        339.85","        331.55","        334.50","        334.95","        334.40","    3758311","          1256781510.25","      39643","    2088088","         55.56"
"BPCL","EQ","15-Jan-2019","        334.95","        336.90","        343.35","        336.20","        341.85","        341.70","        340.20","    3456956","          1176063245.40","      49469","    2143273","         62.00"
"BPCL","EQ","16-Jan-2019","        341.70","        345.40","        349.00","        342.35","        347.10","        347.25","        346.13","    4781001","          1654850418.40","      65476","    1414562","         29.59"
"BPCL","EQ","17-Jan-2019","        347.25","        347.10","        357.00","        346.05","        354.15","        355.20","        352.26","    3949498","          1391248160.20","      45420","    1452091","         36.77"
"BPCL","EQ","18-Jan-2019","        355.20","        353.90","        357.70","        351.30","        353.90","        354.20","        354.26","    2504157","           887122458.75","      38048","     982550","         39.24"
"BPCL","EQ","21-Jan-2019","        354.20","        351.10","        355.70","        348.30","        351.60","        351.55","        351.70","    1942818","           683296869.95","      23367","     324251","         16.69"
"BPCL","EQ","22-Jan-2019","        351.55","        351.50","        357.60","        351.05","        352.45","        353.80","        355.27","    2343970","           832741128.90","      46935","     813734","         34.72"
"BPCL","EQ","23-Jan-2019","        353.80","        354.50","        358.65","        354.40","        356.20","        357.15","        356.74","    1986513","           708663846.60","      29647","     757561","         38.14"
