"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"POWERGRID","01-Nov-2010","25-Nov-2010","101.25","101.25","99","99.35","99.2","99.35","2643","5288.36","29866000","1762000","        100.65"
"POWERGRID","01-Nov-2010","30-Dec-2010","100.85","101.1","99.35","99.7","99.4","99.7","437","875.52","2594000","638000","        100.65"
"POWERGRID","01-Nov-2010","27-Jan-2011","0","0","0","101.95","0","102.6","0","0","0","0","        100.65"
"POWERGRID","02-Nov-2010","25-Nov-2010","98.95","98.95","97.1","98.2","98.2","98.2","4777","9356.9","32528000","2662000","        100.10"
"POWERGRID","02-Nov-2010","30-Dec-2010","99.35","99.35","97.35","98.45","98.45","98.45","1045","2051.49","4044000","1450000","        100.10"
"POWERGRID","02-Nov-2010","27-Jan-2011","98","99","98","98.55","99","98.55","13","25.67","24000","24000","        100.10"
"POWERGRID","03-Nov-2010","25-Nov-2010","98.2","99.1","97.4","98.65","98.7","98.65","3668","7225.39","33772000","1244000","        100.45"
"POWERGRID","03-Nov-2010","30-Dec-2010","97.8","99.3","97.65","98.8","98.8","98.8","485","956.64","4604000","560000","        100.45"
"POWERGRID","03-Nov-2010","27-Jan-2011","98.75","99.35","98.7","99.35","99.35","102.35","31","61.22","86000","62000","        100.45"
"POWERGRID","04-Nov-2010","25-Nov-2010","99","102.9","98.4","100.25","100","100.25","7334","14780.38","37766000","3994000","        101.50"
"POWERGRID","04-Nov-2010","30-Dec-2010","99.45","102.8","98.6","100.55","100.2","100.55","638","1286.63","5258000","654000","        101.50"
"POWERGRID","04-Nov-2010","27-Jan-2011","99.5","101.75","99.35","100.75","100.65","100.75","30","60.14","126000","40000","        101.50"
"POWERGRID","05-Nov-2010","25-Nov-2010","100.95","101","99.1","99.7","99.55","99.7","2035","4064.48","39220000","1454000","        102.05"
"POWERGRID","05-Nov-2010","30-Dec-2010","101","101","99.4","100.1","99.9","100.1","312","625.1","5616000","358000","        102.05"
"POWERGRID","05-Nov-2010","27-Jan-2011","101.05","101.3","100.1","100.6","100.7","100.6","12","24.21","146000","20000","        102.05"
"POWERGRID","08-Nov-2010","25-Nov-2010","97","97.8","94","96.4","96.35","96.4","18917","36483.93","46012000","6792000","         98.35"
"POWERGRID","08-Nov-2010","30-Dec-2010","95.1","97.85","94.75","96.05","95.95","96.05","5216","10080.67","9752000","4136000","         98.35"
"POWERGRID","08-Nov-2010","27-Jan-2011","97","97.85","95.6","96.5","96.55","96.5","125","241.68","262000","116000","         98.35"
"POWERGRID","09-Nov-2010","25-Nov-2010","96.4","100.9","96.4","100.4","100.6","100.4","26580","52677.09","52738000","6726000","        103.80"
"POWERGRID","09-Nov-2010","30-Dec-2010","102","102","95.75","100","100","100","11322","22346.5","21268000","11516000","        103.80"
"POWERGRID","09-Nov-2010","27-Jan-2011","96.5","100.9","96.5","100.5","100.3","100.5","85","169.35","378000","116000","        103.80"
