"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"POWERGRID","03-Sep-2019","26-Sep-2019","201.1","202","196.75","197.45","197.3","197.45","2025","16106.05","30900000","132000","        197.05"
"POWERGRID","03-Sep-2019","31-Oct-2019","202","202","197.85","198","197.85","198","34","270.92","320000","104000","        197.05"
"POWERGRID","03-Sep-2019","28-Nov-2019","0","0","0","208","0","199.95","0","0","0","0","        197.05"
"POWERGRID","04-Sep-2019","26-Sep-2019","197.75","199.7","196.1","198.05","198","198.05","2020","15989.27","30980000","80000","        196.90"
"POWERGRID","04-Sep-2019","31-Oct-2019","198.9","199","198.05","198.05","198.05","198.8","5","39.71","324000","4000","        196.90"
"POWERGRID","04-Sep-2019","28-Nov-2019","0","0","0","208","0","199.75","0","0","0","0","        196.90"
"POWERGRID","05-Sep-2019","26-Sep-2019","199","204.4","198.2","200.35","200.5","200.35","3955","31846.67","31168000","188000","        199.35"
"POWERGRID","05-Sep-2019","31-Oct-2019","203.6","204.05","199.1","200.4","201","200.4","208","1684.83","708000","384000","        199.35"
"POWERGRID","05-Sep-2019","28-Nov-2019","204","204","201","201","201","202.2","2","16.2","4000","4000","        199.35"
"POWERGRID","06-Sep-2019","26-Sep-2019","201","204.4","200.8","203.75","203.8","203.75","1910","15500.61","29888000","-1280000","        203.50"
"POWERGRID","06-Sep-2019","31-Oct-2019","202.2","204.95","202.2","204.7","204.7","204.7","30","244.42","724000","16000","        203.50"
"POWERGRID","06-Sep-2019","28-Nov-2019","205.2","205.2","205.2","205.2","205.2","206.4","1","8.21","8000","4000","        203.50"
"POWERGRID","09-Sep-2019","26-Sep-2019","202.6","205.6","202.5","203.65","203.8","203.65","1195","9756.35","29788000","-100000","        202.90"
"POWERGRID","09-Sep-2019","31-Oct-2019","203.55","205.55","203.55","204.1","204.1","204.1","16","131.02","732000","8000","        202.90"
"POWERGRID","09-Sep-2019","28-Nov-2019","0","0","0","205.2","205.2","205.65","0","0","8000","0","        202.90"
"POWERGRID","11-Sep-2019","26-Sep-2019","203.2","204.6","200.85","202.15","200.9","202.15","1945","15777.75","30468000","680000","        201.40"
"POWERGRID","11-Sep-2019","31-Oct-2019","203","205","202.05","203.2","202.05","203.2","43","349.93","788000","56000","        201.40"
"POWERGRID","11-Sep-2019","28-Nov-2019","203.15","203.15","203.15","203.15","203.15","204.1","1","8.13","8000","0","        201.40"
"POWERGRID","12-Sep-2019","26-Sep-2019","201.5","202.3","198.35","199.85","199.75","199.85","1892","15164.9","29952000","-516000","        199.65"
"POWERGRID","12-Sep-2019","31-Oct-2019","202.35","202.35","199.1","200.5","200.5","200.5","25","200.92","816000","28000","        199.65"
"POWERGRID","12-Sep-2019","28-Nov-2019","203.35","203.35","203.35","203.35","203.35","202.25","1","8.13","12000","4000","        199.65"
"POWERGRID","13-Sep-2019","26-Sep-2019","199.45","203.3","199.45","203.05","202.95","203.05","1829","14747.64","29496000","-456000","        202.65"
"POWERGRID","13-Sep-2019","31-Oct-2019","200.9","203.85","200.9","203.7","203.85","203.7","193","1563.28","1192000","376000","        202.65"
"POWERGRID","13-Sep-2019","28-Nov-2019","0","0","0","203.35","203.35","205.25","0","0","12000","0","        202.65"
"POWERGRID","16-Sep-2019","26-Sep-2019","201.75","204.3","201.2","202.2","201.85","202.2","1398","11333.94","29288000","-208000","        202.15"
"POWERGRID","16-Sep-2019","31-Oct-2019","203.5","204.6","202.15","202.75","202.7","202.75","66","536.69","1312000","120000","        202.15"
"POWERGRID","16-Sep-2019","28-Nov-2019","204","204","204","204","204","204.65","1","8.16","12000","0","        202.15"
"POWERGRID","17-Sep-2019","26-Sep-2019","202.05","202.55","199.45","200.9","201.4","200.9","1238","9966.38","29096000","-192000","        200.45"
"POWERGRID","17-Sep-2019","31-Oct-2019","203.45","203.45","200.3","201.75","202.1","201.75","68","550","1428000","116000","        200.45"
"POWERGRID","17-Sep-2019","28-Nov-2019","0","0","0","204","204","202.9","0","0","12000","0","        200.45"
"POWERGRID","18-Sep-2019","26-Sep-2019","201.25","202.95","198.7","202.5","202.7","202.5","1564","12596.46","29296000","200000","        202.05"
"POWERGRID","18-Sep-2019","31-Oct-2019","201.75","203.4","199.8","203.3","203.4","203.3","178","1439.76","1780000","352000","        202.05"
"POWERGRID","18-Sep-2019","28-Nov-2019","202.1","202.1","202.1","202.1","202.1","204.5","1","8.08","16000","4000","        202.05"
"POWERGRID","19-Sep-2019","26-Sep-2019","202.3","202.45","199.35","201","201.1","201","1304","10469.59","28900000","-396000","        201.15"
"POWERGRID","19-Sep-2019","31-Oct-2019","201.95","202.65","200.2","201.8","202","201.8","141","1136.51","1860000","80000","        201.15"
