"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"ITC","EQ","01-Jan-1998","        622.60","        619.75","        629.85","        616.10","-","        626.50","        624.41","    5067400","          3164112685.00","-","-","-"
"ITC","EQ","02-Jan-1998","        626.50","        624.75","        630.95","        622.10","-","        624.20","        626.50","    4129900","          2587392370.00","-","-","-"
"ITC","EQ","05-Jan-1998","        624.20","        627.80","        632.95","        615.00","-","        617.35","        622.59","    5778100","          3597379835.00","-","-","-"
"ITC","EQ","06-Jan-1998","        617.35","        614.35","        624.90","        605.65","-","        613.65","        611.27","    9274900","          5669502335.00","-","-","-"
"ITC","EQ","07-Jan-1998","        613.65","        615.45","        623.70","        609.00","-","        615.95","        615.58","    7471000","          4598987425.00","-","-","-"
"ITC","EQ","08-Jan-1998","        615.95","        613.10","        613.90","        592.60","-","        598.20","        605.39","   10029600","          6071825555.00","-","-","-"
"ITC","EQ","09-Jan-1998","        598.20","        592.00","        601.00","        585.10","-","        596.00","        593.05","   12682600","          7521371265.00","-","-","-"
"ITC","EQ","12-Jan-1998","        596.00","        593.00","        593.00","        573.05","-","        579.30","        580.82","    9299300","          5401235820.00","-","-","-"
"ITC","EQ","13-Jan-1998","        579.30","        581.00","        600.00","        581.00","-","        590.65","        592.84","    9355300","          5546182870.00","-","-","-"
"ITC","EQ","14-Jan-1998","        590.65","        597.05","        608.85","        574.00","-","        582.55","        585.89","   12330200","          7224186315.00","-","-","-"
"ITC","EQ","15-Jan-1998","        582.55","        580.50","        590.80","        575.15","-","        589.00","        582.85","   10544300","          6145704360.00","-","-","-"
"ITC","EQ","16-Jan-1998","        589.00","        591.00","        596.00","        587.35","-","        592.30","        592.22","    6668700","          3949363715.00","-","-","-"
"ITC","EQ","19-Jan-1998","        592.30","        590.05","        600.50","        584.75","-","        598.10","        592.00","    5959300","          3527907700.00","-","-","-"
"ITC","EQ","20-Jan-1998","        598.10","        599.85","        607.40","        592.25","-","        595.05","        599.09","    9117200","          5462040650.00","-","-","-"
"ITC","EQ","21-Jan-1998","        595.05","        595.90","        598.00","        590.15","-","        592.45","        593.80","    4031100","          2393682025.00","-","-","-"
"ITC","EQ","22-Jan-1998","        592.45","        590.65","        590.65","        582.50","-","        584.55","        584.78","    4796000","          2804593190.00","-","-","-"
"ITC","EQ","23-Jan-1998","        584.55","        583.30","        591.45","        581.50","-","        588.10","        586.92","    5222700","          3065323515.00","-","-","-"
"ITC","EQ","27-Jan-1998","        588.10","        588.00","        589.70","        577.00","-","        582.10","        584.02","    4568700","          2668206030.00","-","-","-"
"ITC","EQ","28-Jan-1998","        582.10","        581.00","        586.90","        545.50","-","        551.30","        563.67","   13000400","          7327937510.00","-","-","-"
"ITC","EQ","29-Jan-1998","        551.30","        548.55","        556.90","        546.20","-","        553.75","        552.33","    6112300","          3375985680.00","-","-","-"
"ITC","EQ","30-Jan-1998","        553.75","        556.00","        562.20","        552.20","-","        560.70","        557.50","    5199500","          2898714270.00","-","-","-"
"ITC","EQ","02-Feb-1998","        560.70","        563.35","        575.90","        558.50","-","        571.75","        566.66","    6910300","          3915792920.00","-","-","-"
"ITC","EQ","03-Feb-1998","        571.75","        575.50","        585.90","        572.15","-","        582.25","        579.97","    7959800","          4616467265.00","-","-","-"
"ITC","EQ","04-Feb-1998","        582.25","        587.90","        596.00","        579.10","-","        582.20","        588.52","    9487600","          5583640975.00","-","-","-"
"ITC","EQ","05-Feb-1998","        582.20","        584.00","        599.00","        584.00","-","        595.55","        594.59","    8053500","          4788566360.00","-","-","-"
"ITC","EQ","06-Feb-1998","        595.55","        595.25","        603.90","        583.00","-","        594.95","        592.08","   10798900","          6393810280.00","-","-","-"
"ITC","EQ","09-Feb-1998","        594.95","        595.95","        597.00","        587.25","-","        590.65","        591.87","    5047800","          2987629745.00","-","-","-"
"ITC","EQ","10-Feb-1998","        590.65","        588.00","        592.30","        584.05","-","        587.05","        587.97","    5331900","          3134981660.00","-","-","-"
"ITC","EQ","11-Feb-1998","        587.05","        591.50","        597.00","        589.10","-","        593.25","        594.07","    6739200","          4003532940.00","-","-","-"
"ITC","EQ","12-Feb-1998","        593.25","        592.20","        594.20","        586.10","-","        592.55","        590.93","    4289200","          2534617240.00","-","-","-"
"ITC","EQ","13-Feb-1998","        592.55","        593.90","        610.00","        593.90","-","        607.15","        601.76","    7923600","          4768075215.00","-","-","-"
"ITC","EQ","17-Feb-1998","        607.15","        610.00","        628.45","        610.00","-","        625.75","        622.82","    7800100","          4858022340.00","-","-","-"
"ITC","EQ","18-Feb-1998","        625.75","        629.45","        633.00","        610.00","-","        617.00","        625.05","   10330200","          6456874705.00","-","-","-"
"ITC","EQ","19-Feb-1998","        617.00","        618.00","        627.90","        618.00","-","        625.80","        624.21","    7677700","          4792524975.00","-","-","-"
