"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"ITC","EQ","01-Jan-2014","        321.85","        322.30","        323.40","        321.10","        322.75","        322.40","        322.59","    1239519","           399860491.75","      17450","     640346","         51.66"
"ITC","EQ","02-Jan-2014","        322.40","        322.35","        325.00","        314.30","        315.80","        314.95","        319.06","    4523191","          1443188866.90","      55314","    3189507","         70.51"
"ITC","EQ","03-Jan-2014","        314.95","        315.00","        316.00","        310.35","        316.00","        314.75","        313.36","    7999918","          2506863398.40","      88945","    6092996","         76.16"
"ITC","EQ","06-Jan-2014","        314.75","        315.00","        316.70","        313.50","        316.55","        315.65","        315.55","    5436752","          1715593397.25","      55433","    4340089","         79.83"
"ITC","EQ","07-Jan-2014","        315.65","        316.50","        317.40","        312.75","        317.00","        316.70","        315.82","    5186092","          1637895132.95","      56963","    4043530","         77.97"
"ITC","EQ","08-Jan-2014","        316.70","        317.50","        318.00","        313.75","        316.85","        316.85","        316.15","    4983658","          1575578369.15","      67758","    3988207","         80.03"
"ITC","EQ","09-Jan-2014","        316.85","        316.70","        316.70","        312.65","        316.00","        315.60","        314.63","    5109246","          1607525747.30","      77106","    3922350","         76.77"
"ITC","EQ","10-Jan-2014","        315.60","        317.70","        324.50","        314.00","        322.60","        322.60","        321.26","    6124872","          1967681361.25","      72982","    3666709","         59.87"
"ITC","EQ","13-Jan-2014","        322.60","        323.60","        326.30","        322.60","        326.00","        325.45","        324.85","    4238931","          1377008387.25","      65986","    2813451","         66.37"
"ITC","EQ","14-Jan-2014","        325.45","        326.00","        330.00","        323.85","        324.10","        324.45","        326.49","    5045534","          1647313903.30","      77542","    3303772","         65.48"
"ITC","EQ","15-Jan-2014","        324.45","        325.10","        329.50","        321.35","        328.70","        328.85","        325.53","    5899190","          1920379006.65","     161397","    4190655","         71.04"
"ITC","EQ","16-Jan-2014","        328.85","        329.00","        330.90","        323.65","        326.60","        325.50","        325.94","    3163725","          1031180240.75","      56529","    1878168","         59.37"
"ITC","EQ","17-Jan-2014","        325.50","        326.00","        328.00","        322.50","        325.00","        324.85","        324.93","    7518595","          2443044749.80","      71280","    4020978","         53.48"
"ITC","EQ","20-Jan-2014","        324.85","        324.50","        330.50","        323.10","        330.10","        330.20","        328.50","    5738121","          1884995005.80","      64788","    3746063","         65.28"
"ITC","EQ","21-Jan-2014","        330.20","        330.25","        332.35","        328.50","        328.50","        329.05","        329.93","    4650020","          1534161033.70","      41384","    3419690","         73.54"
"ITC","EQ","22-Jan-2014","        329.05","        328.50","        328.75","        322.80","        326.50","        327.35","        324.71","    7578940","          2460956374.65","      61872","    6055571","         79.90"
"ITC","EQ","23-Jan-2014","        327.35","        326.35","        330.00","        325.30","        329.55","        328.95","        328.22","    4195413","          1377008722.95","      48121","    2910026","         69.36"
"ITC","EQ","24-Jan-2014","        328.95","        327.90","        330.40","        323.40","        324.50","        324.25","        325.65","    3418348","          1113173239.75","      75045","    2021880","         59.15"
"ITC","EQ","27-Jan-2014","        324.25","        320.50","        325.50","        318.65","        324.70","        324.20","        323.20","    6162652","          1991751848.50","      69520","    4080358","         66.21"
"ITC","EQ","28-Jan-2014","        324.20","        324.15","        327.95","        318.90","        327.40","        326.65","        322.79","    8743040","          2822159377.15","      95507","    6430409","         73.55"
"ITC","EQ","29-Jan-2014","        326.65","        327.30","        328.50","        324.20","        325.55","        325.00","        325.52","    6083587","          1980328042.05","      96824","    4472299","         73.51"
"ITC","EQ","30-Jan-2014","        325.00","        321.55","        325.70","        318.00","        325.00","        324.60","        321.14","   10228302","          3284717500.00","      82138","    7750834","         75.78"
"ITC","EQ","31-Jan-2014","        324.60","        324.90","        325.70","        322.10","        325.00","        325.10","        324.61","    6254388","          2030219664.80","      96224","    5297874","         84.71"
"ITC","EQ","03-Feb-2014","        325.10","        322.65","        324.75","        319.70","        321.30","        320.30","        321.80","    4410235","          1419211124.35","      74789","    3385220","         76.76"
"ITC","EQ","04-Feb-2014","        320.30","        318.50","        325.75","        315.90","        325.20","        324.90","        321.00","    8587629","          2756619833.15","      88437","    6464161","         75.27"
"ITC","EQ","05-Feb-2014","        324.90","        322.50","        324.75","        317.50","        318.75","        318.95","        319.03","    6082648","          1940559766.55","      81996","    4067855","         66.88"
