"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"ITC","EQ","01-Jan-2003","        660.90","        667.00","        667.00","        657.25","        660.15","        659.30","        659.92","      91840","            60606869.80","-","      32979","         35.91"
"ITC","EQ","02-Jan-2003","        659.30","        665.00","        670.00","        657.10","        657.60","        660.70","        663.69","     178060","           118176582.90","-","      85817","         48.20"
"ITC","EQ","03-Jan-2003","        660.70","        664.80","        680.90","        661.25","        678.00","        675.90","        675.33","     534438","           360920843.00","-","     183632","         34.36"
"ITC","EQ","06-Jan-2003","        675.90","        678.00","        684.00","        669.35","        670.50","        672.20","        676.38","     542880","           367193702.75","-","     156677","         28.86"
"ITC","EQ","07-Jan-2003","        672.20","        674.90","        682.50","        672.50","        677.00","        678.00","        678.88","     466373","           316612125.70","-","     240196","         51.50"
"ITC","EQ","08-Jan-2003","        678.00","        678.00","        684.95","        678.00","        681.00","        681.45","        681.89","     239884","           163574992.65","-","     120474","         50.22"
"ITC","EQ","09-Jan-2003","        681.45","        682.00","        686.90","        675.15","        675.50","        677.15","        680.83","     254267","           173112166.85","-","     113650","         44.70"
"ITC","EQ","10-Jan-2003","        677.15","        682.00","        684.50","        671.00","        682.00","        682.40","        680.89","     228527","           155601482.10","-","     110546","         48.37"
"ITC","EQ","13-Jan-2003","        682.40","        682.90","        685.20","        678.00","        681.00","        682.15","        682.44","     183907","           125506174.50","-","      77397","         42.08"
"ITC","EQ","14-Jan-2003","        682.15","        667.00","        679.00","        667.00","        670.95","        670.35","        671.84","     330704","           222179420.10","-","     224607","         67.92"
"ITC","EQ","15-Jan-2003","        670.35","        674.00","        682.50","        674.00","        681.55","        681.60","        679.18","     194140","           131855612.65","-","     121819","         62.75"
"ITC","EQ","16-Jan-2003","        681.60","        683.10","        684.50","        676.15","        680.00","        681.50","        681.34","     210111","           143157254.95","-","     131779","         62.72"
"ITC","EQ","17-Jan-2003","        681.50","        689.00","        692.50","        676.25","        676.50","        678.25","        684.59","     574035","           392979881.45","-","     113300","         19.74"
"ITC","EQ","20-Jan-2003","        678.25","        679.50","        681.90","        677.00","        678.00","        678.75","        679.43","     202257","           137420202.45","-","     120751","         59.70"
"ITC","EQ","21-Jan-2003","        678.75","        678.00","        679.00","        658.00","        659.55","        659.80","        664.25","     360790","           239654159.20","-","     207159","         57.42"
"ITC","EQ","22-Jan-2003","        659.80","        655.05","        664.90","        652.25","        655.85","        654.85","        657.27","     197355","           129716163.75","-","     101522","         51.44"
"ITC","EQ","23-Jan-2003","        654.85","        655.00","        661.00","        651.55","        654.10","        654.00","        654.35","     134748","            88172021.40","-","      81397","         60.41"
"ITC","EQ","24-Jan-2003","        654.00","        658.70","        660.00","        648.25","        653.80","        652.85","        654.11","     202314","           132334677.10","-","     116245","         57.46"
