"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"ITC","EQ","01-Jan-2002","        677.60","        678.00","        694.00","        676.00","        683.05","        684.05","        684.63","     176918","           121123487.75","-","      76049","         42.99"
"ITC","EQ","02-Jan-2002","        684.05","        690.00","        710.00","        688.90","        707.95","        707.40","        700.19","     471570","           330189505.95","-","     125582","         26.63"
"ITC","EQ","03-Jan-2002","        707.40","        710.00","        715.00","        702.20","        709.00","        707.75","        708.12","     216295","           153162522.50","-","      71801","         33.20"
"ITC","EQ","04-Jan-2002","        707.75","        710.00","        718.75","        702.00","        707.10","        706.90","        711.80","     249829","           177827133.10","-","     127506","         51.04"
"ITC","EQ","07-Jan-2002","        706.90","        712.00","        719.00","        706.10","        706.30","        711.65","        713.08","     223457","           159342430.85","-","     115009","         51.47"
"ITC","EQ","08-Jan-2002","        711.65","        710.00","        724.90","        710.00","        718.00","        717.35","        719.09","     337644","           242794823.80","-","      95998","         28.43"
"ITC","EQ","09-Jan-2002","        717.35","        711.00","        738.00","        711.00","        723.00","        728.95","        727.01","     537599","           390838347.10","-","     154826","         28.80"
"ITC","EQ","10-Jan-2002","        728.95","        721.00","        741.70","        721.00","        739.00","        737.85","        731.85","     368933","           270005244.85","-","     139080","         37.70"
"ITC","EQ","11-Jan-2002","        737.85","        739.00","        765.95","        738.05","        761.90","        758.10","        753.94","     766099","           577589747.80","-","     227062","         29.64"
"ITC","EQ","14-Jan-2002","        758.10","        765.00","        775.00","        748.00","        750.25","        753.25","        764.49","     449261","           343457782.30","-","     122179","         27.20"
"ITC","EQ","15-Jan-2002","        753.25","        745.00","        760.00","        730.05","        732.15","        733.70","        740.62","     196356","           145425101.15","-","      57054","         29.06"
"ITC","EQ","16-Jan-2002","        733.70","        745.00","        745.00","        725.05","        727.65","        727.45","        733.43","     180659","           132501043.50","-","      42568","         23.56"
"ITC","EQ","17-Jan-2002","        727.45","        727.00","        751.70","        723.00","        746.00","        747.15","        739.01","     304533","           225052347.00","-","     105220","         34.55"
"ITC","EQ","18-Jan-2002","        747.15","        751.80","        780.00","        723.00","        724.00","        728.95","        733.92","     345258","           253391396.55","-","      92877","         26.90"
"ITC","EQ","21-Jan-2002","        728.95","        730.00","        747.25","        671.00","        739.00","        739.85","        737.74","     173287","           127841017.45","-","      42011","         24.24"
"ITC","EQ","22-Jan-2002","        739.85","        732.10","        744.00","        732.10","        739.00","        739.90","        739.50","     226875","           167774379.60","-","     131922","         58.15"
"ITC","EQ","23-Jan-2002","        739.90","        738.00","        748.50","        733.50","        747.00","        742.40","        741.15","     239727","           177672690.55","-","     101278","         42.25"
"ITC","EQ","24-Jan-2002","        742.40","        745.00","        754.65","        732.50","        736.00","        741.40","        745.32","     324225","           241651889.50","-","     101275","         31.24"
"ITC","EQ","25-Jan-2002","        741.40","        732.00","        735.90","        721.55","        724.25","        724.10","        728.39","     237808","           173216937.50","-","     113399","         47.69"
"ITC","EQ","28-Jan-2002","        724.10","        729.95","        730.00","        705.00","        708.00","        707.75","        714.59","     184349","           131734092.00","-","      90186","         48.92"
"ITC","EQ","29-Jan-2002","        707.75","        712.00","        713.95","        695.70","        706.00","        701.90","        701.95","     304627","           213831981.45","-","     139911","         45.93"
"ITC","EQ","30-Jan-2002","        701.90","        695.00","        704.80","        695.00","        703.80","        702.75","        701.80","      90780","            63709477.75","-","      23340","         25.71"
"ITC","EQ","31-Jan-2002","        702.75","        705.00","        710.85","        690.00","        690.00","        694.35","        699.86","     323012","           226063234.85","-","     147604","         45.70"
"ITC","EQ","01-Feb-2002","        694.35","        696.50","        702.45","        694.50","        699.00","        699.50","        699.87","     138765","            97116784.55","-","      83301","         60.03"
"ITC","EQ","04-Feb-2002","        699.50","        719.90","        719.90","        693.20","        696.40","        696.90","        697.25","      68900","            48040452.30","-","      38132","         55.34"
"ITC","EQ","05-Feb-2002","        696.90","        693.00","        708.10","        692.25","        701.00","        699.45","        702.71","     147649","           103755146.85","-","      66831","         45.26"
"ITC","EQ","06-Feb-2002","        699.45","        702.00","        703.70","        693.30","        699.25","        698.75","        699.75","     288901","           202157806.00","-","     229018","         79.27"
"ITC","EQ","07-Feb-2002","        698.75","        707.00","        722.00","        696.90","        700.00","        699.85","        708.65","     258192","           182967792.65","-","      92791","         35.94"
"ITC","EQ","08-Feb-2002","        699.85","        707.00","        719.45","        702.00","        718.40","        715.25","        712.79","     279056","           198907492.70","-","     130911","         46.91"
"ITC","EQ","11-Feb-2002","        715.25","        729.85","        729.85","        710.05","        711.10","        714.35","        716.74","     108785","            77970539.60","-","      30562","         28.09"
"ITC","EQ","12-Feb-2002","        714.35","        710.00","        711.90","        701.00","        701.25","        703.00","        705.39","      76179","            53736113.55","-","      18234","         23.94"
"ITC","EQ","13-Feb-2002","        703.00","        701.25","        710.00","        699.00","        701.00","        701.70","        702.50","      87729","            61629478.15","-","      25325","         28.87"
"ITC","EQ","14-Feb-2002","        701.70","        715.00","        715.00","        702.00","        710.00","        709.45","        708.16","     102973","            72921497.60","-","      38434","         37.32"
"ITC","EQ","15-Feb-2002","        709.45","        712.50","        733.85","        712.10","        722.05","        726.20","        727.02","     677531","           492575393.60","-","     225752","         33.32"
"ITC","EQ","18-Feb-2002","        726.20","        724.00","        751.85","        717.00","        747.25","        746.65","        736.51","     556820","           410101379.70","-","     239631","         43.04"
"ITC","EQ","19-Feb-2002","        746.65","        750.70","        756.00","        740.00","        746.00","        749.50","        748.15","     557983","           417456710.30","-","     253778","         45.48"
"ITC","EQ","20-Feb-2002","        749.50","        740.00","        750.00","        725.00","        731.00","        728.15","        738.63","     276673","           204358280.50","-","-","-"
"ITC","EQ","21-Feb-2002","        728.15","        725.00","        742.25","        715.00","        740.00","        737.60","        731.65","     268578","           196503763.45","-","      96263","         35.84"
"ITC","EQ","22-Feb-2002","        737.60","        735.00","        750.00","        730.25","        750.00","        748.90","        746.13","     344792","           257260756.20","-","     141379","         41.00"
"ITC","EQ","25-Feb-2002","        748.90","        745.20","        748.80","        725.15","        730.00","        726.45","        733.49","     132652","            97298773.80","-","      60183","         45.37"
"ITC","EQ","26-Feb-2002","        726.45","        734.00","        736.00","        720.00","        720.30","        724.15","        726.20","     175774","           127647698.85","-","      80815","         45.98"
"ITC","EQ","27-Feb-2002","        724.15","        727.00","        734.40","        720.30","        734.40","        730.85","        728.20","     234105","           170474322.35","-","      85832","         36.66"
"ITC","EQ","28-Feb-2002","        730.85","        732.65","        749.50","        705.00","        749.50","        743.20","        729.49","    1832287","          1336639419.35","-","     355947","         19.43"
"ITC","EQ","01-Mar-2002","        743.20","        757.00","        782.65","        740.00","        754.90","        758.15","        767.43","     872445","           669539569.75","-","     264041","         30.26"
"ITC","EQ","04-Mar-2002","        758.15","        757.00","        764.85","        728.00","        731.00","        731.15","        745.48","     444347","           331251454.15","-","     171990","         38.71"
"ITC","EQ","05-Mar-2002","        731.15","        735.00","        736.95","        712.00","        716.00","        714.90","        723.13","     548508","           396642480.95","-","     278963","         50.86"
"ITC","EQ","06-Mar-2002","        714.90","        717.50","        726.00","        710.05","        711.50","        711.60","        716.90","     289533","           207566497.40","-","      88458","         30.55"
"ITC","EQ","07-Mar-2002","        711.60","        717.00","        731.90","        716.05","        722.00","        722.95","        725.24","     273716","           198509858.40","-","      93621","         34.20"
"ITC","EQ","08-Mar-2002","        722.95","        728.50","        728.70","        710.00","        713.00","        713.05","        718.60","     139849","           100495917.60","-","      60030","         42.92"
"ITC","EQ","11-Mar-2002","        713.05","        714.30","        720.00","        709.00","        716.00","        715.75","        713.75","     238940","           170542375.95","-","-","-"
"ITC","EQ","12-Mar-2002","        715.75","        717.00","        735.00","        715.15","        719.00","        719.80","        725.83","     462156","           335447780.65","-","     291971","         41.64"
"ITC","EQ","13-Mar-2002","        719.80","        719.00","        727.00","        715.00","        720.10","        719.55","        721.47","     186710","           134705865.85","-","      86364","         46.26"
"ITC","EQ","14-Mar-2002","        719.55","        721.20","        725.80","        713.90","        715.10","        716.60","        718.49","     144281","           103664708.80","-","      55975","         38.80"
"ITC","EQ","15-Mar-2002","        716.60","        720.00","        722.00","        710.00","        712.50","        711.00","        714.09","     159296","           113751362.90","-","      75547","         47.43"
"ITC","EQ","18-Mar-2002","        711.00","        719.00","        721.50","        706.20","        710.00","        708.25","        712.36","     135544","            96555490.65","-","      57424","         42.37"
"ITC","EQ","19-Mar-2002","        708.25","        714.80","        721.00","        709.25","        709.30","        711.10","        714.78","     213100","           152319857.60","-","      96772","         45.41"
"ITC","EQ","20-Mar-2002","        711.10","        713.00","        719.00","        711.00","        715.55","        715.90","        714.45","      87420","            62457626.90","-","      41817","         47.83"
"ITC","EQ","21-Mar-2002","        715.90","        725.00","        725.00","        708.20","        708.60","        708.90","        713.86","     169539","           121026695.40","-","      92222","         54.40"
"ITC","EQ","22-Mar-2002","        708.90","        709.00","        714.95","        702.00","        708.10","        707.45","        709.86","      74308","            52748216.50","-","      44242","         59.54"
"ITC","EQ","26-Mar-2002","        707.45","        714.00","        715.00","        700.00","        702.00","        703.25","        706.52","     197583","           139596354.40","-","     124371","         62.95"
"ITC","EQ","27-Mar-2002","        703.25","        702.00","        708.10","        686.60","        692.60","        691.85","        692.36","     468144","           324122360.00","-","     331418","         70.79"
"ITC","EQ","28-Mar-2002","        691.85","        691.00","        701.80","        691.00","        700.00","        696.70","        696.89","     272647","           190005885.50","-","     170888","         62.68"
"ITC","EQ","01-Apr-2002","        696.70","        694.00","        713.00","        690.10","        703.10","        706.30","        706.02","      84369","            59566077.60","-","      35556","         42.14"
"ITC","EQ","02-Apr-2002","        706.30","        706.80","        710.45","        696.10","        699.15","        698.65","        701.55","     223196","           156584195.00","-","     131316","         58.83"
"ITC","EQ","03-Apr-2002","        698.65","        695.00","        697.95","        686.05","        690.00","        688.65","        691.39","     148735","           102833496.00","-","      80668","         54.24"
"ITC","EQ","04-Apr-2002","        688.65","        698.00","        698.00","        684.65","        689.10","        687.00","        688.23","     108077","            74381571.35","-","      63423","         58.68"
"ITC","EQ","05-Apr-2002","        687.00","        685.00","        690.00","        669.75","        672.00","        672.50","        675.21","     294021","           198526559.15","-","     164514","         55.95"
"ITC","EQ","08-Apr-2002","        672.50","        673.10","        676.75","        646.00","        648.70","        647.75","        655.92","     767598","           503485796.25","-","     389084","         50.69"
"ITC","EQ","09-Apr-2002","        647.75","        646.85","        646.85","        622.25","        631.00","        626.30","        632.02","     918117","           580267021.35","-","     363794","         39.62"
"ITC","EQ","10-Apr-2002","        626.30","        633.00","        642.80","        621.00","        625.65","        626.20","        629.03","     721524","           453860602.05","-","     310147","         42.98"
"ITC","EQ","11-Apr-2002","        626.20","        630.00","        638.40","        625.00","        632.00","        632.00","        633.11","     622226","           393938865.25","-","     383624","         61.65"
"ITC","EQ","12-Apr-2002","        632.00","        632.00","        651.95","        632.00","        648.05","        648.05","        646.58","     416711","           269436298.80","-","     174444","         41.86"
"ITC","EQ","15-Apr-2002","        648.05","        648.00","        653.95","        636.40","        648.10","        643.95","        642.16","     320551","           205843676.75","-","     187086","         58.36"
"ITC","EQ","16-Apr-2002","        643.95","        649.95","        654.00","        631.25","        633.25","        636.75","        644.75","     358136","           230906804.80","-","-","-"
"ITC","EQ","17-Apr-2002","        636.75","        640.00","        645.00","        634.00","        640.00","        638.40","        638.26","     204071","           130250035.00","-","     106846","         52.36"
"ITC","EQ","18-Apr-2002","        638.40","        640.05","        642.75","        636.10","        640.50","        640.85","        640.08","     171450","           109741979.15","-","     107067","         62.45"
"ITC","EQ","19-Apr-2002","        640.85","        640.00","        642.00","        631.00","        636.10","        635.25","        634.25","     236737","           150150108.50","-","     163206","         68.94"
"ITC","EQ","22-Apr-2002","        635.25","        639.00","        644.25","        631.10","        640.95","        642.00","        637.84","     118296","            75453771.75","-","      50217","         42.45"
"ITC","EQ","23-Apr-2002","        642.00","        641.85","        641.85","        633.20","        636.00","        636.20","        636.32","     169012","           107545273.30","-","     138157","         81.74"
"ITC","EQ","24-Apr-2002","        636.20","        636.95","        639.90","        631.15","        638.75","        638.70","        636.99","     115836","            73786151.85","-","-","-"
"ITC","EQ","25-Apr-2002","        638.70","        640.00","        640.00","        605.00","        609.00","        612.85","        623.03","     539513","           336130404.95","-","     340675","         51.98"
"ITC","EQ","26-Apr-2002","        612.85","        614.90","        623.90","        614.90","        618.05","        618.65","        619.02","     265513","           164358570.00","-","     145011","         54.62"
"ITC","EQ","29-Apr-2002","        618.65","        617.00","        620.00","        603.90","        607.50","        607.70","        608.44","     439615","           267478739.05","-","     259991","         59.14"
"ITC","EQ","30-Apr-2002","        607.70","        608.00","        631.00","        601.05","        630.00","        629.65","        624.95","     494314","           308922109.70","-","-","-"
"ITC","EQ","02-May-2002","        629.65","        639.90","        639.90","        625.10","        626.95","        626.70","        628.71","      89195","            56078130.20","-","      30181","         33.84"
"ITC","EQ","03-May-2002","        626.70","        626.00","        631.00","        623.50","        629.90","        628.30","        626.29","      75486","            47276076.10","-","      44998","         59.61"
"ITC","EQ","06-May-2002","        628.30","        632.10","        633.00","        625.00","        629.00","        630.05","        629.47","     126244","            79466210.25","-","      82751","         65.55"
"ITC","EQ","07-May-2002","        630.05","        630.20","        639.90","        628.75","        639.50","        638.95","        635.75","     115401","            73366435.25","-","      63785","         55.27"
"ITC","EQ","08-May-2002","        638.95","        640.90","        645.00","        636.20","        644.00","        643.45","        641.41","     142584","            91454679.40","-","      75951","         53.27"
"ITC","EQ","09-May-2002","        643.45","        649.00","        649.00","        640.60","        645.25","        645.50","        643.69","     135090","            86955999.50","-","      95272","         70.52"
