"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"ITC","EQ","04-Jan-2010","        250.80","        253.00","        255.00","        250.35","        254.30","        253.65","        252.36","    1720545","           434200657.75","-","    1134263","         65.92"
"ITC","EQ","05-Jan-2010","        253.65","        254.80","        256.75","        252.70","        256.05","        256.15","        254.58","    3589075","           913702386.20","-","    2788472","         77.69"
"ITC","EQ","06-Jan-2010","        256.15","        258.70","        258.70","        253.60","        257.95","        256.75","        255.29","    2509993","           640771244.40","-","    1776538","         70.78"
"ITC","EQ","07-Jan-2010","        256.75","        257.00","        258.50","        253.70","        256.00","        255.95","        255.04","    1662478","           423991785.40","-","     985682","         59.29"
"ITC","EQ","08-Jan-2010","        255.95","        255.35","        258.50","        255.35","        256.75","        256.50","        257.16","    1627117","           418436423.25","-","     870892","         53.52"
"ITC","EQ","11-Jan-2010","        256.50","        257.50","        259.50","        256.00","        256.45","        256.60","        257.86","    2400421","           618979776.45","-","    1747598","         72.80"
"ITC","EQ","12-Jan-2010","        256.60","        256.75","        256.75","        249.10","        250.15","        250.05","        251.47","    5171367","          1300444759.00","-","    3459370","         66.89"
"ITC","EQ","13-Jan-2010","        250.05","        249.00","        251.75","        247.00","        249.20","        248.95","        248.76","    4158688","          1034530560.00","-","    2957434","         71.11"
"ITC","EQ","14-Jan-2010","        248.95","        250.50","        250.90","        247.00","        248.40","        248.15","        248.22","    4108160","          1019710326.00","-","    2998521","         72.99"
"ITC","EQ","15-Jan-2010","        248.15","        250.05","        253.20","        247.10","        252.90","        252.75","        250.97","    2613277","           655849021.20","-","    1560634","         59.72"
"ITC","EQ","18-Jan-2010","        252.75","        252.80","        254.30","        250.00","        250.40","        250.55","        251.74","    1880762","           473459997.85","-","    1070643","         56.93"
"ITC","EQ","19-Jan-2010","        250.55","        251.40","        251.40","        248.30","        249.60","        249.90","        249.68","    2098542","           523967155.05","-","    1537894","         73.28"
"ITC","EQ","20-Jan-2010","        249.90","        250.00","        251.50","        246.25","        246.65","        247.10","        248.70","    3477553","           864858913.20","-","    2391779","         68.78"
"ITC","EQ","21-Jan-2010","        247.10","        247.50","        250.15","        242.50","        243.70","        244.50","        246.50","    3911566","           964213620.25","-","    2671673","         68.30"
"ITC","EQ","22-Jan-2010","        244.50","        243.00","        253.70","        241.25","        248.40","        249.10","        249.30","   15419624","          3844068450.45","-","    9838145","         63.80"
"ITC","EQ","25-Jan-2010","        249.10","        250.00","        256.30","        247.55","        256.00","        255.10","        252.63","    5267976","          1330853225.10","-","    3666091","         69.59"
"ITC","EQ","27-Jan-2010","        255.10","        253.50","        259.05","        253.00","        253.80","        255.90","        257.31","   11849947","          3049058351.40","-","    8718455","         73.57"
