"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"ITC","AE","03-Jan-2000","        660.05","        708.50","        708.50","        700.00","        708.50","        708.50","        704.58","       2200","             1550070.00","-","-","-"
"ITC","EQ","03-Jan-2000","        656.00","        694.00","        708.50","        675.00","        708.50","        708.50","        701.81","     562715","           394917421.95","-","-","-"
"ITC","AE","04-Jan-2000","        708.50","        700.00","        732.00","        700.00","        719.00","        716.30","        719.47","       3920","             2820308.55","-","-","-"
"ITC","EQ","04-Jan-2000","        708.50","        714.00","        729.00","        694.30","        710.65","        712.35","        714.16","     712637","           508937894.85","-","-","-"
"ITC","AE","05-Jan-2000","        716.30","        694.00","        748.00","        680.00","        737.00","        727.50","        715.24","       6331","             4528207.80","-","-","-"
"ITC","EQ","05-Jan-2000","        712.35","        716.25","        758.90","        660.00","        731.00","        726.20","        732.43","    1382149","          1012324778.10","-","-","-"
"ITC","EQ","06-Jan-2000","        726.20","        741.00","        784.30","        741.00","        784.30","        784.30","        776.63","     721618","           560426634.65","-","-","-"
"ITC","EQ","07-Jan-2000","        784.30","        832.40","        847.05","        824.00","        847.05","        847.05","        841.25","     231209","           194504595.95","-","-","-"
"ITC","EQ","10-Jan-2000","        847.05","        911.15","        914.85","        875.00","        914.85","        914.85","        907.23","    1219818","          1106652839.20","-","-","-"
"ITC","AE","11-Jan-2000","        727.50","        935.00","        948.00","        870.10","        880.00","        885.60","        902.56","      10075","             9093262.50","-","-","-"
"ITC","EQ","11-Jan-2000","        914.85","        902.00","        952.00","        866.10","        877.00","        883.70","        908.61","    2376154","          2159007904.80","-","-","-"
"ITC","AE","12-Jan-2000","        885.60","        897.00","        915.00","        873.00","        890.00","        880.15","        887.12","       7700","             6830858.00","-","-","-"
"ITC","EQ","12-Jan-2000","        883.70","        905.00","        924.00","        870.30","        895.00","        888.35","        891.48","     616366","           549475424.70","-","-","-"
"ITC","EQ","13-Jan-2000","        888.35","        900.00","        936.00","        871.00","        876.95","        879.75","        908.42","     667073","           605984400.45","-","-","-"
"ITC","EQ","14-Jan-2000","        879.75","        879.90","        903.70","        863.20","        894.00","        887.55","        883.15","     575381","           508146583.80","-","-","-"
"ITC","AE","17-Jan-2000","        880.15","        845.00","        845.00","        816.60","        816.60","        816.80","        819.36","        110","               90130.00","-","-","-"
"ITC","EQ","17-Jan-2000","        887.55","        904.95","        904.95","        816.55","        816.55","        817.35","        839.35","    1763903","          1480527832.55","-","-","-"
