"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"ITC","EQ","01-Jan-1996","        249.75","        249.75","        252.00","        249.00","-","        251.25","        250.45","      21900","             5484855.00","-","-","-"
"ITC","EQ","02-Jan-1996","        251.25","        246.00","        250.50","        238.00","-","        241.75","        241.85","     166000","            40147470.00","-","-","-"
"ITC","EQ","03-Jan-1996","        241.75","        231.00","        236.45","        229.55","-","        234.00","        234.09","     336900","            78866305.00","-","-","-"
"ITC","EQ","04-Jan-1996","        234.00","        234.00","        239.95","        231.50","-","        238.40","        234.62","     275500","            64638390.00","-","-","-"
"ITC","EQ","05-Jan-1996","        238.40","        238.40","        237.50","        233.50","-","        234.10","        235.36","     111300","            26195660.00","-","-","-"
"ITC","EQ","08-Jan-1996","        234.10","        234.10","        235.75","        225.50","-","        226.90","        229.09","     281000","            64373730.00","-","-","-"
"ITC","EQ","09-Jan-1996","        226.90","        226.90","        229.90","        224.25","-","        226.30","        226.74","     199300","            45188755.00","-","-","-"
"ITC","EQ","10-Jan-1996","        226.30","        226.30","        230.00","        224.00","-","        225.55","        227.44","      66400","            15102180.00","-","-","-"
"ITC","EQ","11-Jan-1996","        225.55","        225.55","        226.95","        224.50","-","        226.75","        225.53","      49500","            11163660.00","-","-","-"
"ITC","EQ","12-Jan-1996","        226.75","        226.75","        231.00","        226.00","-","        229.00","        229.16","     106800","            24473760.00","-","-","-"
"ITC","EQ","15-Jan-1996","        229.00","        229.00","        230.00","        226.25","-","        226.55","        227.50","      44900","            10214740.00","-","-","-"
"ITC","EQ","16-Jan-1996","        226.55","        226.55","        228.05","        225.00","-","        225.85","        226.64","      68500","            15525105.00","-","-","-"
"ITC","EQ","17-Jan-1996","        225.85","        225.85","        227.00","        225.10","-","        225.80","        226.23","      68400","            15473890.00","-","-","-"
"ITC","EQ","18-Jan-1996","        225.80","        225.80","        224.90","        220.00","-","        223.00","        222.94","     114400","            25503795.00","-","-","-"
"ITC","EQ","19-Jan-1996","        223.00","        223.00","        223.50","        208.25","-","        213.35","        213.20","     358400","            76410395.00","-","-","-"
"ITC","EQ","22-Jan-1996","        213.35","        213.35","        214.90","        209.05","-","        211.85","        211.86","      87700","            18580090.00","-","-","-"
"ITC","EQ","23-Jan-1996","        211.85","        211.85","        213.65","        197.00","-","        198.75","        205.83","     176600","            36349000.00","-","-","-"
"ITC","EQ","24-Jan-1996","        198.75","        198.75","        201.50","        186.75","-","        190.15","        191.68","     350300","            67145455.00","-","-","-"
"ITC","EQ","25-Jan-1996","        190.15","        190.15","        190.00","        186.50","-","        188.20","        188.30","     180900","            34063845.00","-","-","-"
"ITC","EQ","29-Jan-1996","        188.20","        188.20","        202.75","        187.55","-","        198.75","        195.77","     214200","            41932880.00","-","-","-"
"ITC","EQ","30-Jan-1996","        198.75","        198.75","        216.95","        199.80","-","        211.15","        204.98","     348200","            71373610.00","-","-","-"
"ITC","EQ","31-Jan-1996","        211.15","        211.15","        209.25","        200.70","-","        203.25","        204.84","     213300","            43691520.00","-","-","-"
"ITC","EQ","01-Feb-1996","        203.25","        203.25","        219.00","        203.50","-","        215.90","        210.56","     279400","            58830510.00","-","-","-"
"ITC","EQ","02-Feb-1996","        215.90","        219.95","        245.00","        218.00","-","        240.65","        230.62","     626200","           144416415.00","-","-","-"
"ITC","EQ","05-Feb-1996","        240.65","        240.65","        265.00","        241.00","-","        252.95","        250.50","     419400","           105059095.00","-","-","-"
"ITC","EQ","06-Feb-1996","        252.95","        258.00","        259.95","        243.55","-","        250.55","        254.25","     313600","            79732060.00","-","-","-"
"ITC","EQ","07-Feb-1996","        250.55","        247.00","        252.00","        240.10","-","        246.85","        246.77","     310400","            76597525.00","-","-","-"
"ITC","EQ","08-Feb-1996","        246.85","        250.00","        272.80","        247.00","-","        272.80","        260.59","     487900","           127141100.00","-","-","-"
"ITC","EQ","09-Feb-1996","        272.80","        272.80","        287.85","        273.10","-","        281.80","        279.10","     270700","            75551805.00","-","-","-"
"ITC","EQ","12-Feb-1996","        281.80","        285.50","        285.50","        270.00","-","        272.95","        279.59","     320800","            89693185.00","-","-","-"
"ITC","EQ","13-Feb-1996","        272.95","        272.95","        283.00","        270.00","-","        279.45","        276.41","     260400","            71976590.00","-","-","-"
"ITC","EQ","14-Feb-1996","        279.45","        284.00","        296.50","        284.00","-","        288.15","        290.41","     213300","            61943790.00","-","-","-"
"ITC","EQ","15-Feb-1996","        288.15","        288.15","        299.00","        285.00","-","        291.00","        292.84","     376100","           110136565.00","-","-","-"
"ITC","EQ","16-Feb-1996","        291.00","        284.00","        292.00","        277.00","-","        282.35","        282.90","     285800","            80853830.00","-","-","-"
"ITC","EQ","19-Feb-1996","        282.35","        282.40","        287.50","        282.00","-","        282.25","        284.91","     131400","            37437495.00","-","-","-"
"ITC","EQ","20-Feb-1996","        282.25","        285.00","        285.00","        264.00","-","        269.85","        276.49","     218300","            60358525.00","-","-","-"
"ITC","EQ","22-Feb-1996","        269.85","        269.85","        279.95","        275.75","-","        276.45","        277.70","      71800","            19938895.00","-","-","-"
"ITC","EQ","23-Feb-1996","        276.45","        276.45","        277.00","        269.10","-","        272.90","        272.24","      70400","            19165710.00","-","-","-"
"ITC","EQ","26-Feb-1996","        272.90","        272.90","        280.00","        270.10","-","        273.55","        276.64","      94000","            26003855.00","-","-","-"
"ITC","EQ","27-Feb-1996","        273.55","        273.55","        276.50","        271.00","-","        272.70","        273.28","      98500","            26918490.00","-","-","-"
"ITC","EQ","28-Feb-1996","        272.70","        272.70","        279.85","        270.00","-","        271.15","        274.65","      71500","            19637390.00","-","-","-"
"ITC","EQ","29-Feb-1996","        271.15","        271.15","        270.00","        250.05","-","        254.05","        260.23","     181500","            47232000.00","-","-","-"
"ITC","EQ","01-Mar-1996","        254.05","        254.05","        261.00","        252.15","-","        258.40","        256.85","     152900","            39272520.00","-","-","-"
"ITC","EQ","04-Mar-1996","        258.40","        258.40","        262.50","        256.00","-","        259.45","        259.85","     135200","            35131215.00","-","-","-"
"ITC","EQ","06-Mar-1996","        259.45","        259.45","        260.10","        254.00","-","        259.15","        258.36","      88000","            22736015.00","-","-","-"
"ITC","EQ","07-Mar-1996","        259.15","        259.15","        262.00","        254.55","-","        255.90","        258.73","      98900","            25587910.00","-","-","-"
"ITC","EQ","08-Mar-1996","        255.90","        255.90","        253.00","        248.00","-","        252.15","        250.78","     121600","            30495385.00","-","-","-"
"ITC","EQ","11-Mar-1996","        252.15","        252.15","        250.85","        243.05","-","        245.25","        246.59","     103400","            25497210.00","-","-","-"
"ITC","EQ","12-Mar-1996","        245.25","        245.25","        245.00","        237.05","-","        238.15","        240.47","      91500","            22003165.00","-","-","-"
"ITC","EQ","13-Mar-1996","        238.15","        238.15","        258.00","        239.10","-","        257.05","        252.19","     198700","            50109490.00","-","-","-"
"ITC","EQ","14-Mar-1996","        257.05","        258.00","        264.00","        253.05","-","        255.35","        258.29","     278600","            71960810.00","-","-","-"
"ITC","EQ","15-Mar-1996","        255.35","        255.35","        257.00","        251.50","-","        252.30","        253.98","     307000","            77971580.00","-","-","-"
"ITC","EQ","18-Mar-1996","        252.30","        239.00","        241.80","        232.50","-","        234.65","        237.11","     383100","            90835545.00","-","-","-"
"ITC","EQ","19-Mar-1996","        234.65","        232.00","        239.00","        225.20","-","        229.00","        233.81","     342400","            80055545.00","-","-","-"
"ITC","EQ","21-Mar-1996","        229.00","        231.00","        240.50","        231.00","-","        235.45","        236.42","     241600","            57118885.00","-","-","-"
"ITC","EQ","22-Mar-1996","        235.45","        235.45","        234.00","        216.00","-","        222.10","        222.91","     485800","           108288700.00","-","-","-"
"ITC","EQ","25-Mar-1996","        222.10","        215.00","        215.00","        201.00","-","        207.10","        207.08","    1237600","           256286975.00","-","-","-"
"ITC","EQ","26-Mar-1996","        207.10","        203.25","        219.00","        203.05","-","        213.80","        210.14","     771100","           162040670.00","-","-","-"
"ITC","EQ","27-Mar-1996","        213.80","        212.00","        219.25","        212.00","-","        216.80","        216.23","     595100","           128681375.00","-","-","-"
"ITC","EQ","28-Mar-1996","        216.80","        222.05","        229.00","        222.00","-","        228.15","        226.59","     733900","           166293880.00","-","-","-"
"ITC","EQ","29-Mar-1996","        228.15","        229.00","        231.00","        221.10","-","        223.90","        225.39","     514500","           115963015.00","-","-","-"
"ITC","EQ","01-Apr-1996","        223.90","        223.85","        229.00","        223.85","-","        227.00","        227.05","     269600","            61212670.00","-","-","-"
"ITC","EQ","02-Apr-1996","        227.00","        227.00","        239.00","        226.50","-","        234.95","        232.61","     732600","           170412435.00","-","-","-"
"ITC","EQ","03-Apr-1996","        234.95","        234.95","        244.00","        233.15","-","        234.85","        237.75","     361000","            85828250.00","-","-","-"
"ITC","EQ","04-Apr-1996","        234.85","        232.05","        241.50","        230.05","-","        240.85","        237.34","     948000","           224994720.00","-","-","-"
"ITC","EQ","08-Apr-1996","        240.85","        245.40","        253.70","        243.00","-","        252.00","        249.61","    1089200","           271870720.00","-","-","-"
"ITC","EQ","09-Apr-1996","        252.00","        252.00","        262.50","        251.10","-","        256.40","        257.59","    1074100","           276680350.00","-","-","-"
"ITC","EQ","10-Apr-1996","        256.40","        253.25","        257.75","        246.05","-","        248.95","        252.22","     941700","           237512975.00","-","-","-"
"ITC","EQ","11-Apr-1996","        248.95","        245.00","        249.05","        243.30","-","        246.75","        246.66","     744400","           183611200.00","-","-","-"
"ITC","EQ","12-Apr-1996","        246.75","        246.05","        249.25","        245.10","-","        248.75","        248.12","     409800","           101679915.00","-","-","-"
"ITC","EQ","15-Apr-1996","        248.75","        248.75","        253.50","        248.00","-","        249.00","        251.64","     504100","           126854005.00","-","-","-"
"ITC","EQ","16-Apr-1996","        249.00","        249.00","        258.90","        248.95","-","        254.35","        253.35","     762200","           193101745.00","-","-","-"
"ITC","EQ","17-Apr-1996","        254.35","        261.90","        268.40","        260.05","-","        266.90","        264.06","     747300","           197332025.00","-","-","-"
"ITC","EQ","18-Apr-1996","        266.90","        275.80","        280.00","        273.10","-","        275.20","        275.79","     842700","           232407925.00","-","-","-"
"ITC","EQ","19-Apr-1996","        275.20","        275.20","        278.90","        272.50","-","        273.75","        275.60","     585000","           161226165.00","-","-","-"
"ITC","EQ","22-Apr-1996","        273.75","        274.00","        274.80","        265.00","-","        267.00","        269.39","     779000","           209851960.00","-","-","-"
"ITC","EQ","23-Apr-1996","        267.00","        263.50","        273.45","        263.00","-","        271.20","        268.46","     776900","           208570020.00","-","-","-"
"ITC","EQ","24-Apr-1996","        271.20","        271.20","        283.00","        277.50","-","        281.70","        280.16","     526100","           147392920.00","-","-","-"
"ITC","EQ","25-Apr-1996","        281.70","        282.00","        282.00","        266.00","-","        269.35","        276.22","     526000","           145289825.00","-","-","-"
"ITC","EQ","26-Apr-1996","        269.35","        272.00","        279.00","        269.05","-","        273.75","        273.51","     456900","           124965175.00","-","-","-"
"ITC","EQ","29-Apr-1996","        273.75","        273.75","        276.50","        267.10","-","        275.15","        273.51","     382500","           104617065.00","-","-","-"
"ITC","EQ","30-Apr-1996","        275.15","        275.15","        275.50","        270.00","-","        272.40","        272.84","     297300","            81114460.00","-","-","-"
"ITC","EQ","01-May-1996","        272.40","        272.40","        278.00","        273.50","-","        276.25","        276.00","     131900","            36403855.00","-","-","-"
"ITC","EQ","02-May-1996","        276.25","        276.25","        276.90","        270.25","-","        276.10","        273.84","     426100","           116682090.00","-","-","-"
