"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"ONGC","01-Mar-2018","28-Mar-2018","184.6","187.85","184.6","186.7","186.9","186.7","1422","9955.24","32463750","168750","        189.70"
"ONGC","01-Mar-2018","26-Apr-2018","187.7","188.5","186.75","187","187","187","10","70.36","547500","18750","        189.70"
"ONGC","01-Mar-2018","31-May-2018","0","0","0","188.9","188.9","193.15","0","0","37500","0","        189.70"
"ONGC","05-Mar-2018","28-Mar-2018","188.9","188.9","182.25","183.9","183.65","183.9","2348","16214.6","32868750","405000","        185.55"
"ONGC","05-Mar-2018","26-Apr-2018","185.2","185.9","183.4","184.8","184.9","184.8","37","256.36","570000","22500","        185.55"
"ONGC","05-Mar-2018","31-May-2018","188.4","188.4","185.15","185.15","185.15","188.8","4","27.93","41250","3750","        185.55"
"ONGC","06-Mar-2018","28-Mar-2018","184.55","185.25","182.65","183.05","182.8","183.05","1555","10714.49","32996250","127500","        185.40"
"ONGC","06-Mar-2018","26-Apr-2018","185.15","186.1","183.6","183.8","183.6","183.8","42","290.73","656250","86250","        185.40"
"ONGC","06-Mar-2018","31-May-2018","184.75","185","184.75","185","185","185","3","20.79","52500","11250","        185.40"
"ONGC","07-Mar-2018","28-Mar-2018","182.7","182.7","177.1","179.45","179.1","179.45","2459","16536.43","33176250","180000","        181.50"
"ONGC","07-Mar-2018","26-Apr-2018","183.45","183.45","178","180.1","180.05","180.1","138","930.02","791250","135000","        181.50"
"ONGC","07-Mar-2018","31-May-2018","183","183","180","181","181","184.6","14","95.3","105000","52500","        181.50"
"ONGC","08-Mar-2018","28-Mar-2018","179.6","180.2","177.55","178.7","178.9","178.7","1610","10778.43","33360000","183750","        180.15"
"ONGC","08-Mar-2018","26-Apr-2018","179.6","180.1","178.45","179.45","179.35","179.45","76","511.01","918750","127500","        180.15"
"ONGC","08-Mar-2018","31-May-2018","181.1","181.1","180","180","180","183.2","2","13.54","112500","7500","        180.15"
"ONGC","09-Mar-2018","28-Mar-2018","179.05","180.95","177.2","177.6","177.95","177.6","1527","10252.37","33037500","-322500","        179.90"
"ONGC","09-Mar-2018","26-Apr-2018","179.35","181.5","178.4","178.65","178.75","178.65","40","269.45","967500","48750","        179.90"
"ONGC","09-Mar-2018","31-May-2018","182.25","182.25","182.25","182.25","182.25","182.95","1","6.83","112500","0","        179.90"
"ONGC","12-Mar-2018","28-Mar-2018","178.8","182.65","177.35","182.35","182.3","182.35","2595","17493.2","32872500","-165000","        183.85"
"ONGC","12-Mar-2018","26-Apr-2018","180","183.4","178.3","183.15","183","183.15","76","514.32","1031250","63750","        183.85"
"ONGC","12-Mar-2018","31-May-2018","0","0","0","182.25","182.25","186.85","0","0","112500","0","        183.85"
"ONGC","13-Mar-2018","28-Mar-2018","182.65","184.8","182","184.2","184.05","184.2","1735","11940.47","32291250","-581250","        183.60"
"ONGC","13-Mar-2018","26-Apr-2018","183.6","185.3","183.05","184.9","185.25","184.9","44","304.12","1031250","0","        183.60"
"ONGC","13-Mar-2018","31-May-2018","185.4","185.7","185.3","185.7","185.7","186.55","8","55.67","101250","-11250","        183.60"
"ONGC","14-Mar-2018","28-Mar-2018","182.75","184.9","180.7","181.65","181.75","181.65","2370","16208.57","32493750","202500","        180.60"
"ONGC","14-Mar-2018","26-Apr-2018","183.8","185.45","181.7","182.45","182.5","182.45","136","935.17","1282500","251250","        180.60"
"ONGC","14-Mar-2018","31-May-2018","183.95","184.45","182.45","182.45","182.45","183.45","5","34.38","108750","7500","        180.60"
"ONGC","15-Mar-2018","28-Mar-2018","181.65","182.3","179.6","181.35","180.75","181.35","2344","15911.72","32640000","146250","        180.30"
"ONGC","15-Mar-2018","26-Apr-2018","182.2","183.15","180.5","182.4","181.95","182.4","124","845.57","1530000","247500","        180.30"
"ONGC","15-Mar-2018","31-May-2018","182.05","183.1","182.05","183.1","183.1","183.1","2","13.69","108750","0","        180.30"
"ONGC","16-Mar-2018","28-Mar-2018","179.9","181","177.1","178.05","177.7","178.05","2709","18134.76","34758750","2118750","        177.15"
"ONGC","16-Mar-2018","26-Apr-2018","181.1","181.2","178.1","179","178.75","179","175","1178.6","1938750","408750","        177.15"
"ONGC","16-Mar-2018","31-May-2018","180.45","180.45","179.25","179.25","179.25","179.85","7","47.26","135000","26250","        177.15"
"ONGC","19-Mar-2018","28-Mar-2018","178.25","178.85","176.85","177.45","177.35","177.45","1740","11604.68","34207500","-551250","        176.85"
"ONGC","19-Mar-2018","26-Apr-2018","178.8","179.65","177.85","178.15","178.3","178.15","125","838.56","2220000","281250","        176.85"
"ONGC","19-Mar-2018","31-May-2018","179.3","179.55","178.85","178.85","178.85","178.85","3","20.16","146250","11250","        176.85"
"ONGC","20-Mar-2018","28-Mar-2018","176.8","178.25","174.3","174.7","174.95","174.7","1764","11651.57","34256250","48750","        174.10"
"ONGC","20-Mar-2018","26-Apr-2018","177.35","178.95","175.2","175.55","175.85","175.55","235","1559.72","2610000","390000","        174.10"
"ONGC","20-Mar-2018","31-May-2018","178.5","178.85","174.85","174.85","174.85","174.85","14","93.11","183750","37500","        174.10"
"ONGC","21-Mar-2018","28-Mar-2018","175.75","177.9","174.35","176","176.5","176","2276","15051.49","34128750","-127500","        175.55"
"ONGC","21-Mar-2018","26-Apr-2018","177.3","178.75","175.3","176.95","177.45","176.95","405","2686.29","3206250","596250","        175.55"
"ONGC","21-Mar-2018","31-May-2018","177.15","177.15","176.35","176.35","176.35","178.05","2","13.26","191250","7500","        175.55"
"ONGC","22-Mar-2018","28-Mar-2018","177.25","182","177.25","179.25","179.3","179.25","4270","28848.19","32786250","-1342500","        178.90"
"ONGC","22-Mar-2018","26-Apr-2018","178.4","182.8","177.95","180.1","180.2","180.1","513","3482.78","3356250","150000","        178.90"
"ONGC","22-Mar-2018","31-May-2018","180.7","182.5","180.7","182.2","182.2","181.4","5","34.13","195000","3750","        178.90"
"ONGC","23-Mar-2018","28-Mar-2018","177.75","179.95","176.85","177.6","177.6","177.6","3258","21788.21","32531250","-255000","        177.40"
"ONGC","23-Mar-2018","26-Apr-2018","177.65","180.9","177.65","178.4","178.45","178.4","547","3675.21","4188750","832500","        177.40"
"ONGC","23-Mar-2018","31-May-2018","179.9","181.4","179","179","179","179","5","33.84","206250","11250","        177.40"
"ONGC","26-Mar-2018","28-Mar-2018","179.6","179.7","176.25","179.3","179.45","179.3","5563","37174.99","20546250","-11985000","        178.90"
"ONGC","26-Mar-2018","26-Apr-2018","180","181.2","177.2","180.1","180.15","180.1","3940","26533.64","15161250","10972500","        178.90"
"ONGC","26-Mar-2018","31-May-2018","179.2","180.4","178.1","180.4","180.4","181.25","19","127.44","225000","18750","        178.90"
"ONGC","27-Mar-2018","28-Mar-2018","179.85","180.2","177.4","179.5","179.4","179.5","3602","24125","12037500","-8508750","        179.60"
