"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"ONGC","01-Mar-2013","28-Mar-2013","312.15","317.3","305.45","312.8","312.95","312.8","5113","15955.15","6050000","206000","        314.90"
"ONGC","01-Mar-2013","25-Apr-2013","310.2","317.75","307.25","312.35","312.35","319.5","27","84.28","42000","11000","        314.90"
"ONGC","01-Mar-2013","30-May-2013","0","0","0","321.1","0","322.45","0","0","0","0","        314.90"
"ONGC","04-Mar-2013","28-Mar-2013","313.2","315.2","307.5","311.1","310","311.1","2533","7894.7","6552000","502000","        312.05"
"ONGC","04-Mar-2013","25-Apr-2013","314.45","316.4","309.65","312","311.5","312","30","94.02","40000","-2000","        312.05"
"ONGC","04-Mar-2013","30-May-2013","0","0","0","321.1","0","319.1","0","0","0","0","        312.05"
"ONGC","05-Mar-2013","28-Mar-2013","311.3","317.8","308.8","314.9","313.85","314.9","3155","9889.28","6436000","-116000","        316.60"
"ONGC","05-Mar-2013","25-Apr-2013","313.9","319","311","316.55","316.5","316.55","39","123.02","56000","16000","        316.60"
"ONGC","05-Mar-2013","30-May-2013","0","0","0","321.1","0","324","0","0","0","0","        316.60"
"ONGC","06-Mar-2013","28-Mar-2013","315.35","321.05","313.8","317.9","317.6","317.9","2015","6421.02","6562000","126000","        318.95"
"ONGC","06-Mar-2013","25-Apr-2013","317.1","322.4","317.1","319.55","319.75","319.55","49","156.91","62000","6000","        318.95"
"ONGC","06-Mar-2013","30-May-2013","324.7","324.7","321","321","321","326.15","2","6.46","2000","2000","        318.95"
"ONGC","07-Mar-2013","28-Mar-2013","316.5","320.6","313.6","319.45","320","319.45","2227","7052.62","6612000","50000","        320.30"
"ONGC","07-Mar-2013","25-Apr-2013","318","322","315.4","321.1","321.55","321.1","38","120.85","70000","8000","        320.30"
"ONGC","07-Mar-2013","30-May-2013","318","320","318","320","320","327.45","2","6.38","3000","1000","        320.30"
"ONGC","08-Mar-2013","28-Mar-2013","320","326.95","320","325.5","325.65","325.5","3571","11595.18","7013000","401000","        325.75"
"ONGC","08-Mar-2013","25-Apr-2013","321.7","328.25","321.7","326.7","327.05","326.7","62","202.11","107000","37000","        325.75"
"ONGC","08-Mar-2013","30-May-2013","326.75","326.75","326.75","326.75","326.75","332.85","1","3.27","3000","0","        325.75"
"ONGC","11-Mar-2013","28-Mar-2013","325.6","329.25","322.35","324","324.05","324","2592","8424.17","7079000","66000","        324.95"
"ONGC","11-Mar-2013","25-Apr-2013","328.05","330.65","324.7","325.6","325.4","325.6","50","163.31","133000","26000","        324.95"
"ONGC","11-Mar-2013","30-May-2013","330","330","330","330","330","331.9","1","3.3","4000","1000","        324.95"
"ONGC","12-Mar-2013","28-Mar-2013","323.45","327.75","321.2","324.35","323.5","324.35","2547","8260.04","7041000","-38000","        324.95"
"ONGC","12-Mar-2013","25-Apr-2013","326.35","328.75","323.4","326.25","325.8","326.25","50","162.77","136000","3000","        324.95"
"ONGC","12-Mar-2013","30-May-2013","0","0","0","330","330","331.8","0","0","4000","0","        324.95"
"ONGC","13-Mar-2013","28-Mar-2013","322.55","323.45","314.5","315.4","314.55","315.4","2483","7889.77","6620000","-421000","        316.80"
"ONGC","13-Mar-2013","25-Apr-2013","323.25","325.2","316.8","317.05","316.8","317.05","61","194.92","131000","-5000","        316.80"
"ONGC","13-Mar-2013","30-May-2013","320.4","320.4","320.4","320.4","320.4","323.4","1","3.2","3000","-1000","        316.80"
"ONGC","14-Mar-2013","28-Mar-2013","314.95","321.95","310.65","319.75","320.2","319.75","3224","10244.22","6828000","208000","        319.90"
"ONGC","14-Mar-2013","25-Apr-2013","316.15","323.7","315.1","321.85","322.05","321.85","145","464.68","187000","56000","        319.90"
"ONGC","14-Mar-2013","30-May-2013","321.5","323.8","321.5","323.5","323.5","326.45","45","145.34","45000","42000","        319.90"
"ONGC","15-Mar-2013","28-Mar-2013","321.25","324.9","316.8","317.6","317.55","317.6","3097","9925.36","6681000","-147000","        319.15"
"ONGC","15-Mar-2013","25-Apr-2013","323.75","326.65","319.1","319.7","319.3","319.7","137","441.97","231000","44000","        319.15"
"ONGC","15-Mar-2013","30-May-2013","324.25","327.5","324","324","324","325.65","17","55.34","58000","13000","        319.15"
"ONGC","18-Mar-2013","28-Mar-2013","315","318.8","312","314.95","313.6","314.95","1844","5804.54","6443000","-238000","        317.65"
"ONGC","18-Mar-2013","25-Apr-2013","317.05","319.9","314.45","317.35","315.85","317.35","106","335.65","262000","31000","        317.65"
"ONGC","18-Mar-2013","30-May-2013","316.7","320","316.7","320","320","320","15","47.84","44000","-14000","        317.65"
"ONGC","19-Mar-2013","28-Mar-2013","314.05","316.25","298.6","306.9","305.8","306.9","5040","15417.13","6117000","-326000","        309.85"
"ONGC","19-Mar-2013","25-Apr-2013","316.65","316.65","301","308.75","307.95","308.75","390","1204.13","336000","74000","        309.85"
"ONGC","19-Mar-2013","30-May-2013","308","310.25","308","310.25","310.25","315.9","2","6.18","44000","0","        309.85"
"ONGC","20-Mar-2013","28-Mar-2013","305.6","306.95","297.8","299.25","299.25","299.25","3543","10697.79","6723000","606000","        300.80"
"ONGC","20-Mar-2013","25-Apr-2013","308.4","308.8","300.3","301.4","301.1","301.4","214","650.26","360000","24000","        300.80"
"ONGC","20-Mar-2013","30-May-2013","308.15","308.15","302.2","302.2","302.2","306.55","3","9.13","47000","3000","        300.80"
"ONGC","21-Mar-2013","28-Mar-2013","300","301.8","290.6","294.6","294","294.6","4822","14227.22","6490000","-233000","        298.05"
"ONGC","21-Mar-2013","25-Apr-2013","301.6","302.85","292.75","296.8","296.35","296.8","553","1644.11","576000","216000","        298.05"
"ONGC","21-Mar-2013","30-May-2013","300","300","295.1","297.9","297.9","297.9","7","20.83","50000","3000","        298.05"
"ONGC","22-Mar-2013","28-Mar-2013","295.8","300","290","296.65","298.35","296.65","4073","12035.34","5435000","-1055000","        295.65"
"ONGC","22-Mar-2013","25-Apr-2013","297.95","302","292.15","298.9","300.4","298.9","1519","4514.17","1715000","1139000","        295.65"
"ONGC","22-Mar-2013","30-May-2013","297.35","297.35","297.35","297.35","297.35","301.1","1","2.97","50000","0","        295.65"
"ONGC","25-Mar-2013","28-Mar-2013","302","311.3","301.5","304.4","301.5","304.4","5363","16474.18","5117000","-318000","        303.95"
"ONGC","25-Mar-2013","25-Apr-2013","305.55","313.25","303.7","306.5","304.1","306.5","1940","6010.07","2346000","631000","        303.95"
"ONGC","25-Mar-2013","30-May-2013","308","313.4","306.2","306.2","306.2","306.2","11","34.14","56000","6000","        303.95"
"ONGC","26-Mar-2013","28-Mar-2013","301.5","306.8","299.05","303.3","301.25","303.3","4181","12673.98","3868000","-1249000","        303.30"
"ONGC","26-Mar-2013","25-Apr-2013","303.8","309","301.6","304.85","303","304.85","2529","7720.83","3851000","1505000","        303.30"
"ONGC","26-Mar-2013","30-May-2013","303.95","308.8","303.95","308.8","308.8","308.55","20","61.15","73000","17000","        303.30"
"ONGC","28-Mar-2013","28-Mar-2013","303.55","313.7","301.05","311.05","311.55","311.4","4773","14702.03","3073000","-795000","        311.40"
"ONGC","28-Mar-2013","25-Apr-2013","305.7","315.85","303.15","313.4","313.9","313.4","4033","12527.13","5192000","1341000","        311.40"
"ONGC","28-Mar-2013","30-May-2013","307.7","316.7","307.5","314.75","315.5","314.75","20","62.59","83000","10000","        311.40"
