"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"ONGC","01-Mar-2005","31-Mar-2005","855.5","869","841.75","865.7","862","865.7","17485","45041.14","4614300","157800","        866.75"
"ONGC","01-Mar-2005","28-Apr-2005","856.25","872","856.25","870","872","870","4","10.36","3000","-300","        866.75"
"ONGC","01-Mar-2005","26-May-2005","0","0","0","828.45","0","879.05","0","0","0","0","        866.75"
"ONGC","02-Mar-2005","31-Mar-2005","869","869.8","855.25","859.1","856.7","859.1","12382","31968.51","5090400","476100","        856.80"
"ONGC","02-Mar-2005","28-Apr-2005","872","872","872","872","872","864.85","1","2.62","3000","0","        856.80"
"ONGC","02-Mar-2005","26-May-2005","0","0","0","828.45","0","868.8","0","0","0","0","        856.80"
"ONGC","03-Mar-2005","31-Mar-2005","862.5","892","861.55","887.75","886","887.75","19949","52586.94","4170300","-920100","        889.80"
"ONGC","03-Mar-2005","28-Apr-2005","881","892.2","877.95","888.75","891","888.75","27","71.58","6900","3900","        889.80"
"ONGC","03-Mar-2005","26-May-2005","0","0","0","828.45","0","902.15","0","0","0","0","        889.80"
"ONGC","04-Mar-2005","31-Mar-2005","891","898","884","888.1","888","888.1","11823","31583.64","3680100","-490200","        892.45"
"ONGC","04-Mar-2005","28-Apr-2005","892","900","889.5","892.75","890.5","892.75","24","64.46","8700","1800","        892.45"
"ONGC","04-Mar-2005","26-May-2005","885","922.55","881.4","881.4","881.4","904.8","62","165.14","0","0","        892.45"
"ONGC","07-Mar-2005","31-Mar-2005","894.7","911","891","898.45","899.2","898.45","11953","32305.78","3467400","-212700","        903.25"
"ONGC","07-Mar-2005","28-Apr-2005","910","915","898","905","904.95","905","56","152.25","12600","3900","        903.25"
"ONGC","07-Mar-2005","26-May-2005","0","0","0","881.4","881.4","915.15","0","0","0","0","        903.25"
"ONGC","08-Mar-2005","31-Mar-2005","902.6","904","887.15","898.05","901.65","898.05","7508","20141.35","3405300","-62100","        903.30"
"ONGC","08-Mar-2005","28-Apr-2005","905","907.25","895.5","901.5","902","901.5","18","48.64","15300","2700","        903.30"
"ONGC","08-Mar-2005","26-May-2005","899","899","899","899","899","915.05","1","2.7","300","300","        903.30"
"ONGC","09-Mar-2005","31-Mar-2005","902.4","920","891.15","914.75","912.5","914.75","14107","38400.19","3800400","395100","        913.15"
"ONGC","09-Mar-2005","28-Apr-2005","916","923.95","895.5","916.1","916.1","916.1","57","155.78","18000","2700","        913.15"
"ONGC","09-Mar-2005","26-May-2005","0","0","0","899","899","924.9","0","0","300","0","        913.15"
"ONGC","10-Mar-2005","31-Mar-2005","917","938.4","904.65","931.2","931","931.2","15677","43636.68","4089300","288900","        931.25"
"ONGC","10-Mar-2005","28-Apr-2005","915","942.3","915","936.25","935.05","936.25","80","224.72","23100","5100","        931.25"
"ONGC","10-Mar-2005","26-May-2005","939.35","950","910.25","950","950","943","69","191.19","300","0","        931.25"
