"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"ONGC","02-May-2006","25-May-2006","1311","1324","1293.05","1317.9","1316","1317.9","5264","20728.5","3919200","72300","       1323.85"
"ONGC","02-May-2006","29-Jun-2006","1312","1319","1295","1316.05","1315.7","1316.05","28","109.98","19200","600","       1323.85"
"ONGC","02-May-2006","27-Jul-2006","0","0","0","1326.15","0","1345.45","0","0","0","0","       1323.85"
"ONGC","03-May-2006","25-May-2006","1328.3","1339","1314","1324.5","1320.5","1324.5","5687","22599.62","4138200","219000","       1332.25"
"ONGC","03-May-2006","29-Jun-2006","1335","1335","1307.25","1321.7","1321.5","1321.7","32","126.82","22500","3300","       1332.25"
"ONGC","03-May-2006","27-Jul-2006","0","0","0","1326.15","0","1353.85","0","0","0","0","       1332.25"
"ONGC","04-May-2006","25-May-2006","1330","1337","1311","1324.2","1322.1","1324.2","7945","31581.4","4232400","94200","       1328.65"
"ONGC","04-May-2006","29-Jun-2006","1320","1335","1311","1329.9","1329.9","1342.85","50","198.44","25500","3000","       1328.65"
"ONGC","04-May-2006","27-Jul-2006","0","0","0","1326.15","0","1350","0","0","0","0","       1328.65"
"ONGC","05-May-2006","25-May-2006","1323","1374.35","1318","1358.55","1359","1358.55","17490","70941.87","4441500","209100","       1364.95"
"ONGC","05-May-2006","29-Jun-2006","1323.95","1361.25","1323.95","1359.5","1359.5","1359.5","35","141.01","26100","600","       1364.95"
"ONGC","05-May-2006","27-Jul-2006","0","0","0","1326.15","0","1386.8","0","0","0","0","       1364.95"
"ONGC","08-May-2006","25-May-2006","1366.8","1401","1366","1385.8","1383.95","1385.8","11420","47554.96","4731900","290400","       1379.35"
"ONGC","08-May-2006","29-Jun-2006","1380","1394","1376.5","1382.6","1381","1382.6","75","311.38","34200","8100","       1379.35"
"ONGC","08-May-2006","27-Jul-2006","0","0","0","1326.15","0","1400.65","0","0","0","0","       1379.35"
"ONGC","09-May-2006","25-May-2006","1390","1442.4","1370.1","1438.55","1440","1438.55","19627","83088.59","4787100","55200","       1439.90"
"ONGC","09-May-2006","29-Jun-2006","1381.35","1439.3","1370","1431.6","1431.1","1431.6","106","447.69","39600","5400","       1439.90"
"ONGC","09-May-2006","27-Jul-2006","0","0","0","1326.15","0","1462","0","0","0","0","       1439.90"
"ONGC","10-May-2006","25-May-2006","1352","1519.9","1352","1493.15","1499","1493.15","29716","131966.64","5565000","777900","       1484.20"
"ONGC","10-May-2006","29-Jun-2006","1431.05","1511","1424.5","1491.1","1495","1491.1","202","896.89","54300","14700","       1484.20"
"ONGC","10-May-2006","27-Jul-2006","0","0","0","1326.15","0","1506.6","0","0","0","0","       1484.20"
"ONGC","11-May-2006","25-May-2006","1491","1504","1430.1","1454.75","1451","1454.75","13600","59811.31","5325300","-239700","       1456.75"
"ONGC","11-May-2006","29-Jun-2006","1483","1483","1430","1453.6","1452.5","1453.6","117","513.22","63900","9600","       1456.75"
"ONGC","11-May-2006","27-Jul-2006","0","0","0","1326.15","0","1478.3","0","0","0","0","       1456.75"
"ONGC","12-May-2006","25-May-2006","1440","1454","1390","1414.75","1425","1414.75","9890","42525.14","5299200","-26100","       1420.50"
"ONGC","12-May-2006","29-Jun-2006","1450","1454.9","1395","1414.4","1427","1414.4","139","596.56","78600","14700","       1420.50"
"ONGC","12-May-2006","27-Jul-2006","0","0","0","1326.15","0","1441.15","0","0","0","0","       1420.50"
"ONGC","15-May-2006","25-May-2006","1444.65","1465","1344","1357.9","1367","1357.9","10248","42441.32","5202600","-96600","       1368.40"
"ONGC","15-May-2006","29-Jun-2006","1418.95","1418.95","1345","1357.75","1362.85","1357.75","250","1037.52","95100","16500","       1368.40"
"ONGC","15-May-2006","27-Jul-2006","1352","1352","1352","1352","1352","1352","1","4.06","300","300","       1368.40"
"ONGC","16-May-2006","25-May-2006","1360","1380.5","1317.1","1369.2","1362","1369.2","8933","36247.36","4864500","-338100","       1361.25"
"ONGC","16-May-2006","29-Jun-2006","1430","1430","1316.15","1371.05","1365.5","1371.05","204","826.94","108300","13200","       1361.25"
"ONGC","16-May-2006","27-Jul-2006","0","0","0","1352","1352","1379.85","0","0","300","0","       1361.25"
"ONGC","17-May-2006","25-May-2006","1362","1460","1362","1448.35","1448","1448.35","13033","55658.55","5052000","187500","       1442.40"
"ONGC","17-May-2006","29-Jun-2006","1400","1460","1380","1451","1442","1451","339","1450.93","119100","10800","       1442.40"
"ONGC","17-May-2006","27-Jul-2006","0","0","0","1352","1352","1461.8","0","0","300","0","       1442.40"
"ONGC","18-May-2006","25-May-2006","1410.25","1415","1324.9","1346.5","1345","1346.5","15875","65438.1","4541700","-510300","       1349.20"
