"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"ONGC","01-Nov-2007","29-Nov-2007","1260","1337.8","1255","1302.25","1304","1302.25","24107","70247.29","6081750","608400","       1327.75"
"ONGC","01-Nov-2007","27-Dec-2007","1235.1","1319","1235.1","1286.25","1281","1286.25","236","675.91","71550","6525","       1327.75"
"ONGC","01-Nov-2007","31-Jan-2008","0","0","0","1144.55","0","1354.05","0","0","0","0","       1327.75"
"ONGC","02-Nov-2007","29-Nov-2007","1284","1370","1265","1364.1","1356.1","1364.1","18520","55513.3","6243525","161775","       1366.25"
"ONGC","02-Nov-2007","27-Dec-2007","1278","1353","1267.2","1346.85","1344.5","1346.85","270","798.61","78300","6750","       1366.25"
"ONGC","02-Nov-2007","31-Jan-2008","0","0","0","1144.55","0","1393.15","0","0","0","0","       1366.25"
"ONGC","05-Nov-2007","29-Nov-2007","1352","1369.7","1281.2","1301.3","1305.1","1301.3","10747","31817.5","6707250","463725","       1298.85"
"ONGC","05-Nov-2007","27-Dec-2007","1325","1340","1267.5","1284.25","1288","1284.25","194","568.15","91350","13050","       1298.85"
"ONGC","05-Nov-2007","31-Jan-2008","1479.2","1479.2","1265","1265","1265","1265","2","6.17","450","450","       1298.85"
"ONGC","06-Nov-2007","29-Nov-2007","1319","1334","1280","1303.75","1300","1303.75","10911","32334.57","6212025","-495225","       1303.70"
"ONGC","06-Nov-2007","27-Dec-2007","1298","1317.7","1271","1288.45","1293.9","1288.45","110","321.7","94275","2925","       1303.70"
"ONGC","06-Nov-2007","31-Jan-2008","0","0","0","1265","1265","1329.3","0","0","450","0","       1303.70"
"ONGC","07-Nov-2007","29-Nov-2007","1305","1337","1282.7","1291.1","1289","1291.1","10850","31985.38","6138900","-73125","       1293.25"
"ONGC","07-Nov-2007","27-Dec-2007","1312.25","1318","1270","1277.6","1276","1277.6","151","439.3","99000","4725","       1293.25"
"ONGC","07-Nov-2007","31-Jan-2008","0","0","0","1265","1265","1318.5","0","0","450","0","       1293.25"
