"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"ONGC","02-May-2005","26-May-2005","810","827.95","810","824.95","826","824.95","3112","7664.49","2521500","-209100","        827.10"
"ONGC","02-May-2005","30-Jun-2005","824.95","829","824.95","829","829","835.15","3","7.44","2100","-300","        827.10"
"ONGC","02-May-2005","28-Jul-2005","0","0","0","849.1","0","839","0","0","0","0","        827.10"
"ONGC","03-May-2005","26-May-2005","826.45","830","818","821.9","822","821.9","2699","6675.37","2500800","-20700","        825.55"
"ONGC","03-May-2005","30-Jun-2005","831","831","831","831","831","833.5","1","2.49","2400","300","        825.55"
"ONGC","03-May-2005","28-Jul-2005","0","0","0","849.1","0","837.3","0","0","0","0","        825.55"
"ONGC","04-May-2005","26-May-2005","824","834","819.55","832.7","833","832.7","3562","8865.22","2626800","126000","        835.20"
"ONGC","04-May-2005","30-Jun-2005","824.05","834.7","824.05","834.35","834.7","834.35","5","12.43","1800","-600","        835.20"
"ONGC","04-May-2005","28-Jul-2005","0","0","0","849.1","0","847","0","0","0","0","        835.20"
"ONGC","05-May-2005","26-May-2005","836","856","836","852.75","853.7","852.75","5419","13782.22","2592900","-33900","        857.15"
"ONGC","05-May-2005","30-Jun-2005","849","857","849","857","857","865.1","2","5.12","2100","300","        857.15"
"ONGC","05-May-2005","28-Jul-2005","0","0","0","849.1","0","869.05","0","0","0","0","        857.15"
"ONGC","06-May-2005","26-May-2005","856","868","851.7","861.8","867","861.8","3544","9125.15","2613000","20100","        862.05"
"ONGC","06-May-2005","30-Jun-2005","856","866.5","855.95","863.15","863","863.15","9","23.2","2700","600","        862.05"
"ONGC","06-May-2005","28-Jul-2005","0","0","0","849.1","0","873.85","0","0","0","0","        862.05"
"ONGC","09-May-2005","26-May-2005","867.9","869.65","859","868.15","867.65","868.15","2154","5590.86","2679900","66900","        871.55"
"ONGC","09-May-2005","30-Jun-2005","866.9","868.9","866.9","867.25","867.25","879.05","6","15.62","3900","1200","        871.55"
"ONGC","09-May-2005","28-Jul-2005","0","0","0","849.1","0","883.05","0","0","0","0","        871.55"
"ONGC","10-May-2005","26-May-2005","865","884.8","860.5","872.85","874","872.85","7068","18506.39","2954400","274500","        878.75"
"ONGC","10-May-2005","30-Jun-2005","866","884.95","863.5","874.9","874.9","874.9","31","81.68","10500","6600","        878.75"
"ONGC","10-May-2005","28-Jul-2005","0","0","0","849.1","0","890.3","0","0","0","0","        878.75"
"ONGC","11-May-2005","26-May-2005","868","875","863.25","873.85","873.65","873.85","3546","9245.06","3188100","233700","        875.25"
"ONGC","11-May-2005","30-Jun-2005","865.1","877.5","865.1","874.2","877.5","874.2","29","75.77","15000","4500","        875.25"
"ONGC","11-May-2005","28-Jul-2005","0","0","0","849.1","0","886.65","0","0","0","0","        875.25"
"ONGC","12-May-2005","26-May-2005","870","884.6","869.15","880.5","880","880.5","3158","8328.79","3252600","64500","        884.60"
"ONGC","12-May-2005","30-Jun-2005","877","883.7","877","882.15","881","882.15","85","224.5","27000","12000","        884.60"
"ONGC","12-May-2005","28-Jul-2005","0","0","0","849.1","0","895.85","0","0","0","0","        884.60"
"ONGC","13-May-2005","26-May-2005","875","880","866.5","877.3","876.85","877.3","3530","9240.16","3286800","34200","        880.15"
"ONGC","13-May-2005","30-Jun-2005","875","880.5","869.95","878.3","877","878.3","67","175.3","35100","8100","        880.15"
"ONGC","13-May-2005","28-Jul-2005","0","0","0","849.1","0","891.2","0","0","0","0","        880.15"
"ONGC","16-May-2005","26-May-2005","877.15","888.6","877","886.7","888.6","886.7","2171","5756.15","3212400","-74400","        889.60"
"ONGC","16-May-2005","30-Jun-2005","881.1","888.5","880.05","886.65","886.1","886.65","92","244.35","42300","7200","        889.60"
"ONGC","16-May-2005","28-Jul-2005","0","0","0","849.1","0","900.25","0","0","0","0","        889.60"
"ONGC","17-May-2005","26-May-2005","889.05","891","861.25","866.1","862","866.1","4177","10919.28","3188700","-23700","        874.45"
"ONGC","17-May-2005","30-Jun-2005","890","893.95","866","867.05","866","867.05","144","377.66","62400","20100","        874.45"
"ONGC","17-May-2005","28-Jul-2005","0","0","0","849.1","0","884.7","0","0","0","0","        874.45"
"ONGC","18-May-2005","26-May-2005","860.3","863.25","850","855.55","855.55","855.55","3479","8944.76","3293400","104700","        862.15"
"ONGC","18-May-2005","30-Jun-2005","861","865","855","859.05","860","859.05","155","400","84000","21600","        862.15"
"ONGC","18-May-2005","28-Jul-2005","0","0","0","849.1","0","872.1","0","0","0","0","        862.15"
"ONGC","19-May-2005","26-May-2005","855","859.8","846.55","849.8","848.9","849.8","2645","6771.36","3408900","115500","        855.25"
"ONGC","19-May-2005","30-Jun-2005","859.9","864.5","850","851.95","850","851.95","309","793.98","124800","40800","        855.25"
"ONGC","19-May-2005","28-Jul-2005","0","0","0","849.1","0","864.95","0","0","0","0","        855.25"
"ONGC","20-May-2005","26-May-2005","846","854.9","844.55","848.75","846.95","848.75","2573","6555.34","3279300","-129600","        848.30"
"ONGC","20-May-2005","30-Jun-2005","851","854.25","844.7","849.5","848.05","849.5","519","1321.59","229200","104400","        848.30"
"ONGC","20-May-2005","28-Jul-2005","0","0","0","849.1","0","857.8","0","0","0","0","        848.30"
"ONGC","23-May-2005","26-May-2005","851.9","875.8","846.45","868.6","875","868.6","3880","10016.24","2964300","-315000","        868.50"
"ONGC","23-May-2005","30-Jun-2005","847.15","876","847.15","868.75","874.45","868.75","1503","3885.85","489600","260400","        868.50"
"ONGC","23-May-2005","28-Jul-2005","0","0","0","849.1","0","877.8","0","0","0","0","        868.50"
"ONGC","24-May-2005","26-May-2005","878","880","861.65","872.35","872","872.35","3605","9397.06","2523000","-441300","        872.75"
"ONGC","24-May-2005","30-Jun-2005","878.8","878.8","864","874.4","874","874.4","1817","4745.47","845100","355500","        872.75"
"ONGC","24-May-2005","28-Jul-2005","0","0","0","849.1","0","881.95","0","0","0","0","        872.75"
