"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"TATASTEEL","03-Jan-2011","27-Jan-2011","676.65","711.5","676.65","707.95","707.9","707.95","32107","112815.44","17206500","1045500","-"
"TATASTEEL","03-Jan-2011","24-Feb-2011","691.35","712.8","691.35","709.75","710","709.75","357","1256.34","147000","35000","-"
"TATASTEEL","03-Jan-2011","31-Mar-2011","695","708.5","695","708.5","708.5","708.5","9","31.6","4000","2500","-"
"TATASTEEL","04-Jan-2011","27-Jan-2011","710","716.7","694.7","696.25","697.1","696.25","30255","106441.82","17737500","531000","        694.70"
"TATASTEEL","04-Jan-2011","24-Feb-2011","713.45","718.45","696.7","698","698.6","698","405","1425.82","203000","56000","        694.70"
"TATASTEEL","04-Jan-2011","31-Mar-2011","709","725.75","698.05","698.05","698.05","698.05","11","38.9","5000","1000","        694.70"
"TATASTEEL","05-Jan-2011","27-Jan-2011","697.15","697.75","680.85","685.2","685.75","685.2","21232","73096.96","18135000","397500","        680.95"
"TATASTEEL","05-Jan-2011","24-Feb-2011","696.5","698.7","683.2","687","688","687","380","1311.05","249500","46500","        680.95"
"TATASTEEL","05-Jan-2011","31-Mar-2011","703.6","703.6","685","688.3","689","688.3","20","69.13","12000","7000","        680.95"
"TATASTEEL","06-Jan-2011","27-Jan-2011","690","693.9","684","686.95","686.45","686.95","16864","58030.19","18242500","107500","        683.30"
"TATASTEEL","06-Jan-2011","24-Feb-2011","693.05","695.2","686.3","689","688.9","689","264","910.9","278500","29000","        683.30"
"TATASTEEL","06-Jan-2011","31-Mar-2011","694.6","695.95","687.45","690.3","690.3","697.65","7","24.22","13500","1500","        683.30"
"TATASTEEL","07-Jan-2011","27-Jan-2011","687.1","691.1","657","661.8","657.6","661.8","30184","101565.71","18031500","-211000","        661.25"
"TATASTEEL","07-Jan-2011","24-Feb-2011","688.4","692.05","659.05","662.5","659.25","662.5","563","1892.5","337000","58500","        661.25"
"TATASTEEL","07-Jan-2011","31-Mar-2011","690.5","690.5","662.65","665.15","662.65","665.15","19","63.69","21000","7500","        661.25"
"TATASTEEL","10-Jan-2011","27-Jan-2011","659.8","666.5","646","650.45","647","650.45","29526","97091.16","17877500","-154000","        650.70"
"TATASTEEL","10-Jan-2011","24-Feb-2011","660","667.5","647.9","652.1","648.25","652.1","948","3124.66","383500","46500","        650.70"
"TATASTEEL","10-Jan-2011","31-Mar-2011","636.8","669.5","636.65","655.5","655","655.5","7","22.79","20500","-500","        650.70"
"TATASTEEL","11-Jan-2011","27-Jan-2011","652.4","661.8","639.1","646.35","652","646.35","29078","94904.91","17655500","-222000","        646.55"
