"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"TATASTEEL","03-Nov-2014","27-Nov-2014","492.2","497.4","489.15","492","492.85","492","18020","44480.08","18506500","362000","        489.15"
"TATASTEEL","03-Nov-2014","24-Dec-2014","497","500.9","492.45","495.6","495.55","495.6","294","730.25","181500","51500","        489.15"
"TATASTEEL","03-Nov-2014","29-Jan-2015","499.2","499.2","499.2","499.2","499.2","499.5","1","2.5","500","500","        489.15"
"TATASTEEL","05-Nov-2014","27-Nov-2014","493","493.4","478.55","479.75","480.3","479.75","18099","43789.13","18705000","198500","        478.10"
"TATASTEEL","05-Nov-2014","24-Dec-2014","491.05","491.05","481.75","482.7","482.5","482.7","439","1069.04","286000","104500","        478.10"
"TATASTEEL","05-Nov-2014","29-Jan-2015","0","0","0","499.2","499.2","488","0","0","500","0","        478.10"
"TATASTEEL","07-Nov-2014","27-Nov-2014","482","488","473.2","474.15","474","474.15","19021","45643.57","19712500","1007500","        471.40"
"TATASTEEL","07-Nov-2014","24-Dec-2014","484.8","490.65","476","477","476","477","302","728.43","336500","50500","        471.40"
"TATASTEEL","07-Nov-2014","29-Jan-2015","489.55","490.5","480","480","480","480","22","53.42","9000","8500","        471.40"
"TATASTEEL","10-Nov-2014","27-Nov-2014","477.55","478.2","464.6","471.95","474.4","471.95","20776","48857.65","20318000","605500","        470.85"
"TATASTEEL","10-Nov-2014","24-Dec-2014","478.9","481.1","467.55","475.1","477","475.1","249","587.96","376000","39500","        470.85"
"TATASTEEL","10-Nov-2014","29-Jan-2015","482.4","482.4","473","479.3","479.3","479.95","21","50.02","17000","8000","        470.85"
"TATASTEEL","11-Nov-2014","27-Nov-2014","473","482","472.5","481.25","481.5","481.25","21403","51219.17","19399500","-918500","        480.30"
"TATASTEEL","11-Nov-2014","24-Dec-2014","479.7","484.8","475.9","484.05","484.5","484.05","203","488.71","402000","26000","        480.30"
"TATASTEEL","11-Nov-2014","29-Jan-2015","485.95","485.95","483","485","485","489.5","9","21.83","19000","2000","        480.30"
"TATASTEEL","12-Nov-2014","27-Nov-2014","479.25","483.75","466.3","469","467.85","469","27635","65599.62","19615000","215500","        468.35"
"TATASTEEL","12-Nov-2014","24-Dec-2014","482.3","486.05","469.15","471.75","472","471.75","406","967.97","470000","68000","        468.35"
"TATASTEEL","12-Nov-2014","29-Jan-2015","481.6","483.95","474.55","475.35","474.55","475.35","61","146.26","39500","20500","        468.35"
"TATASTEEL","13-Nov-2014","27-Nov-2014","465","476.7","463","472.1","472.2","472.1","31983","75394.97","19601500","-13500","        471.25"
"TATASTEEL","13-Nov-2014","24-Dec-2014","471.4","479.25","465.9","474.7","475","474.7","505","1198.65","553500","83500","        471.25"
"TATASTEEL","13-Nov-2014","29-Jan-2015","473.6","481.95","473.6","476.95","476.95","479.95","23","55.03","35500","-4000","        471.25"
"TATASTEEL","14-Nov-2014","27-Nov-2014","468.9","484.9","468.2","480.65","482.35","480.65","35009","83860.04","19916500","315000","        478.15"
"TATASTEEL","14-Nov-2014","24-Dec-2014","471.65","487.6","471.4","483.3","484.75","483.3","1084","2620.73","738000","184500","        478.15"
"TATASTEEL","14-Nov-2014","29-Jan-2015","479.5","490","477","485.8","486.55","485.8","29","70.54","30500","-5000","        478.15"
"TATASTEEL","17-Nov-2014","27-Nov-2014","478.3","484.7","476.3","481.05","479.55","481.05","16340","39258.06","19731500","-185000","        480.10"
"TATASTEEL","17-Nov-2014","24-Dec-2014","482","487","478.6","484.1","482.15","484.1","530","1280.65","802500","64500","        480.10"
"TATASTEEL","17-Nov-2014","29-Jan-2015","484.6","487.95","484","488.1","487.9","488.1","62","151.16","46500","16000","        480.10"
"TATASTEEL","18-Nov-2014","27-Nov-2014","479.65","491.5","478","488.65","488.25","488.65","27202","66303.83","19863000","131500","        486.40"
"TATASTEEL","18-Nov-2014","24-Dec-2014","481.1","493.85","481.1","491.25","491","491.25","931","2281.24","943500","141000","        486.40"
"TATASTEEL","18-Nov-2014","29-Jan-2015","492.3","496.95","490","493.7","494","493.7","47","116.1","46000","-500","        486.40"
"TATASTEEL","19-Nov-2014","27-Nov-2014","488","494.65","471.15","472.4","472.5","472.4","27609","66686.99","19678000","-185000","        471.00"
"TATASTEEL","19-Nov-2014","24-Dec-2014","490.05","497.5","474","475.2","475.35","475.2","2298","5564.79","1489000","545500","        471.00"
"TATASTEEL","19-Nov-2014","29-Jan-2015","495","499.95","478","478.5","478","478.5","42","102.79","40500","-5500","        471.00"
"TATASTEEL","20-Nov-2014","27-Nov-2014","473.2","474","462.1","468.15","468","468.15","20896","48857.6","19652500","-25500","        466.60"
"TATASTEEL","20-Nov-2014","24-Dec-2014","476.1","476.25","465.1","470.65","470.85","470.65","2483","5836.85","2021500","532500","        466.60"
"TATASTEEL","20-Nov-2014","29-Jan-2015","475.9","478.15","469","474.05","474.75","474.05","43","101.81","49000","8500","        466.60"
"TATASTEEL","21-Nov-2014","27-Nov-2014","469.35","474","461.05","463.55","464.05","463.55","23389","54596.61","19560000","-92500","        462.90"
"TATASTEEL","21-Nov-2014","24-Dec-2014","471.15","476.5","463.85","466.35","466.9","466.35","3860","9051.75","3075500","1054000","        462.90"
"TATASTEEL","21-Nov-2014","29-Jan-2015","479.2","479.2","468","469","469","469","43","101.71","58000","9000","        462.90"
"TATASTEEL","24-Nov-2014","27-Nov-2014","474.7","481.4","471.5","478.05","478.5","478.05","34099","81381.25","16539500","-3020500","        476.60"
"TATASTEEL","24-Nov-2014","24-Dec-2014","475.85","483.75","474.15","480.6","481.2","480.6","7968","19128.22","4482500","1407000","        476.60"
"TATASTEEL","24-Nov-2014","29-Jan-2015","479.95","486.5","477.95","483.5","483.5","483.5","59","142.37","58500","500","        476.60"
"TATASTEEL","25-Nov-2014","27-Nov-2014","477.15","477.15","458.35","464.1","463.75","464.1","27607","64091.47","13000500","-3539000","        464.45"
"TATASTEEL","25-Nov-2014","24-Dec-2014","480.85","480.85","461","466.5","466.75","466.5","13971","32577.3","8247000","3764500","        464.45"
"TATASTEEL","25-Nov-2014","29-Jan-2015","480","480","462.65","469.25","469","469.25","98","230.04","77500","19000","        464.45"
"TATASTEEL","26-Nov-2014","27-Nov-2014","463.4","469.45","460.15","465.95","464.8","465.95","21224","49373.37","9530000","-3470500","        466.25"
"TATASTEEL","26-Nov-2014","24-Dec-2014","458.25","472.75","458.25","468.2","467.65","468.2","13781","32222.08","12087500","3840500","        466.25"
"TATASTEEL","26-Nov-2014","29-Jan-2015","467.8","473.75","467","471.25","472","471.25","42","98.63","79000","1500","        466.25"
"TATASTEEL","27-Nov-2014","27-Nov-2014","464.15","466.65","459.1","460.15","460.2","460.2","24566","56880.03","5222500","-4307500","        460.20"
"TATASTEEL","27-Nov-2014","24-Dec-2014","467","469.1","462","462.95","463","462.95","22257","51781.39","18357500","6270000","        460.20"
"TATASTEEL","27-Nov-2014","29-Jan-2015","470.8","470.8","464.8","466.05","465.55","466.05","91","213.25","102500","23500","        460.20"
"TATASTEEL","28-Nov-2014","24-Dec-2014","464.15","477.7","463.2","475.3","475.5","475.3","27119","63920.56","17340000","-1017500","        473.35"
"TATASTEEL","28-Nov-2014","29-Jan-2015","469.75","480.2","466.5","476.95","479.5","476.95","153","363.16","111000","8500","        473.35"
"TATASTEEL","28-Nov-2014","26-Feb-2015","474","474","472.1","472.1","472.1","483.6","6","14.18","3000","3000","        473.35"
"TATASTEEL","01-Dec-2014","24-Dec-2014","476","477","461.7","463.85","464.5","463.85","15985","37339.36","17213500","-126500","        461.15"
"TATASTEEL","01-Dec-2014","29-Jan-2015","476.1","477.1","464.55","466.7","467.05","466.7","177","415.5","134000","23000","        461.15"
"TATASTEEL","01-Dec-2014","26-Feb-2015","477.75","477.75","473","473","473","470.8","2","4.75","3000","0","        461.15"
"TATASTEEL","02-Dec-2014","24-Dec-2014","463.95","470.5","462.5","468.5","469.6","468.5","16566","38717.84","17502500","289000","        465.20"
"TATASTEEL","02-Dec-2014","29-Jan-2015","467.5","473.2","465.95","471.35","471.5","471.35","99","232.7","137000","3000","        465.20"
"TATASTEEL","02-Dec-2014","26-Feb-2015","473.45","476.8","470","476.8","476.8","474.8","6","14.22","4500","1500","        465.20"
"TATASTEEL","03-Dec-2014","24-Dec-2014","469.9","472.35","460.25","466.4","466.45","466.4","13701","32097.92","18165500","663000","        463.75"
"TATASTEEL","03-Dec-2014","29-Jan-2015","473.6","475.25","467.5","469.1","470.5","469.1","123","289.75","164000","27000","        463.75"
"TATASTEEL","03-Dec-2014","26-Feb-2015","0","0","0","476.8","476.8","473.3","0","0","4500","0","        463.75"
"TATASTEEL","04-Dec-2014","24-Dec-2014","467","469.7","458.35","465.15","465","465.15","18636","43223.48","18621000","455500","        461.85"
"TATASTEEL","04-Dec-2014","29-Jan-2015","471.5","471.95","461.8","468.1","468.55","468.1","192","448.03","182000","18000","        461.85"
"TATASTEEL","04-Dec-2014","26-Feb-2015","468","468","468","468","468","471.15","2","4.68","5500","1000","        461.85"
"TATASTEEL","05-Dec-2014","24-Dec-2014","466","471.5","462","463.7","462","463.7","13866","32389.91","18572500","-48500","        461.15"
