"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"TATASTEEL","01-Jan-2016","28-Jan-2016","257.65","258.8","253","257.05","257.35","257.05","5808","29691.01","32006000","448000","        257.40"
"TATASTEEL","01-Jan-2016","25-Feb-2016","257.35","257.4","254","257","257.2","257","121","618.47","682000","42000","        257.40"
"TATASTEEL","01-Jan-2016","31-Mar-2016","255.15","256.75","255.15","256.75","256.75","262.2","4","20.47","2000","2000","        257.40"
"TATASTEEL","04-Jan-2016","28-Jan-2016","254.95","263.35","253.15","257.55","259.25","257.55","19300","99650.23","32006000","0","        256.90"
"TATASTEEL","04-Jan-2016","25-Feb-2016","253.75","263.45","253.25","257.95","259.6","257.95","218","1125.13","740000","58000","        256.90"
"TATASTEEL","04-Jan-2016","31-Mar-2016","262","262","256.05","256.05","256.05","261.5","2","10.36","2000","0","        256.90"
"TATASTEEL","05-Jan-2016","28-Jan-2016","258.05","277.3","258.05","275","273.5","275","28804","155501.48","32866000","860000","        274.30"
"TATASTEEL","05-Jan-2016","25-Feb-2016","261","277","260.55","274.75","273.3","274.75","401","2166.67","826000","86000","        274.30"
"TATASTEEL","05-Jan-2016","31-Mar-2016","264","278.8","262.9","271.95","271.95","279.15","6","32.41","8000","6000","        274.30"
"TATASTEEL","06-Jan-2016","28-Jan-2016","272.9","274.8","265.1","267.55","267.15","267.55","14054","75919.85","32174000","-692000","        268.75"
"TATASTEEL","06-Jan-2016","25-Feb-2016","272.15","274.65","265.65","267.6","267.4","267.6","350","1889.4","970000","144000","        268.75"
"TATASTEEL","06-Jan-2016","31-Mar-2016","273.9","273.9","268.45","268.45","268.45","268.45","6","32.44","16000","8000","        268.75"
"TATASTEEL","07-Jan-2016","28-Jan-2016","263","263.5","248.8","250.55","251.45","250.55","14668","75093.38","31422000","-752000","        249.90"
"TATASTEEL","07-Jan-2016","25-Feb-2016","261.3","261.95","249","250.6","251.8","250.6","370","1899.28","1160000","190000","        249.90"
"TATASTEEL","07-Jan-2016","31-Mar-2016","261","261.45","250.25","251.2","252.15","251.2","71","364.77","138000","122000","        249.90"
"TATASTEEL","08-Jan-2016","28-Jan-2016","252.65","256.45","249.15","253.75","254.55","253.75","10621","53839.83","31150000","-272000","        253.60"
"TATASTEEL","08-Jan-2016","25-Feb-2016","254.5","256.3","249.5","254.2","254.65","254.2","199","1009.7","1212000","52000","        253.60"
"TATASTEEL","08-Jan-2016","31-Mar-2016","253.65","254.85","250","253.8","254.85","253.8","14","70.94","152000","14000","        253.60"
"TATASTEEL","11-Jan-2016","28-Jan-2016","248.35","253.45","244.55","252.15","253.3","252.15","12994","64677.08","31620000","470000","        251.65"
"TATASTEEL","11-Jan-2016","25-Feb-2016","247","253.55","245","252.05","253.55","252.05","285","1417.19","1336000","124000","        251.65"
"TATASTEEL","11-Jan-2016","31-Mar-2016","247","252.5","244.9","251.55","252","251.55","17","84.48","154000","2000","        251.65"
"TATASTEEL","12-Jan-2016","28-Jan-2016","254","255.4","243.55","246.4","246.35","246.4","9521","47413.61","30972000","-648000","        245.75"
"TATASTEEL","12-Jan-2016","25-Feb-2016","253.75","254.9","244","246.3","246.5","246.3","308","1529.81","1520000","184000","        245.75"
"TATASTEEL","12-Jan-2016","31-Mar-2016","250","251.5","247.8","247.8","247.8","249.8","28","140.46","190000","36000","        245.75"
"TATASTEEL","13-Jan-2016","28-Jan-2016","248.9","251.9","237.1","247.2","246.8","247.2","15888","77774.8","30514000","-458000","        246.60"
"TATASTEEL","13-Jan-2016","25-Feb-2016","248.9","251.6","236.95","247.05","247.85","247.05","638","3119.22","1716000","196000","        246.60"
"TATASTEEL","13-Jan-2016","31-Mar-2016","249.7","249.9","239.5","246.9","247.05","246.9","20","97.84","204000","14000","        246.60"
"TATASTEEL","14-Jan-2016","28-Jan-2016","236.25","241.9","231.2","238.2","239.4","238.2","14813","70185.23","29768000","-746000","        238.75"
"TATASTEEL","14-Jan-2016","25-Feb-2016","236.7","241.85","231.65","237.95","239","237.95","828","3928.08","2114000","398000","        238.75"
"TATASTEEL","14-Jan-2016","31-Mar-2016","234.2","241.2","233.65","238","237.95","238","37","175.32","222000","18000","        238.75"
"TATASTEEL","15-Jan-2016","28-Jan-2016","240.6","242","228","229.8","230","229.8","10019","47187.17","29256000","-512000","        229.70"
"TATASTEEL","15-Jan-2016","25-Feb-2016","241","241","227.7","229.3","230","229.3","672","3154.78","2406000","292000","        229.70"
"TATASTEEL","15-Jan-2016","31-Mar-2016","241.6","241.6","230","230","230","233.35","14","66.65","240000","18000","        229.70"
"TATASTEEL","18-Jan-2016","28-Jan-2016","229.65","244.4","225.1","235.55","237.35","235.55","11706","54986.67","29362000","106000","        235.90"
"TATASTEEL","18-Jan-2016","25-Feb-2016","230.25","243.75","225","235.45","237.05","235.45","763","3578.72","2666000","260000","        235.90"
"TATASTEEL","18-Jan-2016","31-Mar-2016","228.3","243.7","226","235.1","235.8","235.1","35","162.37","210000","-30000","        235.90"
"TATASTEEL","19-Jan-2016","28-Jan-2016","239","240.25","230.5","237.2","237.1","237.2","8924","42104.37","28594000","-768000","        238.00"
"TATASTEEL","19-Jan-2016","25-Feb-2016","237","240.2","230.75","237.45","236.95","237.45","769","3617.21","3356000","690000","        238.00"
"TATASTEEL","19-Jan-2016","31-Mar-2016","240.4","240.4","232","237","237","237","11","51.97","218000","8000","        238.00"
"TATASTEEL","20-Jan-2016","28-Jan-2016","232.1","233.45","225.75","231.45","231.7","231.45","10190","46870.98","27568000","-1026000","        232.00"
"TATASTEEL","20-Jan-2016","25-Feb-2016","232.55","233.2","225.65","231.1","231.75","231.1","1059","4858.76","4180000","824000","        232.00"
"TATASTEEL","20-Jan-2016","31-Mar-2016","232","232.2","227","230.7","232","230.7","24","110.4","236000","18000","        232.00"
"TATASTEEL","21-Jan-2016","28-Jan-2016","235.15","238.75","230.45","234.35","235.85","234.35","8876","41669.08","27632000","64000","        235.60"
"TATASTEEL","21-Jan-2016","25-Feb-2016","235.8","238.1","230.35","234.25","235","234.25","1204","5638.46","5250000","1070000","        235.60"
"TATASTEEL","21-Jan-2016","31-Mar-2016","236","238","231","235.05","235.05","235.05","18","84.43","244000","8000","        235.60"
"TATASTEEL","22-Jan-2016","28-Jan-2016","238.5","250.4","237.65","247.25","246.7","247.25","11437","55902.22","25910000","-1722000","        247.80"
"TATASTEEL","22-Jan-2016","25-Feb-2016","238.85","249.7","237.4","246.8","246.55","246.8","2582","12568.37","7304000","2054000","        247.80"
"TATASTEEL","22-Jan-2016","31-Mar-2016","237.5","248.6","237.5","246","246.15","246","93","454.77","220000","-24000","        247.80"
"TATASTEEL","25-Jan-2016","28-Jan-2016","250.15","255.75","248.2","253.9","253.65","253.9","12081","61131.61","21140000","-4770000","        254.90"
"TATASTEEL","25-Jan-2016","25-Feb-2016","248.95","254.95","247.8","253.25","253.25","253.25","5115","25826.24","11706000","4402000","        254.90"
"TATASTEEL","25-Jan-2016","31-Mar-2016","250.25","254.25","250","253","253","253","54","272.46","278000","58000","        254.90"
"TATASTEEL","27-Jan-2016","28-Jan-2016","254.8","259.75","251.9","257.65","256.8","257.65","16412","84166.58","10856000","-10284000","        257.60"
"TATASTEEL","27-Jan-2016","25-Feb-2016","255.45","258.8","252.8","256.5","255.65","256.5","10836","55393.07","22030000","10324000","        257.60"
"TATASTEEL","27-Jan-2016","31-Mar-2016","254.6","258.3","253.1","255.9","254.95","255.9","148","757.07","388000","110000","        257.60"
"TATASTEEL","28-Jan-2016","28-Jan-2016","256.1","258.25","252.4","254.45","254.2","254.2","10668","54357.22","4320000","-6536000","        254.20"
"TATASTEEL","28-Jan-2016","25-Feb-2016","256.15","257.6","251.55","254.95","254.75","254.95","8813","44826.51","27490000","5460000","        254.20"
"TATASTEEL","28-Jan-2016","31-Mar-2016","254.65","256.9","251.7","255.15","254.5","255.15","151","768.04","514000","126000","        254.20"
"TATASTEEL","29-Jan-2016","25-Feb-2016","254.95","258","247.25","249.6","247.4","249.6","11268","56817.46","27236000","-254000","        249.70"
"TATASTEEL","29-Jan-2016","31-Mar-2016","255.2","257.35","247.25","249.1","247.25","249.1","214","1076.79","620000","106000","        249.70"
"TATASTEEL","29-Jan-2016","28-Apr-2016","248.75","248.75","248.75","248.75","248.75","248.75","1","4.98","2000","2000","        249.70"
"TATASTEEL","01-Feb-2016","25-Feb-2016","248.8","255.3","246","249.45","249.2","249.45","8853","44505.53","27922000","686000","        249.30"
"TATASTEEL","01-Feb-2016","31-Mar-2016","247.25","255","246","249.15","249.2","249.15","130","652.8","692000","72000","        249.30"
"TATASTEEL","01-Feb-2016","28-Apr-2016","0","0","0","248.75","248.75","254.05","0","0","2000","0","        249.30"
"TATASTEEL","02-Feb-2016","25-Feb-2016","250.5","251","229.6","231.1","229.75","231.1","15621","74234.21","28348000","426000","        231.45"
"TATASTEEL","02-Feb-2016","31-Mar-2016","249.65","249.8","229.9","230.75","230.15","230.75","426","2020.92","980000","288000","        231.45"
"TATASTEEL","02-Feb-2016","28-Apr-2016","246.45","246.45","231","231.2","231","231.2","11","52.39","18000","16000","        231.45"
"TATASTEEL","03-Feb-2016","25-Feb-2016","227.75","233.65","219.85","222.5","221","222.5","14896","67696.42","28242000","-106000","        224.00"
"TATASTEEL","03-Feb-2016","31-Mar-2016","227","232.7","219.6","222.05","220.75","222.05","444","2008.12","1116000","136000","        224.00"
"TATASTEEL","03-Feb-2016","28-Apr-2016","225.15","232.5","220.05","221.55","221.5","221.55","10","45.27","30000","12000","        224.00"
"TATASTEEL","04-Feb-2016","25-Feb-2016","223.1","228.7","217.9","226.1","226.65","226.1","18434","81948.56","28168000","-74000","        225.95"
"TATASTEEL","04-Feb-2016","31-Mar-2016","223.85","228","217.9","225.85","226.8","225.85","526","2338.31","1224000","108000","        225.95"
"TATASTEEL","04-Feb-2016","28-Apr-2016","220.5","228","218","225.75","228","225.75","9","39.91","30000","0","        225.95"
"TATASTEEL","05-Feb-2016","25-Feb-2016","217","237.8","216.5","234.45","236.05","234.45","37589","169776.17","29554000","1386000","        233.85"
"TATASTEEL","05-Feb-2016","31-Mar-2016","217.45","237.5","215.8","235.25","236","235.25","851","3849.88","1402000","178000","        233.85"
"TATASTEEL","05-Feb-2016","28-Apr-2016","218.1","235.95","217.05","234.7","235.95","234.7","16","73.04","42000","12000","        233.85"
"TATASTEEL","08-Feb-2016","25-Feb-2016","238.5","244.45","232.65","234.9","235.75","234.9","18130","86114.36","28022000","-1532000","        234.10"
"TATASTEEL","08-Feb-2016","31-Mar-2016","241.15","244.15","232.8","234.85","235.5","234.85","568","2697.77","1454000","52000","        234.10"
"TATASTEEL","08-Feb-2016","28-Apr-2016","239.6","243.95","233","234.9","236.05","234.9","36","170.79","62000","20000","        234.10"
