"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"TATASTEEL","01-Sep-2016","29-Sep-2016","373.2","379.7","371.1","376","376.45","376","9404","70660.78","23056000","-514000","        374.60"
"TATASTEEL","01-Sep-2016","27-Oct-2016","377.95","381.65","374.35","378.4","379","378.4","118","891.01","366000","4000","        374.60"
"TATASTEEL","01-Sep-2016","24-Nov-2016","378.6","379.55","378","379.55","379.55","379.55","4","30.29","10000","4000","        374.60"
"TATASTEEL","02-Sep-2016","29-Sep-2016","376.7","377.8","371.65","376.2","375.55","376.2","6372","47739.74","22622000","-434000","        374.20"
"TATASTEEL","02-Sep-2016","27-Oct-2016","377.15","380","374.4","377.95","376.15","377.95","116","874.73","380000","14000","        374.20"
"TATASTEEL","02-Sep-2016","24-Nov-2016","0","0","0","379.55","379.55","380.2","0","0","10000","0","        374.20"
"TATASTEEL","06-Sep-2016","29-Sep-2016","378.45","388.9","376.6","387.75","386.9","387.75","11863","91225.78","23600000","978000","        385.75"
"TATASTEEL","06-Sep-2016","27-Oct-2016","381.8","390.9","380","389.9","388.8","389.9","126","975.98","400000","20000","        385.75"
"TATASTEEL","06-Sep-2016","24-Nov-2016","0","0","0","379.55","379.55","391.65","0","0","10000","0","        385.75"
"TATASTEEL","07-Sep-2016","29-Sep-2016","388.8","395.9","387.6","390.95","391.9","390.95","13265","104018.18","23024000","-576000","        389.95"
"TATASTEEL","07-Sep-2016","27-Oct-2016","391.2","397.8","390.1","393.2","393.5","393.2","197","1552.86","414000","14000","        389.95"
"TATASTEEL","07-Sep-2016","24-Nov-2016","0","0","0","379.55","379.55","395.85","0","0","10000","0","        389.95"
"TATASTEEL","08-Sep-2016","29-Sep-2016","392.85","409.35","391.55","404.75","404.15","404.75","18900","152661.83","22428000","-596000","        403.00"
"TATASTEEL","08-Sep-2016","27-Oct-2016","393.75","411.8","393.75","407.15","406.5","407.15","174","1412.99","470000","56000","        403.00"
"TATASTEEL","08-Sep-2016","24-Nov-2016","409.9","414.25","407.8","407.8","407.8","407.8","5","41.1","14000","4000","        403.00"
"TATASTEEL","09-Sep-2016","29-Sep-2016","405","408","394.8","396.35","397.05","396.35","12319","98383.36","22620000","192000","        394.60"
"TATASTEEL","09-Sep-2016","27-Oct-2016","408.9","410","397.05","399.2","400","399.2","221","1773.42","548000","78000","        394.60"
"TATASTEEL","09-Sep-2016","24-Nov-2016","404.1","404.1","400.1","401.75","401.75","400.35","6","48.24","14000","0","        394.60"
"TATASTEEL","12-Sep-2016","29-Sep-2016","386.5","387.5","372.85","374.4","373.45","374.4","13257","100771.35","23034000","414000","        373.30"
"TATASTEEL","12-Sep-2016","27-Oct-2016","389.05","389.55","375.4","376.6","375.4","376.6","366","2794.4","680000","132000","        373.30"
"TATASTEEL","12-Sep-2016","24-Nov-2016","389.5","389.5","378.5","378.7","378.5","378.7","12","92.14","16000","2000","        373.30"
"TATASTEEL","14-Sep-2016","29-Sep-2016","370.65","379","364","374.85","375.4","374.85","21736","161157.8","24226000","1192000","        373.90"
"TATASTEEL","14-Sep-2016","27-Oct-2016","374.05","380","363.25","377","377.35","377","398","2964.28","846000","166000","        373.90"
"TATASTEEL","14-Sep-2016","24-Nov-2016","377.15","382.85","368.35","382.85","382.85","379","15","112.06","22000","6000","        373.90"
"TATASTEEL","15-Sep-2016","29-Sep-2016","374.7","376.2","364.5","367.8","368.05","367.8","11491","84704.32","26140000","1914000","        366.40"
"TATASTEEL","15-Sep-2016","27-Oct-2016","376","376.5","367","369.95","370.6","369.95","357","2647.15","1028000","182000","        366.40"
"TATASTEEL","15-Sep-2016","24-Nov-2016","377.45","377.8","369.95","370.15","369.95","370.15","10","75.01","18000","-4000","        366.40"
"TATASTEEL","16-Sep-2016","29-Sep-2016","370.5","372.75","358.2","359.6","359.7","359.6","13882","101535.86","27624000","1484000","        358.85"
"TATASTEEL","16-Sep-2016","27-Oct-2016","372.95","374.8","360.45","361.8","361.5","361.8","626","4584.96","1302000","274000","        358.85"
"TATASTEEL","16-Sep-2016","24-Nov-2016","373.6","373.6","364","364","364","364","8","58.94","24000","6000","        358.85"
"TATASTEEL","19-Sep-2016","29-Sep-2016","359.25","364.5","356.25","362.9","362.95","362.9","11094","80237.1","27176000","-448000","        361.65"
"TATASTEEL","19-Sep-2016","27-Oct-2016","362.1","366.55","359","365.15","365.4","365.15","424","3082.66","1412000","110000","        361.65"
"TATASTEEL","19-Sep-2016","24-Nov-2016","367.1","367.75","366.5","366.5","366.5","366.25","3","22.03","26000","2000","        361.65"
"TATASTEEL","20-Sep-2016","29-Sep-2016","365.25","371.45","360","366.9","367","366.9","13833","101357.78","27622000","446000","        365.60"
"TATASTEEL","20-Sep-2016","27-Oct-2016","366","373.3","362.3","368.9","368.7","368.9","500","3677.21","1610000","198000","        365.60"
"TATASTEEL","20-Sep-2016","24-Nov-2016","366.4","374.5","365","371.15","371.15","371.15","7","51.69","26000","0","        365.60"
"TATASTEEL","21-Sep-2016","29-Sep-2016","365.85","373.3","365.5","370.45","370.3","370.45","12854","95327.21","28164000","542000","        369.80"
"TATASTEEL","21-Sep-2016","27-Oct-2016","369.95","375.4","369.5","372.6","372.45","372.6","430","3208.77","1674000","64000","        369.80"
