"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"TATASTEEL","01-Mar-2013","28-Mar-2013","344.1","349.5","342.6","343.45","343.85","343.45","6219","21540.19","16410000","295000","        341.10"
"TATASTEEL","01-Mar-2013","25-Apr-2013","345.9","351.5","345","345.75","346","345.75","160","557.36","322000","31000","        341.10"
"TATASTEEL","01-Mar-2013","30-May-2013","348.2","348.25","347","347.65","348.25","347.65","4","13.92","3000","3000","        341.10"
"TATASTEEL","04-Mar-2013","28-Mar-2013","341","342.75","335.15","336.8","336.7","336.8","6357","21489.58","16834000","424000","        334.70"
"TATASTEEL","04-Mar-2013","25-Apr-2013","342.85","343.9","337.9","338.85","338.9","338.85","243","826.19","365000","43000","        334.70"
"TATASTEEL","04-Mar-2013","30-May-2013","341.7","347.3","340","340","340","342.25","11","37.59","13000","10000","        334.70"
"TATASTEEL","05-Mar-2013","28-Mar-2013","337.7","348.05","335.6","346.5","346.8","346.5","9533","32603.24","16847000","13000","        344.15"
"TATASTEEL","05-Mar-2013","25-Apr-2013","340.65","350","337.95","348.55","348.9","348.55","300","1031.41","410000","45000","        344.15"
"TATASTEEL","05-Mar-2013","30-May-2013","341.25","351.6","340.75","351.6","351.6","352.2","10","34.57","15000","2000","        344.15"
"TATASTEEL","06-Mar-2013","28-Mar-2013","347.25","358.5","344.85","354.6","355.1","354.6","11238","39640.72","16090000","-757000","        352.75"
"TATASTEEL","06-Mar-2013","25-Apr-2013","350.65","360.5","347","356.95","357.15","356.95","293","1038.57","465000","55000","        352.75"
"TATASTEEL","06-Mar-2013","30-May-2013","353.55","361.7","349.7","360.85","360.85","360.7","9","32.11","16000","1000","        352.75"
"TATASTEEL","07-Mar-2013","28-Mar-2013","355.45","355.45","346","352.4","352.55","352.4","8261","28927.26","16458000","368000","        350.55"
"TATASTEEL","07-Mar-2013","25-Apr-2013","355.25","356.05","348.35","354.3","354.75","354.3","278","979.47","507000","42000","        350.55"
"TATASTEEL","07-Mar-2013","30-May-2013","356","356","351.9","354.2","354.2","358.35","8","28.26","19000","3000","        350.55"
"TATASTEEL","08-Mar-2013","28-Mar-2013","354.55","363.25","353.7","360.75","360.4","360.75","10841","38923.38","15921000","-537000","        359.15"
"TATASTEEL","08-Mar-2013","25-Apr-2013","356.25","365","356.25","362.9","362.65","362.9","358","1292","593000","86000","        359.15"
"TATASTEEL","08-Mar-2013","30-May-2013","361.75","366.8","361.75","366.8","366.8","367","8","29.11","24000","5000","        359.15"
"TATASTEEL","11-Mar-2013","28-Mar-2013","360.35","364.5","356.5","360.55","360","360.55","8630","31115.65","15850000","-71000","        359.35"
"TATASTEEL","11-Mar-2013","25-Apr-2013","361.15","366.6","358.65","362.7","362.5","362.7","256","928","622000","29000","        359.35"
"TATASTEEL","11-Mar-2013","30-May-2013","366.55","368","366.55","367","367","367","3","11.02","25000","1000","        359.35"
"TATASTEEL","12-Mar-2013","28-Mar-2013","361.4","363","353.35","357.7","358.25","357.7","9099","32552.27","15903000","53000","        356.25"
"TATASTEEL","12-Mar-2013","25-Apr-2013","362","364.9","355.7","359.85","360.45","359.85","300","1078.27","676000","54000","        356.25"
"TATASTEEL","12-Mar-2013","30-May-2013","365.55","365.55","358","361.15","361.15","361.15","9","32.62","32000","7000","        356.25"
"TATASTEEL","13-Mar-2013","28-Mar-2013","356","358.65","352.05","353.6","354","353.6","7324","26031.76","16240000","337000","        352.10"
"TATASTEEL","13-Mar-2013","25-Apr-2013","357.55","360.65","354.35","355.75","355.75","355.75","397","1418.81","739000","63000","        352.10"
"TATASTEEL","13-Mar-2013","30-May-2013","359.8","361.35","357","358","358","358","9","32.33","32000","0","        352.10"
"TATASTEEL","14-Mar-2013","28-Mar-2013","353.1","360.5","347.5","359.35","359.25","359.35","8742","31031.97","15810000","-430000","        357.10"
"TATASTEEL","14-Mar-2013","25-Apr-2013","356.05","362.5","349.6","361.6","361.55","361.6","441","1573.52","806000","67000","        357.10"
"TATASTEEL","14-Mar-2013","30-May-2013","355.25","363.2","355.2","363.2","363.2","363.2","8","28.74","32000","0","        357.10"
"TATASTEEL","15-Mar-2013","28-Mar-2013","359.7","365","354.65","356","356.45","356","8339","29982.44","15754000","-56000","        354.45"
"TATASTEEL","15-Mar-2013","25-Apr-2013","362.45","366.65","357","358.2","358.8","358.2","434","1564.88","923000","117000","        354.45"
"TATASTEEL","15-Mar-2013","30-May-2013","364.55","367.35","360","360.5","360.3","360.5","22","79.69","44000","12000","        354.45"
"TATASTEEL","18-Mar-2013","28-Mar-2013","352","353.6","348.15","350.3","349.9","350.3","5073","17787.12","15704000","-50000","        349.30"
"TATASTEEL","18-Mar-2013","25-Apr-2013","352.05","355.5","350.85","352.6","352.2","352.6","447","1576.27","1088000","165000","        349.30"
"TATASTEEL","18-Mar-2013","30-May-2013","353.65","356.15","353.1","354.8","354.8","354.8","11","38.99","49000","5000","        349.30"
"TATASTEEL","19-Mar-2013","28-Mar-2013","350.9","352.9","338.8","340.15","339.7","340.15","8254","28457.9","16153000","449000","        339.70"
"TATASTEEL","19-Mar-2013","25-Apr-2013","353.65","355","341.1","342.25","341.95","342.25","919","3187.91","1489000","401000","        339.70"
"TATASTEEL","19-Mar-2013","30-May-2013","355.35","355.35","344","344.25","344.4","344.25","55","190.98","68000","19000","        339.70"
"TATASTEEL","20-Mar-2013","28-Mar-2013","340","343","333.3","335.4","336.4","335.4","8046","27161.3","16537000","384000","        334.75"
"TATASTEEL","20-Mar-2013","25-Apr-2013","342.3","345","335.3","337.5","338.45","337.5","1339","4544.1","2154000","665000","        334.75"
"TATASTEEL","20-Mar-2013","30-May-2013","343","346","338","339.35","341","339.35","45","153.43","94000","26000","        334.75"
"TATASTEEL","21-Mar-2013","28-Mar-2013","338","341.4","325.3","327.8","326","327.8","10003","33565.78","16768000","231000","        327.85"
"TATASTEEL","21-Mar-2013","25-Apr-2013","339.9","343","327.3","329.85","327.75","329.85","1935","6539.15","2896000","742000","        327.85"
"TATASTEEL","21-Mar-2013","30-May-2013","342.3","344.6","330","331.55","330","331.55","67","226.95","146000","52000","        327.85"
"TATASTEEL","22-Mar-2013","28-Mar-2013","328","328.2","320.8","322.95","323.3","322.95","9575","31048.14","16690000","-78000","        321.85"
"TATASTEEL","22-Mar-2013","25-Apr-2013","328.95","329.55","322.75","325.15","325.2","325.15","2792","9107.96","4284000","1388000","        321.85"
"TATASTEEL","22-Mar-2013","30-May-2013","331.5","335.9","325.35","327","327.5","327","39","127.87","165000","19000","        321.85"
"TATASTEEL","25-Mar-2013","28-Mar-2013","328.75","329.7","314.05","315.3","314.7","315.3","12041","38739.85","15068000","-1622000","        314.40"
"TATASTEEL","25-Mar-2013","25-Apr-2013","330.55","331.3","316.35","317.5","316.7","317.5","6086","19731.13","6978000","2694000","        314.40"
"TATASTEEL","25-Mar-2013","30-May-2013","336.1","336.1","319","320.1","319.55","320.1","66","214.33","211000","46000","        314.40"
"TATASTEEL","26-Mar-2013","28-Mar-2013","313.6","314.3","305.4","306.85","306.2","306.85","13789","42719.97","10343000","-4725000","        306.55"
"TATASTEEL","26-Mar-2013","25-Apr-2013","314.75","316.4","307.95","309.4","308.65","309.4","9249","28861.01","10265000","3287000","        306.55"
"TATASTEEL","26-Mar-2013","30-May-2013","317.95","318.1","310.1","311.65","311.3","311.65","146","458.08","288000","77000","        306.55"
"TATASTEEL","28-Mar-2013","28-Mar-2013","305.55","316.7","300.8","313.05","312.75","312.85","20153","61858.22","8966000","-1377000","        312.85"
"TATASTEEL","28-Mar-2013","25-Apr-2013","307.65","319.25","303.65","313.15","313.75","313.15","20679","64071.98","15441000","5176000","        312.85"
"TATASTEEL","28-Mar-2013","30-May-2013","309.6","320.45","306","313.6","315.75","313.6","284","884.84","359000","71000","        312.85"
"TATASTEEL","01-Apr-2013","25-Apr-2013","313.7","318.35","311.5","316.3","315.2","316.3","7855","24739.99","15861000","420000","        314.70"
"TATASTEEL","01-Apr-2013","30-May-2013","314.95","320.3","314.25","318.75","317.5","318.75","167","529.28","366000","7000","        314.70"
"TATASTEEL","01-Apr-2013","27-Jun-2013","317","321","316.5","321","321","321","6","19.13","5000","5000","        314.70"
"TATASTEEL","02-Apr-2013","25-Apr-2013","316","322.9","314.5","321.35","321.75","321.35","8301","26582.02","15664000","-197000","        319.70"
"TATASTEEL","02-Apr-2013","30-May-2013","317.2","325","317.2","323.5","324","323.5","119","383.62","391000","25000","        319.70"
"TATASTEEL","02-Apr-2013","27-Jun-2013","323.7","326.35","323.7","325.1","325.1","325.1","4","13","7000","2000","        319.70"
"TATASTEEL","03-Apr-2013","25-Apr-2013","320","326.75","317","318.1","318","318.1","11949","38504.77","14817000","-847000","        316.85"
"TATASTEEL","03-Apr-2013","30-May-2013","322.85","328.8","319","320.05","321","320.05","252","817.43","444000","53000","        316.85"
"TATASTEEL","03-Apr-2013","27-Jun-2013","327.3","330.2","320","321","320","321","13","42.23","15000","8000","        316.85"
"TATASTEEL","04-Apr-2013","25-Apr-2013","316.5","317","304.6","306.15","306.55","306.15","9766","30277.49","16023000","1206000","        304.35"
"TATASTEEL","04-Apr-2013","30-May-2013","317.7","317.7","307","308.05","308.5","308.05","444","1383.43","585000","141000","        304.35"
"TATASTEEL","04-Apr-2013","27-Jun-2013","325.6","325.6","309.4","309.8","310.45","309.8","15","47.14","22000","7000","        304.35"
"TATASTEEL","05-Apr-2013","25-Apr-2013","306","314.35","304.75","310.55","309.9","310.55","9106","28218.4","15717000","-306000","        309.20"
"TATASTEEL","05-Apr-2013","30-May-2013","306.4","316.2","306.4","312.25","311.7","312.25","302","939.89","652000","67000","        309.20"
"TATASTEEL","05-Apr-2013","27-Jun-2013","312","317","310.7","311.55","311.55","315.4","9","28.13","26000","4000","        309.20"
"TATASTEEL","08-Apr-2013","25-Apr-2013","310","313.95","306.05","307.5","308.4","307.5","6814","21118.72","16138000","421000","        305.90"
"TATASTEEL","08-Apr-2013","30-May-2013","314.05","315.9","308.2","309.45","310.1","309.45","333","1035.79","726000","74000","        305.90"
"TATASTEEL","08-Apr-2013","27-Jun-2013","315.6","315.6","306.15","308.6","306.15","308.6","11","34.35","29000","3000","        305.90"
"TATASTEEL","09-Apr-2013","25-Apr-2013","309.9","315.2","304.85","305.65","305.5","305.65","10535","32711.46","16230000","92000","        304.40"
"TATASTEEL","09-Apr-2013","30-May-2013","312.95","317","307","307.55","307.4","307.55","337","1049.58","752000","26000","        304.40"
"TATASTEEL","09-Apr-2013","27-Jun-2013","315.65","318.5","309.5","309.5","309.5","309.5","17","53.22","39000","10000","        304.40"
"TATASTEEL","10-Apr-2013","25-Apr-2013","309.25","310.1","301.1","306.65","306.8","306.65","11358","34701.12","17014000","784000","        305.25"
"TATASTEEL","10-Apr-2013","30-May-2013","305.1","311.45","303.15","308.55","308.4","308.55","407","1252.13","842000","90000","        305.25"
"TATASTEEL","10-Apr-2013","27-Jun-2013","310.55","311.95","305","309.8","309.6","309.8","16","49.4","47000","8000","        305.25"
"TATASTEEL","11-Apr-2013","25-Apr-2013","308.5","309.45","298.3","299.6","299","299.6","14685","44459.43","18112000","1098000","        298.50"
"TATASTEEL","11-Apr-2013","30-May-2013","311","311.4","300.1","301.4","301.3","301.4","750","2280.79","1090000","248000","        298.50"
"TATASTEEL","11-Apr-2013","27-Jun-2013","308","308","302.1","303","303","303","52","158.07","69000","22000","        298.50"
"TATASTEEL","12-Apr-2013","25-Apr-2013","297.95","304.55","295.9","300.85","300.55","300.85","9947","29960.22","18048000","-64000","        299.50"
"TATASTEEL","12-Apr-2013","30-May-2013","298","306.5","297.65","302.75","302.4","302.75","493","1493.34","1202000","112000","        299.50"
"TATASTEEL","12-Apr-2013","27-Jun-2013","299.75","306","299.75","304.5","304.5","304.5","25","76.14","85000","16000","        299.50"
"TATASTEEL","15-Apr-2013","25-Apr-2013","299.55","299.55","294.55","295.35","294.55","295.35","8197","24322.61","18677000","629000","        294.45"
"TATASTEEL","15-Apr-2013","30-May-2013","301.2","301.25","296.55","297.35","296.55","297.35","575","1717.28","1346000","144000","        294.45"
"TATASTEEL","15-Apr-2013","27-Jun-2013","301.05","301.3","299","299","299","299","24","72.07","94000","9000","        294.45"
"TATASTEEL","16-Apr-2013","25-Apr-2013","294.75","301.95","293.45","299.55","299.3","299.55","12715","37898.9","19179000","502000","        298.35"
"TATASTEEL","16-Apr-2013","30-May-2013","296.1","303.75","295.1","301.45","301.1","301.45","1006","3020.23","1710000","364000","        298.35"
"TATASTEEL","16-Apr-2013","27-Jun-2013","298.3","304.1","298.25","302.75","303.5","302.75","40","119.8","114000","20000","        298.35"
"TATASTEEL","17-Apr-2013","25-Apr-2013","301.55","304.65","296.7","297.95","298","297.95","13835","41601.65","19375000","196000","        297.05"
"TATASTEEL","17-Apr-2013","30-May-2013","302.8","306.45","298.55","299.8","300","299.8","1683","5086.24","2247000","537000","        297.05"
"TATASTEEL","17-Apr-2013","27-Jun-2013","305","307","301","301.6","301.7","301.6","26","79.02","131000","17000","        297.05"
"TATASTEEL","18-Apr-2013","25-Apr-2013","298.3","303","294.3","300.3","299.7","300.3","13931","41578.34","18665000","-710000","        299.80"
"TATASTEEL","18-Apr-2013","30-May-2013","300.75","305","296.35","302.1","301.65","302.1","2380","7134.68","3004000","757000","        299.80"
"TATASTEEL","18-Apr-2013","27-Jun-2013","300","306","298","303.65","303.45","303.65","30","90.25","140000","9000","        299.80"
"TATASTEEL","22-Apr-2013","25-Apr-2013","302","308.3","301.25","307","307.7","307","15535","47397.11","15296000","-3369000","        306.70"
"TATASTEEL","22-Apr-2013","30-May-2013","303.95","310","303.25","308.2","309.5","308.2","5821","17854.5","5740000","2736000","        306.70"
"TATASTEEL","22-Apr-2013","27-Jun-2013","305","312","305","311.15","311.35","311.15","85","263.77","204000","64000","        306.70"
"TATASTEEL","23-Apr-2013","25-Apr-2013","306.85","312.3","306.15","309.05","308.25","309.05","14333","44307.92","10632000","-4664000","        309.10"
"TATASTEEL","23-Apr-2013","30-May-2013","309.8","314","308.2","311","310.35","311","7287","22659.09","9336000","3596000","        309.10"
"TATASTEEL","23-Apr-2013","27-Jun-2013","314.4","315","310.6","312.7","312.75","312.7","27","84.48","215000","11000","        309.10"
"TATASTEEL","25-Apr-2013","25-Apr-2013","312","314.75","310.1","312.5","312.5","312.55","15879","49560.56","3254000","-7378000","        312.55"
"TATASTEEL","25-Apr-2013","30-May-2013","313.05","316.7","312.25","314.75","315","314.75","13783","43304.23","15667000","6331000","        312.55"
"TATASTEEL","25-Apr-2013","27-Jun-2013","314.85","317.5","314.45","316.5","316.05","316.5","121","382.34","294000","79000","        312.55"
"TATASTEEL","26-Apr-2013","30-May-2013","316.15","318.75","305.5","306.45","306.3","306.45","10309","32154.81","16406000","739000","        305.05"
"TATASTEEL","26-Apr-2013","27-Jun-2013","317.05","321","307.35","308.15","308.25","308.15","318","998.22","364000","70000","        305.05"
"TATASTEEL","26-Apr-2013","25-Jul-2013","316.4","316.4","299.2","300.25","300.4","300.25","108","330.97","96000","96000","        305.05"
"TATASTEEL","29-Apr-2013","30-May-2013","307.6","307.95","302.65","303.95","303.75","303.95","6090","18557.4","17317000","911000","        302.45"
"TATASTEEL","29-Apr-2013","27-Jun-2013","309.85","309.85","304.65","305.9","305.65","305.9","154","471.98","419000","55000","        302.45"
"TATASTEEL","29-Apr-2013","25-Jul-2013","303","303","297","297.1","297.3","297.1","49","146.28","140000","44000","        302.45"
"TATASTEEL","30-Apr-2013","30-May-2013","305.2","309","298.35","304.1","304.6","304.1","12008","36452.22","17379000","62000","        302.75"
"TATASTEEL","30-Apr-2013","27-Jun-2013","307.5","310.1","300.1","305.4","306.2","305.4","391","1193.09","518000","99000","        302.75"
"TATASTEEL","30-Apr-2013","25-Jul-2013","298.6","301.9","293.9","298.35","298.2","298.35","80","237.66","185000","45000","        302.75"
