"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"HCLTECH","02-Sep-2013","26-Sep-2013","1042","1054","1035","1045.75","1048","1045.75","3380","17667.37","3774500","-1500","       1038.35"
"HCLTECH","02-Sep-2013","31-Oct-2013","1046","1054","1040","1047.8","1048","1047.8","35","183.31","53000","3500","       1038.35"
"HCLTECH","02-Sep-2013","28-Nov-2013","0","0","0","1035","1035","1066.85","0","0","0","0","       1038.35"
"HCLTECH","03-Sep-2013","26-Sep-2013","1042.05","1051.85","1027","1030.7","1029","1030.7","3254","16853.96","3731500","-43000","       1023.85"
"HCLTECH","03-Sep-2013","31-Oct-2013","1041","1044","1030.7","1031.3","1030.7","1031.3","30","155.6","49000","-4000","       1023.85"
"HCLTECH","03-Sep-2013","28-Nov-2013","1042.6","1042.6","1042.6","1042.6","1042.6","1051.4","1","5.21","500","500","       1023.85"
"HCLTECH","04-Sep-2013","26-Sep-2013","1030.35","1057.55","1022","1047.8","1048.9","1047.8","3440","17987.85","3783500","52000","       1039.30"
"HCLTECH","04-Sep-2013","31-Oct-2013","1040","1058.4","1035.4","1049.5","1050.5","1049.5","47","246.27","55500","6500","       1039.30"
"HCLTECH","04-Sep-2013","28-Nov-2013","0","0","0","1042.6","1042.6","1067.75","0","0","500","0","       1039.30"
"HCLTECH","05-Sep-2013","26-Sep-2013","1049.9","1049.9","1018.75","1025.2","1025.2","1025.2","2836","14587.7","3663500","-120000","       1019.90"
"HCLTECH","05-Sep-2013","31-Oct-2013","1034","1036.15","1021.6","1027","1027","1027","33","169.94","53000","-2500","       1019.90"
"HCLTECH","05-Sep-2013","28-Nov-2013","0","0","0","1042.6","1042.6","1047.2","0","0","500","0","       1019.90"
"HCLTECH","06-Sep-2013","26-Sep-2013","1025.3","1045.5","1011.25","1024.05","1022","1024.05","4071","20934.32","3669000","5500","       1016.95"
"HCLTECH","06-Sep-2013","31-Oct-2013","1014.45","1046","1013","1023.75","1021.8","1023.75","66","339.85","49500","-3500","       1016.95"
"HCLTECH","06-Sep-2013","28-Nov-2013","0","0","0","1042.6","1042.6","1043.4","0","0","500","0","       1016.95"
