"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"HCLTECH","01-Jul-2003","31-Jul-2003","156.5","156.75","151.45","153.65","154.1","153.65","660","1319.05","885300","-19500","        152.15"
"HCLTECH","01-Jul-2003","28-Aug-2003","155","155","153","154.9","154.9","154.9","3","6.02","2600","1300","        152.15"
"HCLTECH","01-Jul-2003","25-Sep-2003","0","0","0","149.15","0","154.15","0","0","0","0","        152.15"
"HCLTECH","02-Jul-2003","31-Jul-2003","155","155.8","150.9","151.55","151.25","151.55","589","1175.12","906100","20800","        149.85"
"HCLTECH","02-Jul-2003","28-Aug-2003","153","153","153","153","153","151.15","1","1.99","3900","1300","        149.85"
"HCLTECH","02-Jul-2003","25-Sep-2003","0","0","0","149.15","0","151.8","0","0","0","0","        149.85"
"HCLTECH","03-Jul-2003","31-Jul-2003","153.5","154.45","145.8","148.25","148","148.25","715","1384.89","937300","31200","        146.65"
"HCLTECH","03-Jul-2003","28-Aug-2003","140.5","147.05","140.5","147.05","147.05","147.9","3","5.56","7800","3900","        146.65"
"HCLTECH","03-Jul-2003","25-Sep-2003","0","0","0","149.15","0","148.5","0","0","0","0","        146.65"
"HCLTECH","04-Jul-2003","31-Jul-2003","149.4","149.4","145.6","147.7","147.65","147.7","292","558.07","971100","33800","        146.35"
"HCLTECH","04-Jul-2003","28-Aug-2003","147","148.45","146.5","148.45","148.45","148.45","3","5.75","6500","-1300","        146.35"
"HCLTECH","04-Jul-2003","25-Sep-2003","0","0","0","149.15","0","148.2","0","0","0","0","        146.35"
"HCLTECH","07-Jul-2003","31-Jul-2003","148","149.4","145.35","148.35","148.5","148.35","293","561.22","986700","15600","        146.30"
"HCLTECH","07-Jul-2003","28-Aug-2003","146.5","146.5","146.5","146.5","146.5","147.45","1","1.9","5200","-1300","        146.30"
"HCLTECH","07-Jul-2003","25-Sep-2003","0","0","0","149.15","0","148.1","0","0","0","0","        146.30"
"HCLTECH","08-Jul-2003","31-Jul-2003","149.85","156.65","148.55","155.6","156.25","155.6","974","1938.61","908700","-78000","        154.85"
"HCLTECH","08-Jul-2003","28-Aug-2003","152","156.5","152","156.5","156.5","156.5","3","6.04","3900","-1300","        154.85"
"HCLTECH","08-Jul-2003","25-Sep-2003","0","0","0","149.15","0","156.7","0","0","0","0","        154.85"
"HCLTECH","09-Jul-2003","31-Jul-2003","157.7","161.2","154","155.75","154.05","155.75","1185","2441.2","796900","-111800","        155.80"
"HCLTECH","09-Jul-2003","28-Aug-2003","160","160.6","159.05","159.05","159.05","157","3","6.24","5200","1300","        155.80"
"HCLTECH","09-Jul-2003","25-Sep-2003","0","0","0","149.15","0","157.65","0","0","0","0","        155.80"
"HCLTECH","10-Jul-2003","31-Jul-2003","157","175.75","157","173.05","171.8","173.05","2449","5451.29","891800","94900","        171.55"
"HCLTECH","10-Jul-2003","28-Aug-2003","164","176","164","176","176","172.8","4","8.94","2600","-2600","        171.55"
"HCLTECH","10-Jul-2003","25-Sep-2003","0","0","0","149.15","0","173.55","0","0","0","0","        171.55"
"HCLTECH","11-Jul-2003","31-Jul-2003","171.5","171.5","166","167.75","168","167.75","710","1555.05","855400","-36400","        166.30"
"HCLTECH","11-Jul-2003","28-Aug-2003","0","0","0","176","176","167.5","0","0","2600","0","        166.30"
"HCLTECH","11-Jul-2003","25-Sep-2003","0","0","0","149.15","0","168.2","0","0","0","0","        166.30"
"HCLTECH","14-Jul-2003","31-Jul-2003","169.25","171.7","167.5","168.9","169","168.9","535","1181.11","851500","-3900","        167.40"
"HCLTECH","14-Jul-2003","28-Aug-2003","171","171","169","169","169","168.55","2","4.42","5200","2600","        167.40"
"HCLTECH","14-Jul-2003","25-Sep-2003","0","0","0","149.15","0","169.25","0","0","0","0","        167.40"
"HCLTECH","15-Jul-2003","31-Jul-2003","167.5","167.5","150.8","159","162","159","1545","3144.41","795600","-55900","        158.20"
"HCLTECH","15-Jul-2003","28-Aug-2003","161.2","161.2","152.55","156.6","156.6","159.25","4","8.14","6500","1300","        158.20"
"HCLTECH","15-Jul-2003","25-Sep-2003","0","0","0","149.15","0","159.9","0","0","0","0","        158.20"
"HCLTECH","16-Jul-2003","31-Jul-2003","161.9","166","160.9","162.85","163.25","162.85","830","1765.29","829400","33800","        161.35"
"HCLTECH","16-Jul-2003","28-Aug-2003","165.15","166","165.15","166","166","166","2","4.3","6500","0","        161.35"
"HCLTECH","16-Jul-2003","25-Sep-2003","0","0","0","149.15","0","163.1","0","0","0","0","        161.35"
"HCLTECH","17-Jul-2003","31-Jul-2003","162","168.4","160","161.45","160","161.45","911","1948.25","751400","-78000","        161.00"
"HCLTECH","17-Jul-2003","28-Aug-2003","0","0","0","166","166","162.05","0","0","6500","0","        161.00"
"HCLTECH","17-Jul-2003","25-Sep-2003","0","0","0","149.15","0","162.7","0","0","0","0","        161.00"
"HCLTECH","18-Jul-2003","31-Jul-2003","152.1","161.8","152.1","159.6","159.8","159.6","540","1108.39","737100","-14300","        158.85"
"HCLTECH","18-Jul-2003","28-Aug-2003","158.5","159.05","158.5","159.05","159.05","159.85","3","6.2","6500","0","        158.85"
"HCLTECH","18-Jul-2003","25-Sep-2003","0","0","0","149.15","0","160.5","0","0","0","0","        158.85"
"HCLTECH","21-Jul-2003","31-Jul-2003","159.7","160","154.5","155.65","155.85","155.65","460","937.13","700700","-36400","        154.80"
"HCLTECH","21-Jul-2003","28-Aug-2003","157","157","157","157","157","155.7","5","10.21","13000","6500","        154.80"
"HCLTECH","21-Jul-2003","25-Sep-2003","0","0","0","149.15","0","156.35","0","0","0","0","        154.80"
"HCLTECH","22-Jul-2003","31-Jul-2003","153.25","156.45","152.6","154.4","155.05","154.4","544","1091.34","673400","-27300","        153.90"
"HCLTECH","22-Jul-2003","28-Aug-2003","153","156.1","153","155","155","155","6","12.07","14300","1300","        153.90"
"HCLTECH","22-Jul-2003","25-Sep-2003","0","0","0","149.15","0","155.4","0","0","0","0","        153.90"
"HCLTECH","23-Jul-2003","31-Jul-2003","156","160.75","155","159.3","159.2","159.3","479","984.89","674700","1300","        159.10"
"HCLTECH","23-Jul-2003","28-Aug-2003","160","160","156.4","156.4","156.4","159.95","9","18.49","22100","7800","        159.10"
"HCLTECH","23-Jul-2003","25-Sep-2003","0","0","0","149.15","0","160.65","0","0","0","0","        159.10"
"HCLTECH","24-Jul-2003","31-Jul-2003","161.9","166.5","157","165.45","166.5","165.45","1120","2380.76","670800","-3900","        164.90"
"HCLTECH","24-Jul-2003","28-Aug-2003","163.9","167","162","166.5","167","166.5","118","252.5","70200","48100","        164.90"
"HCLTECH","24-Jul-2003","25-Sep-2003","0","0","0","149.15","0","166.45","0","0","0","0","        164.90"
"HCLTECH","25-Jul-2003","31-Jul-2003","168","171.65","165.4","168.55","168.1","168.55","859","1885.41","676000","5200","        168.25"
"HCLTECH","25-Jul-2003","28-Aug-2003","168.8","173","168.05","170.1","169.55","170.1","111","246.13","110500","40300","        168.25"
"HCLTECH","25-Jul-2003","25-Sep-2003","0","0","0","149.15","0","169.85","0","0","0","0","        168.25"
