"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"HCLTECH","03-Mar-2014","27-Mar-2014","1582.9","1582.9","1502","1516.05","1515.2","1516.05","14823","56814.88","3521750","347000","       1504.65"
"HCLTECH","03-Mar-2014","24-Apr-2014","1584.75","1584.75","1512.1","1523.2","1522.8","1523.2","226","869.57","50250","15250","       1504.65"
"HCLTECH","03-Mar-2014","29-May-2014","1530.1","1530.1","1528.15","1528.15","1528.15","1528.15","2","7.65","500","500","       1504.65"
"HCLTECH","04-Mar-2014","27-Mar-2014","1523.45","1532","1487","1493.1","1494","1493.1","12276","46125.1","3800250","278500","       1481.40"
"HCLTECH","04-Mar-2014","24-Apr-2014","1533.35","1538.95","1495.4","1502.3","1502","1502.3","200","755.24","59000","8750","       1481.40"
"HCLTECH","04-Mar-2014","29-May-2014","1505","1505","1505","1505","1505","1516.55","1","3.76","750","250","       1481.40"
"HCLTECH","05-Mar-2014","27-Mar-2014","1507.7","1507.7","1465.1","1473.8","1472.7","1473.8","11233","41517.03","4071250","271000","       1462.45"
"HCLTECH","05-Mar-2014","24-Apr-2014","1508.45","1511.65","1474.45","1480.7","1480","1480.7","247","918.41","73000","14000","       1462.45"
"HCLTECH","05-Mar-2014","29-May-2014","1514","1514","1485","1485.2","1485.2","1485.2","11","41.01","3000","2250","       1462.45"
"HCLTECH","06-Mar-2014","27-Mar-2014","1476.45","1506.9","1476.45","1498.8","1498.85","1498.8","8987","33608.77","3771000","-300250","       1491.85"
"HCLTECH","06-Mar-2014","24-Apr-2014","1485.9","1515","1485.9","1507.9","1509","1507.9","154","579.51","73250","250","       1491.85"
"HCLTECH","06-Mar-2014","29-May-2014","1525.25","1525.25","1517","1517","1517","1526.7","2","7.61","2750","-250","       1491.85"
"HCLTECH","07-Mar-2014","27-Mar-2014","1490","1511.8","1462.3","1492.15","1485","1492.15","11368","42228.74","3418000","-353000","       1487.90"
"HCLTECH","07-Mar-2014","24-Apr-2014","1514","1520.2","1472","1501.5","1494.1","1501.5","236","880.44","76000","2750","       1487.90"
"HCLTECH","07-Mar-2014","29-May-2014","1502.55","1523.3","1489.85","1510.8","1510.8","1510.8","12","45.03","4000","1250","       1487.90"
"HCLTECH","10-Mar-2014","27-Mar-2014","1484.95","1488.8","1446.25","1450.75","1450.5","1450.75","6940","25358.41","3386250","-31750","       1441.05"
"HCLTECH","10-Mar-2014","24-Apr-2014","1496.65","1496.65","1456.5","1460.8","1459","1460.8","214","785.9","89250","13250","       1441.05"
"HCLTECH","10-Mar-2014","29-May-2014","1490","1490","1475.1","1475.1","1475.1","1472.95","5","18.51","4750","750","       1441.05"
"HCLTECH","11-Mar-2014","27-Mar-2014","1454","1474.6","1444.15","1461.15","1464.9","1461.15","6867","25094.3","3421250","35000","       1454.55"
"HCLTECH","11-Mar-2014","24-Apr-2014","1469","1482.6","1455","1470.3","1473.3","1470.3","178","654.16","86250","-3000","       1454.55"
"HCLTECH","11-Mar-2014","29-May-2014","1475","1475","1475","1475","1475","1486.25","1","3.69","5000","250","       1454.55"
"HCLTECH","12-Mar-2014","27-Mar-2014","1459.95","1477","1445.5","1467.6","1470","1467.6","5685","20786.73","3354500","-66750","       1460.25"
"HCLTECH","12-Mar-2014","24-Apr-2014","1473","1484.45","1455.95","1477.2","1472.2","1477.2","98","360.06","89750","3500","       1460.25"
"HCLTECH","12-Mar-2014","29-May-2014","1469.85","1469.85","1469.85","1469.85","1469.85","1491.5","1","3.67","5250","250","       1460.25"
"HCLTECH","13-Mar-2014","27-Mar-2014","1448.5","1486.9","1442.3","1463.5","1464.05","1463.5","7834","28738.91","3332000","-22500","       1459.20"
"HCLTECH","13-Mar-2014","24-Apr-2014","1460.1","1495","1456.2","1472.65","1474.7","1472.65","241","888.46","101500","11750","       1459.20"
"HCLTECH","13-Mar-2014","29-May-2014","1483","1483.05","1483","1483.05","1483.05","1483.05","2","7.42","5500","250","       1459.20"
"HCLTECH","14-Mar-2014","27-Mar-2014","1448.6","1451.85","1413","1423.5","1423","1423.5","7995","28546.05","3204250","-127750","       1416.85"
"HCLTECH","14-Mar-2014","24-Apr-2014","1456.2","1459.25","1425.55","1433.85","1433","1433.85","443","1591.39","152250","50750","       1416.85"
"HCLTECH","14-Mar-2014","29-May-2014","1446.25","1446.25","1440","1442","1442","1446.4","3","10.82","6250","750","       1416.85"
"HCLTECH","18-Mar-2014","27-Mar-2014","1425.2","1431.05","1415","1418","1421.4","1418","4408","15665.13","3153250","-51000","       1413.05"
"HCLTECH","18-Mar-2014","24-Apr-2014","1430.2","1441.35","1420.45","1428.75","1430.25","1428.75","136","486.47","150750","-1500","       1413.05"
"HCLTECH","18-Mar-2014","29-May-2014","1438.25","1438.25","1435.5","1435.5","1435.5","1435.5","2","7.18","6500","250","       1413.05"
"HCLTECH","19-Mar-2014","27-Mar-2014","1409.6","1427.45","1376.3","1410.4","1412","1410.4","7983","28012.62","3070250","-83000","       1403.60"
"HCLTECH","19-Mar-2014","24-Apr-2014","1417.85","1437.45","1388","1420.7","1421.85","1420.7","437","1546.34","166000","15250","       1403.60"
"HCLTECH","19-Mar-2014","29-May-2014","1415.1","1415.1","1402","1402","1402","1431.7","5","17.59","7250","750","       1403.60"
"HCLTECH","20-Mar-2014","27-Mar-2014","1410.6","1432.7","1404.1","1414.6","1416","1414.6","7026","24937.66","3090000","19750","       1407.35"
"HCLTECH","20-Mar-2014","24-Apr-2014","1420","1442","1416.3","1424.15","1424.75","1424.15","522","1867.53","218250","52250","       1407.35"
"HCLTECH","20-Mar-2014","29-May-2014","1434.3","1449","1431.6","1431.65","1431.65","1434.45","15","53.89","7500","250","       1407.35"
"HCLTECH","21-Mar-2014","27-Mar-2014","1417.1","1458.7","1403","1429.6","1432","1429.6","9542","34174.17","2986750","-103250","       1426.30"
"HCLTECH","21-Mar-2014","24-Apr-2014","1428.05","1468.5","1414","1439.15","1444","1439.15","1190","4289.32","324500","106250","       1426.30"
"HCLTECH","21-Mar-2014","29-May-2014","1425","1464","1425","1460","1460","1453.65","4","14.51","8000","500","       1426.30"
"HCLTECH","22-Mar-2014","27-Mar-2014","1424","1450.45","1424","1441.5","1441.3","1441.5","948","3417.24","2984000","-2750","       1438.30"
"HCLTECH","22-Mar-2014","24-Apr-2014","1442.95","1459.25","1442.95","1451.9","1451.25","1451.9","132","479.15","333500","9000","       1438.30"
