"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"HCLTECH","01-Nov-2010","25-Nov-2010","407.4","412.05","403","410.5","411.5","410.5","1373","2806.4","1594000","80000","        407.80"
"HCLTECH","01-Nov-2010","30-Dec-2010","410.9","413.3","406.15","412.25","413.3","412.25","111","228.17","112500","35000","        407.80"
"HCLTECH","01-Nov-2010","27-Jan-2011","0","0","0","410.8","410.8","415.55","0","0","0","0","        407.80"
"HCLTECH","02-Nov-2010","25-Nov-2010","410.4","411.85","405.25","409.45","410","409.45","862","1761.75","1613500","19500","        406.05"
"HCLTECH","02-Nov-2010","30-Dec-2010","413.5","414.05","408","412.3","412.9","412.3","53","109.05","103000","-9500","        406.05"
"HCLTECH","02-Nov-2010","27-Jan-2011","0","0","0","410.8","410.8","413.7","0","0","0","0","        406.05"
"HCLTECH","03-Nov-2010","25-Nov-2010","408","413.85","407.3","409.25","410","409.25","1423","2923.82","1736500","123000","        406.10"
"HCLTECH","03-Nov-2010","30-Dec-2010","412.05","416.2","410.15","410.45","410.75","410.45","16","33.09","107000","4000","        406.10"
"HCLTECH","03-Nov-2010","27-Jan-2011","0","0","0","410.8","410.8","413.7","0","0","0","0","        406.10"
"HCLTECH","04-Nov-2010","25-Nov-2010","412.8","417.8","409","413.9","413.3","413.9","1757","3640.67","1699500","-37000","        412.05"
"HCLTECH","04-Nov-2010","30-Dec-2010","414.45","420.3","414.45","417","417","417.1","15","31.28","106500","-500","        412.05"
"HCLTECH","04-Nov-2010","27-Jan-2011","0","0","0","410.8","410.8","419.65","0","0","0","0","        412.05"
"HCLTECH","05-Nov-2010","25-Nov-2010","411","416.8","411","415.05","415.5","415.05","147","305.23","1680000","-19500","        413.85"
"HCLTECH","05-Nov-2010","30-Dec-2010","417.55","417.65","416.55","417.35","417.6","417.35","4","8.35","106500","0","        413.85"
"HCLTECH","05-Nov-2010","27-Jan-2011","0","0","0","410.8","410.8","421.4","0","0","0","0","        413.85"
"HCLTECH","08-Nov-2010","25-Nov-2010","416.9","416.9","407.2","407.95","407.95","407.95","860","1759.47","1682000","2000","        405.65"
"HCLTECH","08-Nov-2010","30-Dec-2010","414","414","410.5","410.55","410.6","410.55","26","53.53","108500","2000","        405.65"
"HCLTECH","08-Nov-2010","27-Jan-2011","0","0","0","410.8","410.8","412.8","0","0","0","0","        405.65"
"HCLTECH","09-Nov-2010","25-Nov-2010","410","410","405.1","408.3","408","408.3","1326","2703.86","1757000","75000","        404.85"
"HCLTECH","09-Nov-2010","30-Dec-2010","410.4","411.8","407.85","410.75","410.75","410.75","37","75.75","122500","14000","        404.85"
"HCLTECH","09-Nov-2010","27-Jan-2011","0","0","0","410.8","410.8","411.85","0","0","0","0","        404.85"
"HCLTECH","10-Nov-2010","25-Nov-2010","407.05","413.6","406.1","408.65","408.4","408.65","1725","3537.6","1874000","117000","        405.00"
"HCLTECH","10-Nov-2010","30-Dec-2010","411.5","416","410.4","410.7","410.7","410.7","23","47.47","124500","2000","        405.00"
"HCLTECH","10-Nov-2010","27-Jan-2011","0","0","0","410.8","410.8","411.95","0","0","0","0","        405.00"
"HCLTECH","11-Nov-2010","25-Nov-2010","409","409.95","404.25","405.6","406","405.6","809","1646.34","1835500","-38500","        402.65"
"HCLTECH","11-Nov-2010","30-Dec-2010","411.7","411.7","407.65","408","407.65","408","41","83.89","113000","-11500","        402.65"
"HCLTECH","11-Nov-2010","27-Jan-2011","412.8","412.8","410","410","410","410","3","6.18","1500","1500","        402.65"
"HCLTECH","12-Nov-2010","25-Nov-2010","405.6","408.5","402.2","403.6","403","403.6","990","2006.03","1726500","-109000","        402.45"
"HCLTECH","12-Nov-2010","30-Dec-2010","407.4","411.4","405.5","405.5","405.5","405.5","45","91.78","107000","-6000","        402.45"
"HCLTECH","12-Nov-2010","27-Jan-2011","0","0","0","410","410","409.2","0","0","1500","0","        402.45"
