"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"HCLTECH","03-Nov-2008","27-Nov-2008","180.5","184.2","170.2","175.35","174.8","175.35","979","1122.46","1782300","-27300","        175.35"
"HCLTECH","03-Nov-2008","25-Dec-2008","172.45","172.45","172.45","172.45","172.45","178.3","1","1.12","6500","650","        175.35"
"HCLTECH","03-Nov-2008","29-Jan-2009","0","0","0","156.3","0","180.4","0","0","0","0","        175.35"
"HCLTECH","04-Nov-2008","27-Nov-2008","176.5","180.8","159.35","168.4","167.75","168.4","1344","1463.15","1885000","102700","        167.10"
"HCLTECH","04-Nov-2008","25-Dec-2008","172","172","161","166.8","166.8","169.85","5","5.46","7150","650","        167.10"
"HCLTECH","04-Nov-2008","29-Jan-2009","0","0","0","156.3","0","171.85","0","0","0","0","        167.10"
"HCLTECH","05-Nov-2008","27-Nov-2008","175.1","176","154.6","156.6","154.7","156.6","1182","1274.04","1942850","57850","        156.10"
"HCLTECH","05-Nov-2008","25-Dec-2008","166.4","166.4","155","156.25","155","156.25","7","7.31","7800","650","        156.10"
"HCLTECH","05-Nov-2008","29-Jan-2009","0","0","0","156.3","0","160.5","0","0","0","0","        156.10"
"HCLTECH","06-Nov-2008","27-Nov-2008","151.05","171.9","151.05","159","155","159","1171","1217.88","1874600","-68250","        158.90"
"HCLTECH","06-Nov-2008","25-Dec-2008","159","167","155","157.5","155","157.5","13","13.61","9750","1950","        158.90"
"HCLTECH","06-Nov-2008","29-Jan-2009","0","0","0","156.3","0","163.25","0","0","0","0","        158.90"
"HCLTECH","07-Nov-2008","27-Nov-2008","157","170.3","155.95","165.95","167.9","165.95","1024","1090.78","1997450","122850","        164.95"
"HCLTECH","07-Nov-2008","25-Dec-2008","163","168","160","160","160","160","6","6.41","11700","1950","        164.95"
"HCLTECH","07-Nov-2008","29-Jan-2009","0","0","0","156.3","0","169.3","0","0","0","0","        164.95"
"HCLTECH","10-Nov-2008","27-Nov-2008","167.25","171.85","161.35","171.35","171.5","171.35","522","574.31","2076750","79300","        169.95"
"HCLTECH","10-Nov-2008","25-Dec-2008","168.4","168.45","168.4","168.45","168.45","172.35","2","2.19","11700","0","        169.95"
"HCLTECH","10-Nov-2008","29-Jan-2009","0","0","0","156.3","0","174.3","0","0","0","0","        169.95"
"HCLTECH","11-Nov-2008","27-Nov-2008","169","174.65","151.4","154.2","154.15","154.2","1175","1251.83","2018250","-58500","        154.20"
"HCLTECH","11-Nov-2008","25-Dec-2008","170.7","171.05","153","153.5","153","153.5","16","16.86","13000","1300","        154.20"
"HCLTECH","11-Nov-2008","29-Jan-2009","0","0","0","156.3","0","158.1","0","0","0","0","        154.20"
"HCLTECH","12-Nov-2008","27-Nov-2008","156.4","164.5","147.8","155.05","155.85","155.05","1185","1206.88","2016300","-1950","        154.60"
"HCLTECH","12-Nov-2008","25-Dec-2008","156.4","163","148","155.5","155.5","156.7","14","14.08","14950","1950","        154.60"
"HCLTECH","12-Nov-2008","29-Jan-2009","0","0","0","156.3","0","158.5","0","0","0","0","        154.60"
"HCLTECH","14-Nov-2008","27-Nov-2008","158.9","163","148","151.25","152","151.25","1041","1047.29","2052050","35750","        150.35"
"HCLTECH","14-Nov-2008","25-Dec-2008","161.7","161.7","155.5","155.5","155.5","152.3","2","2.06","16250","1300","        150.35"
"HCLTECH","14-Nov-2008","29-Jan-2009","0","0","0","156.3","0","154.05","0","0","0","0","        150.35"
"HCLTECH","17-Nov-2008","27-Nov-2008","157","158.7","141.1","148.75","148.9","148.75","1137","1100.98","2216500","164450","        147.70"
"HCLTECH","17-Nov-2008","25-Dec-2008","152.5","152.5","143.25","148","148","149.45","8","7.6","16900","650","        147.70"
"HCLTECH","17-Nov-2008","29-Jan-2009","0","0","0","156.3","0","151.15","0","0","0","0","        147.70"
"HCLTECH","18-Nov-2008","27-Nov-2008","143.3","144.8","133.45","137.65","140.25","137.65","1621","1448.61","2333500","117000","        136.40"
"HCLTECH","18-Nov-2008","25-Dec-2008","140","140","134.7","137","137.25","137","52","46.09","29900","13000","        136.40"
"HCLTECH","18-Nov-2008","29-Jan-2009","0","0","0","156.3","0","139.6","0","0","0","0","        136.40"
"HCLTECH","19-Nov-2008","27-Nov-2008","137","143.5","134.55","136.05","134.6","136.05","1140","1034.74","2353000","19500","        135.80"
"HCLTECH","19-Nov-2008","25-Dec-2008","139.2","142.85","135","136","135.5","136","25","22.53","34450","4550","        135.80"
"HCLTECH","19-Nov-2008","29-Jan-2009","0","0","0","156.3","0","138.9","0","0","0","0","        135.80"
