"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"HINDALC0","EQ","01-Jan-1996","        923.10","        923.10","       1015.00","        915.00","-","        919.00","        957.62","       1300","             1244900.00","-","-","-"
"HINDALC0","EQ","02-Jan-1996","        919.00","        919.00","        921.50","        918.00","-","        921.00","        919.45","       1500","             1379175.00","-","-","-"
"HINDALC0","EQ","03-Jan-1996","        921.00","        921.00","        918.00","        917.00","-","        917.00","        917.38","        450","              412822.50","-","-","-"
"HINDALC0","EQ","04-Jan-1996","        917.00","        915.00","        915.00","        907.05","-","        907.05","        914.62","       1050","              960352.50","-","-","-"
"HINDALC0","EQ","05-Jan-1996","        907.05","        906.00","        907.00","        903.30","-","        904.60","        905.74","       1100","              996315.00","-","-","-"
"HINDALC0","EQ","08-Jan-1996","        904.60","        905.00","        906.00","        900.00","-","        900.35","        901.72","       1250","             1127150.00","-","-","-"
"HINDALC0","EQ","09-Jan-1996","        900.35","        900.35","        906.00","        890.00","-","        900.00","        899.80","       2250","             2024545.00","-","-","-"
"HINDALC0","EQ","10-Jan-1996","        900.00","        900.00","        910.00","        900.00","-","        900.00","        903.47","        650","              587255.00","-","-","-"
"HINDALC0","EQ","11-Jan-1996","        900.00","        900.00","        905.00","        880.00","-","        905.00","        894.16","       1250","             1117700.00","-","-","-"
"HINDALC0","EQ","12-Jan-1996","        905.00","        905.00","        908.00","        900.00","-","        907.00","        904.62","        550","              497542.50","-","-","-"
"HINDALC0","EQ","15-Jan-1996","        907.00","        907.00","        904.00","        900.00","-","        900.00","        901.60","       1250","             1127002.50","-","-","-"
"HINDALC0","EQ","16-Jan-1996","        900.00","        900.00","        897.50","        886.00","-","        886.50","        894.22","        900","              804800.00","-","-","-"
"HINDALC0","EQ","17-Jan-1996","        886.50","        886.50","        909.00","        890.90","-","        907.05","        903.99","       5750","             5197970.00","-","-","-"
"HINDALC0","EQ","18-Jan-1996","        907.05","        907.05","        915.00","        870.00","-","        901.05","        897.32","       3950","             3544427.50","-","-","-"
"HINDALC0","EQ","19-Jan-1996","        901.05","        901.05","        960.00","        898.00","-","        904.10","        909.45","       2050","             1864380.00","-","-","-"
"HINDALC0","EQ","22-Jan-1996","        904.10","        904.10","        904.00","        898.65","-","        902.70","        900.79","       1300","             1171022.50","-","-","-"
"HINDALC0","EQ","23-Jan-1996","        902.70","        902.70","        905.05","        900.05","-","        900.10","        902.81","       3700","             3340410.00","-","-","-"
"HINDALC0","EQ","24-Jan-1996","        900.10","        900.10","        904.00","        893.05","-","        898.55","        901.96","       7000","             6313727.50","-","-","-"
"HINDALC0","EQ","25-Jan-1996","        898.55","        898.55","        906.00","        895.05","-","        904.65","        901.20","       3950","             3559725.00","-","-","-"
