"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"HINDALCO","EQ","04-Jan-2010","        160.85","        162.00","        164.40","        160.20","        163.25","        163.50","        162.49","    5677267","           922473932.05","-","    1178230","         20.75"
"HINDALCO","EQ","05-Jan-2010","        163.50","        165.10","        179.80","        164.00","        174.00","        175.20","        173.87","   32066373","          5575462693.40","-","    9223805","         28.76"
"HINDALCO","EQ","06-Jan-2010","        175.20","        175.85","        175.90","        168.75","        171.15","        171.05","        171.87","   18459749","          3172750722.95","-","    7297878","         39.53"
"HINDALCO","EQ","07-Jan-2010","        171.05","        175.15","        176.75","        171.90","        174.90","        175.15","        174.86","   15284125","          2672657029.50","-","    5584452","         36.54"
"HINDALCO","EQ","08-Jan-2010","        175.15","        175.00","        176.90","        172.50","        172.95","        173.30","        174.31","   10197755","          1777575391.75","-","    4140765","         40.60"
"HINDALCO","EQ","11-Jan-2010","        173.30","        174.50","        176.70","        170.60","        171.95","        171.70","        173.54","   11270777","          1955921911.60","-","    5656428","         50.19"
"HINDALCO","EQ","12-Jan-2010","        171.70","        172.00","        173.00","        166.50","        168.10","        167.85","        168.89","   14443143","          2439337930.70","-","    7423251","         51.40"
"HINDALCO","EQ","13-Jan-2010","        167.85","        164.95","        172.20","        164.30","        171.35","        171.15","        169.38","   16146039","          2734895399.40","-","    6182277","         38.29"
"HINDALCO","EQ","14-Jan-2010","        171.15","        172.00","        172.90","        169.50","        170.75","        170.85","        171.25","    7547095","          1292477110.50","-","    3184850","         42.20"
"HINDALCO","EQ","15-Jan-2010","        170.85","        171.00","        171.75","        165.75","        166.75","        166.60","        168.49","    4959476","           835613480.10","-","    1983163","         39.99"
"HINDALCO","EQ","18-Jan-2010","        166.60","        166.20","        168.90","        165.40","        166.90","        167.25","        167.26","    7243749","          1211607852.05","-","    3321425","         45.85"
"HINDALCO","EQ","19-Jan-2010","        167.25","        166.00","        168.95","        162.00","        162.10","        163.00","        165.97","    7199947","          1194998611.20","-","    3279738","         45.55"
"HINDALCO","EQ","20-Jan-2010","        163.00","        163.00","        167.15","        162.60","        166.00","        165.75","        164.51","    8116917","          1335331624.80","-","    3750882","         46.21"
"HINDALCO","EQ","21-Jan-2010","        165.75","        165.00","        165.75","        161.70","        163.80","        162.85","        163.65","   12563207","          2055986779.85","-","    7879603","         62.72"
"HINDALCO","EQ","22-Jan-2010","        162.85","        160.10","        163.10","        155.25","        160.95","        161.35","        160.31","   13929809","          2233018614.60","-","    7878549","         56.56"
"HINDALCO","EQ","25-Jan-2010","        161.35","        161.10","        165.70","        157.25","        159.50","        159.20","        161.41","   16233827","          2620312825.25","-","    8130176","         50.08"
"HINDALCO","EQ","27-Jan-2010","        159.20","        156.50","        157.40","        148.65","        150.60","        150.05","        152.48","   11669010","          1779262521.95","-","    4794157","         41.08"
"HINDALCO","EQ","28-Jan-2010","        150.05","        150.65","        156.35","        145.80","        148.10","        148.00","        149.77","   10480370","          1569634606.10","-","    3784267","         36.11"
"HINDALCO","EQ","29-Jan-2010","        148.00","        147.00","        149.00","        139.80","        148.50","        147.35","        143.83","   12497942","          1797601777.40","-","    4882875","         39.07"
"HINDALCO","EQ","01-Feb-2010","        147.35","        145.00","        151.50","        142.20","        149.25","        149.40","        147.05","   11674392","          1716760094.80","-","    3220623","         27.59"
"HINDALCO","EQ","02-Feb-2010","        149.40","        152.00","        155.75","        150.25","        151.20","        151.05","        153.62","   17608116","          2704938468.20","-","    6820789","         38.74"
"HINDALCO","EQ","03-Feb-2010","        151.05","        152.10","        157.45","        152.10","        155.80","        156.25","        155.74","    8298172","          1292330972.65","-","    1896814","         22.86"
"HINDALCO","EQ","04-Feb-2010","        156.25","        147.00","        155.00","        144.20","        146.75","        146.15","        149.27","    9673582","          1444004245.00","-","    3044026","         31.47"
"HINDALCO","EQ","05-Feb-2010","        146.15","        142.40","        143.45","        136.30","        138.10","        138.15","        139.36","   14972307","          2086485565.95","-","    5255043","         35.10"
"HINDALCO","EQ","06-Feb-2010","        138.15","        143.00","        143.00","        140.00","        142.20","        141.25","        140.86","    1257267","           177100941.35","-","     236385","         18.80"
"HINDALCO","EQ","08-Feb-2010","        141.25","        137.00","        143.80","        133.70","        136.45","        136.20","        137.54","   19708455","          2710673788.20","-","    6497229","         32.97"
"HINDALCO","EQ","09-Feb-2010","        136.20","        137.00","        138.25","        133.55","        134.10","        134.40","        135.63","   18330897","          2486237962.85","-","    6830433","         37.26"
"HINDALCO","EQ","10-Feb-2010","        134.40","        136.00","        140.75","        135.00","        136.10","        136.50","        137.74","   14882092","          2049864089.50","-","    3941139","         26.48"
"HINDALCO","EQ","11-Feb-2010","        136.50","        137.25","        140.35","        137.00","        138.50","        138.25","        138.84","    7393889","          1026565887.45","-","    1994027","         26.97"
