"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"HINDALC0","EQ","01-Jan-1999","        512.00","        517.00","        528.70","        515.15","        521.50","        521.50","        521.37","      40700","            21219565.00","-","-","-"
"HINDALC0","EQ","04-Jan-1999","        521.50","        527.10","        529.75","        520.00","        523.80","        523.80","        526.33","      55150","            29027052.50","-","-","-"
"HINDALC0","EQ","05-Jan-1999","        523.80","        525.50","        525.50","        517.00","        523.00","        523.00","        522.28","      33800","            17653075.00","-","-","-"
"HINDALC0","EQ","06-Jan-1999","        523.00","        535.00","        540.00","        525.00","        539.50","        539.50","        532.91","      43300","            23075077.50","-","-","-"
"HINDALC0","EQ","07-Jan-1999","        539.50","        541.75","        552.00","        538.50","        542.90","        542.90","        545.60","      51300","            27989457.50","-","-","-"
"HINDALC0","EQ","08-Jan-1999","        542.90","        554.70","        575.00","        546.05","        568.00","        568.00","        564.15","     162800","            91843112.50","-","-","-"
"HINDALC0","EQ","11-Jan-1999","        568.00","        592.75","        592.75","        565.00","        567.50","        567.50","        578.51","      87450","            50590827.50","-","-","-"
"HINDALC0","EQ","12-Jan-1999","        567.50","        565.00","        577.00","        555.00","        556.50","        556.50","        565.73","      55050","            31143345.00","-","-","-"
"HINDALC0","AE","13-Jan-1999","        525.00","        561.00","        561.00","        561.00","        561.00","        561.00","        561.00","        850","              476850.00","-","-","-"
"HINDALC0","EQ","13-Jan-1999","        556.50","        570.00","        582.00","        559.00","        566.00","        566.00","        572.02","      36750","            21021822.50","-","-","-"
"HINDALC0","EQ","14-Jan-1999","        566.00","        556.00","        570.00","        554.00","        557.05","        557.05","        560.18","      41450","            23219457.50","-","-","-"
"HINDALC0","EQ","15-Jan-1999","        557.05","        550.00","        550.00","        512.50","        512.50","        512.50","        525.89","      65900","            34656155.00","-","-","-"
"HINDALC0","BE","18-Jan-1999","        544.00","        540.00","        540.00","        540.00","        540.00","        540.00","        540.00","         14","                7560.00","-","-","-"
"HINDALC0","EQ","18-Jan-1999","        512.50","        511.00","        516.00","        491.25","        504.55","        504.55","        504.51","      34650","            17481335.00","-","-","-"
"HINDALC0","AE","19-Jan-1999","        561.00","        510.00","        510.00","        510.00","        510.00","        510.00","        510.00","         50","               25500.00","-","-","-"
"HINDALC0","EQ","19-Jan-1999","        504.55","        496.00","        512.00","        495.00","        495.00","        495.00","        501.50","      52450","            26303725.00","-","-","-"
"HINDALC0","EQ","21-Jan-1999","        495.00","        501.00","        507.00","        488.00","        500.00","        500.00","        500.45","      51200","            25623155.00","-","-","-"
"HINDALC0","EQ","22-Jan-1999","        500.00","        508.00","        508.75","        493.00","        495.00","        495.00","        499.02","      34000","            16966590.00","-","-","-"
"HINDALC0","EQ","25-Jan-1999","        495.00","        493.80","        497.05","        488.00","        494.00","        494.00","        492.07","      82450","            40571012.50","-","-","-"
"HINDALC0","EQ","27-Jan-1999","        494.00","        497.25","        513.90","        497.10","        502.90","        502.90","        505.46","      89600","            45289355.00","-","-","-"
"HINDALC0","EQ","28-Jan-1999","        502.90","        507.50","        510.00","        493.50","        495.00","        495.00","        501.88","      43550","            21857005.00","-","-","-"
"HINDALC0","BE","29-Jan-1999","        540.00","        475.00","        492.00","        475.00","        492.00","        492.00","        476.70","         50","               23835.00","-","-","-"
"HINDALC0","EQ","29-Jan-1999","        495.00","        491.00","        496.00","        491.00","        496.00","        496.00","        492.37","      25200","            12407792.50","-","-","-"
"HINDALC0","BE","01-Feb-1999","        492.00","        495.00","        495.00","        494.00","        494.00","        494.00","        494.40","         25","               12360.00","-","-","-"
"HINDALC0","EQ","01-Feb-1999","        496.00","        498.75","        498.75","        482.05","        482.05","        482.05","        491.13","      25100","            12327275.00","-","-","-"
"HINDALC0","AE","02-Feb-1999","        510.00","        482.50","        486.00","        480.00","        485.00","        485.00","        482.29","     101150","            48783287.50","-","-","-"
"HINDALC0","EQ","02-Feb-1999","        482.05","        477.20","        485.00","        470.60","        470.75","        470.75","        475.83","      65250","            31047657.50","-","-","-"
"HINDALC0","AE","03-Feb-1999","        485.00","        483.00","        483.00","        483.00","        483.00","        483.00","        483.00","        150","               72450.00","-","-","-"
"HINDALC0","BE","03-Feb-1999","        494.00","        480.00","        480.00","        480.00","        480.00","        480.00","        480.00","          3","                1440.00","-","-","-"
"HINDALC0","EQ","03-Feb-1999","        470.75","        488.00","        488.00","        480.00","        482.00","        482.00","        482.25","      22000","            10609400.00","-","-","-"
"HINDALC0","EQ","04-Feb-1999","        482.00","        480.00","        485.00","        472.50","        475.95","        475.95","        478.44","      25200","            12056615.00","-","-","-"
"HINDALC0","EQ","05-Feb-1999","        475.95","        475.00","        475.00","        460.20","        471.00","        471.00","        468.27","      20650","             9669730.00","-","-","-"
"HINDALC0","EQ","08-Feb-1999","        471.00","        471.10","        471.10","        461.00","        464.00","        464.00","        464.40","      26950","            12515597.50","-","-","-"
"HINDALC0","BE","09-Feb-1999","        480.00","        460.00","        460.00","        460.00","        460.00","        460.00","        460.00","          4","                1840.00","-","-","-"
"HINDALC0","EQ","09-Feb-1999","        464.00","        460.00","        460.00","        450.50","        455.00","        455.00","        453.30","      28800","            13054972.50","-","-","-"
"HINDALC0","BE","10-Feb-1999","        460.00","        460.00","        460.00","        460.00","        460.00","        460.00","        460.00","          1","                 460.00","-","-","-"
"HINDALC0","EQ","10-Feb-1999","        455.00","        457.00","        463.00","        455.35","        463.00","        463.00","        457.72","      11900","             5446842.50","-","-","-"
