"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"HINDALC0","EQ","01-Jan-1997","        658.30","        670.00","        680.00","        666.00","-","        675.10","        670.84","       6850","             4595265.00","-","-","-"
"HINDALC0","EQ","02-Jan-1997","        675.10","        680.00","        680.00","        661.10","-","        678.80","        669.16","      24250","            16227130.00","-","-","-"
"HINDALC0","EQ","03-Jan-1997","        678.80","        671.00","        681.00","        670.00","-","        680.10","        673.95","       3050","             2055557.50","-","-","-"
"HINDALC0","EQ","06-Jan-1997","        680.10","        685.00","        692.00","        680.00","-","        681.05","        684.05","       1950","             1333897.50","-","-","-"
"HINDALC0","EQ","07-Jan-1997","        681.05","        684.00","        695.00","        677.00","-","        689.40","        689.03","      11150","             7682705.00","-","-","-"
"HINDALC0","EQ","08-Jan-1997","        689.40","        688.00","        711.00","        688.00","-","        710.05","        707.37","      17900","            12661882.50","-","-","-"
"HINDALC0","EQ","09-Jan-1997","        710.05","        711.00","        720.00","        707.25","-","        720.00","        716.24","       2350","             1683175.00","-","-","-"
"HINDALC0","EQ","10-Jan-1997","        720.00","        734.75","        756.00","        730.00","-","        746.20","        748.49","       8400","             6287315.00","-","-","-"
"HINDALC0","EQ","13-Jan-1997","        746.20","        754.00","        766.50","        746.00","-","        765.05","        754.98","       9450","             7134607.50","-","-","-"
"HINDALC0","EQ","14-Jan-1997","        765.05","        784.95","        790.00","        770.00","-","        779.20","        777.54","      49200","            38255002.50","-","-","-"
"HINDALC0","EQ","15-Jan-1997","        779.20","        804.00","        818.00","        800.00","-","        814.30","        810.75","      16600","            13458400.00","-","-","-"
"HINDALC0","EQ","16-Jan-1997","        814.30","        840.00","        840.00","        781.00","-","        788.25","        802.64","      12100","             9711960.00","-","-","-"
"HINDALC0","EQ","17-Jan-1997","        788.25","        761.00","        789.95","        761.00","-","        780.00","        775.34","      40500","            31401275.00","-","-","-"
"HINDALC0","EQ","20-Jan-1997","        780.00","        780.00","        780.00","        750.00","-","        755.05","        757.42","       7950","             6021470.00","-","-","-"
"HINDALC0","EQ","21-Jan-1997","        755.05","        750.00","        765.00","        740.00","-","        758.55","        752.95","      28350","            21346220.00","-","-","-"
"HINDALC0","EQ","22-Jan-1997","        758.55","        756.20","        775.00","        756.20","-","        774.00","        770.01","       6700","             5159070.00","-","-","-"
"HINDALC0","EQ","24-Jan-1997","        774.00","        770.20","        792.00","        770.20","-","        781.00","        778.48","      31100","            24210882.50","-","-","-"
"HINDALC0","EQ","27-Jan-1997","        781.00","        790.00","        798.00","        783.00","-","        783.10","        793.20","      18950","            15031087.50","-","-","-"
"HINDALC0","EQ","28-Jan-1997","        783.10","        789.95","        800.00","        786.00","-","        798.30","        791.48","      10750","             8508455.00","-","-","-"
"HINDALC0","EQ","29-Jan-1997","        798.30","        781.20","        781.20","        774.25","-","        774.50","        775.69","       1400","             1085970.00","-","-","-"
"HINDALC0","EQ","30-Jan-1997","        774.50","        770.00","        774.00","        742.50","-","        748.00","        757.24","      18750","            14198287.50","-","-","-"
"HINDALC0","EQ","31-Jan-1997","        748.00","        738.05","        750.00","        737.00","-","        739.55","        740.79","       2200","             1629737.50","-","-","-"
"HINDALC0","EQ","03-Feb-1997","        739.55","        740.00","        740.00","        729.95","-","        730.00","        731.39","       3300","             2413575.00","-","-","-"
"HINDALC0","EQ","04-Feb-1997","        730.00","        710.00","        738.00","        710.00","-","        724.15","        724.50","       2050","             1485217.50","-","-","-"
"HINDALC0","EQ","05-Feb-1997","        724.15","        736.00","        740.00","        700.00","-","        716.30","        727.12","       3800","             2763055.00","-","-","-"
"HINDALC0","EQ","06-Feb-1997","        716.30","        715.00","        715.00","        702.25","-","        706.55","        706.22","       8900","             6285340.00","-","-","-"
"HINDALC0","EQ","07-Feb-1997","        706.55","        706.00","        714.00","        706.00","-","        711.15","        711.14","        900","              640025.00","-","-","-"
"HINDALC0","EQ","10-Feb-1997","        711.15","        710.50","        722.50","        710.50","-","        718.40","        716.72","       2200","             1576777.50","-","-","-"
"HINDALC0","EQ","11-Feb-1997","        718.40","        720.00","        740.00","        720.00","-","        727.80","        732.10","      22500","            16472195.00","-","-","-"
"HINDALC0","EQ","12-Feb-1997","        727.80","        725.00","        741.95","        725.00","-","        739.50","        736.68","       3350","             2467862.50","-","-","-"
"HINDALC0","EQ","13-Feb-1997","        739.50","        740.00","        750.00","        740.00","-","        745.15","        744.06","       7950","             5915272.50","-","-","-"
"HINDALC0","EQ","14-Feb-1997","        745.15","        755.00","        755.00","        747.00","-","        751.35","        753.88","      13050","             9838187.50","-","-","-"
"HINDALC0","EQ","17-Feb-1997","        751.35","        760.00","        760.00","        746.05","-","        750.00","        750.77","       4100","             3078162.50","-","-","-"
"HINDALC0","EQ","18-Feb-1997","        750.00","        750.00","        751.00","        740.00","-","        740.40","        741.98","       5650","             4192170.00","-","-","-"
"HINDALC0","EQ","19-Feb-1997","        740.40","        741.00","        745.00","        734.30","-","        742.70","        742.53","       7350","             5457562.50","-","-","-"
"HINDALC0","EQ","20-Feb-1997","        742.70","        741.00","        745.00","        741.00","-","        743.45","        742.38","       2050","             1521875.00","-","-","-"
"HINDALC0","EQ","21-Feb-1997","        743.45","        741.80","        741.80","        727.00","-","        733.10","        738.96","       5550","             4101207.50","-","-","-"
"HINDALC0","EQ","24-Feb-1997","        733.10","        730.00","        740.00","        723.25","-","        735.00","        730.55","      33000","            24108062.50","-","-","-"
"HINDALC0","EQ","25-Feb-1997","        735.00","        725.00","        735.05","        725.00","-","        731.20","        731.96","       2450","             1793305.00","-","-","-"
"HINDALC0","EQ","26-Feb-1997","        731.20","        730.00","        735.00","        728.05","-","        734.90","        731.21","       1000","              731205.00","-","-","-"
"HINDALC0","EQ","27-Feb-1997","        734.90","        730.00","        740.00","        730.00","-","        739.90","        737.12","       2650","             1953375.00","-","-","-"
"HINDALC0","EQ","28-Feb-1997","        739.90","        782.00","        825.00","        782.00","-","        813.20","        804.59","       6450","             5189580.00","-","-","-"
"HINDALC0","EQ","01-Mar-1997","        744.90","        825.00","        853.90","        825.00","-","        853.90","        851.01","       5950","             5063492.50","-","-","-"
"HINDALC0","EQ","03-Mar-1997","        853.90","        867.90","        896.60","        867.90","-","        881.95","        885.24","      16000","            14163847.50","-","-","-"
"HINDALC0","EQ","04-Mar-1997","        881.95","        895.00","        910.00","        879.00","-","        902.40","        885.59","      31800","            28161645.00","-","-","-"
"HINDALC0","EQ","05-Mar-1997","        902.40","        940.00","        947.40","        921.05","-","        947.40","        936.10","      38700","            36227217.50","-","-","-"
"HINDALC0","EQ","06-Mar-1997","        947.40","        920.00","        992.00","        920.00","-","        989.20","        978.49","      44200","            43249082.50","-","-","-"
"HINDALC0","EQ","10-Mar-1997","        989.20","        955.00","        966.00","        941.05","-","        949.60","        952.04","      34150","            32512110.00","-","-","-"
"HINDALC0","EQ","11-Mar-1997","        949.60","        927.25","        954.85","        915.00","-","        927.70","        935.39","      31950","            29885722.50","-","-","-"
"HINDALC0","EQ","12-Mar-1997","        927.70","        963.00","        963.00","        932.25","-","        939.50","        941.88","      12200","            11490947.50","-","-","-"
"HINDALC0","EQ","13-Mar-1997","        939.50","        946.00","        946.00","        920.00","-","        925.00","        932.95","       6250","             5830925.00","-","-","-"
"HINDALC0","EQ","14-Mar-1997","        925.00","        919.00","        940.00","        908.00","-","        938.65","        934.05","     106150","            99149242.50","-","-","-"
"HINDALC0","EQ","17-Mar-1997","        938.65","        940.00","        960.00","        928.00","-","        949.90","        941.75","      36800","            34656432.50","-","-","-"
"HINDALC0","EQ","18-Mar-1997","        949.90","        942.00","        959.00","        942.00","-","        955.25","        953.14","      17900","            17061260.00","-","-","-"
"HINDALC0","EQ","19-Mar-1997","        955.25","        951.00","        957.00","        941.00","-","        946.85","        948.49","       4950","             4695025.00","-","-","-"
"HINDALC0","EQ","20-Mar-1997","        946.85","        940.00","        953.00","        936.70","-","        945.90","        947.32","       3350","             3173517.50","-","-","-"
"HINDALC0","EQ","21-Mar-1997","        945.90","        949.90","        953.95","        945.15","-","        947.80","        949.27","       1850","             1756157.50","-","-","-"
"HINDALC0","EQ","25-Mar-1997","        947.80","        950.00","        960.00","        945.00","-","        957.80","        953.84","      11900","            11350665.00","-","-","-"
"HINDALC0","EQ","26-Mar-1997","        957.80","        961.00","        975.00","        953.10","-","        962.60","        963.38","      43200","            41618040.00","-","-","-"
"HINDALC0","EQ","27-Mar-1997","        962.60","        954.10","        984.50","        954.10","-","        979.00","        973.43","      26450","            25747272.50","-","-","-"
"HINDALC0","EQ","31-Mar-1997","        979.00","        945.00","        945.00","        885.00","-","        906.20","        908.80","       5450","             4952970.00","-","-","-"
"HINDALC0","EQ","01-Apr-1997","        906.20","        920.00","        920.00","        900.00","-","        912.10","        909.81","      10500","             9553032.50","-","-","-"
"HINDALC0","EQ","02-Apr-1997","        912.10","        930.00","        943.45","        930.00","-","        940.30","        940.31","      33250","            31265202.50","-","-","-"
"HINDALC0","EQ","03-Apr-1997","        940.30","        947.00","        947.00","        934.05","-","        942.00","        942.97","       2850","             2687462.50","-","-","-"
"HINDALC0","EQ","04-Apr-1997","        942.00","        941.75","        946.75","        933.05","-","        942.65","        939.09","       6250","             5869330.00","-","-","-"
"HINDALC0","EQ","07-Apr-1997","        942.65","        932.05","        941.45","        926.50","-","        933.95","        936.03","       8850","             8283832.50","-","-","-"
"HINDALC0","EQ","09-Apr-1997","        933.95","        942.00","        980.00","        935.15","-","        941.50","        941.94","      30600","            28823500.00","-","-","-"
"HINDALC0","EQ","10-Apr-1997","        941.50","        938.00","        939.00","        925.05","-","        930.65","        932.30","      27800","            25918070.00","-","-","-"
"HINDALC0","EQ","11-Apr-1997","        930.65","        916.05","        940.00","        911.00","-","        938.45","        933.15","      16000","            14930327.50","-","-","-"
"HINDALC0","EQ","12-Apr-1997","        938.45","        930.30","        932.45","        927.50","-","        930.40","        929.75","       1700","             1580580.00","-","-","-"
"HINDALC0","EQ","15-Apr-1997","        930.40","        947.00","        947.00","        916.50","-","        918.45","        928.22","      12700","            11788430.00","-","-","-"
"HINDALC0","EQ","17-Apr-1997","        918.45","        925.00","        940.00","        924.00","-","        938.40","        939.18","      32850","            30852162.50","-","-","-"
"HINDALC0","EQ","21-Apr-1997","        938.40","        940.00","        960.00","        938.50","-","        953.45","        944.53","      34800","            32869570.00","-","-","-"
"HINDALC0","EQ","22-Apr-1997","        953.45","        955.00","        955.00","        948.65","-","        952.60","        951.90","      22700","            21608017.50","-","-","-"
"HINDALC0","EQ","23-Apr-1997","        952.60","        951.00","        960.00","        949.50","-","        950.00","        955.20","       3450","             3295450.00","-","-","-"
"HINDALC0","EQ","24-Apr-1997","        950.00","        945.00","        962.00","        943.00","-","        958.75","        959.69","     114350","           109740130.00","-","-","-"
"HINDALC0","EQ","25-Apr-1997","        958.75","        950.00","        955.00","        950.00","-","        954.05","        953.54","       3600","             3432760.00","-","-","-"
"HINDALC0","EQ","28-Apr-1997","        954.05","        948.90","        948.90","        939.00","-","        943.00","        942.11","       2350","             2213970.00","-","-","-"
"HINDALC0","EQ","29-Apr-1997","        943.00","        910.00","        931.95","        910.00","-","        928.90","        940.48","      13300","            12508347.50","-","-","-"
"HINDALC0","EQ","30-Apr-1997","        928.90","        935.60","        940.55","        928.00","-","        937.80","        935.20","      17650","            16506320.00","-","-","-"
"HINDALC0","EQ","02-May-1997","        937.80","        930.00","        936.00","        923.20","-","        931.95","        930.46","      12750","            11863422.50","-","-","-"
"HINDALC0","EQ","05-May-1997","        931.95","        930.90","        930.90","        906.30","-","        908.70","        911.52","      13850","            12624560.00","-","-","-"
"HINDALC0","EQ","06-May-1997","        908.70","        905.00","        912.00","        884.05","-","        895.95","        896.86","      25050","            22466352.50","-","-","-"
"HINDALC0","EQ","07-May-1997","        895.95","        885.20","        902.00","        885.20","-","        889.85","        898.12","       7400","             6646115.00","-","-","-"
"HINDALC0","EQ","08-May-1997","        889.85","        885.00","        896.00","        870.00","-","        895.00","        893.10","      24100","            21523630.00","-","-","-"
"HINDALC0","EQ","09-May-1997","        895.00","        890.00","        904.60","        890.00","-","        900.80","        901.23","      26700","            24062755.00","-","-","-"
"HINDALC0","EQ","12-May-1997","        900.80","        897.00","        906.00","        895.50","-","        905.10","        903.26","      19400","            17523325.00","-","-","-"
"HINDALC0","EQ","13-May-1997","        905.10","        901.55","        909.95","        900.00","-","        907.40","        903.30","      19100","            17252960.00","-","-","-"
"HINDALC0","EQ","14-May-1997","        907.40","        908.00","        915.00","        902.00","-","        913.60","        906.03","       6050","             5481507.50","-","-","-"
"HINDALC0","EQ","15-May-1997","        913.60","        914.00","        920.00","        914.00","-","        915.05","        916.82","       6650","             6096840.00","-","-","-"
"HINDALC0","EQ","16-May-1997","        915.05","        911.25","        917.50","        911.25","-","        914.80","        914.22","       3750","             3428342.50","-","-","-"
"HINDALC0","EQ","19-May-1997","        914.80","        919.00","        919.00","        914.10","-","        915.30","        915.78","       6550","             5998370.00","-","-","-"
"HINDALC0","EQ","20-May-1997","        915.30","        916.00","        916.00","        905.00","-","        907.35","        910.73","       5450","             4963482.50","-","-","-"
"HINDALC0","EQ","21-May-1997","        907.35","        900.00","        909.50","        890.00","-","        902.70","        900.69","      22500","            20265420.00","-","-","-"
"HINDALC0","EQ","22-May-1997","        902.70","        891.00","        901.00","        866.00","-","        895.80","        888.99","      21250","            18891075.00","-","-","-"
"HINDALC0","EQ","23-May-1997","        895.80","        900.00","        914.70","        900.00","-","        910.25","        906.71","       9950","             9021767.50","-","-","-"
"HINDALC0","EQ","26-May-1997","        910.25","        920.00","        924.00","        908.00","-","        915.05","        916.05","      19300","            17679812.50","-","-","-"
"HINDALC0","EQ","27-May-1997","        915.05","        918.00","        929.70","        916.00","-","        925.30","        920.59","      11600","            10678867.50","-","-","-"
"HINDALC0","EQ","28-May-1997","        925.30","        930.00","        955.00","        919.00","-","        920.90","        927.83","       3900","             3618530.00","-","-","-"
"HINDALC0","EQ","29-May-1997","        920.90","        915.00","        935.00","        915.00","-","        925.75","        927.72","       4000","             3710897.50","-","-","-"
"HINDALC0","EQ","30-May-1997","        925.75","        928.05","        930.00","        925.00","-","        929.50","        927.30","       1400","             1298217.50","-","-","-"
"HINDALC0","EQ","02-Jun-1997","        929.50","        933.00","        938.95","        925.50","-","        934.75","        930.89","      11350","            10565652.50","-","-","-"
"HINDALC0","EQ","03-Jun-1997","        934.75","        939.90","        939.90","        925.60","-","        928.20","        932.47","       9750","             9091540.00","-","-","-"
"HINDALC0","EQ","04-Jun-1997","        928.20","        937.10","        937.10","        925.00","-","        936.30","        934.31","      26050","            24338772.50","-","-","-"
"HINDALC0","EQ","05-Jun-1997","        936.30","        934.00","        938.00","        931.05","-","        936.55","        935.11","       5900","             5517162.50","-","-","-"
"HINDALC0","EQ","06-Jun-1997","        936.55","        929.00","        940.00","        929.00","-","        935.95","        934.36","      19000","            17752845.00","-","-","-"
"HINDALC0","EQ","09-Jun-1997","        935.95","        931.00","        955.00","        930.10","-","        946.00","        943.32","      81250","            76644582.50","-","-","-"
"HINDALC0","EQ","10-Jun-1997","        946.00","        947.45","        958.75","        925.00","-","        931.50","        936.87","      51850","            48576880.00","-","-","-"
"HINDALC0","EQ","11-Jun-1997","        931.50","        960.00","        973.00","        960.00","-","        967.65","        966.68","      33950","            32818805.00","-","-","-"
"HINDALC0","EQ","12-Jun-1997","        967.65","        966.00","        978.00","        964.50","-","        973.30","        971.68","      14150","            13749245.00","-","-","-"
"HINDALC0","EQ","13-Jun-1997","        973.30","        977.50","        978.00","        970.00","-","        974.70","        973.90","      21350","            20792775.00","-","-","-"
"HINDALC0","EQ","16-Jun-1997","        974.70","        966.05","        972.00","        962.10","-","        964.10","        970.56","      50000","            48527860.00","-","-","-"
"HINDALC0","EQ","17-Jun-1997","        964.10","        967.90","        972.00","        963.00","-","        969.75","        967.92","       6100","             5904292.50","-","-","-"
"HINDALC0","EQ","18-Jun-1997","        969.75","        970.00","        973.00","        955.00","-","        955.60","        963.00","      15200","            14637662.50","-","-","-"
"HINDALC0","EQ","19-Jun-1997","        955.60","        952.25","        957.00","        950.00","-","        955.00","        953.80","       4150","             3958257.50","-","-","-"
"HINDALC0","EQ","20-Jun-1997","        955.00","        953.00","        960.00","        953.00","-","        954.70","        956.85","       3650","             3492485.00","-","-","-"
"HINDALC0","EQ","23-Jun-1997","        954.70","        954.05","        961.00","        951.00","-","        951.60","        955.25","       7000","             6686730.00","-","-","-"
"HINDALC0","EQ","24-Jun-1997","        951.60","        951.50","        955.00","        950.00","-","        950.90","        951.54","       1600","             1522457.50","-","-","-"
