"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"HINDALCO","EQ","01-Jan-2013","        130.50","        131.50","        134.70","        131.50","        134.05","        134.15","        133.49","    7134099","           952339436.50","      40958","    2746854","         38.50"
"HINDALCO","EQ","02-Jan-2013","        134.15","        136.45","        137.10","        134.50","        134.90","        135.00","        136.12","    6934542","           943962230.85","      40183","    2664785","         38.43"
"HINDALCO","EQ","03-Jan-2013","        135.00","        135.65","        136.00","        133.10","        134.25","        134.40","        134.52","    4968022","           668299774.40","      38351","    1509323","         30.38"
"HINDALCO","EQ","04-Jan-2013","        134.40","        133.05","        133.80","        130.80","        132.45","        132.55","        132.20","    5798690","           766590977.70","      41076","    2373317","         40.93"
"HINDALCO","EQ","07-Jan-2013","        132.55","        133.00","        136.00","        132.25","        133.50","        134.40","        134.55","    5957987","           801636824.50","      36452","    1621786","         27.22"
"HINDALCO","EQ","08-Jan-2013","        134.40","        134.10","        134.10","        131.25","        133.10","        133.00","        132.61","    4031319","           534604902.45","      23087","    1256750","         31.17"
"HINDALCO","EQ","09-Jan-2013","        133.00","        134.05","        135.00","        131.45","        131.75","        132.05","        133.58","    7741914","          1034142375.35","      41003","    3182018","         41.10"
"HINDALCO","EQ","10-Jan-2013","        132.05","        133.10","        133.65","        129.00","        129.40","        130.05","        130.95","   10305042","          1349489160.60","      41863","    5273724","         51.18"
"HINDALCO","EQ","11-Jan-2013","        130.05","        129.25","        130.75","        126.50","        126.55","        127.05","        128.60","    6063225","           779730531.05","      40477","    2105505","         34.73"
"HINDALCO","EQ","14-Jan-2013","        127.05","        126.55","        128.80","        125.40","        128.70","        128.25","        127.82","    7377731","           943019852.15","      38110","    3636358","         49.29"
"HINDALCO","EQ","15-Jan-2013","        128.25","        128.80","        130.20","        128.00","        129.10","        129.10","        129.19","    5680905","           733898728.40","      37541","    2633962","         46.37"
"HINDALCO","EQ","16-Jan-2013","        129.10","        129.00","        129.55","        123.00","        123.60","        123.40","        126.14","    5598439","           706195293.15","      32687","    2019547","         36.07"
"HINDALCO","EQ","17-Jan-2013","        123.40","        122.00","        123.95","        120.30","        121.75","        122.05","        121.93","   10642611","          1297644726.00","      79351","    4173185","         39.21"
"HINDALCO","EQ","18-Jan-2013","        122.05","        122.80","        124.90","        122.20","        122.45","        122.75","        123.43","    5857034","           722945046.30","      49056","    2368538","         40.44"
"HINDALCO","EQ","21-Jan-2013","        122.75","        122.00","        124.60","        122.00","        122.85","        122.75","        123.17","    3733592","           459849185.40","      18977","    1506334","         40.35"
"HINDALCO","EQ","22-Jan-2013","        122.75","        122.90","        123.75","        119.25","        119.90","        119.75","        121.27","    5344542","           648132298.05","      41152","    2211687","         41.38"
"HINDALCO","EQ","23-Jan-2013","        119.75","        120.00","        121.10","        116.00","        118.25","        117.85","        118.25","    7443568","           880223638.50","      43389","    3059298","         41.10"
"HINDALCO","EQ","24-Jan-2013","        117.85","        118.10","        118.45","        113.25","        113.35","        113.90","        115.62","    8651011","          1000270818.40","      50820","    4325557","         50.00"
"HINDALCO","EQ","25-Jan-2013","        113.90","        113.00","        117.75","        112.70","        116.70","        116.40","        115.59","    6066863","           701280041.40","      34741","    2226562","         36.70"
"HINDALCO","EQ","28-Jan-2013","        116.40","        117.40","        119.50","        115.25","        118.25","        118.40","        117.45","    5580358","           655400517.75","      35008","    2101612","         37.66"
"HINDALCO","EQ","29-Jan-2013","        118.40","        118.00","        119.55","        114.45","        115.00","        115.45","        117.16","    5062131","           593071143.60","      32655","    1631517","         32.23"
"HINDALCO","EQ","30-Jan-2013","        115.45","        115.60","        116.55","        114.50","        115.00","        115.05","        115.42","    5109210","           589702664.55","      38784","    2156575","         42.21"
"HINDALCO","EQ","31-Jan-2013","        115.05","        114.05","        116.90","        113.60","        115.90","        116.20","        115.48","    8784944","          1014521744.00","      42412","    5363067","         61.05"
"HINDALCO","EQ","01-Feb-2013","        116.20","        116.05","        117.40","        113.00","        113.25","        113.30","        114.72","    8014047","           919358129.70","      43890","    4248226","         53.01"
"HINDALCO","EQ","04-Feb-2013","        113.30","        114.00","        115.25","        112.85","        112.90","        113.20","        114.17","    4727480","           539740737.75","      29527","    2100187","         44.43"
"HINDALCO","EQ","05-Feb-2013","        113.20","        112.00","        114.40","        111.65","        113.30","        113.50","        113.14","    5971025","           675579950.10","      37416","    2572197","         43.08"
"HINDALCO","EQ","06-Feb-2013","        113.50","        114.25","        115.50","        113.35","        114.30","        114.40","        114.70","    8416196","           965324343.50","      47373","    5156607","         61.27"
"HINDALCO","EQ","07-Feb-2013","        114.40","        113.80","        115.40","        112.75","        113.30","        113.35","        113.82","    4313994","           491025018.90","      39947","    1788238","         41.45"
"HINDALCO","EQ","08-Feb-2013","        113.35","        113.05","        114.25","        108.75","        109.35","        109.70","        111.62","   15775966","          1760844155.55","      95568","    5243555","         33.24"
"HINDALCO","EQ","11-Feb-2013","        109.70","        109.80","        112.70","        107.90","        112.55","        112.30","        111.13","    9989725","          1110180747.45","      54525","    3914323","         39.18"
"HINDALCO","EQ","12-Feb-2013","        112.30","        112.75","        113.30","        111.00","        112.85","        112.60","        112.17","    6902951","           774297538.45","      57889","    3174957","         45.99"
"HINDALCO","EQ","13-Feb-2013","        112.60","        112.00","        113.50","        110.05","        110.25","        110.50","        111.89","    5822068","           651407177.30","      38698","    2337973","         40.16"
"HINDALCO","EQ","14-Feb-2013","        110.50","        110.25","        111.40","        108.85","        110.40","        110.65","        110.22","    4795232","           528515974.35","      30359","    1893003","         39.48"
"HINDALCO","EQ","15-Feb-2013","        110.65","        109.80","        111.20","        109.10","        109.35","        109.65","        110.07","    4204225","           462738686.30","      49052","    1799613","         42.80"
"HINDALCO","EQ","18-Feb-2013","        109.65","        110.05","        111.70","        109.85","        111.05","        111.00","        110.96","    5420355","           601459828.20","      40097","    2904293","         53.58"
"HINDALCO","EQ","19-Feb-2013","        111.00","        110.60","        112.35","        109.65","        111.95","        112.00","        111.12","    4956450","           550747576.55","      39816","    1943420","         39.21"
"HINDALCO","EQ","20-Feb-2013","        112.00","        112.90","        113.40","        110.70","        111.20","        111.55","        111.70","    9989553","          1115813246.45","      84172","    5403640","         54.09"
"HINDALCO","EQ","21-Feb-2013","        111.55","        110.05","        110.70","        107.30","        107.45","        107.80","        108.43","    8142335","           882906399.00","      46416","    3906231","         47.97"
"HINDALCO","EQ","22-Feb-2013","        107.80","        107.00","        108.25","        105.40","        107.10","        107.05","        107.02","    8026436","           858953428.20","      43283","    3487065","         43.44"
"HINDALCO","EQ","25-Feb-2013","        107.05","        107.10","        107.95","        106.00","        106.45","        106.65","        106.92","    6425189","           686961389.90","      38084","    2859882","         44.51"
"HINDALCO","EQ","26-Feb-2013","        106.65","        106.65","        106.65","        101.20","        102.05","        101.75","        103.33","   12356631","          1276870488.20","      50286","    7264444","         58.79"
"HINDALCO","EQ","27-Feb-2013","        101.75","        102.80","        103.25","         99.75","        102.45","        102.25","        101.76","   11568128","          1177218917.45","      65598","    6022972","         52.07"
"HINDALCO","EQ","28-Feb-2013","        102.25","        103.50","        103.90","         98.00","         99.25","         98.90","         99.96","   14636637","          1463116077.50","      60193","    8716452","         59.55"
"HINDALCO","EQ","01-Mar-2013","         98.90","         98.90","         99.65","         97.50","         98.80","         98.95","         98.63","    7542160","           743870845.15","      43639","    3283944","         43.54"
"HINDALCO","EQ","04-Mar-2013","         98.95","         98.25","         98.50","         93.85","         94.00","         94.35","         95.58","   10336404","           987975908.50","      60077","    5373669","         51.99"
"HINDALCO","EQ","05-Mar-2013","         94.35","         94.75","         99.15","         94.60","         98.80","         98.60","         97.24","    8264711","           803620588.55","      47947","    3197428","         38.69"
"HINDALCO","EQ","06-Mar-2013","         98.60","         99.70","        102.50","         99.20","        101.85","        101.80","        101.20","    8092286","           818968340.90","      46018","    3357768","         41.49"
"HINDALCO","EQ","07-Mar-2013","        101.80","        101.70","        101.75","         99.10","        101.20","        101.10","        100.37","    5696259","           571742855.65","      42379","    1628286","         28.59"
"HINDALCO","EQ","08-Mar-2013","        101.10","        101.55","        102.60","         99.65","        101.00","        101.30","        101.10","    8498923","           859263454.25","      42260","    3455335","         40.66"
"HINDALCO","EQ","11-Mar-2013","        101.30","        100.85","        101.50","         99.05","        100.65","        100.70","        100.47","   10007382","          1005406870.95","      66867","    4376054","         43.73"
"HINDALCO","EQ","12-Mar-2013","        100.70","        100.75","        101.85","         98.50","         99.45","         99.45","        100.07","    7605318","           761063101.65","      44184","    2623292","         34.49"
"HINDALCO","EQ","13-Mar-2013","         99.45","         99.00","         99.00","         95.50","         95.70","         95.80","         96.67","   14201065","          1372760400.10","      80641","    6910620","         48.66"
"HINDALCO","EQ","14-Mar-2013","         95.80","         96.00","         96.50","         93.90","         96.15","         96.05","         95.34","   12394783","          1181712269.30","      63273","    4859448","         39.21"
"HINDALCO","EQ","15-Mar-2013","         96.05","         97.00","         98.60","         95.15","         95.35","         95.60","         96.77","   12975662","          1255603827.20","      58144","    5200899","         40.08"
"HINDALCO","EQ","18-Mar-2013","         95.60","         94.95","         96.15","         93.60","         95.70","         95.30","         95.01","    5934442","           563822393.45","      36358","    1773534","         29.89"
"HINDALCO","EQ","19-Mar-2013","         95.30","         95.55","         96.20","         92.50","         93.40","         93.05","         93.71","   10548598","           988503185.80","      48899","    4816963","         45.66"
"HINDALCO","EQ","20-Mar-2013","         93.05","         92.05","         93.85","         90.00","         90.35","         90.30","         91.54","    7972634","           729819663.45","      45064","    3205531","         40.21"
"HINDALCO","EQ","21-Mar-2013","         90.30","         90.50","         92.15","         87.85","         87.90","         88.15","         90.42","    7563390","           683876191.20","      45593","    2156325","         28.51"
"HINDALCO","EQ","22-Mar-2013","         88.15","         87.55","         90.95","         87.35","         89.65","         89.65","         89.28","    7451650","           665246985.90","      44520","    2659495","         35.69"
"HINDALCO","EQ","25-Mar-2013","         89.65","         92.45","         92.45","         87.60","         87.80","         88.00","         89.75","    5622910","           504677669.15","      39519","    1749234","         31.11"
"HINDALCO","EQ","26-Mar-2013","         88.00","         87.50","         89.00","         86.90","         88.70","         88.20","         87.97","    6766929","           595254304.40","      34962","    2966411","         43.84"
"HINDALCO","EQ","28-Mar-2013","         88.20","         88.20","         91.95","         87.65","         91.55","         91.60","         90.62","   13010048","          1179025787.05","      57268","    7351938","         56.51"
"HINDALCO","EQ","01-Apr-2013","         91.60","         92.20","         92.70","         90.50","         91.50","         91.70","         91.70","    4414052","           404766377.85","      25876","    1142033","         25.87"
"HINDALCO","EQ","02-Apr-2013","         91.70","         91.50","         93.40","         91.25","         93.20","         93.15","         92.57","    4370443","           404590154.85","      28556","    1424174","         32.59"
"HINDALCO","EQ","03-Apr-2013","         93.15","         92.50","         93.90","         89.60","         90.75","         90.50","         92.08","    6856262","           631344095.60","      35419","    3077942","         44.89"
"HINDALCO","EQ","04-Apr-2013","         90.50","         89.80","         90.75","         88.25","         88.40","         88.50","         89.31","    4545436","           405961726.40","      26437","    1400007","         30.80"
"HINDALCO","EQ","05-Apr-2013","         88.50","         88.00","         90.25","         87.55","         90.00","         89.85","         88.94","    7366012","           655133715.60","      34111","    3058298","         41.52"
"HINDALCO","EQ","08-Apr-2013","         89.85","         90.10","         91.20","         89.65","         90.35","         90.60","         90.71","    5753327","           521855905.35","      25982","    2764866","         48.06"
"HINDALCO","EQ","09-Apr-2013","         90.60","         91.65","         92.40","         90.60","         90.90","         90.85","         91.66","    7646303","           700851300.05","      30603","    4155328","         54.34"
"HINDALCO","EQ","10-Apr-2013","         90.85","         91.25","         91.95","         88.80","         91.00","         90.95","         90.13","    5252564","           473389562.05","      36423","    1520658","         28.95"
"HINDALCO","EQ","11-Apr-2013","         90.95","         91.90","         91.95","         89.40","         90.10","         90.10","         90.35","    3714734","           335621091.65","      20879","     915915","         24.66"
"HINDALCO","EQ","12-Apr-2013","         90.10","         89.00","         93.25","         88.90","         91.65","         91.60","         91.50","    4435867","           405881809.05","      29626","    1549959","         34.94"
"HINDALCO","EQ","15-Apr-2013","         91.60","         91.40","         91.60","         89.50","         91.15","         91.15","         90.77","    4755374","           431621809.05","      35616","    2230403","         46.90"
"HINDALCO","EQ","16-Apr-2013","         91.15","         90.00","         93.30","         89.75","         92.80","         92.85","         91.62","    5608091","           513823038.30","      34373","    2050155","         36.56"
