"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"HINDALC0","EQ","01-Jan-2002","        638.75","        640.00","        640.00","        625.00","        628.50","        626.55","        627.69","       4853","             3046164.65","-","       3096","         63.80"
"HINDALC0","EQ","02-Jan-2002","        626.55","        629.95","        645.00","        629.95","        645.00","        640.30","        636.14","       6418","             4082767.70","-","       4209","         65.58"
"HINDALC0","EQ","03-Jan-2002","        640.30","        658.00","        673.85","        641.00","        655.10","        662.75","        657.96","       8400","             5526828.05","-","       5952","         70.86"
"HINDALC0","EQ","04-Jan-2002","        662.75","        662.05","        668.95","        656.05","        660.00","        661.15","        661.32","       8660","             5727069.85","-","       7036","         81.25"
"HINDALC0","EQ","07-Jan-2002","        661.15","        676.00","        697.00","        655.00","        694.00","        693.15","        680.98","      12512","             8520457.80","-","       8667","         69.27"
"HINDALC0","EQ","08-Jan-2002","        693.15","        690.00","        702.00","        685.10","        700.00","        700.10","        698.97","      46941","            32810203.60","-","      39779","         84.74"
"HINDALC0","EQ","09-Jan-2002","        700.10","        686.35","        702.00","        686.15","        700.00","        700.75","        699.86","      46355","            32441891.05","-","      44106","         95.15"
"HINDALC0","EQ","10-Jan-2002","        700.75","        699.25","        715.00","        699.25","        708.50","        711.00","        705.12","      73191","            51608290.75","-","      69949","         95.57"
"HINDALC0","EQ","11-Jan-2002","        711.00","        711.00","        720.00","        707.75","        714.00","        713.75","        713.79","      25806","            18419956.60","-","      24398","         94.54"
"HINDALC0","EQ","14-Jan-2002","        713.75","        710.00","        735.70","        710.00","        711.80","        715.60","        717.06","      39973","            28662846.65","-","      38591","         96.54"
"HINDALC0","EQ","15-Jan-2002","        715.60","        715.00","        725.00","        711.10","        711.10","        718.65","        721.49","      80146","            57824420.70","-","      77563","         96.78"
"HINDALC0","EQ","16-Jan-2002","        718.65","        712.15","        719.90","        711.10","        714.00","        714.25","        715.46","      48337","            34583427.80","-","      47588","         98.45"
"HINDALC0","EQ","17-Jan-2002","        714.25","        710.00","        713.00","        705.25","        710.00","        710.25","        710.83","      62308","            44290587.95","-","      59220","         95.04"
"HINDALC0","EQ","18-Jan-2002","        710.25","        709.95","        715.00","        691.05","        710.00","        710.50","        704.30","       5556","             3913083.65","-","       3757","         67.62"
"HINDALC0","EQ","21-Jan-2002","        710.50","        696.00","        715.00","        696.00","        706.00","        705.50","        705.22","      17899","            12622662.70","-","      14951","         83.53"
"HINDALC0","EQ","22-Jan-2002","        705.50","        700.00","        709.85","        698.00","        698.00","        699.25","        700.82","       2585","             1811630.65","-","       2064","         79.85"
"HINDALC0","EQ","23-Jan-2002","        699.25","        693.00","        704.00","        688.00","        690.00","        690.60","        694.40","      16428","            11407563.15","-","      14732","         89.68"
"HINDALC0","EQ","24-Jan-2002","        690.60","        740.00","        740.00","        702.00","        704.00","        710.45","        718.08","      30959","            22231124.95","-","      24155","         78.02"
"HINDALC0","EQ","25-Jan-2002","        710.45","        706.50","        721.00","        706.50","        720.00","        719.35","        716.60","      13612","             9754332.50","-","      11265","         82.76"
"HINDALC0","EQ","28-Jan-2002","        719.35","        718.00","        720.00","        710.00","        710.00","        710.15","        713.14","       1599","             1140314.85","-","       1053","         65.85"
"HINDALC0","EQ","29-Jan-2002","        710.15","        711.05","        711.05","        700.00","        700.05","        700.85","        706.83","       3321","             2347377.00","-","       2780","         83.71"
"HINDALC0","EQ","30-Jan-2002","        700.85","        710.00","        710.00","        685.00","        686.00","        691.95","        695.16","      10797","             7505647.20","-","       8667","         80.27"
"HINDALC0","EQ","31-Jan-2002","        691.95","        711.00","        724.90","        706.25","        720.00","        719.75","        718.95","      57485","            41328701.10","-","      45956","         79.94"
