"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"INFOSYSTCH","01-Nov-2007","29-Nov-2007","1852","1868","1830","1859.7","1860","1859.7","10768","20016.54","3587800","-86400","       1873.95"
"INFOSYSTCH","01-Nov-2007","27-Dec-2007","1850","1871.85","1849.7","1863.5","1864.45","1863.5","77","143.41","26400","-1900","       1873.95"
"INFOSYSTCH","01-Nov-2007","31-Jan-2008","1948.8","1948.8","1856.25","1876","1876","1876","4","7.56","1100","100","       1873.95"
"INFOSYSTCH","02-Nov-2007","29-Nov-2007","1844.4","1914.95","1835","1908.9","1912.1","1908.9","13206","24885.93","3476600","-111200","       1917.15"
"INFOSYSTCH","02-Nov-2007","27-Dec-2007","1856","1918","1850","1912.85","1911","1912.85","126","237.94","24700","-1700","       1917.15"
"INFOSYSTCH","02-Nov-2007","31-Jan-2008","1860","1933.95","1860","1914.45","1933.95","1914.45","7","13.27","1200","100","       1917.15"
"INFOSYSTCH","05-Nov-2007","29-Nov-2007","1904","1914","1845","1855","1861","1855","10011","18698.45","3430000","-46600","       1854.00"
"INFOSYSTCH","05-Nov-2007","27-Dec-2007","1902","1902","1852.05","1862.75","1865","1862.75","104","194.52","31400","6700","       1854.00"
"INFOSYSTCH","05-Nov-2007","31-Jan-2008","1870","1870","1870","1870","1870","1890.1","1","1.87","1200","0","       1854.00"
"INFOSYSTCH","06-Nov-2007","29-Nov-2007","1864","1868","1847","1854.4","1862","1854.4","4803","8924.89","3315400","-114600","       1851.75"
"INFOSYSTCH","06-Nov-2007","27-Dec-2007","1860","1872","1855","1859.3","1865","1859.3","73","136.08","33900","2500","       1851.75"
"INFOSYSTCH","06-Nov-2007","31-Jan-2008","1908.7","1908.7","1865","1865","1865","1888.05","9","16.91","2000","800","       1851.75"
"INFOSYSTCH","07-Nov-2007","29-Nov-2007","1798","1800","1742.45","1751.2","1754","1751.2","21125","37232.98","4096800","781400","       1745.90"
"INFOSYSTCH","07-Nov-2007","27-Dec-2007","1825.1","1825.1","1750","1758.75","1755.05","1758.75","826","1459.92","97600","63700","       1745.90"
"INFOSYSTCH","07-Nov-2007","31-Jan-2008","1840","1840","1760","1778.9","1780","1778.9","44","78.16","5500","3500","       1745.90"
"INFOSYSTCH","08-Nov-2007","29-Nov-2007","1748","1750","1713.05","1727.75","1732","1727.75","8775","15171.64","4275900","179100","       1716.35"
"INFOSYSTCH","08-Nov-2007","27-Dec-2007","1750","1756","1721.55","1735.95","1741.45","1735.95","478","829.91","128500","30900","       1716.35"
"INFOSYSTCH","08-Nov-2007","31-Jan-2008","1780","1780","1730","1740.1","1740.1","1748.85","83","144.73","13200","7700","       1716.35"
"INFOSYSTCH","09-Nov-2007","29-Nov-2007","1675","1718.8","1675","1694.6","1692","1694.6","2918","4950.86","4371200","95300","       1701.15"
"INFOSYSTCH","09-Nov-2007","27-Dec-2007","1705","1719.8","1695","1702.5","1698","1702.5","220","375.16","138400","9900","       1701.15"
"INFOSYSTCH","09-Nov-2007","31-Jan-2008","1720","1720","1710","1712.15","1710","1712.15","33","56.71","16500","3300","       1701.15"
"INFOSYSTCH","12-Nov-2007","29-Nov-2007","1673","1673","1622.1","1656.15","1655.1","1656.15","14292","23614.75","4481600","110400","       1641.85"
"INFOSYSTCH","12-Nov-2007","27-Dec-2007","1668.7","1676.9","1631","1664.4","1665","1664.4","834","1380.88","181400","43000","       1641.85"
"INFOSYSTCH","12-Nov-2007","31-Jan-2008","1691","1691","1643.7","1678.95","1678.95","1678.95","85","141.91","24900","8400","       1641.85"
"INFOSYSTCH","13-Nov-2007","29-Nov-2007","1630","1704","1612","1641.25","1636.8","1641.25","23615","38955.23","4842500","360900","       1627.15"
"INFOSYSTCH","13-Nov-2007","27-Dec-2007","1640","1715","1625","1648.9","1647","1648.9","842","1390.63","198200","16800","       1627.15"
"INFOSYSTCH","13-Nov-2007","31-Jan-2008","1634.4","1712","1634.4","1667.9","1665","1667.9","50","83.33","27500","2600","       1627.15"
"INFOSYSTCH","14-Nov-2007","29-Nov-2007","1680","1724.9","1668","1709.5","1703","1709.5","17685","29960.45","4513600","-328900","       1707.95"
"INFOSYSTCH","14-Nov-2007","27-Dec-2007","1670","1730","1670","1714.55","1710.5","1714.55","869","1478.5","182700","-15500","       1707.95"
"INFOSYSTCH","14-Nov-2007","31-Jan-2008","1700","1730","1690","1720.05","1720.05","1720.05","33","56.27","28000","500","       1707.95"
"INFOSYSTCH","15-Nov-2007","29-Nov-2007","1698","1698","1650","1655.65","1658","1655.65","11372","18938.88","4807300","293700","       1647.30"
"INFOSYSTCH","15-Nov-2007","27-Dec-2007","1690","1698","1659","1663.7","1664","1663.7","730","1221","218800","36100","       1647.30"
"INFOSYSTCH","15-Nov-2007","31-Jan-2008","1690.05","1699.95","1590.1","1679.55","1679.55","1679.55","28","47.07","30100","2100","       1647.30"
"INFOSYSTCH","16-Nov-2007","29-Nov-2007","1648.05","1651","1625.35","1636","1634","1636","7811","12784.71","4957300","150000","       1625.00"
"INFOSYSTCH","16-Nov-2007","27-Dec-2007","1660","1660","1638","1646","1645","1646","880","1448.4","270100","51300","       1625.00"
"INFOSYSTCH","16-Nov-2007","31-Jan-2008","1655","1668","1650","1659.15","1655","1659.15","78","129.28","37900","7800","       1625.00"
"INFOSYSTCH","19-Nov-2007","29-Nov-2007","1645","1649.8","1625.1","1632.95","1630","1632.95","13411","21927.03","4995900","38600","       1619.95"
"INFOSYSTCH","19-Nov-2007","27-Dec-2007","1650.1","1665","1632.55","1636.3","1637","1636.3","3761","6167.45","442600","172500","       1619.95"
