"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"INFOSYSTCH","04-Jan-2010","28-Jan-2010","2611","2636.5","2605","2616.75","2614","2616.75","3631","19037.56","2635000","126800","       2612.60"
"INFOSYSTCH","04-Jan-2010","25-Feb-2010","2621","2633","2615.5","2617.9","2615.5","2617.9","45","236.21","8000","4200","       2612.60"
"INFOSYSTCH","04-Jan-2010","25-Mar-2010","0","0","0","2627.8","0","2638.55","0","0","0","0","       2612.60"
"INFOSYSTCH","05-Jan-2010","28-Jan-2010","2630","2632.7","2605.55","2622.8","2620.1","2622.8","3958","20731.01","2631400","-3600","       2621.35"
"INFOSYSTCH","05-Jan-2010","25-Feb-2010","2626","2630.3","2608","2625.5","2625.5","2625.5","143","749.5","27400","19400","       2621.35"
"INFOSYSTCH","05-Jan-2010","25-Mar-2010","0","0","0","2627.8","0","2647.2","0","0","0","0","       2621.35"
"INFOSYSTCH","06-Jan-2010","28-Jan-2010","2624","2630.55","2581.1","2589.5","2588","2589.5","5222","27092.55","2513400","-118000","       2583.10"
"INFOSYSTCH","06-Jan-2010","25-Feb-2010","2625","2625","2585","2592.65","2591","2592.65","105","545.2","41400","14000","       2583.10"
"INFOSYSTCH","06-Jan-2010","25-Mar-2010","2596.1","2596.1","2596.1","2596.1","2596.1","2608.35","1","5.19","200","200","       2583.10"
"INFOSYSTCH","07-Jan-2010","28-Jan-2010","2585","2588","2526.6","2531.45","2531","2531.45","7361","37416.06","2521400","8000","       2525.05"
"INFOSYSTCH","07-Jan-2010","25-Feb-2010","2585","2585.05","2529","2532.3","2530","2532.3","133","677.18","55200","13800","       2525.05"
"INFOSYSTCH","07-Jan-2010","25-Mar-2010","2539.1","2539.1","2539.1","2539.1","2539.1","2549.35","1","5.08","200","0","       2525.05"
"INFOSYSTCH","08-Jan-2010","28-Jan-2010","2525","2525","2465.4","2471.75","2473.75","2471.75","9136","45387.92","2608600","87200","       2464.20"
"INFOSYSTCH","08-Jan-2010","25-Feb-2010","2510","2510","2467.7","2474.5","2475","2474.5","106","527.55","66000","10800","       2464.20"
"INFOSYSTCH","08-Jan-2010","25-Mar-2010","2474.2","2474.2","2474.2","2474.2","2474.2","2487.55","1","4.95","400","200","       2464.20"
"INFOSYSTCH","11-Jan-2010","28-Jan-2010","2478.55","2508.9","2476.05","2497.4","2499.9","2497.4","5824","29080.74","2689200","80600","       2489.65"
"INFOSYSTCH","11-Jan-2010","25-Feb-2010","2495","2511.7","2491.8","2497.3","2503","2497.3","132","659.61","78000","12000","       2489.65"
"INFOSYSTCH","11-Jan-2010","25-Mar-2010","0","0","0","2474.2","2474.2","2512.65","0","0","400","0","       2489.65"
"INFOSYSTCH","12-Jan-2010","28-Jan-2010","2525","2590","2525","2581.05","2578.9","2581.05","18336","94182.72","2483000","-206200","       2586.95"
"INFOSYSTCH","12-Jan-2010","25-Feb-2010","2543","2590","2537.55","2582.15","2583.15","2582.15","225","1157.55","83400","5400","       2586.95"
"INFOSYSTCH","12-Jan-2010","25-Mar-2010","0","0","0","2474.2","2474.2","2610.25","0","0","400","0","       2586.95"
"INFOSYSTCH","13-Jan-2010","28-Jan-2010","2598","2687","2598","2677.45","2676","2677.45","16426","86896.13","2775000","292000","       2683.50"
"INFOSYSTCH","13-Jan-2010","25-Feb-2010","2607.3","2688","2606","2679.15","2679.75","2679.15","314","1659.19","98400","15000","       2683.50"
"INFOSYSTCH","13-Jan-2010","25-Mar-2010","2665.05","2665.05","2665.05","2665.05","2665.05","2707.8","1","5.33","400","0","       2683.50"
"INFOSYSTCH","14-Jan-2010","28-Jan-2010","2680","2698","2650","2683.3","2681.3","2683.3","9149","48928.22","2888000","113000","       2689.75"
"INFOSYSTCH","14-Jan-2010","25-Feb-2010","2674.75","2698.95","2654","2685.3","2684.95","2685.3","209","1116.93","105000","6600","       2689.75"
"INFOSYSTCH","14-Jan-2010","25-Mar-2010","2570.05","2690","2570.05","2690","2690","2690","7","37.23","800","400","       2689.75"
"INFOSYSTCH","15-Jan-2010","28-Jan-2010","2685.35","2688.7","2651.65","2668.25","2670","2668.25","5174","27582.61","2862000","-26000","       2675.80"
"INFOSYSTCH","15-Jan-2010","25-Feb-2010","2676","2676","2654.5","2670.75","2673","2670.75","131","698.7","108400","3400","       2675.80"
"INFOSYSTCH","15-Jan-2010","25-Mar-2010","0","0","0","2690","2690","2699.2","0","0","800","0","       2675.80"
"INFOSYSTCH","18-Jan-2010","28-Jan-2010","2656.2","2684.35","2651.3","2679.65","2678.05","2679.65","4366","23335.48","2967600","105600","       2686.65"
"INFOSYSTCH","18-Jan-2010","25-Feb-2010","2673","2685","2655","2681.3","2682","2681.3","145","775.44","112800","4400","       2686.65"
"INFOSYSTCH","18-Jan-2010","25-Mar-2010","0","0","0","2690","2690","2709.1","0","0","800","0","       2686.65"
"INFOSYSTCH","19-Jan-2010","28-Jan-2010","2671","2674","2632.25","2637.95","2637.7","2637.95","5541","29403.92","2837800","-129800","       2635.90"
"INFOSYSTCH","19-Jan-2010","25-Feb-2010","2670","2675","2635","2640.7","2641.8","2640.7","747","3973.46","221200","108400","       2635.90"
"INFOSYSTCH","19-Jan-2010","25-Mar-2010","2650","2650","2650","2650","2650","2657.4","1","5.3","800","0","       2635.90"
"INFOSYSTCH","20-Jan-2010","28-Jan-2010","2645","2668.6","2637","2651.55","2652","2651.55","5635","29867.61","2693600","-144200","       2657.70"
"INFOSYSTCH","20-Jan-2010","25-Feb-2010","2655.1","2667","2637.95","2653.2","2654","2653.2","1005","5325.67","388600","167400","       2657.70"
"INFOSYSTCH","20-Jan-2010","25-Mar-2010","2655","2655","2655","2655","2655","2655","1","5.31","600","-200","       2657.70"
"INFOSYSTCH","21-Jan-2010","28-Jan-2010","2638.45","2660.2","2604.8","2624.35","2618","2624.35","9630","50831.73","2376000","-317600","       2625.20"
"INFOSYSTCH","21-Jan-2010","25-Feb-2010","2627.75","2660","2610","2626.65","2620","2626.65","3312","17552.46","763600","375000","       2625.20"
"INFOSYSTCH","21-Jan-2010","25-Mar-2010","2643.8","2643.8","2623.5","2625","2625","2625","3","15.78","1000","400","       2625.20"
"INFOSYSTCH","22-Jan-2010","28-Jan-2010","2595","2612.7","2555","2571.4","2570.95","2571.4","10929","56375.13","2244200","-131800","       2575.60"
"INFOSYSTCH","22-Jan-2010","25-Feb-2010","2600.25","2614.55","2556.6","2572.45","2569.05","2572.45","1945","10031.77","973800","210200","       2575.60"
"INFOSYSTCH","22-Jan-2010","25-Mar-2010","2587.45","2587.45","2587.45","2587.45","2587.45","2595.7","1","5.17","1200","200","       2575.60"
"INFOSYSTCH","25-Jan-2010","28-Jan-2010","2541.25","2559.4","2520","2537.05","2533","2537.05","6482","32822.9","2049000","-195200","       2542.30"
"INFOSYSTCH","25-Jan-2010","25-Feb-2010","2551","2559.8","2520","2540.65","2532","2540.65","3079","15598.13","1309000","335200","       2542.30"
"INFOSYSTCH","25-Jan-2010","25-Mar-2010","2556.05","2556.05","2525","2525","2525","2561.2","2","10.16","1400","200","       2542.30"
"INFOSYSTCH","27-Jan-2010","28-Jan-2010","2520","2523","2486.4","2498.6","2502","2498.6","10458","52416.75","1202000","-847000","       2502.25"
"INFOSYSTCH","27-Jan-2010","25-Feb-2010","2525","2525","2487.05","2498.65","2500","2498.65","7397","37065.92","1847200","538200","       2502.25"
"INFOSYSTCH","27-Jan-2010","25-Mar-2010","2513","2573.8","2508.8","2509","2509","2520.2","9","45.36","2800","1400","       2502.25"
"INFOSYSTCH","28-Jan-2010","28-Jan-2010","2522","2554.05","2482.25","2491.55","2491.55","2491.75","8329","42046.12","813200","-388800","       2491.75"
"INFOSYSTCH","28-Jan-2010","25-Feb-2010","2525","2553.9","2486","2498","2504.9","2498","8001","40385.41","2265400","418200","       2491.75"
"INFOSYSTCH","28-Jan-2010","25-Mar-2010","2540","2553","2494.9","2502.7","2508.85","2502.7","15","75.79","3000","200","       2491.75"
"INFOSYSTCH","29-Jan-2010","25-Feb-2010","2465","2490.55","2407.3","2468.95","2470","2468.95","10450","51054.76","2638200","372800","       2475.50"
"INFOSYSTCH","29-Jan-2010","25-Mar-2010","2440","2525","2421.4","2467.9","2464.2","2467.9","240","1171.73","38800","35800","       2475.50"
"INFOSYSTCH","29-Jan-2010","29-Apr-2010","0","0","0","2520.25","0","2503.8","0","0","0","0","       2475.50"
"INFOSYSTCH","01-Feb-2010","25-Feb-2010","2425","2472","2386.65","2449.2","2465","2449.2","8307","40212.78","2847600","209400","       2451.25"
"INFOSYSTCH","01-Feb-2010","25-Mar-2010","2452","2469.65","2390.05","2450.3","2466","2450.3","116","561.45","44600","5800","       2451.25"
"INFOSYSTCH","01-Feb-2010","29-Apr-2010","0","0","0","2520.25","0","2478.4","0","0","0","0","       2451.25"
"INFOSYSTCH","02-Feb-2010","25-Feb-2010","2475","2490.3","2421","2436.9","2435.05","2436.9","7361","36270.01","3049000","201400","       2439.95"
"INFOSYSTCH","02-Feb-2010","25-Mar-2010","2486.45","2486.45","2425.5","2438.65","2437.9","2438.65","90","443.34","43800","-800","       2439.95"
"INFOSYSTCH","02-Feb-2010","29-Apr-2010","0","0","0","2520.25","0","2466.5","0","0","0","0","       2439.95"
"INFOSYSTCH","03-Feb-2010","25-Feb-2010","2456","2497.5","2448.9","2472.05","2466","2472.05","4725","23397.88","3110600","61600","       2473.20"
"INFOSYSTCH","03-Feb-2010","25-Mar-2010","2455","2497","2450.85","2471.2","2470.4","2471.2","68","337.07","41400","-2400","       2473.20"
