"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"INFY","02-Nov-2015","26-Nov-2015","1141.8","1141.8","1120.1","1136.45","1138","1136.45","4034","22784.93","11460500","83500","       1131.20"
"INFY","02-Nov-2015","31-Dec-2015","1137.45","1145.45","1127.1","1142.25","1142.95","1142.25","80","455.02","72000","7500","       1131.20"
"INFY","02-Nov-2015","28-Jan-2016","1140.15","1140.15","1140.15","1140.15","1140.15","1151.2","1","5.7","1500","500","       1131.20"
"INFY","03-Nov-2015","26-Nov-2015","1145","1154.75","1140.7","1150","1146.5","1150","4023","23101.62","11543500","83000","       1145.50"
"INFY","03-Nov-2015","31-Dec-2015","1150","1159.8","1150","1153.75","1153.7","1153.75","57","328.62","70500","-1500","       1145.50"
"INFY","03-Nov-2015","28-Jan-2016","1160.1","1160.1","1160.1","1160.1","1160.1","1160.1","1","5.8","1500","0","       1145.50"
"INFY","04-Nov-2015","26-Nov-2015","1156","1160.1","1138.95","1142.75","1143.75","1142.75","3581","20565","11684500","141000","       1136.80"
"INFY","04-Nov-2015","31-Dec-2015","1165","1165","1145","1148.25","1149","1148.25","68","392.24","78000","7500","       1136.80"
"INFY","04-Nov-2015","28-Jan-2016","1161.3","1161.3","1153.95","1153.95","1153.95","1153.95","4","23.15","1500","0","       1136.80"
"INFY","05-Nov-2015","26-Nov-2015","1141.45","1149.4","1125","1128.3","1127","1128.3","5354","30440.42","11696500","12000","       1122.90"
"INFY","05-Nov-2015","31-Dec-2015","1146.15","1155","1131.4","1133.7","1132.85","1133.7","684","3921.19","388500","310500","       1122.90"
"INFY","05-Nov-2015","28-Jan-2016","1147.7","1155.7","1133.85","1139.35","1133.85","1139.35","5","28.61","2000","500","       1122.90"
"INFY","06-Nov-2015","26-Nov-2015","1130.2","1146.5","1130.15","1141.65","1145","1141.65","3691","21054.05","11572000","-124500","       1138.30"
"INFY","06-Nov-2015","31-Dec-2015","1139.2","1151.9","1138.5","1148.8","1150.3","1148.8","103","590.63","397000","8500","       1138.30"
"INFY","06-Nov-2015","28-Jan-2016","1150.2","1153.25","1150.2","1153.25","1153.25","1153.25","3","17.28","2000","0","       1138.30"
"INFY","09-Nov-2015","26-Nov-2015","1119.6","1141","1117.15","1137.1","1139.15","1137.1","8106","45704.39","10974500","-597500","       1134.60"
"INFY","09-Nov-2015","31-Dec-2015","1132.5","1146.65","1123.5","1143.2","1146.2","1143.2","172","974.21","431500","34500","       1134.60"
"INFY","09-Nov-2015","28-Jan-2016","1139.8","1145.65","1135.8","1145.65","1145.65","1145.65","7","39.87","4000","2000","       1134.60"
"INFY","10-Nov-2015","26-Nov-2015","1125.95","1129.85","1105.4","1108.65","1110.25","1108.65","5714","31913.5","11159500","185000","       1103.85"
"INFY","10-Nov-2015","31-Dec-2015","1129.45","1131","1112","1114.55","1116.3","1114.55","221","1240.78","497500","66000","       1103.85"
"INFY","10-Nov-2015","28-Jan-2016","1134.45","1134.45","1119.1","1122.35","1120.85","1122.35","5","28.18","5500","1500","       1103.85"
"INFY","11-Nov-2015","26-Nov-2015","1114.4","1116","1105.5","1109.65","1111","1109.65","1028","5711.49","11142500","-17000","       1107.60"
"INFY","11-Nov-2015","31-Dec-2015","1120","1120","1111.55","1115.95","1116.2","1115.95","22","122.9","502500","5000","       1107.60"
"INFY","11-Nov-2015","28-Jan-2016","1120.1","1120.1","1120","1120.05","1120","1120.05","2","11.2","5500","0","       1107.60"
"INFY","13-Nov-2015","26-Nov-2015","1099.95","1108.45","1092.8","1103.95","1100.8","1103.95","4173","22966.5","10845000","-297500","       1100.80"
"INFY","13-Nov-2015","31-Dec-2015","1106","1113.35","1099.5","1110.15","1110.2","1110.15","470","2602.72","621000","118500","       1100.80"
"INFY","13-Nov-2015","28-Jan-2016","1105","1114.9","1105","1113.85","1113.85","1113.85","4","22.21","6000","500","       1100.80"
"INFY","16-Nov-2015","26-Nov-2015","1083.55","1096.85","1070.4","1084.15","1089","1084.15","7572","41010.19","10859500","14500","       1080.20"
"INFY","16-Nov-2015","31-Dec-2015","1086.05","1101","1077.1","1090.95","1094.6","1090.95","358","1949.89","676500","55500","       1080.20"
"INFY","16-Nov-2015","28-Jan-2016","1086","1103","1082.25","1096.45","1100","1096.45","11","60.11","7500","1500","       1080.20"
"INFY","17-Nov-2015","26-Nov-2015","1076.85","1085.35","1055.5","1064.95","1062.6","1064.95","11056","58890.86","11323500","464000","       1061.50"
"INFY","17-Nov-2015","31-Dec-2015","1090.9","1090.9","1062","1070.8","1069","1070.8","1527","8178.07","1065000","388500","       1061.50"
"INFY","17-Nov-2015","28-Jan-2016","1085.75","1085.75","1070.1","1073.2","1076","1073.2","8","42.98","11500","4000","       1061.50"
"INFY","18-Nov-2015","26-Nov-2015","1040.8","1047.5","1015","1022","1021.9","1022","13672","70526.46","11548000","224500","       1020.00"
"INFY","18-Nov-2015","31-Dec-2015","1048.55","1052.95","1020.95","1027.6","1027.7","1027.6","1961","10166.12","1587500","522500","       1020.00"
"INFY","18-Nov-2015","28-Jan-2016","1054.05","1057.85","1027.05","1034","1034","1034","27","140.5","20000","8500","       1020.00"
"INFY","19-Nov-2015","26-Nov-2015","1032.4","1052","1026.15","1048.3","1048.05","1048.3","10678","55570.64","10882500","-665500","       1047.80"
