"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"INFOSYSTCH","02-Jul-2007","26-Jul-2007","1940","1957.85","1933","1947.05","1946.05","1947.05","8239","16049.45","5251600","400","       1943.85"
"INFOSYSTCH","02-Jul-2007","30-Aug-2007","1920","1964","1918.25","1954.8","1956","1954.8","136","265.81","20400","2900","       1943.85"
"INFOSYSTCH","02-Jul-2007","27-Sep-2007","1990.5","1990.5","1990.5","1990.5","1990.5","1987.45","1","1.99","100","100","       1943.85"
"INFOSYSTCH","03-Jul-2007","26-Jul-2007","1954","1956.95","1942.45","1952.9","1951","1952.9","5393","10512.05","5283200","31600","       1947.40"
"INFOSYSTCH","03-Jul-2007","30-Aug-2007","2099","2099","1950","1959.85","1961.2","1959.85","34","66.63","21500","1100","       1947.40"
"INFOSYSTCH","03-Jul-2007","27-Sep-2007","1976.9","1976.9","1976.9","1976.9","1976.9","1976.9","1","1.98","200","100","       1947.40"
"INFOSYSTCH","04-Jul-2007","26-Jul-2007","1953","1958","1936.15","1939.35","1939","1939.35","6868","13339.47","5414000","130800","       1931.05"
"INFOSYSTCH","04-Jul-2007","30-Aug-2007","1965","1967","1943.2","1944.6","1943.2","1944.6","74","144.38","24400","2900","       1931.05"
"INFOSYSTCH","04-Jul-2007","27-Sep-2007","2048.95","2048.95","2048.95","2048.95","2048.95","1970.55","3","6.15","500","300","       1931.05"
"INFOSYSTCH","05-Jul-2007","26-Jul-2007","1941","1943.4","1922.25","1928.05","1927.8","1928.05","7852","15149.04","5557800","143800","       1916.80"
"INFOSYSTCH","05-Jul-2007","30-Aug-2007","1940.1","1944","1931","1936.7","1938.9","1936.7","113","218.79","32700","8300","       1916.80"
"INFOSYSTCH","05-Jul-2007","27-Sep-2007","1975","1975","1953.9","1953.9","1953.9","1955.35","5","9.81","1000","500","       1916.80"
"INFOSYSTCH","06-Jul-2007","26-Jul-2007","1925","1974","1912.3","1970.6","1973.2","1970.6","34035","66511.92","5437800","-120000","       1971.80"
"INFOSYSTCH","06-Jul-2007","30-Aug-2007","1933","1980","1921","1976.65","1980","1976.65","400","780.94","33900","1200","       1971.80"
"INFOSYSTCH","06-Jul-2007","27-Sep-2007","1951","1985","1951","1985","1985","2010.25","22","43.06","2700","1700","       1971.80"
"INFOSYSTCH","09-Jul-2007","26-Jul-2007","1989","2001","1976","1985.85","1987","1985.85","22006","43819.27","5583400","145600","       1993.75"
"INFOSYSTCH","09-Jul-2007","30-Aug-2007","2000","2007.55","1984.5","1994.2","1997","1994.2","264","527.44","43000","9100","       1993.75"
"INFOSYSTCH","09-Jul-2007","27-Sep-2007","2024.95","2024.95","1995","1995","1995","2028.75","9","18.07","3300","600","       1993.75"
"INFOSYSTCH","10-Jul-2007","26-Jul-2007","1995","2028.8","1990.05","2011.45","2008","2011.45","29713","59799.08","5598400","15000","       2020.50"
"INFOSYSTCH","10-Jul-2007","30-Aug-2007","1997","2034","1997","2017.5","2017.1","2017.5","283","570.84","44800","1800","       2020.50"
"INFOSYSTCH","10-Jul-2007","27-Sep-2007","2030","2040.9","2010.05","2013.3","2013.3","2013.3","22","44.61","4000","700","       2020.50"
"INFOSYSTCH","11-Jul-2007","26-Jul-2007","2016","2016","1915.55","1935.25","1936","1935.25","53038","103375.9","5888800","290400","       1929.65"
"INFOSYSTCH","11-Jul-2007","30-Aug-2007","1960","1981","1938","1943.2","1946","1943.2","983","1921.92","101700","56900","       1929.65"
"INFOSYSTCH","11-Jul-2007","27-Sep-2007","1965","1993.95","1950","1951.2","1950","1951.2","48","94.38","8000","4000","       1929.65"
"INFOSYSTCH","12-Jul-2007","26-Jul-2007","1949.95","1957","1923.25","1931.1","1931","1931.1","22647","43842.64","5984600","95800","       1922.20"
"INFOSYSTCH","12-Jul-2007","30-Aug-2007","1957","1962","1933","1939.55","1938","1939.55","829","1610.67","144700","43000","       1922.20"
"INFOSYSTCH","12-Jul-2007","27-Sep-2007","1965","1969.8","1920.05","1956.9","1956.9","1956.9","40","78","8700","700","       1922.20"
"INFOSYSTCH","13-Jul-2007","26-Jul-2007","1940","1954.9","1928.2","1933.15","1933","1933.15","22432","43524.42","5572800","-411800","       1939.80"
"INFOSYSTCH","13-Jul-2007","30-Aug-2007","1954","1962.9","1937.1","1941.3","1942","1941.3","545","1061.77","157400","12700","       1939.80"
"INFOSYSTCH","13-Jul-2007","27-Sep-2007","1945","1967","1945","1950.05","1950","1950.05","21","41.17","7600","-1100","       1939.80"
"INFOSYSTCH","16-Jul-2007","26-Jul-2007","1938","1938","1928.1","1930.9","1932","1930.9","12533","24235.55","5007000","-565800","       1935.85"
"INFOSYSTCH","16-Jul-2007","30-Aug-2007","1940.1","1945","1934.25","1936.75","1936","1936.75","5011","9722.53","563000","405600","       1935.85"
"INFOSYSTCH","16-Jul-2007","27-Sep-2007","1956.3","1963","1933.6","1950.95","1963","1950.95","11","21.48","7900","300","       1935.85"
"INFOSYSTCH","17-Jul-2007","26-Jul-2007","1932","1952","1932","1934.7","1936.4","1934.7","18945","36780.05","4271500","-735500","       1938.55"
"INFOSYSTCH","17-Jul-2007","30-Aug-2007","1946.8","1957","1935","1937.55","1940","1937.55","7755","15085.23","1225000","662000","       1938.55"
"INFOSYSTCH","17-Jul-2007","27-Sep-2007","1951.5","1981.95","1950","1981.95","1981.95","1981.95","3","5.88","8100","200","       1938.55"
"INFOSYSTCH","18-Jul-2007","26-Jul-2007","1939","1946","1930.8","1936.7","1935.85","1936.7","11340","21988.46","3924000","-347500","       1944.55"
"INFOSYSTCH","18-Jul-2007","30-Aug-2007","1947.5","1950","1934","1939.85","1940.9","1939.85","4686","9104.63","1529500","304500","       1944.55"
"INFOSYSTCH","18-Jul-2007","27-Sep-2007","1930.2","1966.15","1930.2","1950.5","1950","1950.5","13","25.41","9100","1000","       1944.55"
"INFOSYSTCH","19-Jul-2007","26-Jul-2007","1939.95","1988","1937.4","1983.2","1984.1","1983.2","24968","49116.3","3326500","-597500","       1996.50"
"INFOSYSTCH","19-Jul-2007","30-Aug-2007","1945.1","1990.8","1940.1","1986.3","1985.2","1986.3","6603","13032.49","1902800","373300","       1996.50"
"INFOSYSTCH","19-Jul-2007","27-Sep-2007","1955","1999.5","1955","1995.55","1999.5","1995.55","24","47.62","8200","-900","       1996.50"
"INFOSYSTCH","20-Jul-2007","26-Jul-2007","1996.8","2007.7","1957.6","1968.25","1967","1968.25","19439","38563.04","2808800","-517700","       1986.25"
"INFOSYSTCH","20-Jul-2007","30-Aug-2007","1999","2009","1963","1976.65","1974.5","1976.65","9999","19882.02","2543400","640600","       1986.25"
"INFOSYSTCH","20-Jul-2007","27-Sep-2007","1999.5","2013.95","1975","1980","1980","1980","14","27.92","8600","400","       1986.25"
"INFOSYSTCH","23-Jul-2007","26-Jul-2007","1959.85","1969","1931.5","1948.75","1949.9","1948.75","10006","19471.54","2572400","-236400","       1947.80"
"INFOSYSTCH","23-Jul-2007","30-Aug-2007","1970.1","1975.1","1945.05","1953.25","1954.7","1953.25","6419","12534.35","2898200","354800","       1947.80"
"INFOSYSTCH","23-Jul-2007","27-Sep-2007","1961.05","1970","1955.5","1955.5","1955.5","1955.5","15","29.42","9100","500","       1947.80"
"INFOSYSTCH","24-Jul-2007","26-Jul-2007","1960","1970","1946.15","1966.2","1968.05","1966.2","10632","20843.26","1974800","-597600","       1975.10"
"INFOSYSTCH","24-Jul-2007","30-Aug-2007","1959","1974.9","1949.35","1968.75","1972.2","1968.75","7051","13850.16","3273100","374900","       1975.10"
"INFOSYSTCH","24-Jul-2007","27-Sep-2007","1989.95","1989.95","1955.05","1976.55","1977","1976.55","8","15.81","8900","-200","       1975.10"
"INFOSYSTCH","25-Jul-2007","26-Jul-2007","1954","2002.7","1945","1987.5","1989.35","1987.5","17260","34237.64","1371100","-603700","       1988.85"
"INFOSYSTCH","25-Jul-2007","30-Aug-2007","1952","2003.7","1951","1991.4","1993.05","1991.4","11586","23027.07","3601900","328800","       1988.85"
"INFOSYSTCH","25-Jul-2007","27-Sep-2007","1962.4","2009.9","1962.4","1997.7","1996.1","1997.7","24","47.91","8700","-200","       1988.85"
"INFOSYSTCH","26-Jul-2007","26-Jul-2007","2000","2043","1994.5","2035.3","2034","2034.35","21122","42683.26","988700","-382400","       2034.35"
