"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"INFOSYSTCH","01-Sep-2008","25-Sep-2008","1750","1778","1715.05","1737.7","1742.8","1737.7","10032","34948.04","1926200","28800","       1723.30"
"INFOSYSTCH","01-Sep-2008","29-Oct-2008","1760","1780.1","1722","1742.3","1748","1742.3","153","534.99","21400","1000","       1723.30"
"INFOSYSTCH","01-Sep-2008","27-Nov-2008","0","0","0","1747.4","0","1769.85","0","0","0","0","       1723.30"
"INFOSYSTCH","02-Sep-2008","25-Sep-2008","1749","1789.65","1732.6","1785.4","1789.65","1785.4","6606","23317.87","1989400","63200","       1775.25"
"INFOSYSTCH","02-Sep-2008","29-Oct-2008","1751","1793.95","1738.05","1793","1792.95","1793","88","309.85","28400","7000","       1775.25"
"INFOSYSTCH","02-Sep-2008","27-Nov-2008","0","0","0","1747.4","0","1822.75","0","0","0","0","       1775.25"
"INFOSYSTCH","04-Sep-2008","25-Sep-2008","1768.1","1811","1762.5","1792.95","1790","1792.95","8552","30656.65","2063400","74000","       1789.00"
"INFOSYSTCH","04-Sep-2008","29-Oct-2008","1770","1816.4","1770","1798.45","1798.9","1798.45","133","478.7","39200","10800","       1789.00"
"INFOSYSTCH","04-Sep-2008","27-Nov-2008","0","0","0","1747.4","0","1835.6","0","0","0","0","       1789.00"
"INFOSYSTCH","05-Sep-2008","25-Sep-2008","1769.4","1770","1720","1726.35","1727","1726.35","8235","28525.26","2270600","207200","       1712.30"
"INFOSYSTCH","05-Sep-2008","29-Oct-2008","1750","1752.75","1727","1732.75","1735","1732.75","158","549.04","48200","9000","       1712.30"
"INFOSYSTCH","05-Sep-2008","27-Nov-2008","0","0","0","1747.4","0","1756.4","0","0","0","0","       1712.30"
"INFOSYSTCH","08-Sep-2008","25-Sep-2008","1748.4","1771.8","1748.4","1759.6","1760.5","1759.6","4010","14114.99","2319800","49200","       1750.05"
"INFOSYSTCH","08-Sep-2008","29-Oct-2008","1755.7","1771.7","1755.7","1767.4","1765.6","1767.4","57","201.27","51000","2800","       1750.05"
"INFOSYSTCH","08-Sep-2008","27-Nov-2008","0","0","0","1747.4","0","1793.5","0","0","0","0","       1750.05"
"INFOSYSTCH","09-Sep-2008","25-Sep-2008","1758.9","1767.9","1727.4","1758.85","1758.5","1758.85","6245","21850.48","2549200","229400","       1749.45"
"INFOSYSTCH","09-Sep-2008","29-Oct-2008","1750","1772.5","1739.3","1766.25","1767.25","1766.25","106","372.57","58200","7200","       1749.45"
"INFOSYSTCH","09-Sep-2008","27-Nov-2008","1768","1768","1768","1768","1768","1792.55","1","3.54","200","200","       1749.45"
"INFOSYSTCH","10-Sep-2008","25-Sep-2008","1744.1","1780","1730","1764.75","1763","1764.75","8108","28599.02","2661000","111800","       1759.75"
"INFOSYSTCH","10-Sep-2008","29-Oct-2008","1745","1851.2","1745","1769.9","1771","1769.9","120","425.65","65800","7600","       1759.75"
"INFOSYSTCH","10-Sep-2008","27-Nov-2008","1850","1850","1798","1798","1798","1802.55","2","7.3","400","200","       1759.75"
"INFOSYSTCH","11-Sep-2008","25-Sep-2008","1749.15","1767.5","1743","1756.7","1756","1756.7","6662","23397.69","2692400","31400","       1750.65"
"INFOSYSTCH","11-Sep-2008","29-Oct-2008","1756.1","1768","1750","1762.75","1764","1762.75","98","345.24","70800","5000","       1750.65"
"INFOSYSTCH","11-Sep-2008","27-Nov-2008","0","0","0","1798","1798","1792.45","0","0","400","0","       1750.65"
"INFOSYSTCH","12-Sep-2008","25-Sep-2008","1729","1748","1651.35","1655.3","1653.3","1655.3","17573","58722.46","3068400","376000","       1644.00"
"INFOSYSTCH","12-Sep-2008","29-Oct-2008","1750.1","1750.1","1658.05","1661.45","1660.1","1661.45","619","2074.47","120000","49200","       1644.00"
"INFOSYSTCH","12-Sep-2008","27-Nov-2008","1670","1694","1670","1694","1694","1682.9","2","6.73","600","200","       1644.00"
"INFOSYSTCH","15-Sep-2008","25-Sep-2008","1621","1621","1532.3","1583.9","1587.95","1583.9","9675","30383.42","2694200","-374200","       1578.15"
