"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"INFY","02-Mar-2015","26-Mar-2015","2310.8","2324.55","2296","2304.65","2304.1","2304.65","6679","38511.25","8447250","116250","       2291.70"
"INFY","02-Mar-2015","30-Apr-2015","2327.15","2334","2309.35","2318.4","2320.65","2318.4","49","284.07","117750","4500","       2291.70"
"INFY","02-Mar-2015","28-May-2015","0","0","0","2291.05","2291.05","2339.65","0","0","250","0","       2291.70"
"INFY","03-Mar-2015","26-Mar-2015","2297.95","2315","2286.95","2310.35","2310.1","2310.35","7055","40664.29","8822750","375500","       2297.85"
"INFY","03-Mar-2015","30-Apr-2015","2301.05","2329.4","2296.75","2325.35","2322.35","2325.35","185","1070.08","130000","12250","       2297.85"
"INFY","03-Mar-2015","28-May-2015","2313","2327.1","2312.4","2315.75","2327.1","2315.75","13","75.31","3250","3000","       2297.85"
"INFY","04-Mar-2015","26-Mar-2015","2314.75","2326.45","2264","2283.65","2285","2283.65","6529","37486.57","8753250","-69500","       2274.65"
"INFY","04-Mar-2015","30-Apr-2015","2332.55","2342","2282","2300.6","2304","2300.6","157","908.28","139500","9500","       2274.65"
"INFY","04-Mar-2015","28-May-2015","2335","2337","2300","2300.25","2300.5","2300.25","8","46.31","2750","-500","       2274.65"
"INFY","05-Mar-2015","26-Mar-2015","2278.05","2305","2243.3","2259.3","2256.1","2259.3","6541","37066.54","8682000","-71250","       2247.60"
"INFY","05-Mar-2015","30-Apr-2015","2308","2320","2259.05","2275.45","2275.25","2275.45","126","718.52","148000","8500","       2247.60"
"INFY","05-Mar-2015","28-May-2015","2295.2","2295.2","2265","2271.4","2271.4","2271.4","10","57.06","4250","1500","       2247.60"
"INFY","09-Mar-2015","26-Mar-2015","2268.9","2268.9","2183.95","2193.85","2192.15","2193.85","11354","62665.73","8434500","-247500","       2190.05"
"INFY","09-Mar-2015","30-Apr-2015","2260","2260","2201","2210","2208.9","2210","230","1276.97","158500","10500","       2190.05"
"INFY","09-Mar-2015","28-May-2015","2235","2235","2205","2217.55","2231.75","2217.55","16","88.66","4500","250","       2190.05"
"INFY","10-Mar-2015","26-Mar-2015","2200","2214.85","2170","2209","2210.35","2209","6960","38315.73","8311750","-122750","       2198.00"
"INFY","10-Mar-2015","30-Apr-2015","2218.9","2229.3","2188","2223.75","2223.9","2223.75","220","1220.01","157750","-750","       2198.00"
"INFY","10-Mar-2015","28-May-2015","2209","2221.45","2209","2217.55","2217.55","2238.9","12","66.48","5000","500","       2198.00"
"INFY","11-Mar-2015","26-Mar-2015","2209","2245.65","2184","2195.15","2194.85","2195.15","8681","48148.42","8585500","273750","       2182.20"
"INFY","11-Mar-2015","30-Apr-2015","2217.7","2260","2200","2208.75","2210.65","2208.75","296","1653.75","179500","21750","       2182.20"
"INFY","11-Mar-2015","28-May-2015","2230.65","2235","2200","2206.25","2212.45","2206.25","46","256.78","15500","10500","       2182.20"
"INFY","12-Mar-2015","26-Mar-2015","2201","2231.85","2190.25","2222.65","2220.85","2222.65","7117","39433.05","8631500","46000","       2218.30"
"INFY","12-Mar-2015","30-Apr-2015","2210.25","2247.85","2205","2238.45","2236","2238.45","234","1307.25","197750","18250","       2218.30"
"INFY","12-Mar-2015","28-May-2015","2218.9","2245.65","2218.9","2238.9","2235.2","2238.9","91","509.54","31500","16000","       2218.30"
"INFY","13-Mar-2015","26-Mar-2015","2235","2235","2197","2222.85","2224.5","2222.85","6942","38443.5","8435500","-196000","       2220.40"
"INFY","13-Mar-2015","30-Apr-2015","2246.35","2246.35","2214.75","2236.15","2244.9","2236.15","551","3074.61","249250","51500","       2220.40"
"INFY","13-Mar-2015","28-May-2015","2229.3","2245.95","2222.45","2239.6","2244","2239.6","171","955.53","37750","6250","       2220.40"
