"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"JSWSTEEL","EQ","03-Jan-2011","       1177.05","       1195.40","       1213.80","       1180.45","       1187.50","       1191.10","       1200.58","     676568","           812274824.35","-","     105177","         15.55"
"JSWSTEEL","EQ","04-Jan-2011","       1191.10","       1200.65","       1200.65","       1165.10","       1169.20","       1167.70","       1181.82","     784966","           927692217.00","-","     235450","         29.99"
"JSWSTEEL","EQ","05-Jan-2011","       1167.70","       1174.60","       1174.60","       1143.35","       1144.60","       1147.50","       1154.90","     694723","           802334806.15","-","     241161","         34.71"
"JSWSTEEL","EQ","06-Jan-2011","       1147.50","       1152.70","       1164.00","       1093.80","       1097.90","       1099.55","       1122.19","    1485759","          1667301662.50","-","     655166","         44.10"
"JSWSTEEL","EQ","07-Jan-2011","       1099.55","       1099.00","       1099.70","       1021.00","       1028.00","       1029.95","       1058.88","    1826514","          1934050752.95","-","     741148","         40.58"
"JSWSTEEL","EQ","10-Jan-2011","       1029.95","       1033.00","       1050.00","        977.10","        979.00","        985.80","       1012.42","    1886936","          1910371796.75","-","     637631","         33.79"
"JSWSTEEL","EQ","11-Jan-2011","        985.80","        993.00","       1010.00","        931.00","        955.30","        942.20","        957.91","    3709546","          3553412761.40","-","    1196958","         32.27"
"JSWSTEEL","EQ","12-Jan-2011","        942.20","        948.40","        999.00","        948.40","        994.00","        995.70","        971.19","    2255710","          2190726443.90","-","     461088","         20.44"
"JSWSTEEL","EQ","13-Jan-2011","        995.70","       1000.00","       1033.70","        986.90","       1004.00","       1002.70","       1010.69","    2289612","          2314084469.55","-","     558717","         24.40"
"JSWSTEEL","EQ","14-Jan-2011","       1002.70","       1005.00","       1005.90","        962.05","        968.00","        969.55","        980.53","    1722554","          1689009820.75","-","     424668","         24.65"
"JSWSTEEL","EQ","17-Jan-2011","        969.55","        969.00","       1003.00","        955.50","        980.00","        975.30","        983.03","    1980015","          1946404859.40","-","     631790","         31.91"
"JSWSTEEL","EQ","18-Jan-2011","        975.30","        980.00","       1020.00","        980.00","       1019.95","       1015.45","        998.27","    1426070","          1423598654.05","-","     406692","         28.52"
"JSWSTEEL","EQ","19-Jan-2011","       1015.45","       1020.00","       1060.00","       1002.30","       1053.00","       1052.95","       1038.70","    3046914","          3164822902.60","-","    1431561","         46.98"
"JSWSTEEL","EQ","20-Jan-2011","       1052.95","       1048.00","       1054.90","       1024.10","       1041.00","       1043.30","       1043.31","    1625268","          1695658087.70","-","     728754","         44.84"
"JSWSTEEL","EQ","21-Jan-2011","       1043.30","       1040.00","       1048.20","       1006.00","       1015.00","       1012.95","       1021.56","     970540","           991465424.45","-","     239462","         24.67"
"JSWSTEEL","EQ","24-Jan-2011","       1012.95","       1023.80","       1044.00","       1016.30","       1032.50","       1031.80","       1033.31","     994265","          1027380043.25","-","     387051","         38.93"
"JSWSTEEL","EQ","25-Jan-2011","       1031.80","       1040.85","       1049.90","       1006.95","       1015.25","       1014.30","       1028.16","    1318868","          1356004557.75","-","     328453","         24.90"
"JSWSTEEL","EQ","27-Jan-2011","       1014.30","       1020.00","       1032.70","        959.00","        962.55","        963.05","        991.70","    2021747","          2004974724.65","-","     402007","         19.88"
"JSWSTEEL","EQ","28-Jan-2011","        963.05","        963.05","        983.00","        880.60","        903.00","        896.40","        906.67","    3115568","          2824797277.70","-","     848134","         27.22"
"JSWSTEEL","EQ","31-Jan-2011","        896.40","        896.00","        913.00","        860.10","        899.90","        905.50","        888.17","    3112274","          2764220657.00","-","     739434","         23.76"
"JSWSTEEL","EQ","01-Feb-2011","        905.50","        906.90","        927.00","        892.00","        894.40","        899.35","        904.90","    1725948","          1561817755.45","-","     278982","         16.16"
"JSWSTEEL","EQ","02-Feb-2011","        899.35","        912.00","        945.00","        897.35","        929.40","        929.95","        925.56","    1924412","          1781165775.80","-","     375083","         19.49"
"JSWSTEEL","EQ","03-Feb-2011","        929.95","        930.90","        934.90","        904.40","        920.50","        926.30","        922.60","    2487042","          2294553381.75","-","     586802","         23.59"
"JSWSTEEL","EQ","04-Feb-2011","        926.30","        927.00","        938.00","        885.20","        893.00","        896.15","        914.95","    1990219","          1820945199.85","-","     628499","         31.58"
"JSWSTEEL","EQ","07-Feb-2011","        896.15","        896.05","        913.95","        881.55","        901.40","        898.10","        897.17","    1398988","          1255129812.60","-","     227915","         16.29"
"JSWSTEEL","EQ","08-Feb-2011","        898.10","        902.00","        903.00","        813.00","        820.00","        822.60","        851.51","    2606559","          2219514507.30","-","     764510","         29.33"
"JSWSTEEL","EQ","09-Feb-2011","        822.60","        817.00","        840.00","        750.85","        793.70","        782.35","        812.31","    3470362","          2819017285.70","-","     793504","         22.87"
"JSWSTEEL","EQ","10-Feb-2011","        782.35","        788.00","        844.00","        773.00","        838.70","        833.70","        810.79","    2831147","          2295474449.65","-","     363841","         12.85"
"JSWSTEEL","EQ","11-Feb-2011","        833.70","        835.00","        868.70","        807.15","        863.60","        860.10","        832.32","    2065564","          1719213076.75","-","     408286","         19.77"
