"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"JSWSTEEL","EQ","01-Jan-2019","        306.75","        308.90","        308.90","        302.50","        303.35","        303.95","        304.30","    3622654","          1102380158.65","      26579","     414132","         11.43"
"JSWSTEEL","P2","01-Jan-2019","          5.90","          5.85","          5.90","          5.85","          5.85","          5.85","          5.85","       2412","               14115.70","          8","       2302","         95.44"
"JSWSTEEL","EQ","02-Jan-2019","        303.95","        296.05","        297.95","        286.60","        287.40","        288.70","        292.58","    8855139","          2590840545.55","      68131","    2281177","         25.76"
"JSWSTEEL","P2","02-Jan-2019","          5.85","          5.85","          5.90","          5.85","          5.85","          5.85","          5.85","       1442","                8442.20","          7","       1442","        100.00"
"JSWSTEEL","EQ","03-Jan-2019","        288.70","        287.50","        290.60","        280.30","        282.70","        282.65","        285.02","   10003388","          2851191436.80","      88637","    2388648","         23.88"
"JSWSTEEL","P2","03-Jan-2019","          5.85","          5.85","          5.90","          5.85","          5.90","          5.90","          5.88","       3147","               18503.80","         19","       3147","        100.00"
"JSWSTEEL","EQ","04-Jan-2019","        282.65","        281.90","        289.45","        280.70","        289.40","        287.95","        284.46","    6070751","          1726877726.20","      56419","    1200115","         19.77"
"JSWSTEEL","P2","04-Jan-2019","          5.90","          5.85","          5.90","          5.85","          5.85","          5.85","          5.85","       2065","               12083.50","         11","       2000","         96.85"
"JSWSTEEL","EQ","07-Jan-2019","        287.95","        292.30","        295.25","        288.15","        289.80","        289.85","        291.91","    7041362","          2055463341.55","      43302","    2344385","         33.29"
"JSWSTEEL","P2","07-Jan-2019","          5.85","          5.85","          5.85","          5.85","          5.85","          5.85","          5.85","       2664","               15584.40","          9","       2664","        100.00"
"JSWSTEEL","EQ","08-Jan-2019","        289.85","        290.10","        295.85","        288.10","        293.45","        293.90","        293.18","    4528899","          1327793666.45","      53435","     856080","         18.90"
"JSWSTEEL","P2","08-Jan-2019","          5.85","          5.85","          5.90","          5.85","          5.85","          5.85","          5.85","     831339","             4863364.15","         22","     831339","        100.00"
"JSWSTEEL","EQ","09-Jan-2019","        293.90","        295.00","        296.80","        286.55","        290.55","        290.75","        291.18","    5848215","          1702861883.35","      74454","    1449442","         24.78"
"JSWSTEEL","P2","09-Jan-2019","          5.85","          5.85","          5.90","          5.85","          5.90","          5.90","          5.89","       4382","               25789.70","         18","       4382","        100.00"
"JSWSTEEL","EQ","10-Jan-2019","        290.75","        290.00","        292.70","        287.65","        289.30","        289.30","        290.09","    4352095","          1262511091.05","      39606","    1403686","         32.25"
"JSWSTEEL","P2","10-Jan-2019","          5.90","          5.85","          5.90","          5.85","          5.85","          5.85","          5.87","       4408","               25861.80","         19","       4308","         97.73"
