"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"JSWSTEEL","EQ","01-Jan-2008","       1319.50","       1330.00","       1363.00","       1310.40","       1322.00","       1319.30","       1334.81","     373599","           498685112.85","-","     183424","         49.10"
"JSWSTEEL","EQ","02-Jan-2008","       1319.30","       1328.00","       1340.00","       1286.30","       1295.00","       1304.00","       1303.62","     286604","           373621536.50","-","     152387","         53.17"
"JSWSTEEL","EQ","03-Jan-2008","       1304.00","       1257.00","       1349.95","       1257.00","       1338.00","       1342.25","       1320.07","     534941","           706161221.50","-","     364544","         68.15"
"JSWSTEEL","EQ","04-Jan-2008","       1342.25","       1340.00","       1365.80","       1330.00","       1330.00","       1334.90","       1350.16","     622538","           840526799.35","-","     463354","         74.43"
"JSWSTEEL","EQ","07-Jan-2008","       1334.90","       1315.00","       1339.70","       1283.60","       1300.00","       1299.15","       1301.85","    1081929","          1408511790.90","-","     954802","         88.25"
"JSWSTEEL","EQ","08-Jan-2008","       1299.15","       1344.70","       1349.00","       1243.40","       1250.00","       1261.30","       1289.30","    1070700","          1380452055.55","-","     721683","         67.40"
"JSWSTEEL","EQ","09-Jan-2008","       1261.30","       1279.45","       1279.45","       1216.00","       1227.00","       1225.00","       1236.89","     648005","           801512654.35","-","     400079","         61.74"
"JSWSTEEL","EQ","10-Jan-2008","       1225.00","       1230.05","       1268.00","       1186.00","       1210.00","       1204.55","       1233.89","     383070","           472667432.55","-","     195250","         50.97"
"JSWSTEEL","EQ","11-Jan-2008","       1204.55","       1210.00","       1219.10","       1180.00","       1208.00","       1201.15","       1194.95","     291355","           348154734.25","-","     134998","         46.33"
"JSWSTEEL","EQ","14-Jan-2008","       1201.15","       1205.00","       1240.00","       1190.00","       1234.00","       1230.05","       1225.77","     366643","           449420980.60","-","     222599","         60.71"
"JSWSTEEL","EQ","15-Jan-2008","       1230.05","       1235.00","       1242.20","       1192.00","       1210.30","       1211.15","       1220.54","     413693","           504927050.10","-","     252333","         61.00"
"JSWSTEEL","EQ","16-Jan-2008","       1211.15","       1199.90","       1199.90","       1128.00","       1145.20","       1145.10","       1153.05","     593371","           684188455.50","-","     408100","         68.78"
"JSWSTEEL","EQ","17-Jan-2008","       1145.10","       1160.00","       1184.70","       1136.00","       1157.00","       1157.30","       1157.86","     447930","           518641270.25","-","     248219","         55.41"
"JSWSTEEL","EQ","18-Jan-2008","       1157.30","       1157.30","       1168.00","       1078.00","       1084.10","       1098.60","       1119.60","     628659","           703846645.00","-","     473350","         75.30"
"JSWSTEEL","EQ","21-Jan-2008","       1098.60","       1055.55","       1055.55","        816.00","        965.20","        970.80","        982.48","    1211195","          1189975675.60","-","     970155","         80.10"
"JSWSTEEL","EQ","22-Jan-2008","        970.80","        901.00","        949.70","        782.15","        890.00","        886.25","        828.34","     802511","           664753316.20","-","     607676","         75.72"
"JSWSTEEL","EQ","23-Jan-2008","        886.25","        930.00","        998.70","        930.00","        975.00","        967.25","        954.24","     566216","           540308364.25","-","     391896","         69.21"
"JSWSTEEL","EQ","24-Jan-2008","        967.25","       1014.00","       1014.00","        862.00","        881.00","        870.60","        908.17","     674938","           612960052.90","-","     501065","         74.24"
"JSWSTEEL","EQ","25-Jan-2008","        870.60","        900.00","        988.00","        900.00","        957.00","        976.15","        956.43","     759014","           725942642.90","-","     421703","         55.56"
"JSWSTEEL","EQ","28-Jan-2008","        976.15","        900.00","        960.00","        875.50","        953.00","        946.10","        933.95","     524301","           489669941.20","-","     345991","         65.99"
"JSWSTEEL","EQ","29-Jan-2008","        946.10","        975.00","        999.00","        963.00","        978.00","        980.45","        978.62","     258154","           252633465.30","-","     126711","         49.08"
"JSWSTEEL","EQ","30-Jan-2008","        980.45","        982.30","       1053.00","        978.00","       1015.00","       1006.75","       1023.09","    1878097","          1921469568.75","-","    1136835","         60.53"
"JSWSTEEL","EQ","31-Jan-2008","       1006.75","       1037.00","       1037.00","        952.35","        979.00","        969.55","        984.70","     875476","           862079868.65","-","     428019","         48.89"
"JSWSTEEL","EQ","01-Feb-2008","        969.55","        990.00","       1049.10","        981.15","       1035.00","       1034.80","       1002.46","    1033342","          1035888508.80","-","     784719","         75.94"
"JSWSTEEL","EQ","04-Feb-2008","       1034.80","       1050.00","       1163.70","       1045.00","       1160.00","       1151.95","       1124.70","    1266253","          1424158659.10","-","     798488","         63.06"
"JSWSTEEL","EQ","05-Feb-2008","       1151.95","       1140.00","       1194.00","       1110.00","       1166.55","       1173.15","       1139.00","     789693","           899456577.25","-","     435107","         55.10"
"JSWSTEEL","EQ","06-Feb-2008","       1173.15","       1140.00","       1155.05","       1105.35","       1132.10","       1134.75","       1135.43","     179987","           204361812.60","-","      54793","         30.44"
"JSWSTEEL","EQ","07-Feb-2008","       1134.75","       1135.00","       1169.40","       1105.40","       1135.00","       1131.80","       1137.19","     531440","           604347481.35","-","     295948","         55.69"
"JSWSTEEL","EQ","08-Feb-2008","       1131.80","       1132.00","       1140.40","       1086.80","       1100.00","       1104.65","       1105.17","     615120","           679810167.00","-","     399454","         64.94"
"JSWSTEEL","EQ","11-Feb-2008","       1104.65","       1093.50","       1118.80","       1061.00","       1105.00","       1092.35","       1090.47","    1067679","          1164269853.30","-","     819429","         76.75"
"JSWSTEEL","EQ","12-Feb-2008","       1092.35","       1118.00","       1144.85","       1088.85","       1135.00","       1126.65","       1124.44","    1448310","          1628534489.00","-","    1193889","         82.43"
"JSWSTEEL","EQ","13-Feb-2008","       1126.65","       1160.00","       1160.00","       1078.00","       1133.00","       1107.85","       1119.69","     933696","          1045448944.60","-","     651286","         69.75"
"JSWSTEEL","EQ","14-Feb-2008","       1107.85","       1154.00","       1158.90","       1126.70","       1140.00","       1139.75","       1138.30","     498359","           567282685.40","-","     339618","         68.15"
"JSWSTEEL","EQ","15-Feb-2008","       1139.75","       1105.00","       1198.50","       1105.00","       1172.20","       1187.80","       1163.40","     520015","           604982998.25","-","     364829","         70.16"
"JSWSTEEL","EQ","18-Feb-2008","       1187.80","       1190.40","       1198.70","       1125.00","       1134.70","       1145.55","       1152.57","     219865","           253410615.70","-","     106190","         48.30"
"JSWSTEEL","EQ","19-Feb-2008","       1145.55","       1148.00","       1200.00","       1147.80","       1174.00","       1167.25","       1180.79","     779342","           920242278.30","-","     571527","         73.33"
"JSWSTEEL","EQ","20-Feb-2008","       1167.25","       1160.00","       1165.00","       1097.90","       1116.00","       1110.45","       1122.40","     309487","           347369599.15","-","     156036","         50.42"
"JSWSTEEL","EQ","21-Feb-2008","       1110.45","       1125.00","       1157.05","       1125.00","       1147.80","       1149.50","       1145.16","     392785","           449800525.80","-","     285184","         72.61"
"JSWSTEEL","EQ","22-Feb-2008","       1149.50","       1145.00","       1154.70","       1100.00","       1109.70","       1115.05","       1126.08","     186707","           210247897.95","-","      76761","         41.11"
"JSWSTEEL","EQ","25-Feb-2008","       1115.05","       1125.00","       1133.30","       1088.00","       1115.00","       1114.00","       1112.39","     278683","           310003106.90","-","     148934","         53.44"
"JSWSTEEL","EQ","26-Feb-2008","       1114.00","       1145.40","       1145.40","       1086.00","       1094.00","       1093.60","       1105.18","     392663","           433963633.40","-","     201901","         51.42"
"JSWSTEEL","EQ","27-Feb-2008","       1093.60","       1107.00","       1120.00","       1051.30","       1060.00","       1064.20","       1083.92","     755770","           819194819.15","-","     567794","         75.13"
"JSWSTEEL","EQ","28-Feb-2008","       1064.20","       1075.00","       1088.10","       1027.00","       1065.00","       1078.30","       1058.33","     624758","           661197255.25","-","     383341","         61.36"
"JSWSTEEL","EQ","29-Feb-2008","       1078.30","       1048.80","       1071.50","       1018.20","       1062.00","       1059.60","       1048.28","     826435","           866339126.90","-","     597686","         72.32"
