"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"JSWSTEEL","EQ","01-Jan-2013","        812.10","        817.95","        834.35","        817.05","        828.85","        831.10","        826.08","     951362","           785901684.95","      19374","     277310","         29.15"
"JSWSTEEL","EQ","02-Jan-2013","        831.10","        837.70","        844.00","        823.25","        825.00","        827.30","        834.98","     990957","           827431773.30","      25057","     180869","         18.25"
"JSWSTEEL","EQ","03-Jan-2013","        827.30","        831.70","        837.40","        825.10","        828.20","        831.10","        831.44","     743545","           618210735.10","      18460","     108801","         14.63"
"JSWSTEEL","EQ","04-Jan-2013","        831.10","        831.10","        831.10","        819.20","        827.50","        827.55","        825.69","     563188","           465017543.40","      15506","     119664","         21.25"
"JSWSTEEL","EQ","07-Jan-2013","        827.55","        830.85","        866.40","        823.00","        844.40","        854.80","        849.02","    2191794","          1860886885.70","      45376","     389987","         17.79"
"JSWSTEEL","EQ","08-Jan-2013","        854.80","        852.75","        852.75","        837.65","        845.25","        845.45","        844.33","    1048775","           885509291.65","      25384","     144025","         13.73"
"JSWSTEEL","EQ","09-Jan-2013","        845.45","        845.45","        854.60","        838.00","        847.60","        843.70","        846.39","    1051037","           889584502.05","      31610","     139446","         13.27"
"JSWSTEEL","EQ","10-Jan-2013","        843.70","        848.00","        857.75","        842.30","        846.00","        849.05","        850.01","     965233","           820453953.75","      25452","     118348","         12.26"
"JSWSTEEL","EQ","11-Jan-2013","        849.05","        852.20","        863.40","        826.00","        826.00","        831.25","        848.40","    1370330","          1162582849.80","      27542","     298036","         21.75"
"JSWSTEEL","EQ","14-Jan-2013","        831.25","        831.25","        851.50","        825.00","        851.00","        848.20","        841.20","     625739","           526368868.90","      21130","      98899","         15.81"
"JSWSTEEL","EQ","15-Jan-2013","        848.20","        847.45","        865.65","        846.40","        861.50","        861.10","        857.03","     971300","           832434610.90","      29735","     231249","         23.81"
"JSWSTEEL","EQ","16-Jan-2013","        861.10","        856.00","        859.85","        836.20","        837.65","        839.20","        848.71","     963227","           817503230.85","      26815","     361059","         37.48"
"JSWSTEEL","EQ","17-Jan-2013","        839.20","        841.35","        865.80","        832.00","        864.15","        861.35","        848.66","    1077492","           914428319.35","      33120","     333088","         30.91"
"JSWSTEEL","EQ","18-Jan-2013","        861.35","        865.90","        874.40","        854.15","        870.00","        869.80","        863.95","     950532","           821207385.70","      24648","     164354","         17.29"
"JSWSTEEL","EQ","21-Jan-2013","        869.80","        872.00","        877.10","        861.00","        863.00","        865.15","        869.49","     599555","           521309438.25","      16112","      51819","          8.64"
"JSWSTEEL","EQ","22-Jan-2013","        865.15","        866.65","        874.70","        856.20","        856.55","        859.50","        866.18","     607634","           526318241.40","      15100","     126956","         20.89"
"JSWSTEEL","EQ","23-Jan-2013","        859.50","        860.50","        939.40","        845.00","        855.30","        855.10","        855.99","     557131","           476898382.90","      14032","      43963","          7.89"
"JSWSTEEL","EQ","24-Jan-2013","        855.10","        857.45","        857.45","        827.65","        830.00","        834.90","        841.33","     793088","           667245345.05","      29351","     210089","         26.49"
"JSWSTEEL","EQ","25-Jan-2013","        834.90","        832.00","        869.00","        827.95","        865.50","        864.95","        843.33","     878203","           740612477.80","      30775","     220826","         25.15"
"JSWSTEEL","EQ","28-Jan-2013","        864.95","        867.85","        879.25","        854.40","        871.10","        870.70","        867.87","    1820782","          1580198505.55","      49612","     158403","          8.70"
"JSWSTEEL","EQ","29-Jan-2013","        870.70","        873.00","        893.70","        860.80","        862.20","        868.15","        875.67","    1157374","          1013479266.65","      35394","     181745","         15.70"
"JSWSTEEL","EQ","30-Jan-2013","        868.15","        869.00","        871.40","        847.00","        847.85","        849.65","        857.42","     915615","           785071019.80","      19161","     360060","         39.32"
"JSWSTEEL","EQ","31-Jan-2013","        849.65","        850.10","        892.00","        845.10","        877.95","        882.50","        874.97","    1968755","          1722605542.85","      32884","     948438","         48.17"
"JSWSTEEL","EQ","01-Feb-2013","        882.50","        877.00","        884.00","        867.50","        875.20","        878.70","        877.46","     924212","           810963570.70","      20992","     135597","         14.67"
"JSWSTEEL","EQ","04-Feb-2013","        878.70","        882.00","        883.40","        855.80","        858.70","        860.00","        870.47","     625425","           544411460.05","      18653","     150866","         24.12"
"JSWSTEEL","EQ","05-Feb-2013","        860.00","        857.00","        858.00","        835.25","        837.50","        838.25","        843.95","     736252","           621360284.45","      19979","     196437","         26.68"
"JSWSTEEL","EQ","06-Feb-2013","        838.25","        843.20","        855.90","        841.05","        845.20","        845.15","        848.57","     577407","           489967534.55","      17826","      95141","         16.48"
"JSWSTEEL","EQ","07-Feb-2013","        845.15","        845.00","        854.00","        828.80","        834.00","        835.10","        840.65","     592762","           498305975.65","      18020","      86963","         14.67"
"JSWSTEEL","EQ","08-Feb-2013","        835.10","        834.00","        844.55","        823.95","        825.00","        829.75","        836.31","     550760","           460607992.60","      15243","     114950","         20.87"
"JSWSTEEL","EQ","11-Feb-2013","        829.75","        830.25","        834.80","        820.95","        825.00","        824.65","        827.53","     535205","           442899389.55","      15876","      99696","         18.63"
"JSWSTEEL","EQ","12-Feb-2013","        824.65","        823.35","        826.90","        804.00","        811.20","        810.85","        812.86","     702099","           570710620.00","      21203","     113276","         16.13"
"JSWSTEEL","EQ","13-Feb-2013","        810.85","        805.05","        823.80","        803.00","        806.35","        806.85","        814.40","     569184","           463544765.65","      17874","      75009","         13.18"
"JSWSTEEL","EQ","14-Feb-2013","        806.85","        802.00","        807.00","        780.25","        784.40","        785.80","        793.76","     661785","           525301404.95","      18870","     102039","         15.42"
"JSWSTEEL","EQ","15-Feb-2013","        785.80","        785.60","        802.00","        777.70","        794.90","        795.35","        789.63","     634727","           501197313.45","      18258","      70108","         11.05"
"JSWSTEEL","EQ","18-Feb-2013","        795.35","        797.05","        807.60","        791.30","        802.75","        803.35","        800.71","     637638","           510561627.85","      14533","      65195","         10.22"
"JSWSTEEL","EQ","19-Feb-2013","        803.35","        802.60","        816.00","        792.70","        816.00","        813.00","        803.64","     830933","           667774569.30","      17254","      46480","          5.59"
"JSWSTEEL","EQ","20-Feb-2013","        813.00","        814.95","        818.55","        805.50","        805.50","        809.60","        811.62","     519477","           421616478.05","      13026","      78319","         15.08"
"JSWSTEEL","EQ","21-Feb-2013","        809.60","        803.70","        803.70","        764.00","        768.95","        768.00","        779.11","     877378","           683572840.00","      26998","     181252","         20.66"
"JSWSTEEL","EQ","22-Feb-2013","        768.00","        768.00","        781.30","        765.10","        774.00","        773.35","        774.30","     666392","           515985658.75","      20843","      74217","         11.14"
"JSWSTEEL","EQ","25-Feb-2013","        773.35","        779.00","        781.75","        753.25","        769.35","        767.35","        767.25","     691371","           530453253.85","      18307","      96520","         13.96"
"JSWSTEEL","EQ","26-Feb-2013","        767.35","        765.10","        768.90","        755.00","        768.00","        763.05","        761.96","     725354","           552690241.35","      19689","     105060","         14.48"
"JSWSTEEL","EQ","27-Feb-2013","        763.05","        768.00","        781.80","        751.35","        776.45","        777.80","        770.24","     739932","           569922650.05","      19721","     205406","         27.76"
"JSWSTEEL","EQ","28-Feb-2013","        777.80","        784.65","        784.90","        728.50","        742.25","        739.25","        752.10","    1273997","           958176780.50","      34392","     405200","         31.81"
"JSWSTEEL","EQ","01-Mar-2013","        739.25","        745.55","        759.90","        728.60","        750.00","        747.40","        749.79","     499169","           374270187.35","      15156","      44966","          9.01"
"JSWSTEEL","EQ","04-Mar-2013","        747.40","        760.00","        762.30","        712.80","        717.00","        716.35","        725.95","     604840","           439085460.15","      19221","      91866","         15.19"
"JSWSTEEL","EQ","05-Mar-2013","        716.35","        719.00","        734.90","        712.25","        727.40","        727.70","        726.40","     636587","           462417843.25","      22355","      93923","         14.75"
"JSWSTEEL","EQ","06-Mar-2013","        727.70","        731.00","        752.00","        731.00","        746.50","        746.95","        744.15","     957704","           712671007.75","      28399","     263658","         27.53"
"JSWSTEEL","EQ","07-Mar-2013","        746.95","        746.95","        746.95","        720.10","        730.05","        730.15","        729.19","    1171970","           854594641.30","      35178","     365544","         31.19"
"JSWSTEEL","EQ","08-Mar-2013","        730.15","        734.00","        753.45","        732.00","        741.70","        743.55","        744.11","     787841","           586236554.10","      24873","      94508","         12.00"
"JSWSTEEL","EQ","11-Mar-2013","        743.55","        745.90","        745.90","        721.00","        721.15","        725.15","        729.50","     817833","           596608132.60","      30154","     182436","         22.31"
"JSWSTEEL","EQ","12-Mar-2013","        725.15","        728.10","        733.50","        702.20","        704.25","        706.60","        715.68","    1193717","           854323486.40","      32888","     225481","         18.89"
"JSWSTEEL","EQ","13-Mar-2013","        706.60","        705.05","        715.95","        695.20","        704.50","        702.85","        706.44","     954386","           674212361.85","      29410","     149014","         15.61"
"JSWSTEEL","EQ","14-Mar-2013","        702.85","        705.95","        716.60","        697.40","        706.05","        708.95","        707.58","     709539","           502059043.60","      21310","      63201","          8.91"
"JSWSTEEL","EQ","15-Mar-2013","        708.95","        707.80","        719.20","        697.00","        698.90","        700.40","        707.52","     750190","           530777770.30","      20829","      91485","         12.19"
"JSWSTEEL","EQ","18-Mar-2013","        700.40","        695.70","        695.70","        682.90","        688.00","        686.80","        687.97","     542685","           373348422.75","      14949","      93605","         17.25"
"JSWSTEEL","EQ","19-Mar-2013","        686.80","        688.55","        694.90","        656.55","        660.00","        661.05","        671.43","     718720","           482569525.65","      18623","     152059","         21.16"
"JSWSTEEL","EQ","20-Mar-2013","        661.05","        660.40","        662.00","        631.55","        644.80","        640.25","        645.50","     801579","           517421203.05","      23052","     151736","         18.93"
"JSWSTEEL","EQ","21-Mar-2013","        640.25","        643.25","        648.95","        615.05","        616.00","        623.85","        634.65","     969278","           615154187.30","      21377","     206502","         21.30"
"JSWSTEEL","EQ","22-Mar-2013","        623.85","        622.95","        627.90","        579.85","        619.80","        618.80","        616.60","    1316372","           811679104.10","      30225","     373306","         28.36"
"JSWSTEEL","EQ","25-Mar-2013","        618.80","        624.00","        632.40","        606.30","        607.35","        609.10","        617.88","     790047","           488155230.65","      17720","     142228","         18.00"
"JSWSTEEL","EQ","26-Mar-2013","        609.10","        608.00","        608.00","        594.50","        600.00","        599.70","        600.18","    1068495","           641290812.70","      17505","     324828","         30.40"
"JSWSTEEL","EQ","28-Mar-2013","        599.70","        599.70","        690.75","        588.00","        660.00","        672.35","        649.22","    4612317","          2994419278.15","      64824","    1143496","         24.79"
"JSWSTEEL","EQ","01-Apr-2013","        672.35","        663.90","        672.80","        650.05","        663.05","        663.20","        662.52","    1257821","           833328029.90","      32514","     173407","         13.79"
"JSWSTEEL","EQ","02-Apr-2013","        663.20","        656.00","        709.10","        656.00","        693.95","        697.65","        686.88","    1628737","          1118753574.50","      42830","     137862","          8.46"
"JSWSTEEL","EQ","03-Apr-2013","        697.65","        690.40","        707.55","        680.55","        682.55","        685.70","        694.66","    1362117","           946212418.45","      29653","     197187","         14.48"
"JSWSTEEL","EQ","04-Apr-2013","        685.70","        679.05","        691.00","        670.10","        683.10","        680.65","        681.12","    1475717","          1005134635.75","      36820","     386493","         26.19"
"JSWSTEEL","EQ","05-Apr-2013","        680.65","        677.00","        686.90","        665.50","        675.00","        675.55","        677.37","     959615","           650016772.15","      22285","     144594","         15.07"
"JSWSTEEL","EQ","08-Apr-2013","        675.55","        674.05","        690.00","        666.75","        673.00","        671.50","        679.09","     726491","           493354199.75","      19733","      35842","          4.93"
"JSWSTEEL","EQ","09-Apr-2013","        671.50","        680.10","        689.50","        660.15","        662.00","        662.60","        675.42","    1054421","           712178033.30","      26279","      98962","          9.39"
"JSWSTEEL","EQ","10-Apr-2013","        662.60","        670.00","        671.85","        656.20","        664.00","        664.90","        663.97","     898495","           596574147.90","      20017","     117714","         13.10"
"JSWSTEEL","EQ","11-Apr-2013","        664.90","        672.00","        673.30","        643.80","        651.00","        651.15","        655.57","    1043767","           684262905.05","      26216","     112034","         10.73"
"JSWSTEEL","EQ","12-Apr-2013","        651.15","        653.00","        689.00","        643.15","        683.00","        679.55","        669.03","    1165269","           779594489.10","      29878","     116848","         10.03"
"JSWSTEEL","EQ","15-Apr-2013","        679.55","        673.50","        684.00","        661.70","        663.00","        664.40","        670.39","    1087669","           729163314.35","      27595","     241879","         22.24"
"JSWSTEEL","EQ","16-Apr-2013","        664.40","        660.00","        698.00","        658.05","        695.00","        693.25","        679.27","    1197730","           813577459.80","      28509","     165624","         13.83"
"JSWSTEEL","EQ","17-Apr-2013","        693.25","        694.10","        743.95","        692.45","        730.50","        732.85","        720.11","    2146887","          1545986897.45","      52305","     188626","          8.79"
"JSWSTEEL","EQ","18-Apr-2013","        732.85","        733.25","        745.90","        708.25","        717.00","        717.25","        722.44","    2506448","          1810750129.25","      61266","     192641","          7.69"
"JSWSTEEL","EQ","22-Apr-2013","        717.25","        716.00","        732.95","        714.40","        727.15","        725.50","        723.27","     930406","           672937708.20","      25090","     161762","         17.39"
"JSWSTEEL","EQ","23-Apr-2013","        725.50","        729.90","        749.50","        716.20","        723.20","        725.15","        729.94","    1472799","          1075052970.00","      41395","      96090","          6.52"
"JSWSTEEL","EQ","25-Apr-2013","        725.15","        729.00","        737.70","        718.00","        734.00","        732.25","        728.08","    1024812","           746145689.10","      25176","     276316","         26.96"
"JSWSTEEL","EQ","26-Apr-2013","        732.25","        734.00","        739.40","        700.10","        701.20","        704.40","        714.61","    1151213","           822671290.20","      28002","     199407","         17.32"
"JSWSTEEL","EQ","29-Apr-2013","        704.40","        711.50","        712.95","        692.00","        694.45","        699.40","        704.37","     602487","           424375427.90","      18371","      63971","         10.62"
"JSWSTEEL","EQ","30-Apr-2013","        699.40","        702.00","        709.75","        682.00","        707.50","        702.75","        695.55","    1192596","           829510944.30","      33298","     274114","         22.98"
"JSWSTEEL","EQ","02-May-2013","        702.75","        702.10","        713.90","        696.00","        699.25","        701.15","        705.10","     732284","           516331340.75","      33939","     135389","         18.49"
"JSWSTEEL","EQ","03-May-2013","        701.15","        705.00","        726.75","        690.60","        708.00","        709.60","        710.47","    1165589","           828117627.85","      31558","     115480","          9.91"
"JSWSTEEL","EQ","06-May-2013","        709.60","        711.00","        726.50","        710.00","        720.75","        720.60","        719.14","     835751","           601021530.25","      21704","      73202","          8.76"
"JSWSTEEL","EQ","07-May-2013","        720.60","        721.50","        729.80","        713.90","        719.25","        720.95","        722.39","    1018627","           735845148.45","      30959","     186375","         18.30"
"JSWSTEEL","EQ","08-May-2013","        720.95","        722.00","        728.70","        706.95","        710.20","        710.80","        716.85","     869013","           622952815.80","      25076","     151469","         17.43"
"JSWSTEEL","EQ","09-May-2013","        710.80","        706.60","        715.80","        698.45","        700.00","        702.25","        708.54","     801703","           568038289.65","      20279","     110326","         13.76"
"JSWSTEEL","EQ","10-May-2013","        702.25","        701.00","        707.40","        690.55","        691.95","        694.55","        699.16","     933666","           652782235.50","      26742","     171015","         18.32"
"JSWSTEEL","EQ","11-May-2013","        694.55","        696.00","        700.60","        692.20","        695.00","        695.25","        696.83","      84049","            58567819.75","       1780","      18374","         21.86"
"JSWSTEEL","EQ","13-May-2013","        695.25","        698.00","        705.00","        671.45","        677.10","        677.10","        689.31","     843606","           581507196.65","      19306","     167180","         19.82"
"JSWSTEEL","EQ","14-May-2013","        677.10","        680.00","        684.00","        671.25","        678.65","        677.45","        678.22","     636160","           431454899.00","      17115","      67997","         10.69"
"JSWSTEEL","EQ","15-May-2013","        677.45","        676.00","        697.70","        676.00","        689.65","        692.75","        691.07","     656946","           453995469.35","      19340","     105371","         16.04"
"JSWSTEEL","EQ","16-May-2013","        692.75","        686.25","        712.55","        685.00","        703.00","        703.70","        699.89","    1101252","           770758438.95","      28676","     139989","         12.71"
"JSWSTEEL","EQ","17-May-2013","        703.70","        705.00","        714.00","        697.55","        704.35","        707.00","        706.62","     822196","           580979826.65","      19506","     113397","         13.79"
"JSWSTEEL","EQ","20-May-2013","        707.00","        713.20","        720.90","        696.60","        696.80","        700.20","        711.88","     925237","           658660106.65","      21770","     125381","         13.55"
"JSWSTEEL","EQ","21-May-2013","        700.20","        702.00","        704.60","        688.35","        690.00","        691.20","        696.06","     665575","           463278292.95","      16218","      82121","         12.34"
"JSWSTEEL","EQ","22-May-2013","        691.20","        694.70","        699.80","        678.00","        679.00","        684.80","        689.99","     671481","           463317765.25","      18015","     118625","         17.67"
"JSWSTEEL","EQ","23-May-2013","        684.80","        669.10","        693.00","        665.10","        689.10","        687.90","        680.29","    1982711","          1348820605.90","      48093","     213437","         10.76"
"JSWSTEEL","EQ","24-May-2013","        687.90","        693.00","        717.80","        680.20","        715.00","        712.75","        701.48","    1551164","          1088111928.90","      39719","     276214","         17.81"
"JSWSTEEL","EQ","27-May-2013","        712.75","        714.00","        724.45","        707.20","        717.45","        718.55","        717.15","     983952","           705645067.90","      24193","     232069","         23.59"
"JSWSTEEL","EQ","28-May-2013","        718.55","        720.25","        727.75","        714.30","        717.50","        719.05","        721.09","     678324","           489132748.15","      19133","      79671","         11.75"
"JSWSTEEL","EQ","29-May-2013","        719.05","        724.90","        724.90","        700.85","        703.00","        706.75","        708.54","     511313","           362285683.20","      17974","      54936","         10.74"
"JSWSTEEL","EQ","30-May-2013","        706.75","        700.70","        720.95","        698.35","        717.00","        718.05","        711.04","     819764","           582882989.20","      22087","     288873","         35.24"
