"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"JSWSTL","EQ","23-Mar-2005","         10.00","        455.00","        458.50","        383.60","        386.90","        390.15","        419.86","    2087710","           876537542.75","-","     382057","         18.30"
"JSWSTL","W1","23-Mar-2005","          1.00","        192.00","        192.00","        192.00","        192.00","        192.00","        192.00","        611","              117312.00","-","        611","        100.00"
"JSWSTL","EQ","24-Mar-2005","        390.15","        392.85","        398.50","        357.50","        371.80","        369.20","        372.01","    1226479","           456263750.60","-","     232172","         18.93"
"JSWSTL","W1","24-Mar-2005","        192.00","        230.00","        230.40","        200.00","        208.15","        210.40","        215.28","       5992","             1289973.90","-","       3437","         57.36"
"JSWSTL","EQ","28-Mar-2005","        369.20","        376.70","        394.05","        375.00","        380.00","        378.85","        383.64","    1235794","           474104797.45","-","     263415","         21.32"
"JSWSTL","W1","28-Mar-2005","        210.40","        215.00","        228.00","        215.00","        217.00","        217.00","        221.36","       4505","              997236.90","-","       3132","         69.52"
"JSWSTL","EQ","29-Mar-2005","        378.85","        382.90","        383.80","        363.25","        369.10","        368.05","        375.26","     624072","           234191486.80","-","     198916","         31.87"
"JSWSTL","W1","29-Mar-2005","        217.00","        217.00","        221.00","        201.25","        201.25","        205.40","        208.73","       5977","             1247591.15","-","       4365","         73.03"
"JSWSTL","EQ","30-Mar-2005","        368.05","        367.00","        371.90","        360.05","        362.70","        362.15","        365.13","     466349","           170277530.15","-","     159641","         34.23"
"JSWSTL","W1","30-Mar-2005","        205.40","        200.10","        209.85","        200.00","        204.70","        205.40","        203.89","       2128","              433873.20","-","       1716","         80.64"
"JSWSTL","EQ","31-Mar-2005","        362.15","        366.00","        375.00","        356.65","        362.90","        362.50","        364.46","    1203015","           438448693.35","-","     249796","         20.76"
"JSWSTL","W1","31-Mar-2005","        205.40","        205.30","        213.00","        203.05","        207.00","        205.10","        207.57","       7593","             1576094.40","-","       6533","         86.04"
"JSWSTL","EQ","01-Apr-2005","        362.50","        366.00","        396.50","        361.40","        391.00","        391.55","        384.84","    1056290","           406502735.20","-","     189696","         17.96"
"JSWSTL","W1","01-Apr-2005","        205.10","        205.00","        235.00","        205.00","        233.95","        231.05","        225.55","       6116","             1379493.00","-","       5251","         85.86"
"JSWSTL","EQ","04-Apr-2005","        391.55","        393.00","        394.00","        372.10","        372.70","        373.65","        382.22","     359643","           137462889.45","-","     127320","         35.40"
"JSWSTL","W1","04-Apr-2005","        231.05","        227.00","        235.00","        218.35","        218.35","        222.45","        225.65","       4493","             1013854.25","-","       2923","         65.06"
"JSWSTL","EQ","05-Apr-2005","        373.65","        375.90","        377.90","        364.00","        367.00","        365.75","        370.04","     279815","           103543603.05","-","      79782","         28.51"
"JSWSTL","W1","05-Apr-2005","        222.45","        214.10","        218.70","        210.05","        212.00","        211.90","        213.35","       1191","              254103.15","-","       1032","         86.65"
"JSWSTL","EQ","06-Apr-2005","        365.75","        367.00","        375.90","        367.00","        372.20","        371.90","        372.60","     292625","           109030628.30","-","      91277","         31.19"
"JSWSTL","W1","06-Apr-2005","        211.90","        218.00","        219.00","        210.20","        212.00","        212.00","        213.26","       2714","              578780.40","-","       2605","         95.98"
"JSWSTL","EQ","07-Apr-2005","        371.90","        377.40","        379.00","        366.20","        367.70","        367.80","        371.88","     189476","            70463127.75","-","      71582","         37.78"
"JSWSTL","W1","07-Apr-2005","        212.00","        212.00","        215.00","        209.05","        209.15","        211.00","        211.48","       2700","              570993.50","-","       1899","         70.33"
"JSWSTL","EQ","08-Apr-2005","        367.80","        372.50","        372.50","        360.25","        361.05","        362.10","        364.65","     176133","            64227231.60","-","      81805","         46.45"
"JSWSTL","W1","08-Apr-2005","        211.00","        206.00","        214.00","        206.00","        206.50","        208.75","        209.26","       1632","              341514.50","-","       1222","         74.88"
"JSWSTL","EQ","11-Apr-2005","        362.10","        361.50","        365.00","        357.00","        362.80","        361.70","        361.02","     243663","            87966862.30","-","      74555","         30.60"
"JSWSTL","W1","11-Apr-2005","        208.75","        202.50","        206.95","        202.20","        202.60","        202.70","        203.65","       1706","              347422.50","-","       1442","         84.53"
"JSWSTL","EQ","12-Apr-2005","        361.70","        361.70","        370.00","        360.15","        369.75","        368.90","        365.07","     198808","            72579689.45","-","      86260","         43.39"
"JSWSTL","W1","12-Apr-2005","        202.70","        214.00","        214.00","        204.50","        211.90","        210.85","        208.70","       1746","              364390.00","-","       1496","         85.68"
"JSWSTL","EQ","13-Apr-2005","        368.90","        373.00","        374.50","        362.10","        368.10","        366.35","        367.88","     230785","            84901090.85","-","     107692","         46.66"
"JSWSTL","W1","13-Apr-2005","        210.85","        210.00","        212.00","        205.00","        207.00","        206.50","        208.28","       5587","             1163647.00","-","       4830","         86.45"
"JSWSTL","EQ","15-Apr-2005","        366.35","        363.05","        365.00","        351.00","        351.50","        354.20","        358.09","     166222","            59521942.15","-","      73198","         44.04"
"JSWSTL","W1","15-Apr-2005","        206.50","        199.10","        203.50","        197.00","        199.05","        199.35","        200.31","       4944","              990357.15","-","       4032","         81.55"
"JSWSTL","EQ","18-Apr-2005","        354.20","        345.00","        361.70","        345.00","        356.50","        358.35","        355.89","     729193","           259514387.20","-","     195699","         26.84"
"JSWSTL","W1","18-Apr-2005","        199.35","        190.10","        200.00","        190.10","        197.00","        198.00","        195.68","       4648","              909513.35","-","       3705","         79.71"
"JSWSTL","EQ","19-Apr-2005","        358.35","        361.00","        368.50","        342.00","        343.00","        346.75","        359.85","     389801","           140270823.95","-","     115771","         29.70"
"JSWSTL","W1","19-Apr-2005","        198.00","        199.40","        204.00","        199.40","        200.25","        200.00","        201.63","      10902","             2198207.50","-","       9622","         88.26"
"JSWSTL","EQ","20-Apr-2005","        346.75","        350.00","        356.80","        346.00","        356.50","        355.70","        352.70","     315994","           111449601.00","-","     100580","         31.83"
"JSWSTL","W1","20-Apr-2005","        200.00","        186.00","        200.00","        186.00","        200.00","        198.35","        196.40","       2140","              420297.85","-","       1874","         87.57"
"JSWSTL","EQ","21-Apr-2005","        355.70","        356.90","        363.75","        351.00","        363.00","        361.10","        356.93","     254042","            90676124.15","-","      87563","         34.47"
"JSWSTL","W1","21-Apr-2005","        198.35","        200.00","        201.70","        191.20","        197.60","        200.05","        198.76","       3725","              740386.65","-","       2328","         62.50"
"JSWSTL","EQ","22-Apr-2005","        361.10","        365.00","        366.00","        355.50","        357.50","        358.20","        358.80","     144685","            51912407.35","-","      41548","         28.72"
"JSWSTL","W1","22-Apr-2005","        200.05","        195.00","        199.00","        193.10","        195.50","        195.80","        196.37","       2103","              412970.45","-","       1716","         81.60"
"JSWSTL","EQ","25-Apr-2005","        358.20","        359.00","        360.00","        349.50","        350.50","        350.85","        353.37","     125042","            44185904.45","-","      46516","         37.20"
"JSWSTL","W1","25-Apr-2005","        195.80","        191.35","        196.00","        191.35","        193.55","        193.55","        192.95","        774","              149343.20","-","        597","         77.13"
"JSWSTL","EQ","26-Apr-2005","        350.85","        352.90","        353.40","        342.50","        343.00","        344.85","        348.24","     176861","            61590089.35","-","      80667","         45.61"
"JSWSTL","W1","26-Apr-2005","        193.55","        192.45","        194.90","        190.50","        190.50","        191.45","        191.90","       1319","              253112.65","-","       1290","         97.80"
"JSWSTL","EQ","27-Apr-2005","        344.85","        345.00","        347.00","        330.15","        332.45","        333.10","        338.72","     154354","            52283196.70","-","      58232","         37.73"
"JSWSTL","W1","27-Apr-2005","        191.45","        190.00","        195.50","        190.00","        190.50","        190.75","        191.06","       3337","              637573.60","-","       3231","         96.82"
