"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"JSWSTEEL","EQ","02-Jan-2006","        229.45","        230.00","        233.00","        226.80","        232.00","        231.55","        231.24","     113277","            26193876.70","-","      65933","         58.21"
"JSWSTEEL","EQ","03-Jan-2006","        231.55","        232.00","        234.10","        224.50","        225.10","        225.30","        226.83","     102380","            23223255.85","-","      62646","         61.19"
"JSWSTEEL","EQ","04-Jan-2006","        225.30","        227.00","        227.80","        220.50","        223.00","        222.15","        224.09","     109504","            24538255.00","-","      70535","         64.41"
"JSWSTEEL","EQ","05-Jan-2006","        222.15","        226.80","        226.80","        218.65","        219.00","        219.25","        220.58","     105056","            23172805.15","-","      74036","         70.47"
"JSWSTEEL","EQ","06-Jan-2006","        219.25","        224.30","        224.30","        217.35","        221.00","        220.90","        220.32","      97903","            21569852.15","-","      57479","         58.71"
"JSWSTEEL","EQ","09-Jan-2006","        220.90","        230.00","        239.80","        222.05","        222.05","        223.40","        225.61","     197747","            44613925.60","-","     104536","         52.86"
"JSWSTEEL","EQ","10-Jan-2006","        223.40","        225.00","        227.95","        220.05","        221.20","        221.30","        223.66","     105056","            23496580.25","-","      54717","         52.08"
"JSWSTEEL","EQ","12-Jan-2006","        221.30","        221.30","        223.00","        205.50","        215.40","        216.80","        218.69","     112398","            24580038.85","-","      62898","         55.96"
"JSWSTEEL","EQ","13-Jan-2006","        216.80","        217.60","        222.80","        216.00","        216.00","        216.85","        218.21","      75887","            16559446.75","-","      45053","         59.37"
"JSWSTEEL","EQ","16-Jan-2006","        216.85","        221.25","        221.25","        208.50","        208.65","        208.80","        210.80","     152125","            32068530.70","-","     104750","         68.86"
"JSWSTEEL","EQ","17-Jan-2006","        208.80","        210.95","        212.70","        206.00","        206.00","        206.60","        208.61","     128394","            26783885.55","-","      89443","         69.66"
"JSWSTEEL","EQ","18-Jan-2006","        206.60","        205.00","        208.70","        202.00","        203.30","        203.75","        204.77","     314912","            64484365.80","-","     244172","         77.54"
"JSWSTEEL","EQ","19-Jan-2006","        203.75","        204.95","        209.90","        204.60","        206.30","        206.10","        205.80","     193093","            39739479.25","-","     120210","         62.25"
"JSWSTEEL","EQ","20-Jan-2006","        206.10","        207.00","        208.00","        198.70","        203.50","        204.05","        203.87","     644096","           131313322.90","-","     311864","         48.42"
"JSWSTEEL","EQ","23-Jan-2006","        204.05","        204.00","        205.10","        196.10","        202.00","        200.65","        201.32","     455053","            91611927.95","-","     364107","         80.01"
"JSWSTEEL","EQ","24-Jan-2006","        200.65","        202.00","        203.70","        197.80","        198.00","        198.50","        200.08","     240566","            48131279.45","-","     174734","         72.63"
"JSWSTEEL","EQ","25-Jan-2006","        198.50","        200.50","        201.50","        198.05","        198.15","        198.85","        199.22","     130832","            26063974.55","-","      80316","         61.39"
"JSWSTEEL","EQ","27-Jan-2006","        198.85","        198.15","        210.65","        197.50","        210.50","        208.70","        205.91","     490302","           100956815.20","-","     279063","         56.92"
"JSWSTEEL","EQ","30-Jan-2006","        208.70","        211.00","        212.00","        198.00","        198.00","        198.45","        201.22","     328044","            66008205.00","-","     131205","         40.00"
"JSWSTEEL","EQ","31-Jan-2006","        198.45","        198.45","        200.95","        195.50","        195.60","        196.05","        197.62","     171900","            33970431.30","-","      98825","         57.49"
"JSWSTEEL","EQ","01-Feb-2006","        196.05","        197.95","        197.95","        193.20","        193.70","        194.10","        195.71","     164214","            32137948.20","-","     102033","         62.13"
"JSWSTEEL","EQ","02-Feb-2006","        194.10","        194.10","        194.10","        187.55","        187.60","        189.10","        190.68","     164884","            31440793.90","-","     109276","         66.27"
"JSWSTEEL","EQ","03-Feb-2006","        189.10","        187.15","        189.90","        185.10","        186.00","        185.60","        187.01","      96030","            17958470.45","-","      58982","         61.42"
"JSWSTEEL","EQ","06-Feb-2006","        185.60","        194.30","        194.40","        186.05","        186.05","        187.50","        189.07","     213393","            40346266.25","-","     135869","         63.67"
"JSWSTEEL","EQ","07-Feb-2006","        187.50","        189.55","        191.00","        186.00","        186.05","        186.90","        188.54","      82967","            15642704.30","-","      43205","         52.07"
"JSWSTEEL","EQ","08-Feb-2006","        186.90","        188.80","        188.80","        184.05","        184.10","        184.60","        185.83","      81217","            15092895.40","-","      45035","         55.45"
"JSWSTEEL","EQ","10-Feb-2006","        184.60","        184.60","        187.50","        184.60","        186.15","        186.40","        186.13","     114095","            21236464.00","-","      70357","         61.67"
"JSWSTEEL","EQ","13-Feb-2006","        186.40","        187.00","        190.50","        185.50","        190.00","        189.60","        188.83","      95664","            18064342.95","-","      43126","         45.08"
"JSWSTEEL","EQ","14-Feb-2006","        189.60","        186.20","        193.50","        186.20","        193.40","        192.05","        192.29","     139976","            26915729.85","-","      93136","         66.54"
"JSWSTEEL","EQ","15-Feb-2006","        192.05","        192.05","        194.20","        187.00","        190.50","        190.55","        190.98","      75232","            14367939.10","-","      39411","         52.39"
"JSWSTEEL","EQ","16-Feb-2006","        190.55","        188.00","        198.25","        188.00","        194.00","        194.40","        194.75","     205506","            40023031.35","-","     104518","         50.86"
"JSWSTEEL","EQ","17-Feb-2006","        194.40","        190.10","        197.60","        188.00","        188.50","        188.60","        192.42","     110750","            21310529.95","-","      58674","         52.98"
"JSWSTEEL","EQ","20-Feb-2006","        188.60","        189.00","        191.50","        186.50","        190.50","        190.45","        189.61","     141260","            26784874.50","-","      97456","         68.99"
"JSWSTEEL","EQ","21-Feb-2006","        190.45","        200.00","        200.00","        191.00","        195.70","        194.95","        194.74","     193712","            37724262.60","-","     100312","         51.78"
"JSWSTEEL","EQ","22-Feb-2006","        194.95","        197.00","        202.00","        195.00","        201.40","        200.45","        199.04","     206153","            41032216.45","-","     112609","         54.62"
"JSWSTEEL","EQ","23-Feb-2006","        200.45","        200.10","        209.50","        200.10","        206.70","        206.35","        203.81","    1035315","           211005660.20","-","     768255","         74.20"
"JSWSTEEL","EQ","24-Feb-2006","        206.35","        208.85","        213.00","        206.50","        207.50","        207.75","        210.69","     472939","            99642226.65","-","     135039","         28.55"
"JSWSTEEL","EQ","27-Feb-2006","        207.75","        210.90","        210.90","        203.25","        205.00","        204.05","        205.80","     120752","            24850839.35","-","      55576","         46.02"
"JSWSTEEL","EQ","28-Feb-2006","        204.05","        204.05","        209.00","        197.25","        205.40","        205.10","        204.10","     299400","            61107076.75","-","     121067","         40.44"
"JSWSTEEL","EQ","01-Mar-2006","        205.10","        203.00","        211.40","        200.10","        211.00","        208.30","        206.88","     531739","           110005068.00","-","     361521","         67.99"
"JSWSTEEL","EQ","02-Mar-2006","        208.30","        211.00","        227.30","        211.00","        227.00","        225.15","        221.56","    1164761","           258067841.70","-","     697780","         59.91"
"JSWSTEEL","EQ","03-Mar-2006","        225.15","        225.00","        235.30","        222.00","        233.45","        232.25","        228.86","     775760","           177537203.35","-","     331921","         42.79"
"JSWSTEEL","EQ","06-Mar-2006","        232.25","        234.00","        248.00","        230.00","        241.10","        242.10","        240.78","     667072","           160619149.55","-","     288942","         43.31"
"JSWSTEEL","EQ","07-Mar-2006","        242.10","        242.00","        269.00","        242.00","        258.55","        257.20","        255.75","    1598727","           408881247.70","-","     869738","         54.40"
"JSWSTEEL","EQ","08-Mar-2006","        257.20","        258.05","        261.80","        240.00","        242.00","        243.25","        252.41","    1140138","           287780712.05","-","     625166","         54.83"
"JSWSTEEL","EQ","09-Mar-2006","        243.25","        243.10","        257.30","        237.00","        255.30","        256.15","        248.41","     857708","           213063454.85","-","     345532","         40.29"
"JSWSTEEL","EQ","10-Mar-2006","        256.15","        255.35","        259.30","        247.55","        248.00","        248.70","        254.71","     339144","            86384129.20","-","     156084","         46.02"
"JSWSTEEL","EQ","13-Mar-2006","        248.70","        249.00","        255.75","        241.65","        241.65","        244.00","        248.33","     243244","            60405292.65","-","     108658","         44.67"
"JSWSTEEL","EQ","14-Mar-2006","        244.00","        246.00","        246.00","        240.05","        242.60","        242.25","        242.23","     229803","            55665474.65","-","     130443","         56.76"
"JSWSTEEL","EQ","16-Mar-2006","        242.25","        246.25","        248.50","        237.20","        247.00","        245.15","        242.44","     364739","            88428881.15","-","     221116","         60.62"
"JSWSTEEL","EQ","17-Mar-2006","        245.15","        245.50","        249.00","        238.00","        239.00","        238.50","        241.24","     209748","            50600483.70","-","     135810","         64.75"
"JSWSTEEL","EQ","20-Mar-2006","        238.50","        240.90","        247.75","        238.00","        246.05","        246.35","        244.00","     347621","            84819171.70","-","     230904","         66.42"
"JSWSTEEL","EQ","21-Mar-2006","        246.35","        248.95","        255.35","        245.00","        255.05","        253.80","        251.62","     497114","           125082958.30","-","     358187","         72.05"
"JSWSTEEL","EQ","22-Mar-2006","        253.80","        255.05","        257.45","        249.30","        255.50","        254.95","        254.82","     516736","           131674101.05","-","     380556","         73.65"
"JSWSTEEL","EQ","23-Mar-2006","        254.95","        254.00","        262.00","        250.00","        256.00","        256.00","        256.54","     609949","           156475168.40","-","     242181","         39.71"
"JSWSTEEL","EQ","24-Mar-2006","        256.00","        257.00","        267.70","        255.50","        267.05","        264.65","        261.85","     678458","           177653528.50","-","     365383","         53.85"
"JSWSTEEL","EQ","27-Mar-2006","        264.65","        266.15","        296.00","        266.15","        291.00","        291.60","        281.34","    1135399","           319436853.00","-","     553659","         48.76"
"JSWSTEEL","EQ","28-Mar-2006","        291.60","        294.95","        305.00","        294.95","        303.00","        300.95","        301.07","    1425368","           429137212.30","-","     861732","         60.46"
"JSWSTEEL","EQ","29-Mar-2006","        300.95","        304.00","        305.80","        296.05","        296.25","        300.05","        299.96","     654021","           196178978.85","-","     369021","         56.42"
"JSWSTEEL","EQ","30-Mar-2006","        300.05","        350.00","        350.00","        271.00","        308.75","        309.05","        306.79","     496575","           152344859.40","-","     250827","         50.51"
