"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"ITC","03-Nov-2009","26-Nov-2009","254.05","260.3","244","248.8","244.7","248.8","4121","11823.2","11283750","259875","        248.55"
"ITC","03-Nov-2009","31-Dec-2009","254.2","260.8","245","246.5","245","246.5","65","187.76","60750","33750","        248.55"
"ITC","03-Nov-2009","28-Jan-2010","0","0","0","262.3","0","251.2","0","0","0","0","        248.55"
"ITC","04-Nov-2009","26-Nov-2009","250.4","255.85","244.25","254.45","254.5","254.45","3726","10576.5","10087875","-1195875","        254.60"
"ITC","04-Nov-2009","31-Dec-2009","246.7","255.5","246.7","255.2","255.2","255.2","40","114.14","81000","20250","        254.60"
"ITC","04-Nov-2009","28-Jan-2010","0","0","0","262.3","0","257.3","0","0","0","0","        254.60"
"ITC","05-Nov-2009","26-Nov-2009","253.1","255.55","245.7","253.2","252","253.2","5666","15907.51","9612000","-475875","        252.15"
"ITC","05-Nov-2009","31-Dec-2009","251.5","254","247","254","254","253.95","33","92.68","85500","4500","        252.15"
"ITC","05-Nov-2009","28-Jan-2010","0","0","0","262.3","0","254.85","0","0","0","0","        252.15"
"ITC","06-Nov-2009","26-Nov-2009","254.3","254.75","246.55","248.55","249","248.55","3783","10643","8827875","-784125","        248.85"
"ITC","06-Nov-2009","31-Dec-2009","251.5","252","247.65","248.95","249","248.95","54","151.62","113625","28125","        248.85"
"ITC","06-Nov-2009","28-Jan-2010","0","0","0","262.3","0","251.4","0","0","0","0","        248.85"
"ITC","09-Nov-2009","26-Nov-2009","249.35","260.05","248.55","259.1","258.6","259.1","4190","12000.84","8636625","-191250","        259.05"
"ITC","09-Nov-2009","31-Dec-2009","249.85","259.95","249.45","259.35","259.55","259.35","53","152.08","147375","33750","        259.05"
"ITC","09-Nov-2009","28-Jan-2010","0","0","0","262.3","0","261.65","0","0","0","0","        259.05"
"ITC","10-Nov-2009","26-Nov-2009","260.25","261.3","255.05","257","256","257","4392","12714.84","6961500","-1675125","        257.45"
"ITC","10-Nov-2009","31-Dec-2009","257.05","259","256","258","258","259.1","34","98.5","153000","5625","        257.45"
"ITC","10-Nov-2009","28-Jan-2010","0","0","0","262.3","0","259.95","0","0","0","0","        257.45"
"ITC","11-Nov-2009","26-Nov-2009","256.1","259.5","255.1","257.85","258.6","257.85","3203","9286.78","7880625","919125","        256.85"
"ITC","11-Nov-2009","31-Dec-2009","256.3","259.05","256.1","259.05","259.05","259.05","17","49.29","154125","1125","        256.85"
"ITC","11-Nov-2009","28-Jan-2010","0","0","0","262.3","0","259.4","0","0","0","0","        256.85"
"ITC","12-Nov-2009","26-Nov-2009","257","259.8","252","253.6","254.15","253.6","3708","10664.28","8552250","671625","        252.95"
"ITC","12-Nov-2009","31-Dec-2009","258","258","252.7","254.55","254.9","254.55","45","129.34","177750","23625","        252.95"
"ITC","12-Nov-2009","28-Jan-2010","0","0","0","262.3","0","255.35","0","0","0","0","        252.95"
"ITC","13-Nov-2009","26-Nov-2009","254.6","257.15","252.1","255.2","254.7","255.2","2772","7961.51","8908875","356625","        254.50"
"ITC","13-Nov-2009","31-Dec-2009","253.6","257.5","253","255.95","255.75","255.95","66","189.93","223875","46125","        254.50"
"ITC","13-Nov-2009","28-Jan-2010","0","0","0","262.3","0","256.9","0","0","0","0","        254.50"
"ITC","16-Nov-2009","26-Nov-2009","256.7","259.5","253.4","256.4","256.4","256.4","2881","8311.28","9406125","497250","        255.60"
"ITC","16-Nov-2009","31-Dec-2009","257","260","254.65","257.15","257","257.15","82","237.51","263250","39375","        255.60"
"ITC","16-Nov-2009","28-Jan-2010","0","0","0","262.3","0","257.95","0","0","0","0","        255.60"
"ITC","17-Nov-2009","26-Nov-2009","255.4","256.05","252.55","255.2","255.5","255.2","3570","10199.26","8233875","-1172250","        254.65"
"ITC","17-Nov-2009","31-Dec-2009","255","256.75","253.5","255.5","256.5","255.5","941","2691.27","1131750","868500","        254.65"
"ITC","17-Nov-2009","28-Jan-2010","0","0","0","262.3","0","256.9","0","0","0","0","        254.65"
"ITC","18-Nov-2009","26-Nov-2009","253.85","259.75","253.05","259.35","259.25","259.35","4082","11810.03","7923375","-310500","        258.75"
"ITC","18-Nov-2009","31-Dec-2009","254.85","260.45","254","259.95","259.8","259.95","645","1866.67","1614375","482625","        258.75"
"ITC","18-Nov-2009","28-Jan-2010","0","0","0","262.3","0","261","0","0","0","0","        258.75"
"ITC","19-Nov-2009","26-Nov-2009","259.4","260.6","256","257.15","256.1","257.15","2694","7832.26","7798500","-124875","        256.65"
"ITC","19-Nov-2009","31-Dec-2009","261","261.35","257","257.75","257","257.75","299","872.17","1774125","159750","        256.65"
"ITC","19-Nov-2009","28-Jan-2010","0","0","0","262.3","0","258.9","0","0","0","0","        256.65"
"ITC","20-Nov-2009","26-Nov-2009","256.8","262","255.25","260.9","261.6","260.9","3415","9949.83","8533125","734625","        259.90"
"ITC","20-Nov-2009","31-Dec-2009","257.2","262.7","256.7","261.35","262","261.35","861","2517.84","2298375","524250","        259.90"
"ITC","20-Nov-2009","28-Jan-2010","0","0","0","262.3","0","262.1","0","0","0","0","        259.90"
"ITC","23-Nov-2009","26-Nov-2009","260","270.4","260","269.25","269.3","269.25","5026","15095.45","8674875","141750","        268.80"
"ITC","23-Nov-2009","31-Dec-2009","263","271","262.6","269.95","270","269.95","1649","4965.13","3252375","954000","        268.80"
"ITC","23-Nov-2009","28-Jan-2010","0","0","0","262.3","0","271","0","0","0","0","        268.80"
"ITC","24-Nov-2009","26-Nov-2009","270.1","270.5","263.25","264.35","263.3","264.35","4453","13350.48","6805125","-1869750","        263.80"
"ITC","24-Nov-2009","31-Dec-2009","270","270.95","264.3","265.25","264.45","265.25","3348","10040.5","5690250","2437875","        263.80"
"ITC","24-Nov-2009","28-Jan-2010","0","0","0","262.3","0","265.95","0","0","0","0","        263.80"
"ITC","25-Nov-2009","26-Nov-2009","266","269.9","264.05","269.3","269.35","269.3","4394","13234.45","4470750","-2334375","        268.90"
"ITC","25-Nov-2009","31-Dec-2009","266","270.95","265.45","270.3","270.6","270.3","4985","15065.47","9306000","3615750","        268.90"
