"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"ITC","02-Jul-2012","26-Jul-2012","261.25","262.45","249.75","252.2","250.25","252.2","10273","26286.54","19120000","1468000","        250.05"
"ITC","02-Jul-2012","30-Aug-2012","263.75","264","252","254.3","252","254.3","203","523.39","359000","-10000","        250.05"
"ITC","02-Jul-2012","27-Sep-2012","0","0","0","257.3","0","255.75","0","0","0","0","        250.05"
"ITC","03-Jul-2012","26-Jul-2012","252.3","252.3","247.5","248.75","249.85","248.75","9876","24687.32","19664000","544000","        246.50"
"ITC","03-Jul-2012","30-Aug-2012","252","253.95","249.5","250.5","251.7","250.5","371","933.15","514000","155000","        246.50"
"ITC","03-Jul-2012","27-Sep-2012","0","0","0","257.3","0","252.05","0","0","0","0","        246.50"
"ITC","04-Jul-2012","26-Jul-2012","250.3","250.8","246.4","248.2","248.1","248.2","4554","11287.72","20449000","785000","        246.15"
"ITC","04-Jul-2012","30-Aug-2012","252","252","248.5","250.1","250.05","250.1","129","322.36","519000","5000","        246.15"
"ITC","04-Jul-2012","27-Sep-2012","242","242","242","242","242","251.6","1","2.42","1000","1000","        246.15"
"ITC","05-Jul-2012","26-Jul-2012","248.75","252.45","248.25","252.1","251.95","252.1","3782","9482.63","20250000","-199000","        250.60"
"ITC","05-Jul-2012","30-Aug-2012","251.05","254.65","251","254.2","253.95","254.2","103","260.78","553000","34000","        250.60"
"ITC","05-Jul-2012","27-Sep-2012","253.15","255.7","253.15","255.7","255.7","256.1","2","5.09","2000","1000","        250.60"
"ITC","06-Jul-2012","26-Jul-2012","251.9","254.8","250","254.05","254.35","254.05","4461","11284.2","20041000","-209000","        252.75"
"ITC","06-Jul-2012","30-Aug-2012","253.95","256.7","252.2","256.05","256.2","256.05","214","545.14","627000","74000","        252.75"
"ITC","06-Jul-2012","27-Sep-2012","0","0","0","255.7","255.7","258.25","0","0","2000","0","        252.75"
"ITC","09-Jul-2012","26-Jul-2012","253.25","255.8","251.7","252.55","251.75","252.55","3560","9032.82","19858000","-183000","        251.65"
