"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"NESTLEIND","01-Nov-2018","29-Nov-2018","10245","10310","9910.75","9986.15","10003.95","9986.15","2048","10424.75","359350","-11650","       9969.50"
"NESTLEIND","01-Nov-2018","27-Dec-2018","10342.55","10342.55","10000","10031.1","10000","10031.1","6","30.4","1100","200","       9969.50"
"NESTLEIND","01-Nov-2018","31-Jan-2019","0","0","0","9732.3","0","10158.95","0","0","0","0","       9969.50"
"NESTLEIND","02-Nov-2018","29-Nov-2018","10051.85","10373.35","10009.45","10239.35","10250","10239.35","2481","12706.67","333700","-25650","      10229.65"
"NESTLEIND","02-Nov-2018","27-Dec-2018","10174.95","10335.5","10083.75","10323.35","10323.35","10346.4","48","245.55","2400","1300","      10229.65"
"NESTLEIND","02-Nov-2018","31-Jan-2019","0","0","0","9732.3","0","10421.4","0","0","0","0","      10229.65"
"NESTLEIND","05-Nov-2018","29-Nov-2018","10249.95","10420.95","10249.95","10358.3","10338.1","10358.3","1070","5527.12","330750","-2950","      10332.65"
"NESTLEIND","05-Nov-2018","27-Dec-2018","10428","10430","10374.85","10430","10430","10430","38","197.61","3450","1050","      10332.65"
"NESTLEIND","05-Nov-2018","31-Jan-2019","0","0","0","9732.3","0","10520.3","0","0","0","0","      10332.65"
"NESTLEIND","06-Nov-2018","29-Nov-2018","10365","10438.45","10100","10166.4","10184","10166.4","850","4344.38","324950","-5800","      10160.25"
"NESTLEIND","06-Nov-2018","27-Dec-2018","10296.05","10296.05","10175","10212.95","10184.55","10212.95","4","20.45","3550","100","      10160.25"
"NESTLEIND","06-Nov-2018","31-Jan-2019","0","0","0","9732.3","0","10342.85","0","0","0","0","      10160.25"
"NESTLEIND","07-Nov-2018","29-Nov-2018","10201","10217.45","10150","10209.9","10215","10209.9","68","346.78","324650","-300","      10220.40"
"NESTLEIND","07-Nov-2018","27-Dec-2018","0","0","0","10212.95","10184.55","10326.8","0","0","3550","0","      10220.40"
"NESTLEIND","07-Nov-2018","31-Jan-2019","0","0","0","9732.3","0","10401.95","0","0","0","0","      10220.40"
"NESTLEIND","09-Nov-2018","29-Nov-2018","10175","10379.9","10175","10272.75","10284","10272.75","459","2359.98","324350","-300","      10226.00"
"NESTLEIND","09-Nov-2018","27-Dec-2018","0","0","0","10212.95","10184.55","10328.45","0","0","3550","0","      10226.00"
"NESTLEIND","09-Nov-2018","31-Jan-2019","0","0","0","9732.3","0","10403.8","0","0","0","0","      10226.00"
"NESTLEIND","12-Nov-2018","29-Nov-2018","10300","10363","10121.1","10157.4","10170.05","10157.4","436","2227.64","324150","-200","      10124.55"
"NESTLEIND","12-Nov-2018","27-Dec-2018","10215.4","10215.4","10189","10189","10189","10189","2","10.2","3600","50","      10124.55"
"NESTLEIND","12-Nov-2018","31-Jan-2019","0","0","0","9732.3","0","10294.2","0","0","0","0","      10124.55"
"NESTLEIND","13-Nov-2018","29-Nov-2018","10110","10256.95","10110","10190.75","10209.95","10190.75","493","2511.36","329400","5250","      10144.10"
"NESTLEIND","13-Nov-2018","27-Dec-2018","10276.2","10276.2","10201","10201","10201","10237.6","3","15.36","3700","100","      10144.10"
"NESTLEIND","13-Nov-2018","31-Jan-2019","0","0","0","9732.3","0","10312.6","0","0","0","0","      10144.10"
"NESTLEIND","14-Nov-2018","29-Nov-2018","10200","10463","10188.45","10431.1","10440","10431.1","1007","5205.28","333300","3900","      10394.35"
"NESTLEIND","14-Nov-2018","27-Dec-2018","10307.3","10500","10307.3","10500","10500","10500","25","129.18","4150","450","      10394.35"
"NESTLEIND","14-Nov-2018","31-Jan-2019","0","0","0","9732.3","0","10564.1","0","0","0","0","      10394.35"
"NESTLEIND","15-Nov-2018","29-Nov-2018","10448.95","10530.7","10352.85","10482.5","10461.1","10482.5","983","5137.3","327550","-5750","      10463.80"
"NESTLEIND","15-Nov-2018","27-Dec-2018","10490.55","10547.45","10463.15","10525.65","10547.45","10525.65","44","231.27","5500","1350","      10463.80"
"NESTLEIND","15-Nov-2018","31-Jan-2019","0","0","0","9732.3","0","10632.7","0","0","0","0","      10463.80"
"NESTLEIND","16-Nov-2018","29-Nov-2018","10468.8","10726","10468.8","10688.55","10707","10688.55","1722","9137.61","302850","-24700","      10687.25"
"NESTLEIND","16-Nov-2018","27-Dec-2018","10650","10748.75","10650","10736.05","10748.75","10736.05","17","90.74","5600","100","      10687.25"
"NESTLEIND","16-Nov-2018","31-Jan-2019","0","0","0","9732.3","0","10857.3","0","0","0","0","      10687.25"
"NESTLEIND","19-Nov-2018","29-Nov-2018","10788","10788","10175","10370.7","10388.1","10370.7","2164","11240.6","299850","-3000","      10342.65"
"NESTLEIND","19-Nov-2018","27-Dec-2018","10725","10725","10260","10408.1","10420","10408.1","72","374.7","7950","2350","      10342.65"
"NESTLEIND","19-Nov-2018","31-Jan-2019","0","0","0","9732.3","0","10500.25","0","0","0","0","      10342.65"
"NESTLEIND","20-Nov-2018","29-Nov-2018","10399.9","10517.95","10197.3","10281.5","10255.05","10281.5","1196","6183.1","305450","5600","      10254.65"
"NESTLEIND","20-Nov-2018","27-Dec-2018","10482.75","10550.95","10240.05","10317.4","10300.6","10317.4","207","1070.17","12000","4050","      10254.65"
"NESTLEIND","20-Nov-2018","31-Jan-2019","0","0","0","9732.3","0","10408.55","0","0","0","0","      10254.65"
"NESTLEIND","21-Nov-2018","29-Nov-2018","10270.05","10358","10198.3","10257.7","10276.85","10257.7","576","2954.68","304600","-850","      10238.30"
"NESTLEIND","21-Nov-2018","27-Dec-2018","10328","10364.4","10240","10293.45","10291.9","10293.45","84","432.02","14050","2050","      10238.30"
"NESTLEIND","21-Nov-2018","31-Jan-2019","0","0","0","9732.3","0","10389.8","0","0","0","0","      10238.30"
"NESTLEIND","22-Nov-2018","29-Nov-2018","10300.55","10439.95","10199.65","10275.7","10270.05","10275.7","1007","5195.53","294050","-10550","      10303.25"
"NESTLEIND","22-Nov-2018","27-Dec-2018","10301","10470","10240.05","10315.4","10344.9","10315.4","161","833.37","16950","2900","      10303.25"
"NESTLEIND","22-Nov-2018","31-Jan-2019","0","0","0","9732.3","0","10453.95","0","0","0","0","      10303.25"
"NESTLEIND","26-Nov-2018","29-Nov-2018","10291.7","10496","10290.7","10462.7","10451","10462.7","1437","7497.65","271650","-22400","      10453.25"
"NESTLEIND","26-Nov-2018","27-Dec-2018","10432.2","10526","10372.75","10490.25","10490","10490.25","834","4368.27","46050","29100","      10453.25"
"NESTLEIND","26-Nov-2018","31-Jan-2019","0","0","0","9732.3","0","10596.95","0","0","0","0","      10453.25"
"NESTLEIND","27-Nov-2018","29-Nov-2018","10251.85","10547","10240","10514.6","10527.5","10514.6","1102","5785.97","244300","-27350","      10518.40"
"NESTLEIND","27-Nov-2018","27-Dec-2018","10191.6","10575.4","10191.6","10547.3","10575","10547.3","771","4060.99","67300","21250","      10518.40"
"NESTLEIND","27-Nov-2018","31-Jan-2019","0","0","0","9732.3","0","10660.6","0","0","0","0","      10518.40"
"NESTLEIND","28-Nov-2018","29-Nov-2018","10458.2","10718.6","10458.2","10671.3","10665.3","10671.3","1972","10494.39","190900","-53400","      10698.70"
"NESTLEIND","28-Nov-2018","27-Dec-2018","10448.3","10730","10448.3","10694","10693.3","10694","1458","7777.7","109550","42250","      10698.70"
"NESTLEIND","28-Nov-2018","31-Jan-2019","0","0","0","9732.3","0","10840.9","0","0","0","0","      10698.70"
"NESTLEIND","29-Nov-2018","29-Nov-2018","11000","11000","10383.25","10602.65","10606.6","10606.45","3474","18289.24","94350","-96550","      10606.45"
"NESTLEIND","29-Nov-2018","27-Dec-2018","10833","10833","10400","10623.55","10665","10623.55","4115","21714.6","245350","135800","      10606.45"
"NESTLEIND","29-Nov-2018","31-Jan-2019","0","0","0","9732.3","0","10744.85","0","0","0","0","      10606.45"
"NESTLEIND","30-Nov-2018","27-Dec-2018","10636","10806","10575","10755.4","10790","10755.4","911","4871.54","247900","2550","      10764.85"
"NESTLEIND","30-Nov-2018","31-Jan-2019","0","0","0","9732.3","0","10902.9","0","0","0","0","      10764.85"
"NESTLEIND","30-Nov-2018","28-Feb-2019","0","0","0","10806.95","0","10965.8","0","0","0","0","      10764.85"
"NESTLEIND","03-Dec-2018","27-Dec-2018","10823","10823","10651.9","10767.75","10795.9","10767.75","1144","6137.86","253200","5300","      10745.65"
"NESTLEIND","03-Dec-2018","31-Jan-2019","0","0","0","9732.3","0","10876.4","0","0","0","0","      10745.65"
"NESTLEIND","03-Dec-2018","28-Feb-2019","0","0","0","10806.95","0","10938.95","0","0","0","0","      10745.65"
"NESTLEIND","04-Dec-2018","27-Dec-2018","10747.75","10790","10574","10620.8","10639.9","10620.8","732","3896.29","256100","2900","      10589.00"
"NESTLEIND","04-Dec-2018","31-Jan-2019","0","0","0","9732.3","0","10715.65","0","0","0","0","      10589.00"
"NESTLEIND","04-Dec-2018","28-Feb-2019","0","0","0","10806.95","0","10777.3","0","0","0","0","      10589.00"
"NESTLEIND","05-Dec-2018","27-Dec-2018","10634.5","10634.95","10465","10510.7","10495","10510.7","1208","6357.11","272450","16350","      10488.45"
"NESTLEIND","05-Dec-2018","31-Jan-2019","10620.45","10620.5","10562.2","10562.2","10562.2","10611.85","4","21.19","200","200","      10488.45"
"NESTLEIND","05-Dec-2018","28-Feb-2019","0","0","0","10806.95","0","10673","0","0","0","0","      10488.45"
"NESTLEIND","06-Dec-2018","27-Dec-2018","10459.95","10459.95","10233.5","10299.75","10330.5","10299.75","810","4174.17","274300","1850","      10309.35"
"NESTLEIND","06-Dec-2018","31-Jan-2019","10361.55","10361.55","10290.05","10290.1","10290.05","10290.1","6","30.94","350","150","      10309.35"
"NESTLEIND","06-Dec-2018","28-Feb-2019","0","0","0","10806.95","0","10488.15","0","0","0","0","      10309.35"
"NESTLEIND","07-Dec-2018","27-Dec-2018","10350","10518.5","10350","10407.45","10412.2","10407.45","799","4164.01","278950","4650","      10404.60"
"NESTLEIND","07-Dec-2018","31-Jan-2019","0","0","0","10290.1","10290.05","10522.4","0","0","350","0","      10404.60"
"NESTLEIND","07-Dec-2018","28-Feb-2019","0","0","0","10806.95","0","10582.85","0","0","0","0","      10404.60"
"NESTLEIND","10-Dec-2018","27-Dec-2018","10315.55","10430","10246.8","10384.4","10380.1","10384.4","742","3832.93","272250","-6700","      10398.90"
"NESTLEIND","10-Dec-2018","31-Jan-2019","0","0","0","10290.1","10290.05","10510.35","0","0","350","0","      10398.90"
"NESTLEIND","10-Dec-2018","28-Feb-2019","0","0","0","10806.95","0","10570.8","0","0","0","0","      10398.90"
"NESTLEIND","11-Dec-2018","27-Dec-2018","10334","10786.5","10334","10624.8","10649","10624.8","870","4622.25","270900","-1350","      10634.55"
"NESTLEIND","11-Dec-2018","31-Jan-2019","10407.25","10805","10407.25","10751.15","10751.15","10746.3","15","80.19","1050","700","      10634.55"
"NESTLEIND","11-Dec-2018","28-Feb-2019","0","0","0","10806.95","0","10808.15","0","0","0","0","      10634.55"
"NESTLEIND","12-Dec-2018","27-Dec-2018","10647.45","10916.45","10600.1","10884.25","10899","10884.25","914","4958.57","271000","100","      10844.75"
"NESTLEIND","12-Dec-2018","31-Jan-2019","10803.25","10925","10803.25","10924.95","10924.95","10956.6","8","43.5","1350","300","      10844.75"
"NESTLEIND","12-Dec-2018","28-Feb-2019","0","0","0","10806.95","0","11019.75","0","0","0","0","      10844.75"
"NESTLEIND","13-Dec-2018","27-Dec-2018","10913.8","11223.2","10913.8","11015.15","11019","11015.15","1217","6709.24","271000","0","      10996.55"
"NESTLEIND","13-Dec-2018","31-Jan-2019","11080.05","11233.7","10999","11023.25","11023.25","11107.55","19","105.81","1550","200","      10996.55"
"NESTLEIND","13-Dec-2018","28-Feb-2019","0","0","0","10806.95","0","11171.45","0","0","0","0","      10996.55"
"NESTLEIND","14-Dec-2018","27-Dec-2018","11015","11200","10958.05","11015.25","11010","11015.25","766","4238.57","271450","450","      10985.90"
"NESTLEIND","14-Dec-2018","31-Jan-2019","11190.05","11194","11170.2","11190.7","11190.7","11094.35","5","27.97","1650","100","      10985.90"
"NESTLEIND","14-Dec-2018","28-Feb-2019","0","0","0","10806.95","0","11158.15","0","0","0","0","      10985.90"
"NESTLEIND","17-Dec-2018","27-Dec-2018","11010","11316.35","11010","11187.25","11186","11187.25","1146","6428.9","272300","850","      11170.60"
"NESTLEIND","17-Dec-2018","31-Jan-2019","11178.2","11350","11178.2","11195.55","11195.55","11273.95","34","191.9","2900","1250","      11170.60"
"NESTLEIND","17-Dec-2018","28-Feb-2019","0","0","0","10806.95","0","11338.75","0","0","0","0","      11170.60"
"NESTLEIND","18-Dec-2018","27-Dec-2018","11186","11290","11040.75","11117.15","11134.85","11117.15","1046","5829.73","268650","-3650","      11094.00"
"NESTLEIND","18-Dec-2018","31-Jan-2019","11314.4","11314.45","11104.7","11175.75","11180","11175.75","67","374.67","5250","2350","      11094.00"
"NESTLEIND","18-Dec-2018","28-Feb-2019","0","0","0","10806.95","0","11258.5","0","0","0","0","      11094.00"
"NESTLEIND","19-Dec-2018","27-Dec-2018","11171","11268.95","11143.55","11227.5","11253.95","11227.5","812","4550.62","274250","5600","      11174.30"
"NESTLEIND","19-Dec-2018","31-Jan-2019","11243.55","11315","11214.15","11281.55","11315","11281.55","60","337.92","5750","500","      11174.30"
"NESTLEIND","19-Dec-2018","28-Feb-2019","0","0","0","10806.95","0","11336.75","0","0","0","0","      11174.30"
"NESTLEIND","20-Dec-2018","27-Dec-2018","11293.4","11440","11201.4","11255.6","11269.8","11255.6","1110","6277.18","268350","-5900","      11232.55"
"NESTLEIND","20-Dec-2018","31-Jan-2019","11351.15","11470","11260","11313","11306","11313","113","643.7","8050","2300","      11232.55"
"NESTLEIND","20-Dec-2018","28-Feb-2019","0","0","0","10806.95","0","11394.2","0","0","0","0","      11232.55"
"NESTLEIND","21-Dec-2018","27-Dec-2018","11290","11330.8","10948.55","11009.95","11029.05","11009.95","2040","11258.9","226400","-41950","      11010.40"
"NESTLEIND","21-Dec-2018","31-Jan-2019","11360","11393.65","11005","11057","11093.2","11057","1293","7158.91","67600","59550","      11010.40"
"NESTLEIND","21-Dec-2018","28-Feb-2019","0","0","0","10806.95","0","11166.35","0","0","0","0","      11010.40"
"NESTLEIND","24-Dec-2018","27-Dec-2018","11075","11222.6","10850.35","10947.25","10999.7","10947.25","2503","13846.11","143050","-83350","      10923.35"
"NESTLEIND","24-Dec-2018","31-Jan-2019","11100","11250","10901.9","10981.65","11045","10981.65","2102","11677.85","160400","92800","      10923.35"
"NESTLEIND","24-Dec-2018","28-Feb-2019","0","0","0","10806.95","0","11071.7","0","0","0","0","      10923.35"
"NESTLEIND","26-Dec-2018","27-Dec-2018","10999.65","10999.65","10753.8","10804.95","10792.4","10804.95","2650","14338.38","59800","-83250","      10770.05"
