"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"NESTLEIND","02-Jul-2018","26-Jul-2018","9865","9890","9757.3","9815","9835.05","9815","365","3585.23","266500","4200","       9765.15"
"NESTLEIND","02-Jul-2018","30-Aug-2018","0","0","0","9839.2","0","9881.7","0","0","0","0","       9765.15"
"NESTLEIND","02-Jul-2018","27-Sep-2018","0","0","0","9954.75","0","9937.5","0","0","0","0","       9765.15"
"NESTLEIND","03-Jul-2018","26-Jul-2018","9859.95","9872","9756.25","9847.5","9870","9847.5","339","3334.01","268600","2100","       9784.65"
"NESTLEIND","03-Jul-2018","30-Aug-2018","0","0","0","9839.2","0","9898.85","0","0","0","0","       9784.65"
"NESTLEIND","03-Jul-2018","27-Sep-2018","0","0","0","9954.75","0","9954.4","0","0","0","0","       9784.65"
"NESTLEIND","04-Jul-2018","26-Jul-2018","9884.95","9950","9807.3","9918.2","9915","9918.2","403","3982.85","271100","2500","       9862.70"
"NESTLEIND","04-Jul-2018","30-Aug-2018","0","0","0","9839.2","0","9975.65","0","0","0","0","       9862.70"
"NESTLEIND","04-Jul-2018","27-Sep-2018","0","0","0","9954.75","0","10031.6","0","0","0","0","       9862.70"
"NESTLEIND","05-Jul-2018","26-Jul-2018","9954.95","10022.5","9930","9984.7","10000.05","9984.7","471","4698.17","267800","-3300","       9957.05"
"NESTLEIND","05-Jul-2018","30-Aug-2018","0","0","0","9839.2","0","10069.05","0","0","0","0","       9957.05"
"NESTLEIND","05-Jul-2018","27-Sep-2018","0","0","0","9954.75","0","10125.55","0","0","0","0","       9957.05"
"NESTLEIND","06-Jul-2018","26-Jul-2018","10000","10080","9955","9981.75","9981.05","9981.75","458","4588.65","264100","-3700","       9943.05"
"NESTLEIND","06-Jul-2018","30-Aug-2018","10070","10070","10070","10070","10070","10052.9","5","50.43","400","400","       9943.05"
"NESTLEIND","06-Jul-2018","27-Sep-2018","0","0","0","9954.75","0","10109.25","0","0","0","0","       9943.05"
"NESTLEIND","09-Jul-2018","26-Jul-2018","9991","10020","9918.6","9948.4","9946.7","9948.4","348","3465.95","263900","-200","       9899.45"
"NESTLEIND","09-Jul-2018","30-Aug-2018","10001.05","10004.25","10001.05","10004.25","10004.25","10002.95","2","20.01","500","100","       9899.45"
"NESTLEIND","09-Jul-2018","27-Sep-2018","0","0","0","9954.75","0","10059.15","0","0","0","0","       9899.45"
"NESTLEIND","10-Jul-2018","26-Jul-2018","9998.85","10099.6","9930.1","10035.8","10050","10035.8","539","5405.33","257800","-6100","      10005.25"
"NESTLEIND","10-Jul-2018","30-Aug-2018","10120.95","10120.95","10120.95","10120.95","10120.95","10107.55","1","10.12","500","0","      10005.25"
"NESTLEIND","10-Jul-2018","27-Sep-2018","0","0","0","9954.75","0","10164.15","0","0","0","0","      10005.25"
"NESTLEIND","11-Jul-2018","26-Jul-2018","10049","10285","9973.75","10196.65","10180","10196.65","1227","12470.61","252600","-5200","      10190.65"
"NESTLEIND","11-Jul-2018","30-Aug-2018","10298.95","10298.95","10279.15","10279.15","10279.15","10292.5","2","20.58","700","200","      10190.65"
"NESTLEIND","11-Jul-2018","27-Sep-2018","0","0","0","9954.75","0","10350","0","0","0","0","      10190.65"
"NESTLEIND","12-Jul-2018","26-Jul-2018","10208","10250","10027.15","10072.7","10100","10072.7","677","6859.61","255000","2400","      10029.05"
"NESTLEIND","12-Jul-2018","30-Aug-2018","10232","10233.9","10100","10100","10100","10127.3","11","111.9","1300","600","      10029.05"
"NESTLEIND","12-Jul-2018","27-Sep-2018","0","0","0","9954.75","0","10183.85","0","0","0","0","      10029.05"
"NESTLEIND","13-Jul-2018","26-Jul-2018","10087.95","10215.6","10085.95","10164.5","10200","10164.5","574","5831.05","246800","-8200","      10142.00"
"NESTLEIND","13-Jul-2018","30-Aug-2018","0","0","0","10100","10100","10239.3","0","0","1300","0","      10142.00"
"NESTLEIND","13-Jul-2018","27-Sep-2018","0","0","0","9954.75","0","10296.5","0","0","0","0","      10142.00"
"NESTLEIND","16-Jul-2018","26-Jul-2018","10189.95","10255","10157.2","10202.9","10223.95","10202.9","356","3630.62","243300","-3500","      10200.70"
"NESTLEIND","16-Jul-2018","30-Aug-2018","10258","10282.5","10240","10240","10240","10292.45","8","81.98","1900","600","      10200.70"
"NESTLEIND","16-Jul-2018","27-Sep-2018","0","0","0","9954.75","0","10349.9","0","0","0","0","      10200.70"
"NESTLEIND","17-Jul-2018","26-Jul-2018","10238.55","10548","10183.2","10529.75","10535","10529.75","1693","17637.32","249200","5900","      10511.75"
"NESTLEIND","17-Jul-2018","30-Aug-2018","10240.6","10589.45","10240.6","10577.55","10580.35","10577.55","60","629.01","4800","2900","      10511.75"
"NESTLEIND","17-Jul-2018","27-Sep-2018","0","0","0","9954.75","0","10663.2","0","0","0","0","      10511.75"
