"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"UNIPHOS","EQ","04-Jan-2010","        173.70","        175.00","        179.60","        173.55","        174.35","        174.35","        176.35","    1503135","           265081726.20","-","     845987","         56.28"
"UNIPHOS","EQ","05-Jan-2010","        174.35","        180.00","        184.45","        175.05","        182.70","        182.90","        179.59","    1889963","           339417629.95","-","    1010158","         53.45"
"UNIPHOS","EQ","06-Jan-2010","        182.90","        183.50","        183.90","        177.10","        179.55","        179.65","        179.60","    1205389","           216491650.85","-","     805397","         66.82"
"UNIPHOS","EQ","07-Jan-2010","        179.65","        180.60","        182.35","        177.00","        177.75","        177.95","        179.01","     530293","            94928000.95","-","     334475","         63.07"
"UNIPHOS","EQ","08-Jan-2010","        177.95","        178.00","        179.55","        174.30","        178.75","        176.85","        176.05","     883738","           155578639.35","-","     564097","         63.83"
"UNIPHOS","EQ","11-Jan-2010","        176.85","        176.90","        180.70","        175.05","        176.35","        175.55","        177.14","     902142","           159808707.35","-","     764083","         84.70"
"UNIPHOS","EQ","12-Jan-2010","        175.55","        175.55","        177.45","        168.10","        169.20","        168.90","        172.31","     595159","           102552043.30","-","     373477","         62.75"
"UNIPHOS","EQ","13-Jan-2010","        168.90","        169.00","        173.50","        166.60","        171.90","        172.00","        171.61","     446344","            76596568.95","-","     232881","         52.18"
"UNIPHOS","EQ","14-Jan-2010","        172.00","        173.40","        177.80","        168.15","        168.75","        169.10","        170.82","     640863","           109471966.25","-","     350344","         54.67"
"UNIPHOS","EQ","15-Jan-2010","        169.10","        172.85","        172.85","        166.05","        167.10","        166.75","        169.22","     618539","           104668162.40","-","     387823","         62.70"
"UNIPHOS","EQ","18-Jan-2010","        166.75","        168.10","        172.25","        167.00","        169.80","        169.95","        170.46","    1142919","           194820180.60","-","     822188","         71.94"
