"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"UPL","EQ","01-Jan-2014","        197.95","        197.95","        199.70","        196.75","        198.35","        198.45","        198.27","     434871","            86220559.65","       5158","     121201","         27.87"
"UPL","EQ","02-Jan-2014","        198.45","        198.00","        202.30","        195.20","        195.40","        196.95","        199.34","    1109664","           221195391.90","      18618","     514743","         46.39"
"UPL","EQ","03-Jan-2014","        196.95","        194.90","        201.00","        194.40","        200.00","        200.10","        198.58","    1137763","           225935817.30","      18934","     565619","         49.71"
"UPL","EQ","06-Jan-2014","        200.10","        200.00","        204.00","        196.80","        201.35","        201.45","        201.29","    1773186","           356919473.35","      33615","     949493","         53.55"
"UPL","EQ","07-Jan-2014","        201.45","        201.80","        205.00","        201.00","        202.25","        201.75","        202.89","    1245497","           252693774.30","      33302","     645312","         51.81"
"UPL","EQ","08-Jan-2014","        201.75","        200.45","        203.50","        199.90","        202.45","        201.60","        202.05","    1142574","           230855809.70","      39647","     764805","         66.94"
"UPL","EQ","09-Jan-2014","        201.60","        202.65","        204.60","        201.55","        203.80","        203.70","        202.76","    1498691","           303877620.80","      35251","     941802","         62.84"
"UPL","EQ","10-Jan-2014","        203.70","        202.30","        208.15","        201.05","        204.00","        204.05","        204.34","    1576605","           322160390.05","      22063","     808346","         51.27"
"UPL","EQ","13-Jan-2014","        204.05","        204.40","        206.90","        203.70","        206.00","        206.10","        205.56","    1112351","           228656737.15","      18758","     700657","         62.99"
"UPL","EQ","14-Jan-2014","        206.10","        206.85","        208.70","        204.40","        207.80","        207.70","        206.69","     783844","           162012648.45","       9470","     359119","         45.82"
"UPL","EQ","15-Jan-2014","        207.70","        208.05","        216.35","        207.30","        211.00","        210.20","        211.96","    1981101","           419923706.60","      29550","     869746","         43.90"
"UPL","EQ","16-Jan-2014","        210.20","        210.55","        217.10","        210.20","        216.70","        215.85","        215.46","    3629272","           781952845.95","      37118","    2749670","         75.76"
"UPL","EQ","17-Jan-2014","        215.85","        216.20","        217.70","        212.90","        217.00","        216.75","        215.57","    1531504","           330152718.25","      18069","    1077119","         70.33"
"UPL","EQ","20-Jan-2014","        216.75","        216.70","        216.95","        213.60","        216.25","        216.35","        215.31","     900911","           193973889.30","      14624","     575447","         63.87"
"UPL","EQ","21-Jan-2014","        216.35","        215.50","        216.20","        212.00","        212.80","        212.75","        214.16","    2411841","           516520719.95","      18823","    1558133","         64.60"
"UPL","EQ","22-Jan-2014","        212.75","        211.50","        216.90","        210.25","        214.00","        214.20","        214.56","    1400933","           300589784.15","      14392","     850028","         60.68"
"UPL","EQ","23-Jan-2014","        214.20","        213.50","        213.90","        205.10","        207.00","        206.70","        208.58","    1011926","           211064777.80","      13110","     360030","         35.58"
"UPL","EQ","24-Jan-2014","        206.70","        207.00","        208.65","        201.55","        206.20","        204.45","        205.44","    2539081","           521616568.80","      27761","    1271876","         50.09"
"UPL","EQ","27-Jan-2014","        204.45","        204.00","        204.00","        192.50","        193.55","        193.95","        196.36","    2096895","           411750209.85","      25867","    1199890","         57.22"
"UPL","EQ","28-Jan-2014","        193.95","        194.10","        195.95","        182.60","        187.00","        184.85","        187.58","    2640599","           495325634.75","      38702","    1646563","         62.36"
"UPL","EQ","29-Jan-2014","        184.85","        187.00","        196.00","        186.00","        195.40","        194.25","        191.81","    2634457","           505326161.55","      45731","    1520924","         57.73"
"UPL","EQ","30-Jan-2014","        194.25","        193.90","        196.70","        178.25","        185.10","        187.50","        188.64","    9770096","          1843078258.10","      64640","    6076117","         62.19"
"UPL","EQ","31-Jan-2014","        187.50","        186.40","        191.50","        184.30","        189.00","        189.10","        188.80","    1228656","           231974566.10","      22213","     613902","         49.97"
"UPL","EQ","03-Feb-2014","        189.10","        188.10","        191.50","        183.25","        184.70","        185.10","        187.27","     657846","           123191674.60","      13085","     194682","         29.59"
"UPL","EQ","04-Feb-2014","        185.10","        183.50","        189.90","        182.05","        189.10","        189.05","        187.51","     989349","           185517328.40","      13031","     432810","         43.75"
"UPL","EQ","05-Feb-2014","        189.05","        190.00","        192.50","        188.05","        190.45","        190.25","        190.50","    1320024","           251468129.80","      23428","     708973","         53.71"
"UPL","EQ","06-Feb-2014","        190.25","        190.20","        192.65","        184.10","        187.20","        186.80","        187.55","     848143","           159071115.75","      12511","     383626","         45.23"
"UPL","EQ","07-Feb-2014","        186.80","        190.00","        196.80","        189.00","        195.60","        195.10","        193.78","    1812487","           351224408.40","      17497","     847506","         46.76"
"UPL","EQ","10-Feb-2014","        195.10","        195.00","        199.25","        194.15","        197.00","        196.90","        197.75","    1455710","           287868364.25","      22386","     929723","         63.87"
"UPL","EQ","11-Feb-2014","        196.90","        197.60","        197.75","        188.10","        188.90","        188.75","        191.37","    1500096","           287071999.55","      18865","     882957","         58.86"
"UPL","EQ","12-Feb-2014","        188.75","        190.00","        193.25","        187.60","        188.45","        188.65","        189.91","    1020451","           193794626.60","      17226","     610612","         59.84"
"UPL","EQ","13-Feb-2014","        188.65","        189.00","        189.95","        181.20","        182.55","        182.80","        184.89","    1960737","           362529718.15","      39264","    1421737","         72.51"
"UPL","EQ","14-Feb-2014","        182.80","        183.10","        188.70","        183.05","        186.25","        185.10","        185.11","    1596464","           295516606.65","      19846","    1107504","         69.37"
"UPL","EQ","17-Feb-2014","        185.10","        186.20","        187.15","        181.75","        183.00","        182.75","        183.64","     936836","           172039165.35","      23203","     589927","         62.97"
"UPL","EQ","18-Feb-2014","        182.75","        183.10","        187.10","        182.90","        185.80","        186.30","        184.97","     760234","           140622264.90","      12577","     442270","         58.18"
"UPL","EQ","19-Feb-2014","        186.30","        184.60","        188.00","        184.60","        184.80","        185.55","        186.25","     478356","            89093296.35","      11444","     174486","         36.48"
"UPL","EQ","20-Feb-2014","        185.55","        185.00","        186.00","        181.65","        184.00","        182.85","        183.65","     568678","           104435701.00","       9646","     301237","         52.97"
"UPL","EQ","21-Feb-2014","        182.85","        183.50","        185.35","        178.80","        180.00","        180.00","        181.80","    1611291","           292935414.30","      51944","    1083424","         67.24"
"UPL","EQ","24-Feb-2014","        180.00","        179.70","        181.80","        176.60","        178.50","        178.50","        178.14","    1182909","           210728458.60","      40647","     726469","         61.41"
"UPL","EQ","25-Feb-2014","        178.50","        179.20","        186.00","        179.20","        184.60","        185.15","        183.64","    1912888","           351286503.50","      48539","    1157848","         60.53"
"UPL","EQ","26-Feb-2014","        185.15","        186.10","        188.50","        182.60","        184.00","        183.25","        185.15","    2671602","           494644355.15","      37856","    1633918","         61.16"
"UPL","EQ","28-Feb-2014","        183.25","        184.90","        185.85","        182.05","        183.05","        182.80","        183.39","    1138025","           208698638.15","      18337","     646219","         56.78"
"UPL","EQ","03-Mar-2014","        182.80","        183.00","        185.20","        180.10","        181.90","        181.30","        181.99","    1329465","           241952647.70","      17182","     998733","         75.12"
"UPL","EQ","04-Mar-2014","        181.30","        181.20","        183.65","        179.50","        182.85","        182.55","        181.60","    1338783","           243126532.15","      23816","     836463","         62.48"
