"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"UNIPHOS","EQ","03-Jan-2005","        776.35","        776.00","        776.00","        745.00","        745.25","        754.10","        761.63","       8362","             6368767.70","-","       7198","         86.08"
"UNIPHOS","EQ","04-Jan-2005","        754.10","        774.00","        779.65","        746.45","        747.00","        749.95","        763.57","      14855","            11342905.85","-","      12823","         86.32"
"UNIPHOS","EQ","05-Jan-2005","        749.95","        760.00","        760.00","        728.00","        735.00","        738.70","        740.52","      41338","            30611482.20","-","      37949","         91.80"
"UNIPHOS","EQ","06-Jan-2005","        738.70","        720.00","        736.00","        711.50","        715.15","        718.65","        721.95","      16752","            12094116.20","-","      13100","         78.20"
"UNIPHOS","EQ","07-Jan-2005","        718.65","        733.90","        733.95","        712.00","        720.70","        718.95","        722.48","       4383","             3166619.15","-","       3097","         70.66"
"UNIPHOS","EQ","10-Jan-2005","        718.95","        721.00","        762.00","        720.00","        740.00","        737.15","        736.54","       9445","             6956650.85","-","       5829","         61.72"
"UNIPHOS","EQ","11-Jan-2005","        737.15","        738.00","        738.00","        700.05","        701.20","        706.40","        724.40","       3669","             2657836.90","-","       3023","         82.39"
"UNIPHOS","EQ","12-Jan-2005","        706.40","        705.70","        716.00","        675.00","        675.00","        683.35","        697.40","       3297","             2299325.65","-","       2531","         76.77"
"UNIPHOS","EQ","13-Jan-2005","        683.35","        715.00","        720.00","        705.00","        715.00","        714.65","        714.65","      11404","             8149915.55","-","      10024","         87.90"
"UNIPHOS","EQ","14-Jan-2005","        714.65","        724.85","        734.95","        680.20","        712.00","        707.00","        707.41","       6377","             4511130.95","-","       4444","         69.69"
"UNIPHOS","EQ","17-Jan-2005","        707.00","        706.00","        706.00","        675.00","        700.00","        699.80","        695.49","       2476","             1722030.35","-","       1696","         68.50"
"UNIPHOS","EQ","18-Jan-2005","        699.80","        700.00","        700.00","        680.00","        680.00","        683.45","        694.05","       1769","             1227770.65","-","       1596","         90.22"
"UNIPHOS","EQ","19-Jan-2005","        683.45","        698.00","        700.00","        690.00","        700.00","        699.00","        698.23","      16353","            11418222.10","-","      14776","         90.36"
"UNIPHOS","EQ","20-Jan-2005","        699.00","        700.00","        700.00","        685.25","        688.25","        689.60","        690.12","        625","              431322.00","-","        489","         78.24"
"UNIPHOS","EQ","24-Jan-2005","        689.60","        699.95","        700.00","        686.20","        700.00","        698.85","        692.13","       4160","             2879264.55","-","       3549","         85.31"
"UNIPHOS","EQ","25-Jan-2005","        698.85","        698.90","        698.90","        670.00","        690.00","        686.35","        680.45","       4222","             2872875.65","-","       2764","         65.47"
"UNIPHOS","EQ","27-Jan-2005","        686.35","        690.00","        721.00","        680.00","        720.00","        718.50","        698.56","      18833","            13156058.50","-","      11985","         63.64"
"UNIPHOS","EQ","28-Jan-2005","        718.50","        729.90","        729.90","        700.00","        709.75","        702.30","        714.53","      16249","            11610362.85","-","      14806","         91.12"
"UNIPHOS","EQ","31-Jan-2005","        702.30","        723.50","        725.00","        712.50","        720.65","        723.45","        717.28","      21607","            15498312.80","-","      20354","         94.20"
"UNIPHOS","EQ","01-Feb-2005","        723.45","        718.00","        740.00","        709.50","        729.00","        730.60","        724.94","      60430","            43807863.50","-","      58886","         97.44"
"UNIPHOS","EQ","02-Feb-2005","        730.60","        711.50","        734.95","        711.50","        730.00","        726.40","        728.72","      51513","            37538716.85","-","      49792","         96.66"
