"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"UNIPHOS","EQ","01-Jan-2008","        348.95","        350.00","        358.90","        342.10","        356.00","        353.70","        350.17","     263186","            92160713.20","-","     164716","         62.59"
"UNIPHOS","EQ","02-Jan-2008","        353.70","        358.70","        377.95","        349.20","        375.10","        374.55","        366.45","     475939","           174408023.85","-","     241611","         50.77"
"UNIPHOS","EQ","03-Jan-2008","        374.55","        378.90","        379.85","        367.00","        377.45","        376.35","        375.30","     286669","           107587828.20","-","     183618","         64.05"
"UNIPHOS","EQ","04-Jan-2008","        376.35","        379.70","        387.40","        375.30","        386.00","        383.50","        383.62","     618538","           237283875.35","-","     461114","         74.55"
"UNIPHOS","EQ","07-Jan-2008","        383.50","        380.00","        389.00","        375.00","        388.50","        386.35","        381.03","     224775","            85646141.90","-","     170395","         75.81"
"UNIPHOS","EQ","08-Jan-2008","        386.35","        388.00","        393.00","        374.00","        378.00","        376.90","        380.65","     152536","            58062126.20","-","     108761","         71.30"
"UNIPHOS","EQ","09-Jan-2008","        376.90","        372.00","        401.00","        358.10","        390.05","        390.15","        391.20","     746266","           291940585.85","-","     591230","         79.23"
"UNIPHOS","EQ","10-Jan-2008","        390.15","        394.80","        425.00","        393.00","        404.00","        407.45","        411.69","    1233632","           507876942.20","-","     955183","         77.43"
"UNIPHOS","EQ","11-Jan-2008","        407.45","        410.00","        410.00","        376.00","        399.00","        399.95","        396.48","     726191","           287918423.85","-","     566777","         78.05"
"UNIPHOS","EQ","14-Jan-2008","        399.95","        399.00","        416.90","        386.00","        410.40","        412.80","        404.32","     215530","            87142104.65","-","     118476","         54.97"
"UNIPHOS","EQ","15-Jan-2008","        412.80","        419.00","        420.00","        396.00","        417.00","        413.45","        412.23","     878718","           362235657.05","-","     634355","         72.19"
"UNIPHOS","EQ","16-Jan-2008","        413.45","        420.00","        421.00","        385.15","        397.15","        399.80","        397.63","     703529","           279745896.75","-","     344312","         48.94"
"UNIPHOS","EQ","17-Jan-2008","        399.80","        408.95","        408.95","        380.30","        386.00","        389.90","        389.68","     483155","           188274319.55","-","     255559","         52.89"
"UNIPHOS","EQ","18-Jan-2008","        389.90","        385.00","        385.00","        360.00","        360.50","        364.20","        375.39","     359984","           135133036.85","-","     230566","         64.05"
"UNIPHOS","EQ","21-Jan-2008","        364.20","        364.20","        365.00","        333.55","        350.00","        345.55","        348.03","     734434","           255603937.95","-","     600582","         81.77"
"UNIPHOS","EQ","22-Jan-2008","        345.55","        335.10","        350.00","        255.00","        325.00","        318.40","        312.53","    1000905","           312810014.25","-","     949690","         94.88"
"UNIPHOS","EQ","23-Jan-2008","        318.40","        305.00","        350.00","        305.00","        350.00","        348.25","        340.04","     569222","           193556588.15","-","     382778","         67.25"
"UNIPHOS","EQ","24-Jan-2008","        348.25","        350.00","        350.00","        320.00","        349.75","        332.90","        328.29","     207542","            68133688.00","-","     111034","         53.50"
"UNIPHOS","EQ","25-Jan-2008","        332.90","        337.05","        349.05","        326.00","        341.90","        338.85","        337.54","     211121","            71262268.50","-","     140588","         66.59"
"UNIPHOS","EQ","28-Jan-2008","        338.85","        331.25","        351.80","        330.00","        345.00","        349.40","        348.98","     225937","            78846652.80","-","     200486","         88.74"
"UNIPHOS","EQ","29-Jan-2008","        349.40","        350.00","        355.00","        326.00","        330.40","        332.65","        334.18","     179167","            59874169.40","-","     116355","         64.94"
"UNIPHOS","EQ","30-Jan-2008","        332.65","        331.25","        339.00","        330.00","        339.00","        334.25","        333.84","      99523","            33224431.70","-","      67745","         68.07"
"UNIPHOS","EQ","31-Jan-2008","        334.25","        336.50","        360.00","        326.00","        350.00","        346.35","        347.37","     329317","           114393462.75","-","     243586","         73.97"
"UNIPHOS","EQ","01-Feb-2008","        346.35","        350.00","        358.00","        345.00","        350.00","        350.00","        349.67","     172775","            60414775.65","-","     151310","         87.58"
"UNIPHOS","EQ","04-Feb-2008","        350.00","        345.00","        366.05","        345.00","        362.00","        363.80","        360.52","     217121","            78277322.80","-","     168019","         77.38"
"UNIPHOS","EQ","05-Feb-2008","        363.80","        359.05","        367.00","        358.15","        360.50","        364.90","        364.60","     136217","            49665218.10","-","     108861","         79.92"
"UNIPHOS","EQ","06-Feb-2008","        364.90","        336.25","        354.90","        335.00","        345.50","        347.05","        349.62","      65147","            22776953.90","-","      53113","         81.53"
"UNIPHOS","EQ","07-Feb-2008","        347.05","        346.00","        356.00","        335.10","        338.00","        336.45","        342.22","      88765","            30377526.05","-","      74075","         83.45"
"UNIPHOS","EQ","08-Feb-2008","        336.45","        338.00","        338.95","        317.00","        324.05","        324.40","        323.28","     260020","            84059941.55","-","     242118","         93.12"
"UNIPHOS","EQ","11-Feb-2008","        324.40","        326.00","        335.00","        308.05","        314.15","        314.60","        324.23","      96535","            31299196.65","-","      79998","         82.87"
"UNIPHOS","EQ","12-Feb-2008","        314.60","        316.00","        328.00","        315.60","        318.20","        320.05","        323.75","     137493","            44513961.95","-","     116640","         84.83"
"UNIPHOS","EQ","13-Feb-2008","        320.05","        323.00","        324.00","        317.20","        319.90","        319.25","        322.66","     366185","           118155056.45","-","     357233","         97.56"
"UNIPHOS","EQ","14-Feb-2008","        319.25","        335.00","        335.00","        309.00","        312.00","        314.70","        314.99","     825010","           259866652.25","-","     774077","         93.83"
