"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"UNIPHOS","EQ","23-Jan-2004","         10.00","        100.00","        560.00","        100.00","        555.10","        553.80","        483.69","      73629","            35613614.50","-","      52799","         71.71"
"UNIPHOS","EQ","27-Jan-2004","        553.80","        570.00","        570.00","        525.00","        530.10","        540.35","        540.77","      26737","            14458508.50","-","      17314","         64.76"
"UNIPHOS","EQ","28-Jan-2004","        540.35","        530.00","        565.00","        511.00","        542.00","        538.85","        542.24","      32155","            17435690.20","-","      23285","         72.41"
"UNIPHOS","EQ","29-Jan-2004","        538.85","        530.00","        543.50","        504.00","        517.00","        515.10","        529.23","      19074","            10094472.20","-","      12935","         67.81"
"UNIPHOS","EQ","30-Jan-2004","        515.10","        519.00","        519.00","        471.40","        485.00","        482.95","        485.85","      23807","            11566593.85","-","      12750","         53.56"
"UNIPHOS","EQ","03-Feb-2004","        482.95","        472.00","        475.00","        450.00","        465.00","        461.45","        466.10","      25068","            11684317.45","-","      17793","         70.98"
"UNIPHOS","EQ","04-Feb-2004","        461.45","        442.00","        479.00","        442.00","        475.00","        475.15","        470.81","      21392","            10071674.45","-","      18545","         86.69"
"UNIPHOS","EQ","05-Feb-2004","        475.15","        475.00","        489.00","        470.50","        475.05","        480.15","        477.59","      19618","             9369305.90","-","      16395","         83.57"
"UNIPHOS","EQ","06-Feb-2004","        480.15","        461.10","        486.00","        461.00","        485.90","        480.75","        477.32","      11997","             5726434.05","-","      10892","         90.79"
"UNIPHOS","EQ","09-Feb-2004","        480.75","        475.00","        483.00","        462.05","        474.80","        471.95","        471.87","      19547","             9223682.55","-","      14957","         76.52"
"UNIPHOS","EQ","10-Feb-2004","        471.95","        480.00","        480.00","        459.00","        475.15","        477.80","        473.86","      20031","             9491981.20","-","      16818","         83.96"
"UNIPHOS","EQ","11-Feb-2004","        477.80","        479.00","        483.95","        475.80","        481.50","        479.75","        479.86","       8149","             3910373.35","-","       6622","         81.26"
"UNIPHOS","EQ","12-Feb-2004","        479.75","        480.00","        489.00","        475.55","        489.00","        486.35","        482.42","      10600","             5113702.00","-","      10078","         95.08"
"UNIPHOS","EQ","13-Feb-2004","        486.35","        493.00","        495.95","        480.00","        495.00","        492.80","        490.14","      14134","             6927575.75","-","      13028","         92.17"
"UNIPHOS","EQ","16-Feb-2004","        492.80","        465.00","        498.00","        465.00","        495.00","        494.35","        491.40","       9670","             4751850.65","-","       8443","         87.31"
"UNIPHOS","EQ","17-Feb-2004","        494.35","        491.00","        500.00","        490.00","        495.30","        497.65","        495.64","      38983","            19321443.15","-","      37568","         96.37"
"UNIPHOS","EQ","18-Feb-2004","        497.65","        495.00","        504.00","        492.00","        501.50","        501.75","        499.92","       8918","             4458328.45","-","       7457","         83.62"
"UNIPHOS","EQ","19-Feb-2004","        501.75","        500.00","        500.00","        475.00","        486.00","        481.55","        486.65","      24195","            11774610.05","-","      20914","         86.44"
"UNIPHOS","EQ","20-Feb-2004","        481.55","        484.90","        484.90","        471.65","        475.00","        475.00","        475.15","      44404","            21098433.05","-","      41888","         94.33"
"UNIPHOS","EQ","23-Feb-2004","        475.00","        505.00","        505.00","        465.00","        472.00","        469.20","        470.74","      13769","             6481655.55","-","      12937","         93.96"
"UNIPHOS","EQ","24-Feb-2004","        469.20","        469.55","        485.10","        469.50","        482.00","        482.60","        478.72","      11944","             5717878.95","-","      10832","         90.69"
"UNIPHOS","EQ","25-Feb-2004","        482.60","        484.00","        484.00","        469.50","        477.90","        470.85","        470.59","       8565","             4030586.40","-","       7549","         88.14"
"UNIPHOS","EQ","26-Feb-2004","        470.85","        476.00","        485.00","        460.00","        470.00","        470.65","        476.50","       6316","             3009576.50","-","       5153","         81.59"
"UNIPHOS","EQ","27-Feb-2004","        470.65","        466.10","        481.00","        466.10","        478.00","        477.70","        473.09","      80565","            38114464.40","-","      79047","         98.12"
"UNIPHOS","EQ","01-Mar-2004","        477.70","        475.60","        482.00","        471.50","        478.00","        479.65","        477.50","       8563","             4088814.15","-","       7033","         82.13"
"UNIPHOS","EQ","03-Mar-2004","        479.65","        490.00","        531.70","        490.00","        518.95","        516.60","        509.97","      46849","            23891582.05","-","      31587","         67.42"
"UNIPHOS","EQ","04-Mar-2004","        516.60","        529.50","        529.50","        493.30","        500.70","        498.95","        508.34","      13976","             7104514.80","-","       7389","         52.87"
"UNIPHOS","EQ","05-Mar-2004","        498.95","        508.00","        509.90","        496.25","        500.00","        499.50","        500.27","      13147","             6577071.20","-","       9622","         73.19"
"UNIPHOS","EQ","08-Mar-2004","        499.50","        500.00","        514.00","        500.00","        513.00","        513.20","        509.88","      18863","             9617828.20","-","      14232","         75.45"
"UNIPHOS","EQ","09-Mar-2004","        513.20","        514.00","        518.90","        501.15","        511.95","        512.30","        509.65","      13688","             6976152.10","-","      10029","         73.27"
"UNIPHOS","EQ","10-Mar-2004","        512.30","        505.00","        512.00","        505.00","        510.00","        509.90","        510.64","      13606","             6947765.85","-","      12634","         92.86"
"UNIPHOS","EQ","11-Mar-2004","        509.90","        505.00","        518.00","        505.00","        515.00","        515.20","        514.60","      14098","             7254790.80","-","      11514","         81.67"
"UNIPHOS","EQ","12-Mar-2004","        515.20","        515.00","        515.00","        487.05","        496.25","        497.30","        495.70","       4523","             2242057.55","-","       3542","         78.31"
"UNIPHOS","EQ","15-Mar-2004","        497.30","        485.25","        508.00","        450.00","        485.05","        498.40","        495.31","      15463","             7658968.45","-","      10323","         66.76"
"UNIPHOS","EQ","16-Mar-2004","        498.40","        481.30","        493.00","        477.00","        479.00","        481.40","        482.39","       2871","             1384948.65","-","       2304","         80.25"
"UNIPHOS","EQ","17-Mar-2004","        481.40","        485.00","        485.00","        476.00","        476.05","        477.15","        479.72","       2033","              975275.80","-","        993","         48.84"
"UNIPHOS","EQ","18-Mar-2004","        477.15","        483.10","        488.90","        475.00","        475.00","        481.60","        481.54","       5990","             2884453.10","-","       4686","         78.23"
"UNIPHOS","EQ","19-Mar-2004","        481.60","        482.05","        488.90","        480.00","        483.65","        484.40","        481.93","       4890","             2356629.20","-","       4321","         88.36"
"UNIPHOS","EQ","22-Mar-2004","        484.40","        475.20","        475.20","        460.00","        460.00","        461.40","        463.44","      13607","             6305999.65","-","      12812","         94.16"
"UNIPHOS","EQ","23-Mar-2004","        461.40","        455.25","        457.00","        428.00","        445.00","        444.40","        443.51","      11645","             5164697.30","-","       9231","         79.27"
"UNIPHOS","EQ","24-Mar-2004","        444.40","        436.10","        443.00","        430.00","        430.00","        432.25","        438.35","       1065","              466846.75","-","        921","         86.48"
"UNIPHOS","EQ","25-Mar-2004","        432.25","        431.00","        449.95","        430.00","        437.00","        436.25","        440.24","       6362","             2800838.25","-","       5574","         87.61"
"UNIPHOS","EQ","26-Mar-2004","        436.25","        441.00","        463.80","        441.00","        455.00","        455.65","        454.84","       4840","             2201419.80","-","       4049","         83.66"
"UNIPHOS","EQ","29-Mar-2004","        455.65","        464.75","        464.75","        450.00","        451.00","        451.75","        455.82","       5322","             2425879.55","-","       4270","         80.23"
"UNIPHOS","EQ","30-Mar-2004","        451.75","        460.00","        462.00","        457.00","        457.00","        457.65","        459.95","       1641","              754772.70","-","        891","         54.30"
"UNIPHOS","EQ","31-Mar-2004","        457.65","        460.00","        462.90","        451.55","        458.00","        459.40","        459.90","       7332","             3372019.25","-","       6754","         92.12"
"UNIPHOS","EQ","01-Apr-2004","        459.40","        460.00","        500.00","        460.00","        475.00","        484.25","        486.92","       8363","             4072085.65","-","       6590","         78.80"
"UNIPHOS","EQ","02-Apr-2004","        484.25","        490.00","        490.00","        475.00","        475.15","        480.65","        480.06","       1694","              813217.00","-","       1339","         79.04"
"UNIPHOS","EQ","05-Apr-2004","        480.65","        480.10","        494.90","        475.00","        485.75","        486.75","        487.14","       3413","             1662606.85","-","       3067","         89.86"
"UNIPHOS","EQ","06-Apr-2004","        486.75","        482.25","        485.00","        476.25","        485.00","        481.15","        481.41","      24012","            11559528.05","-","      23420","         97.53"
"UNIPHOS","EQ","07-Apr-2004","        481.15","        473.90","        490.00","        473.90","        482.00","        482.05","        481.02","       3904","             1877917.55","-","       3440","         88.11"
"UNIPHOS","EQ","08-Apr-2004","        482.05","        482.00","        486.90","        480.00","        482.00","        481.55","        480.25","      17549","             8427991.35","-","      17028","         97.03"
"UNIPHOS","EQ","12-Apr-2004","        481.55","        475.10","        482.40","        475.00","        478.00","        478.55","        479.32","       5356","             2567239.85","-","       5066","         94.59"
"UNIPHOS","EQ","13-Apr-2004","        478.55","        470.50","        482.05","        470.50","        476.00","        476.00","        476.09","      12953","             6166745.90","-","      12743","         98.38"
"UNIPHOS","EQ","15-Apr-2004","        476.00","        476.00","        488.00","        476.00","        487.00","        485.50","        484.05","       3720","             1800680.20","-","       3414","         91.77"
"UNIPHOS","EQ","16-Apr-2004","        485.50","        488.00","        492.25","        486.00","        490.00","        490.00","        489.61","       8824","             4320291.20","-","       8638","         97.89"
"UNIPHOS","EQ","17-Apr-2004","        490.00","        490.00","        490.00","        480.30","        488.00","        483.95","        483.79","        250","              120948.10","-","        174","         69.60"
"UNIPHOS","EQ","19-Apr-2004","        483.95","        480.10","        490.50","        480.00","        482.00","        483.00","        488.05","      41468","            20238550.00","-","      39700","         95.74"
"UNIPHOS","EQ","20-Apr-2004","        483.00","        475.00","        480.00","        465.00","        475.00","        474.60","        474.89","       1372","              651552.50","-","        944","         68.80"
"UNIPHOS","EQ","21-Apr-2004","        474.60","        475.00","        485.00","        472.00","        483.70","        480.15","        478.26","       2531","             1210481.80","-","       2249","         88.86"
"UNIPHOS","EQ","22-Apr-2004","        480.15","        478.00","        483.00","        468.00","        468.00","        471.15","        477.77","      14326","             6844532.15","-","      12438","         86.82"
"UNIPHOS","EQ","23-Apr-2004","        471.15","        470.00","        490.00","        462.00","        465.00","        465.75","        473.72","       6704","             3175844.85","-","       4981","         74.30"
"UNIPHOS","EQ","27-Apr-2004","        465.75","        460.00","        465.90","        441.30","        459.00","        454.65","        450.02","       7287","             3279295.95","-","       6682","         91.70"
"UNIPHOS","EQ","28-Apr-2004","        454.65","        450.00","        485.00","        391.00","        485.00","        477.15","        453.98","       7022","             3187839.30","-","       4617","         65.75"
"UNIPHOS","EQ","29-Apr-2004","        477.15","        480.50","        505.00","        474.00","        505.00","        499.15","        491.15","      15312","             7520478.10","-","      11491","         75.05"
"UNIPHOS","EQ","30-Apr-2004","        499.15","        500.00","        508.00","        480.00","        507.50","        504.10","        500.28","      39119","            19570324.30","-","      36985","         94.54"
"UNIPHOS","EQ","03-May-2004","        504.10","        492.50","        498.00","        487.00","        490.05","        490.55","        490.07","       6741","             3303541.65","-","       5988","         88.83"
"UNIPHOS","EQ","04-May-2004","        490.55","        490.05","        502.00","        490.05","        501.00","        498.55","        498.55","       4218","             2102894.95","-","       3681","         87.27"
"UNIPHOS","EQ","05-May-2004","        498.55","        503.00","        508.00","        502.00","        506.00","        505.10","        505.08","       7772","             3925457.45","-","       7278","         93.64"
"UNIPHOS","EQ","06-May-2004","        505.10","        506.00","        535.00","        506.00","        532.00","        531.50","        524.32","      18910","             9914954.55","-","      14593","         77.17"
"UNIPHOS","EQ","07-May-2004","        531.50","        520.25","        542.00","        520.25","        540.00","        538.65","        533.91","     157143","            83899616.50","-","     151895","         96.66"
"UNIPHOS","EQ","10-May-2004","        538.65","        530.00","        535.00","        526.10","        530.00","        529.70","        531.43","     138709","            73714632.35","-","     137969","         99.47"
"UNIPHOS","EQ","11-May-2004","        529.70","        501.00","        513.00","        498.20","        507.00","        503.50","        502.12","       8638","             4337317.20","-","       6004","         69.51"
"UNIPHOS","EQ","12-May-2004","        503.50","        506.00","        510.00","        500.00","        502.00","        502.45","        504.03","       2364","             1191521.25","-","       1647","         69.67"
"UNIPHOS","EQ","13-May-2004","        502.45","        481.10","        536.00","        481.10","        535.00","        533.70","        518.55","       8583","             4450720.90","-","       7347","         85.60"
"UNIPHOS","EQ","14-May-2004","        533.70","        513.05","        525.00","        499.00","        520.00","        519.40","        511.02","       8362","             4273131.55","-","       7157","         85.59"
"UNIPHOS","EQ","17-May-2004","        519.40","        473.00","        479.00","        418.00","        466.00","        468.10","        457.09","       5274","             2410690.95","-","       3417","         64.79"
"UNIPHOS","EQ","18-May-2004","        468.10","        471.00","        505.00","        469.00","        500.00","        495.50","        479.07","       8101","             3880974.70","-","       7065","         87.21"
"UNIPHOS","EQ","19-May-2004","        495.50","        515.00","        530.00","        490.05","        525.00","        525.85","        512.73","       6615","             3391725.30","-","       4344","         65.67"
"UNIPHOS","EQ","20-May-2004","        525.85","        525.00","        525.00","        497.85","        497.85","        499.00","        509.69","       2850","             1452622.60","-","       1988","         69.75"
"UNIPHOS","EQ","21-May-2004","        499.00","        500.00","        500.00","        480.05","        482.00","        482.20","        485.21","       4526","             2196082.05","-","       3535","         78.10"
"UNIPHOS","EQ","24-May-2004","        482.20","        492.80","        508.00","        490.00","        508.00","        503.95","        501.76","       5844","             2932295.60","-","       4368","         74.74"
"UNIPHOS","EQ","25-May-2004","        503.95","        482.00","        500.00","        482.00","        487.00","        486.40","        495.68","       9402","             4660380.35","-","       8519","         90.61"
"UNIPHOS","EQ","26-May-2004","        486.40","        490.00","        495.00","        485.10","        485.10","        486.90","        488.45","       2173","             1061410.90","-","       1304","         60.01"
"UNIPHOS","EQ","27-May-2004","        486.90","        483.00","        483.00","        475.00","        481.75","        476.40","        479.25","       2136","             1023670.90","-","       1433","         67.09"
"UNIPHOS","EQ","28-May-2004","        476.40","        478.00","        480.00","        435.00","        440.00","        438.65","        449.86","      10030","             4512077.45","-","       8116","         80.92"
"UNIPHOS","EQ","31-May-2004","        438.65","        410.00","        439.00","        405.50","        438.40","        430.90","        416.49","       9688","             4034920.85","-","       6526","         67.36"
"UNIPHOS","EQ","01-Jun-2004","        430.90","        445.00","        460.00","        421.00","        421.00","        429.30","        431.41","      11477","             4951249.20","-","       7507","         65.41"
"UNIPHOS","EQ","02-Jun-2004","        429.30","        429.00","        445.00","        429.00","        440.00","        437.95","        435.78","       6322","             2755023.90","-","       4564","         72.19"
"UNIPHOS","EQ","03-Jun-2004","        437.95","        445.00","        447.90","        425.00","        425.00","        427.75","        439.82","       4318","             1899150.70","-","       3123","         72.33"
"UNIPHOS","EQ","04-Jun-2004","        427.75","        425.00","        455.00","        411.00","        450.00","        444.45","        435.22","       5353","             2329748.45","-","       4050","         75.66"
"UNIPHOS","EQ","07-Jun-2004","        444.45","        444.45","        451.95","        429.80","        450.00","        438.90","        442.25","       1825","              807112.35","-","       1122","         61.48"
"UNIPHOS","EQ","08-Jun-2004","        438.90","        445.00","        455.00","        442.00","        450.00","        450.80","        449.52","       1924","              864883.50","-","       1701","         88.41"
"UNIPHOS","EQ","09-Jun-2004","        450.80","        449.00","        450.00","        435.00","        435.00","        439.95","        443.72","       1856","              823536.10","-","       1465","         78.93"
"UNIPHOS","EQ","10-Jun-2004","        439.95","        442.00","        448.45","        436.30","        436.35","        440.10","        443.66","       1855","              822994.55","-","        977","         52.67"
"UNIPHOS","EQ","11-Jun-2004","        440.10","        441.00","        443.50","        427.05","        430.00","        430.10","        434.58","       2436","             1058626.60","-","       1784","         73.23"
"UNIPHOS","EQ","14-Jun-2004","        430.10","        490.00","        490.00","        401.00","        450.00","        427.60","        421.61","       2972","             1253016.55","-","       1574","         52.96"
"UNIPHOS","EQ","15-Jun-2004","        427.60","        427.80","        451.00","        427.80","        443.55","        449.35","        443.98","       3641","             1616517.55","-","       3294","         90.47"
"UNIPHOS","EQ","16-Jun-2004","        449.35","        442.05","        452.00","        432.00","        445.00","        446.50","        442.50","       3399","             1504045.75","-","       2002","         58.90"
"UNIPHOS","EQ","17-Jun-2004","        446.50","        437.05","        452.55","        437.05","        452.55","        450.95","        448.55","       3091","             1386455.60","-","       2774","         89.74"
"UNIPHOS","EQ","18-Jun-2004","        450.95","        450.00","        453.90","        445.00","        445.00","        446.55","        448.68","       3630","             1628694.90","-","       2989","         82.34"
"UNIPHOS","EQ","21-Jun-2004","        446.55","        440.05","        455.00","        438.00","        450.00","        450.00","        445.54","       8407","             3745658.85","-","       5824","         69.28"
"UNIPHOS","EQ","22-Jun-2004","        450.00","        450.00","        474.80","        444.50","        472.00","        470.50","        467.43","      20241","             9461213.55","-","      18262","         90.22"
"UNIPHOS","EQ","23-Jun-2004","        470.50","        472.50","        474.90","        462.20","        473.00","        473.25","        469.03","       5271","             2472256.00","-","       4601","         87.29"
"UNIPHOS","EQ","24-Jun-2004","        473.25","        465.00","        488.50","        461.00","        479.90","        478.05","        476.36","      12342","             5879224.25","-","       9946","         80.59"
"UNIPHOS","EQ","25-Jun-2004","        478.05","        486.30","        501.00","        475.45","        501.00","        491.55","        486.83","       8368","             4073813.30","-","       6737","         80.51"
"UNIPHOS","EQ","28-Jun-2004","        491.55","        489.00","        504.90","        489.00","        502.00","        502.90","        501.33","      31730","            15907072.30","-","      28787","         90.72"
"UNIPHOS","EQ","29-Jun-2004","        502.90","        507.80","        514.95","        499.25","        512.50","        512.60","        506.38","      18861","             9550745.05","-","      17325","         91.86"
"UNIPHOS","EQ","30-Jun-2004","        512.60","        502.40","        530.50","        502.40","        523.00","        525.55","        522.21","      23162","            12095478.70","-","      19220","         82.98"
"UNIPHOS","EQ","01-Jul-2004","        525.55","        540.00","        540.00","        509.00","        517.50","        517.60","        515.64","       7927","             4087468.65","-","       5046","         63.66"
"UNIPHOS","EQ","02-Jul-2004","        517.60","        520.00","        522.00","        510.00","        517.55","        519.80","        517.21","       4655","             2407597.05","-","       3407","         73.19"
"UNIPHOS","EQ","05-Jul-2004","        519.80","        516.00","        523.50","        510.00","        510.00","        512.95","        517.86","       2223","             1151206.70","-","       1215","         54.66"
"UNIPHOS","EQ","06-Jul-2004","        512.95","        523.40","        523.40","        505.40","        515.00","        517.65","        512.69","       3327","             1705720.50","-","       2224","         66.85"
"UNIPHOS","EQ","07-Jul-2004","        517.65","        511.10","        523.00","        510.00","        520.05","        520.45","        518.29","       9119","             4726287.20","-","       5145","         56.42"
"UNIPHOS","EQ","08-Jul-2004","        520.45","        525.05","        537.00","        525.00","        530.00","        530.35","        530.82","      25300","            13429790.85","-","      15076","         59.59"
"UNIPHOS","EQ","09-Jul-2004","        530.35","        525.00","        545.90","        525.00","        543.00","        543.00","        536.57","      13237","             7102552.25","-","      10914","         82.45"
"UNIPHOS","EQ","12-Jul-2004","        543.00","        535.00","        546.00","        535.00","        545.00","        543.50","        541.88","      13309","             7211939.55","-","      10329","         77.61"
"UNIPHOS","EQ","13-Jul-2004","        543.50","        545.00","        545.00","        535.05","        545.00","        544.65","        543.70","       7036","             3825484.85","-","       6696","         95.17"
"UNIPHOS","EQ","14-Jul-2004","        544.65","        533.00","        542.75","        533.00","        541.90","        540.40","        538.07","       5711","             3072890.00","-","       3508","         61.43"
"UNIPHOS","EQ","15-Jul-2004","        540.40","        535.00","        550.25","        535.00","        550.00","        548.20","        545.65","      19796","            10801599.55","-","      14859","         75.06"
"UNIPHOS","EQ","16-Jul-2004","        548.20","        543.55","        548.10","        538.00","        545.00","        544.90","        543.56","       9614","             5225742.85","-","       6078","         63.22"
"UNIPHOS","EQ","19-Jul-2004","        544.90","        538.00","        546.00","        535.40","        545.00","        543.70","        540.63","       7358","             3977961.40","-","       4875","         66.25"
"UNIPHOS","EQ","20-Jul-2004","        543.70","        544.00","        545.00","        530.00","        540.00","        540.95","        538.29","       7346","             3954254.35","-","       4345","         59.15"
"UNIPHOS","EQ","21-Jul-2004","        540.95","        541.50","        547.00","        536.50","        546.65","        543.55","        542.52","       5953","             3229634.65","-","       4302","         72.27"
"UNIPHOS","EQ","22-Jul-2004","        543.55","        545.90","        558.00","        541.30","        550.00","        552.80","        550.13","      51960","            28584541.30","-","      49707","         95.66"
