"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"UNIPHOS","01-Jul-2010","29-Jul-2010","184","186.4","181","182.25","181.85","182.25","716","2626.66","7014000","52000","        181.40"
"UNIPHOS","01-Jul-2010","26-Aug-2010","0","0","0","184.9","184.9","183.25","0","0","32000","0","        181.40"
"UNIPHOS","01-Jul-2010","30-Sep-2010","0","0","0","198.3","0","184.4","0","0","0","0","        181.40"
"UNIPHOS","02-Jul-2010","29-Jul-2010","182.9","185.55","180.1","183.4","182.95","183.4","1061","3889.21","6660000","-354000","        182.30"
"UNIPHOS","02-Jul-2010","26-Aug-2010","183","183","181.75","183","183","183","8","29.18","34000","2000","        182.30"
"UNIPHOS","02-Jul-2010","30-Sep-2010","0","0","0","198.3","0","185.25","0","0","0","0","        182.30"
"UNIPHOS","05-Jul-2010","29-Jul-2010","180.6","184.4","180.6","181.65","181.35","181.65","494","1800.12","6782000","122000","        180.20"
"UNIPHOS","05-Jul-2010","26-Aug-2010","183.35","183.35","181.25","181.25","181.25","181.25","3","10.93","38000","4000","        180.20"
"UNIPHOS","05-Jul-2010","30-Sep-2010","0","0","0","198.3","0","183","0","0","0","0","        180.20"
"UNIPHOS","06-Jul-2010","29-Jul-2010","182","182.7","176.5","177.9","179","177.9","1030","3708.23","7292000","510000","        176.30"
"UNIPHOS","06-Jul-2010","26-Aug-2010","182.35","182.4","178","178","178","178","28","101.33","68000","30000","        176.30"
"UNIPHOS","06-Jul-2010","30-Sep-2010","0","0","0","198.3","0","178.95","0","0","0","0","        176.30"
"UNIPHOS","07-Jul-2010","29-Jul-2010","178.5","179.8","173.85","176.15","176.15","176.15","1323","4687.71","7814000","522000","        174.65"
"UNIPHOS","07-Jul-2010","26-Aug-2010","179.7","180","175","177.6","177.6","177.6","17","60.52","76000","8000","        174.65"
"UNIPHOS","07-Jul-2010","30-Sep-2010","178.15","178.15","178.15","178.15","178.15","177.3","1","3.56","2000","2000","        174.65"
"UNIPHOS","08-Jul-2010","29-Jul-2010","178.5","181","177.35","178.05","178","178.05","1363","4884.62","8212000","398000","        176.80"
"UNIPHOS","08-Jul-2010","26-Aug-2010","178.9","180.5","178.3","178.8","178.8","178.3","4","14.33","78000","2000","        176.80"
"UNIPHOS","08-Jul-2010","30-Sep-2010","0","0","0","178.15","178.15","179.4","0","0","2000","0","        176.80"
"UNIPHOS","09-Jul-2010","29-Jul-2010","178.95","180","175.5","176.45","176.3","176.45","759","2693.07","8502000","290000","        175.35"
