"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"UNIPHOS","04-May-2009","28-May-2009","121.75","127","118","124.75","127","124.75","45","155.78","47600","8400","        123.50"
"UNIPHOS","04-May-2009","25-Jun-2009","0","0","0","99.9","0","124.5","0","0","0","0","        123.50"
"UNIPHOS","04-May-2009","30-Jul-2009","0","0","0","116.55","0","125.2","0","0","0","0","        123.50"
"UNIPHOS","05-May-2009","28-May-2009","129","136.55","127.2","129.7","128.25","129.7","59","215.71","98000","50400","        128.30"
"UNIPHOS","05-May-2009","25-Jun-2009","0","0","0","99.9","0","129.35","0","0","0","0","        128.30"
"UNIPHOS","05-May-2009","30-Jul-2009","0","0","0","116.55","0","130.05","0","0","0","0","        128.30"
"UNIPHOS","06-May-2009","28-May-2009","131.8","132.5","124.5","126.45","124.5","126.45","37","134.36","98000","0","        126.25"
"UNIPHOS","06-May-2009","25-Jun-2009","0","0","0","99.9","0","127.15","0","0","0","0","        126.25"
"UNIPHOS","06-May-2009","30-Jul-2009","0","0","0","116.55","0","127.8","0","0","0","0","        126.25"
"UNIPHOS","07-May-2009","28-May-2009","126.5","126.9","124.1","125.45","124.1","125.45","12","42.15","117600","19600","        124.35"
"UNIPHOS","07-May-2009","25-Jun-2009","0","0","0","99.9","0","125.25","0","0","0","0","        124.35"
"UNIPHOS","07-May-2009","30-Jul-2009","0","0","0","116.55","0","125.85","0","0","0","0","        124.35"
"UNIPHOS","08-May-2009","28-May-2009","123","126.7","118.5","120","120","120","9","30.83","137200","19600","        118.15"
"UNIPHOS","08-May-2009","25-Jun-2009","0","0","0","99.9","0","118.95","0","0","0","0","        118.15"
"UNIPHOS","08-May-2009","30-Jul-2009","0","0","0","116.55","0","119.55","0","0","0","0","        118.15"
"UNIPHOS","11-May-2009","28-May-2009","122.2","122.2","120","120.05","120.05","120.2","5","16.88","145600","8400","        119.95"
"UNIPHOS","11-May-2009","25-Jun-2009","0","0","0","99.9","0","120.7","0","0","0","0","        119.95"
"UNIPHOS","11-May-2009","30-Jul-2009","0","0","0","116.55","0","121.3","0","0","0","0","        119.95"
"UNIPHOS","12-May-2009","28-May-2009","119.55","119.55","115.2","115.8","115.6","115.8","27","88.04","190400","44800","        115.05"
"UNIPHOS","12-May-2009","25-Jun-2009","0","0","0","99.9","0","115.75","0","0","0","0","        115.05"
"UNIPHOS","12-May-2009","30-Jul-2009","0","0","0","116.55","0","116.35","0","0","0","0","        115.05"
"UNIPHOS","13-May-2009","28-May-2009","116.5","120","115.55","116.75","116.75","116.75","57","188.31","274400","84000","        116.65"
"UNIPHOS","13-May-2009","25-Jun-2009","0","0","0","99.9","0","117.4","0","0","0","0","        116.65"
"UNIPHOS","13-May-2009","30-Jul-2009","0","0","0","116.55","0","117.95","0","0","0","0","        116.65"
"UNIPHOS","14-May-2009","28-May-2009","119","127","119","123.4","123.95","123.4","148","513.81","156800","-117600","        124.10"
"UNIPHOS","14-May-2009","25-Jun-2009","0","0","0","99.9","0","124.85","0","0","0","0","        124.10"
"UNIPHOS","14-May-2009","30-Jul-2009","0","0","0","116.55","0","125.45","0","0","0","0","        124.10"
"UNIPHOS","15-May-2009","28-May-2009","126.9","128","125.55","127.05","126.3","127.05","128","455.17","271600","114800","        126.40"
"UNIPHOS","15-May-2009","25-Jun-2009","0","0","0","99.9","0","127.15","0","0","0","0","        126.40"
"UNIPHOS","15-May-2009","30-Jul-2009","0","0","0","116.55","0","127.75","0","0","0","0","        126.40"
