"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"UNIPHOS","01-Jan-2008","31-Jan-2008","359","359","348.05","356.45","358.95","356.45","481","1196.44","835800","38500","        353.70"
"UNIPHOS","01-Jan-2008","28-Feb-2008","0","0","0","390","390","358.65","0","0","0","0","        353.70"
"UNIPHOS","01-Jan-2008","27-Mar-2008","310","370","310","370","370","361.05","2","4.76","0","0","        353.70"
"UNIPHOS","02-Jan-2008","31-Jan-2008","358.4","383.05","353.55","380.6","381.3","380.6","2045","5329.07","1003800","168000","        374.55"
"UNIPHOS","02-Jan-2008","28-Feb-2008","0","0","0","390","390","379.6","0","0","0","0","        374.55"
"UNIPHOS","02-Jan-2008","27-Mar-2008","0","0","0","370","370","382.1","0","0","0","0","        374.55"
"UNIPHOS","03-Jan-2008","31-Jan-2008","372.4","382","370.1","378","378.05","378","825","2185.05","878500","-125300","        376.35"
"UNIPHOS","03-Jan-2008","28-Feb-2008","0","0","0","390","390","381.3","0","0","0","0","        376.35"
"UNIPHOS","03-Jan-2008","27-Mar-2008","0","0","0","370","370","383.8","0","0","0","0","        376.35"
"UNIPHOS","04-Jan-2008","31-Jan-2008","380","389","379.55","381.85","381.5","381.85","803","2158.5","746200","-132300","        383.50"
"UNIPHOS","04-Jan-2008","28-Feb-2008","0","0","0","390","390","388.35","0","0","0","0","        383.50"
"UNIPHOS","04-Jan-2008","27-Mar-2008","0","0","0","370","370","390.85","0","0","0","0","        383.50"
"UNIPHOS","07-Jan-2008","31-Jan-2008","377","392","377","388.2","387","388.2","549","1477.49","723800","-22400","        386.35"
"UNIPHOS","07-Jan-2008","28-Feb-2008","0","0","0","390","390","391.05","0","0","0","0","        386.35"
"UNIPHOS","07-Jan-2008","27-Mar-2008","0","0","0","370","370","393.6","0","0","0","0","        386.35"
"UNIPHOS","08-Jan-2008","31-Jan-2008","389.95","394.8","371.2","376.05","375.5","376.05","390","1042.25","623000","-100800","        376.90"
"UNIPHOS","08-Jan-2008","28-Feb-2008","0","0","0","390","390","381.35","0","0","0","0","        376.90"
"UNIPHOS","08-Jan-2008","27-Mar-2008","0","0","0","370","370","383.85","0","0","0","0","        376.90"
"UNIPHOS","09-Jan-2008","31-Jan-2008","375","401","372.8","392.95","392.25","392.95","979","2694.93","580300","-42700","        390.15"
"UNIPHOS","09-Jan-2008","28-Feb-2008","0","0","0","390","390","394.6","0","0","0","0","        390.15"
"UNIPHOS","09-Jan-2008","27-Mar-2008","0","0","0","370","370","397.15","0","0","0","0","        390.15"
"UNIPHOS","10-Jan-2008","31-Jan-2008","397.8","421","394.75","404.9","403.95","404.9","1432","4108.14","483000","-97300","        407.45"
"UNIPHOS","10-Jan-2008","28-Feb-2008","422.95","423","422.95","423","423","412.1","2","5.92","1400","1400","        407.45"
"UNIPHOS","10-Jan-2008","27-Mar-2008","0","0","0","370","370","414.8","0","0","0","0","        407.45"
"UNIPHOS","11-Jan-2008","31-Jan-2008","406.5","408","377.1","399.2","394.25","399.2","511","1412.68","407400","-75600","        399.95"
"UNIPHOS","11-Jan-2008","28-Feb-2008","0","0","0","423","423","404.45","0","0","1400","0","        399.95"
"UNIPHOS","11-Jan-2008","27-Mar-2008","0","0","0","370","370","407.05","0","0","0","0","        399.95"
"UNIPHOS","14-Jan-2008","31-Jan-2008","396","417.6","388.4","413.2","414.2","413.2","404","1150.33","424900","17500","        412.80"
"UNIPHOS","14-Jan-2008","28-Feb-2008","394","394","394","394","394","417.15","1","2.76","1400","0","        412.80"
"UNIPHOS","14-Jan-2008","27-Mar-2008","0","0","0","370","370","419.85","0","0","0","0","        412.80"
"UNIPHOS","15-Jan-2008","31-Jan-2008","400","424.95","400","421.05","422.5","421.05","2224","6505.49","772100","347200","        413.45"
"UNIPHOS","15-Jan-2008","28-Feb-2008","0","0","0","394","394","417.65","0","0","1400","0","        413.45"
"UNIPHOS","15-Jan-2008","27-Mar-2008","0","0","0","370","370","420.35","0","0","0","0","        413.45"
"UNIPHOS","16-Jan-2008","31-Jan-2008","418.5","420","388.2","403.95","403","403.95","2544","7132.08","995400","223300","        399.80"
"UNIPHOS","16-Jan-2008","28-Feb-2008","435.5","435.5","435.5","435.5","435.5","403.85","1","3.05","2100","700","        399.80"
"UNIPHOS","16-Jan-2008","27-Mar-2008","0","0","0","370","370","406.5","0","0","0","0","        399.80"
