"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"UNIPHOS","03-Sep-2007","27-Sep-2007","340","340","329.5","338","337.3","338","343","809.77","169400","74900","        335.05"
"UNIPHOS","03-Sep-2007","25-Oct-2007","0","0","0","315.15","0","339.05","0","0","0","0","        335.05"
"UNIPHOS","03-Sep-2007","29-Nov-2007","0","0","0","325.7","0","341.75","0","0","0","0","        335.05"
"UNIPHOS","04-Sep-2007","27-Sep-2007","338","343","337.05","338.15","339.5","338.15","295","702.49","136500","-32900","        337.50"
"UNIPHOS","04-Sep-2007","25-Oct-2007","0","0","0","315.15","0","341.45","0","0","0","0","        337.50"
"UNIPHOS","04-Sep-2007","29-Nov-2007","0","0","0","325.7","0","344.2","0","0","0","0","        337.50"
"UNIPHOS","05-Sep-2007","27-Sep-2007","338","338.75","331","336.4","338","336.4","91","213.51","130200","-6300","        334.85"
"UNIPHOS","05-Sep-2007","25-Oct-2007","0","0","0","315.15","0","338.7","0","0","0","0","        334.85"
"UNIPHOS","05-Sep-2007","29-Nov-2007","0","0","0","325.7","0","341.4","0","0","0","0","        334.85"
"UNIPHOS","06-Sep-2007","27-Sep-2007","337","338","330","332.45","333.5","332.45","72","168.04","156100","25900","        330.25"
"UNIPHOS","06-Sep-2007","25-Oct-2007","0","0","0","315.15","0","333.95","0","0","0","0","        330.25"
"UNIPHOS","06-Sep-2007","29-Nov-2007","0","0","0","325.7","0","336.55","0","0","0","0","        330.25"
"UNIPHOS","07-Sep-2007","27-Sep-2007","335.5","336.4","329","330.55","329.85","330.55","53","123.58","174300","18200","        327.60"
"UNIPHOS","07-Sep-2007","25-Oct-2007","0","0","0","315.15","0","331.2","0","0","0","0","        327.60"
"UNIPHOS","07-Sep-2007","29-Nov-2007","0","0","0","325.7","0","333.85","0","0","0","0","        327.60"
"UNIPHOS","10-Sep-2007","27-Sep-2007","329.5","347","329.5","341.55","340.25","341.55","614","1469.05","256900","82600","        338.60"
"UNIPHOS","10-Sep-2007","25-Oct-2007","347.5","347.8","347.5","347.8","347.8","342.1","2","4.87","700","700","        338.60"
"UNIPHOS","10-Sep-2007","29-Nov-2007","0","0","0","325.7","0","344.85","0","0","0","0","        338.60"
"UNIPHOS","11-Sep-2007","27-Sep-2007","344","360.3","342.15","347.15","347.4","347.15","1298","3176.96","411600","154700","        345.05"
"UNIPHOS","11-Sep-2007","25-Oct-2007","360","360","351.1","352","352","352","5","12.37","2800","2100","        345.05"
"UNIPHOS","11-Sep-2007","29-Nov-2007","0","0","0","325.7","0","351.3","0","0","0","0","        345.05"
"UNIPHOS","12-Sep-2007","27-Sep-2007","355","374.4","344.2","359.6","359.95","359.6","3379","8548.81","1143800","732200","        356.85"
"UNIPHOS","12-Sep-2007","25-Oct-2007","358.8","365","358.8","360","360","360","6","15.17","2800","0","        356.85"
"UNIPHOS","12-Sep-2007","29-Nov-2007","0","0","0","325.7","0","363.25","0","0","0","0","        356.85"
"UNIPHOS","13-Sep-2007","27-Sep-2007","360.5","371.75","357.65","361.35","361.9","361.35","1671","4277.89","1302000","158200","        358.85"
"UNIPHOS","13-Sep-2007","25-Oct-2007","362.05","362.05","360.7","361.4","360.7","361.4","2","5.06","2800","0","        358.85"
