"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"UPL","02-May-2014","29-May-2014","269.2","284.75","269.2","277.4","278","277.4","7825","43502.66","10080000","-274000","        279.95"
"UPL","02-May-2014","26-Jun-2014","270.7","283.95","270.7","278.35","278.5","278.35","46","255.14","188000","6000","        279.95"
"UPL","02-May-2014","31-Jul-2014","280","280","280","280","280","286.4","1","5.6","2000","2000","        279.95"
"UPL","05-May-2014","29-May-2014","279.5","285.65","275.1","277.65","278.45","277.65","3683","20598.41","10068000","-12000","        278.85"
"UPL","05-May-2014","26-Jun-2014","278.9","285.3","276.7","277.8","278","277.8","22","122.89","192000","4000","        278.85"
"UPL","05-May-2014","31-Jul-2014","0","0","0","280","280","285.05","0","0","2000","0","        278.85"
"UPL","06-May-2014","29-May-2014","279.75","281.6","276.7","279.45","280.35","279.45","3218","17977.26","9624000","-444000","        279.20"
"UPL","06-May-2014","26-Jun-2014","279.5","281.5","279","279.6","279.9","279.6","16","89.63","190000","-2000","        279.20"
"UPL","06-May-2014","31-Jul-2014","0","0","0","280","280","285.35","0","0","2000","0","        279.20"
"UPL","07-May-2014","29-May-2014","280.4","295.6","279","283","284.9","283","11926","68776.42","9976000","352000","        282.75"
"UPL","07-May-2014","26-Jun-2014","279.65","293.4","279.65","284.05","285.75","284.05","67","385.15","196000","6000","        282.75"
"UPL","07-May-2014","31-Jul-2014","0","0","0","280","280","288.9","0","0","2000","0","        282.75"
"UPL","08-May-2014","29-May-2014","286","288","268.7","271.7","270.25","271.7","6780","37366.04","11220000","1244000","        270.85"
"UPL","08-May-2014","26-Jun-2014","287.95","287.95","271","272.85","271.5","272.85","67","370.4","222000","26000","        270.85"
"UPL","08-May-2014","31-Jul-2014","0","0","0","280","280","276.65","0","0","2000","0","        270.85"
"UPL","09-May-2014","29-May-2014","268.5","281.5","264.2","277.1","276.7","277.1","5757","31553.75","11032000","-188000","        276.30"
"UPL","09-May-2014","26-Jun-2014","268","281.45","266.7","277.9","277.5","277.9","44","241.19","202000","-20000","        276.30"
"UPL","09-May-2014","31-Jul-2014","0","0","0","280","280","282.15","0","0","2000","0","        276.30"
"UPL","12-May-2014","29-May-2014","274.3","280.4","269.3","271.2","271.2","271.2","2844","15592.58","11680000","648000","        270.10"
"UPL","12-May-2014","26-Jun-2014","276","280.5","270","272.25","271.75","272.25","24","131.76","208000","6000","        270.10"
"UPL","12-May-2014","31-Jul-2014","0","0","0","280","280","275.6","0","0","2000","0","        270.10"
"UPL","13-May-2014","29-May-2014","274.35","278.4","271.15","276.25","277","276.25","2573","14153.12","11744000","64000","        274.90"
"UPL","13-May-2014","26-Jun-2014","274.5","277","272","277","277","277","11","60.48","206000","-2000","        274.90"
"UPL","13-May-2014","31-Jul-2014","0","0","0","280","280","280.4","0","0","2000","0","        274.90"
"UPL","14-May-2014","29-May-2014","277.9","282.3","274.2","278.6","277.75","278.6","2926","16311.52","11748000","4000","        277.65"
"UPL","14-May-2014","26-Jun-2014","280.9","280.9","276","279.65","279.8","279.65","14","78.03","208000","2000","        277.65"
"UPL","14-May-2014","31-Jul-2014","0","0","0","280","280","283.15","0","0","2000","0","        277.65"
"UPL","15-May-2014","29-May-2014","277.95","279.35","268.5","271.1","268.5","271.1","2700","14844.25","11450000","-298000","        271.75"
"UPL","15-May-2014","26-Jun-2014","277.5","278.5","271.5","271.5","271.5","271.5","12","66.07","204000","-4000","        271.75"
