"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"HDFC","EQ","01-Jan-2002","        666.10","        665.05","        669.95","        659.00","        661.50","        659.45","        661.89","       9190","             6082811.30","-","       5604","         60.98"
"HDFC","EQ","02-Jan-2002","        659.45","        663.00","        665.45","        641.50","        645.00","        648.80","        653.85","      17258","            11284217.10","-","      12732","         73.77"
"HDFC","EQ","03-Jan-2002","        648.80","        656.90","        657.00","        642.25","        645.00","        646.60","        649.79","      21118","            13722272.95","-","      15257","         72.25"
"HDFC","EQ","04-Jan-2002","        646.60","        657.00","        657.00","        638.00","        644.00","        643.00","        644.08","      19595","            12620713.40","-","      11897","         60.71"
"HDFC","EQ","07-Jan-2002","        643.00","        644.50","        649.75","        620.00","        624.75","        624.95","        624.93","      96917","            60566145.55","-","      81153","         83.73"
"HDFC","EQ","08-Jan-2002","        624.95","        626.00","        634.00","        617.00","        623.00","        620.55","        623.10","      76678","            47777883.95","-","      65568","         85.51"
"HDFC","EQ","09-Jan-2002","        620.55","        624.00","        650.00","        622.00","        636.00","        644.55","        640.78","     107845","            69104928.45","-","      84360","         78.22"
"HDFC","EQ","10-Jan-2002","        644.55","        647.00","        650.00","        642.55","        647.00","        647.05","        646.96","      21653","            14008589.20","-","      16928","         78.18"
"HDFC","EQ","11-Jan-2002","        647.05","        650.00","        651.90","        633.10","        646.05","        643.55","        647.66","      98620","            63871784.90","-","      79018","         80.12"
"HDFC","EQ","14-Jan-2002","        643.55","        657.95","        658.00","        643.00","        646.50","        647.40","        647.17","     102698","            66463228.85","-","      92250","         89.83"
"HDFC","EQ","15-Jan-2002","        647.40","        646.00","        648.00","        633.00","        633.00","        640.60","        641.81","      78394","            50314043.35","-","      71062","         90.65"
"HDFC","EQ","16-Jan-2002","        640.60","        640.00","        644.00","        633.00","        633.00","        635.85","        637.88","     164808","           105127760.40","-","     158368","         96.09"
"HDFC","EQ","17-Jan-2002","        635.85","        635.00","        638.40","        625.00","        630.00","        629.85","        630.46","      41808","            26358101.05","-","      34515","         82.56"
"HDFC","EQ","18-Jan-2002","        629.85","        634.90","        635.00","        621.30","        626.00","        624.65","        626.36","      52931","            33153910.80","-","      47304","         89.37"
"HDFC","EQ","21-Jan-2002","        624.65","        628.00","        632.75","        626.00","        628.00","        627.70","        627.95","      43175","            27111910.90","-","      39990","         92.62"
"HDFC","EQ","22-Jan-2002","        627.70","        630.00","        630.00","        625.00","        625.50","        625.80","        626.76","       9354","             5862684.20","-","       7726","         82.60"
"HDFC","EQ","23-Jan-2002","        625.80","        625.00","        629.00","        623.00","        623.05","        625.05","        625.75","      66985","            41915594.45","-","      64401","         96.14"
"HDFC","EQ","24-Jan-2002","        625.05","        625.00","        633.00","        625.00","        633.00","        630.20","        630.16","     118831","            74882523.45","-","     115216","         96.96"
"HDFC","EQ","25-Jan-2002","        630.20","        631.50","        643.00","        628.00","        641.00","        640.15","        633.97","     117495","            74488735.95","-","     104299","         88.77"
"HDFC","EQ","28-Jan-2002","        640.15","        649.95","        649.95","        622.00","        640.00","        635.80","        631.81","      82449","            52091794.05","-","      69449","         84.23"
"HDFC","EQ","29-Jan-2002","        635.80","        645.25","        645.25","        629.90","        633.00","        634.85","        631.33","      97139","            61327245.90","-","      92081","         94.79"
"HDFC","EQ","30-Jan-2002","        634.85","        630.00","        635.00","        630.00","        633.20","        633.30","        632.13","     110129","            69616050.00","-","     105188","         95.51"
"HDFC","EQ","31-Jan-2002","        633.30","        642.85","        644.85","        630.00","        631.00","        632.15","        633.28","      20403","            12920759.00","-","      18078","         88.60"
"HDFC","EQ","01-Feb-2002","        632.15","        640.50","        650.00","        631.10","        647.00","        649.70","        643.67","     132766","            85458080.80","-","     107657","         81.09"
"HDFC","EQ","04-Feb-2002","        649.70","        641.00","        648.00","        633.60","        637.90","        636.80","        637.94","      31589","            20151836.35","-","      24856","         78.69"
"HDFC","EQ","05-Feb-2002","        636.80","        643.75","        643.85","        626.00","        628.00","        631.05","        630.26","     142304","            89688693.45","-","     129085","         90.71"
"HDFC","EQ","06-Feb-2002","        631.05","        632.00","        644.90","        628.00","        642.00","        636.90","        632.32","      80304","            50777732.10","-","      72595","         90.40"
"HDFC","EQ","07-Feb-2002","        636.90","        640.00","        640.00","        631.15","        640.00","        635.45","        635.03","      15197","             9650498.15","-","      13283","         87.41"
"HDFC","EQ","08-Feb-2002","        635.45","        643.90","        643.90","        627.00","        633.00","        631.65","        630.69","      64181","            40478042.35","-","      53597","         83.51"
"HDFC","EQ","11-Feb-2002","        631.65","        635.00","        640.00","        633.00","        633.05","        635.95","        635.71","       4674","             2971299.00","-","       3046","         65.17"
"HDFC","EQ","12-Feb-2002","        635.95","        639.00","        644.95","        634.50","        639.50","        643.50","        640.85","      45512","            29166414.20","-","      39945","         87.77"
"HDFC","EQ","13-Feb-2002","        643.50","        645.00","        653.90","        639.00","        653.70","        650.95","        650.69","     150271","            97780091.85","-","     137120","         91.25"
"HDFC","EQ","14-Feb-2002","        650.95","        653.70","        695.00","        653.70","        689.95","        690.30","        679.62","     163905","           111393458.95","-","     147304","         89.87"
"HDFC","EQ","15-Feb-2002","        690.30","        688.00","        692.00","        661.10","        665.00","        668.40","        671.92","      49065","            32967609.65","-","      39560","         80.63"
"HDFC","EQ","18-Feb-2002","        668.40","        675.00","        680.00","        663.00","        677.00","        677.30","        673.40","      57037","            38408465.00","-","      43137","         75.63"
"HDFC","EQ","19-Feb-2002","        677.30","        680.00","        685.95","        664.60","        664.60","        673.25","        680.30","      84236","            57305584.00","-","      71506","         84.89"
"HDFC","EQ","20-Feb-2002","        673.25","        668.95","        671.00","        658.00","        670.00","        669.75","        666.60","      46944","            31292823.55","-","-","-"
"HDFC","EQ","21-Feb-2002","        669.75","        656.30","        668.00","        649.95","        665.00","        660.70","        661.52","      17224","            11393969.80","-","      13321","         77.34"
"HDFC","EQ","22-Feb-2002","        660.70","        660.00","        672.05","        660.00","        670.75","        670.05","        669.61","      15087","            10102469.75","-","      10143","         67.23"
"HDFC","EQ","25-Feb-2002","        670.05","        675.00","        675.00","        665.00","        675.00","        671.30","        672.03","      15580","            10470270.40","-","       8887","         57.04"
"HDFC","EQ","26-Feb-2002","        671.30","        675.00","        685.00","        669.00","        680.00","        680.55","        677.64","      99574","            67474992.50","-","      92519","         92.91"
"HDFC","EQ","27-Feb-2002","        680.55","        670.50","        686.00","        660.00","        670.00","        672.40","        676.07","      34680","            23446102.70","-","      23703","         68.35"
"HDFC","EQ","28-Feb-2002","        672.40","        688.00","        690.85","        675.00","        680.00","        680.65","        683.66","     199927","           136682449.90","-","     134634","         67.34"
"HDFC","EQ","01-Mar-2002","        680.65","        685.00","        685.00","        662.25","        675.00","        672.25","        671.60","      60001","            40296751.50","-","      43629","         72.71"
"HDFC","EQ","04-Mar-2002","        672.25","        678.50","        690.00","        678.50","        685.35","        686.80","        688.72","      68876","            47436538.70","-","      57093","         82.89"
"HDFC","EQ","05-Mar-2002","        686.80","        686.00","        690.00","        666.00","        670.00","        670.40","        683.46","      95741","            65434875.00","-","      89151","         93.12"
"HDFC","EQ","06-Mar-2002","        670.40","        669.00","        678.00","        669.00","        678.00","        675.95","        673.74","      28385","            19124072.15","-","      23661","         83.36"
"HDFC","EQ","07-Mar-2002","        675.95","        669.15","        678.50","        666.10","        668.30","        671.15","        671.03","      10165","             6821041.05","-","       7089","         69.74"
"HDFC","EQ","08-Mar-2002","        671.15","        667.60","        677.80","        665.05","        675.00","        673.90","        673.63","      13478","             9079182.25","-","       9778","         72.55"
"HDFC","EQ","11-Mar-2002","        673.90","        667.05","        672.90","        665.00","        665.20","        667.10","        668.43","       9738","             6509170.05","-","-","-"
